"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
7.8000000000001,-760.835495663804,591.81574611724
7.8125000000001,-764.544252762617,587.020932957705
7.8250000000001,-651.550920775578,493.204105934839
7.8375000000001,-438.554581551558,325.334220706523
7.8500000000001,-157.589372185862,109.489457786541
7.8625000000001,148.785024814204,-121.183272936086
7.8750000000001,433.875927093843,-331.532721436411
7.8875000000001,654.089855572133,-489.836691193464
7.9000000000001,775.488320721194,-572.496032500935
7.9125000000001,779.075411337264,-567.608788498942
7.9250000000001,663.763578126841,-476.66487509446
7.9375000000001,446.603334947177,-314.200686833215
7.9500000000001,160.294701554842,-105.493667952328
7.9625000000001,-151.779363753398,117.398111815271
7.9750000000001,-442.098842001272,320.531929592221
7.9875000000001,-666.203344053526,473.224989153714
8.0000000000001,-789.655477084344,552.812988498641
8.0125000000001,-793.11909521242,547.836863538776
8.0250000000001,-675.556079468092,459.822838676959
8.0375000000001,-454.375807059551,302.871215375284
8.0500000000001,-162.898119862655,101.425726913864
8.0625000000001,154.683381894408,-113.542270414613
8.0750000000001,450.019028403896,-309.304611804443
8.0875000000001,677.923051865869,-456.33237751715
8.1000000000001,803.323640399266,-532.777385401592
8.1125000000001,806.664030827559,-527.716762950765
8.1250000000001,686.917697101935,-442.685141805559
8.1375000000001,461.862523576727,-291.349529461553
8.15000000000011,165.397377681046,-97.294961862036
8.16250000000011,-157.495500984124,109.617847001952
8.17500000000011,-457.660725417028,297.887178812572
8.18750000000011,-689.19999339416,439.137172136908
8.20000000000011,-816.485410352158,512.404198759775
8.21250000000011,-819.696092017569,507.260383658195
8.22500000000011,-697.845500336827,425.266167000924
8.23750000000011,-469.047181313239,279.637812699633
8.25000000000011,-167.800836642822,93.1048939350451
8.26250000000011,160.210430545182,-105.624859491594
8.27500000000011,465.017250546098,-286.278545427584
8.28750000000011,700.034213209008,-421.660544686365
8.30000000000011,829.127716999094,-491.705308270686
8.31250000000011,832.205688834767,-486.480455359043
8.32500000000011,708.33134194953,-407.577965333658
8.33750000000011,475.935674831894,-267.749367478259
8.35000000000011,170.09251818143,-88.8568625325092
8.36250000000011,-162.816376871121,101.559444920897
8.37500000000011,-472.079202748114,274.493341768376
8.38750000000011,-710.425293917441,403.917367045014
8.40000000000011,-841.244351252442,470.694497552982
8.41250000000011,-844.187870948996,465.393743495579
8.42500000000011,-718.371084816437,389.634847278313
8.43750000000011,-482.529016676303,255.694519648314
8.45000000000011,-172.271244391069,84.549364445372
8.46250000000011,165.315647606128,-97.4284134764238
8.47500000000011,478.842100859906,-262.532876771061
8.48750000000011,720.370922763942,-385.922530526215
8.50000000000012,852.830546624634,-449.388654628889
8.51250000000012,855.644339178911,-444.016516811402
8.52500000000012,727.956159147738,-371.445331359116
8.53750000000012,488.820360506481,-243.481487742181
8.55000000000012,174.349751461112,-80.1906760606789
8.56250000000012,-167.719652479453,93.2418353538316
8.57500000000012,-485.297918712289,250.407529202836
8.58750000000012,-729.869215717202,367.686105366163
8.60000000000012,-863.88382440749,427.798542586247
8.61250000000012,-866.56427416182,422.359500092668
8.62500000000012,-737.083591710236,353.017765202964
8.63750000000012,-494.807093620105,231.112383665936
8.65000000000012,-176.318408411967,75.7806051647303
8.66250000000012,170.018144618868,-88.9959162618952
8.67500000000012,491.453955139207,-238.122221033521
8.68750000000012,738.904864855567,-349.213802133257
8.70000000000012,874.396404338404,-405.938315179569
8.71250000000012,876.93880928632,-400.432400547171
8.72500000000012,745.756747803701,-334.371785180781
8.73750000000012,500.469415177444,-218.590849759367
8.75000000000012,178.173978484254,-71.3215735321063
8.76250000000012,-172.203446856685,84.691629226254
8.77500000000012,-497.307650931002,225.68845287939
8.78750000000012,-747.473330790986,330.518467695111
8.80000000000012,-884.354523221404,383.818059697704
8.81250000000012,-886.755852743448,378.249232811627
8.82500000000012,-753.951266442946,315.507992303564
8.83750000000012,-505.825391566799,205.934522294256
8.85000000000013,-179.912517427175,66.8175430415175
8.86250000000013,174.287500531257,-80.3337571268417
8.87500000000013,502.838597722567,-213.109020900618
8.88750000000013,755.570943833971,-311.61393297243
8.90000000000013,893.747987165501,-361.452579877641
8.91250000000013,896.007215727919,-355.823960658099
8.92500000000013,761.665479539609,-296.446073974289
8.93750000000013,510.854194795826,-193.147495282988
8.95000000000013,181.538795760211,-62.2693184698735
8.96250000000013,-176.256397109519,75.9241625288395
8.97500000000013,-508.050253758863,200.393590714308
8.98750000000013,-763.18522655715,292.510808834583
9.00000000000013,-902.573809470586,338.858286734561
9.01250000000013,-904.692953064798,333.176407304183
9.02500000000013,-768.892797057254,277.19440739982
9.03750000000013,-515.56381005915,180.239451466657
9.05000000000013,-183.053629131495,57.6863643686889
9.06250000000013,178.115389566159,-71.4672593180484
9.07500000000013,512.943095974789,-187.552858890048
9.08750000000013,770.313046126054,-273.224149040249
9.10000000000013,910.831658738871,-316.052363665448
9.11250000000013,912.80682715342,-310.319847286648
9.12500000000013,775.638461092114,-257.771539498936
9.13750000000013,519.946710769033,-167.218056084362
9.15000000000013,184.454379546021,-53.0644132271623
9.16250000000013,-179.857913968072,66.9658166333376
9.17500000000013,-517.508124965877,174.593080359554
9.18750000000013,-776.963534788989,253.766282630624
9.20000000000014,-918.516805933182,293.048676847824
9.21250000000014,-920.348292386155,287.268247126959
9.22500000000014,-781.902562595376,238.185233226341
9.23750000000014,-523.997383247281,154.087139471235
9.25000000000014,-185.742460149561,48.4129083733942
9.26250000000014,181.491843945531,-62.4213698821869
9.27500000000014,521.748860958951,-161.52605693178
9.28750000000014,783.124465276159,-234.148329404813
9.30000000000014,925.625529310903,-269.85777229834
9.31250000000014,927.312052040814,-264.032884129644
9.32500000000014,787.670653801128,-218.447269118348
9.33750000000014,527.730523365716,-140.862936988308
9.35000000000014,186.900933610764,-43.7238408189356
9.36250000000014,-183.006376223195,57.8367979412529
9.37500000000014,-525.665524614221,148.353959666421
9.38750000000014,-788.791352251858,214.381048809826
9.40000000000014,-932.150910840982,246.495124957752
9.41250000000014,-933.690022271723,240.629068831144
9.42500000000014,-792.937506136364,198.56913466263
9.43750000000014,-531.123329093426,127.547216649849
9.45000000000014,-187.94401005193,39.0096343574156
9.46250000000014,184.409783311399,-53.2161045768864
9.47500000000014,529.24460003676,-135.08805754413
9.48750000000014,793.958279246407,-194.476815958903
9.50000000000014,938.0822060855,-222.974076686443
9.51250000000014,939.470612558752,-217.071868969372
9.52500000000014,797.703480632847,-178.565758374578
9.53750000000014,534.171891274105,-114.149493933807
9.55000000000015,188.873391116053,-34.2702790368824
9.56250000000015,-185.705346462737,48.5636457923019
9.57500000000015,-532.482125163318,121.732810969564
9.58750000000015,-798.618274768333,174.448153073045
9.60000000000015,-943.413630315897,199.312790743688
9.61250000000015,-944.653234371381,193.377175026586
9.62500000000015,-801.958548377622,158.44869773626
9.63750000000015,-536.885999886841,100.681179114944
9.65000000000015,-189.677321254105,29.5105509136383
9.66250000000015,186.863874264269,-43.87711791991
9.67500000000015,535.394522301688,-108.304703087735
9.68750000000015,802.76764816855,-154.309325364348
9.70000000000015,948.149060295057,-175.526456626878
9.71250000000015,949.239441487065,-169.562494538095
9.72500000000015,805.702083368102,-138.232902774231
9.73750000000015,539.267391174418,-87.149022519303
9.75000000000015,190.360509899493,-24.7325046806865
9.76250000000015,-187.909839115871,39.1625042123836
9.77500000000015,-537.961220967484,94.8076124193922
9.78750000000015,-806.41253222083,134.075676474884
9.80000000000015,-952.285834763929,151.631131613521
9.81250000000015,-953.227564526929,145.640702378754
9.82500000000015,-808.950166854117,117.931810138071
9.83750000000015,-541.297524238763,73.5642348542307
9.85000000000015,-190.934509158812,19.9388054139923
9.86250000000015,188.843202282904,-34.4258525895802
9.87500000000015,540.186273823559,-81.252830726074
9.88750000000015,809.557297291084,-113.758800744107
9.90000000000016,955.822992528099,-127.638068876813
9.91250000000016,956.616636475058,-121.627578912057
9.92500000000016,811.685848707105,-97.5536927137199
9.93750000000016,542.993083052345,-59.929779067473
9.95000000000016,191.381089306106,-15.1316488169855
9.96250000000016,-189.652863180217,29.6678774085943
9.97500000000016,-542.077486655148,67.6443824181375
9.98750000000016,-812.18263536248,93.3656917397839
10.0000000000002,-958.76367348867,103.564748095099
10.0125000000002,-959.403548690928,97.5351733663815
10.0250000000002,-813.905805672976,77.1132927350914
10.0375000000002,-544.347434209063,46.2576604712584
10.0500000000002,-191.697637154823,10.3133559270928
10.0625000000002,190.338156039677,-24.8899836386343
10.0750000000002,543.627090936936,-53.9918755126955
10.0875000000002,814.29725207044,-72.9137076238018
10.1000000000002,961.09192783459,-79.4239158188856
10.1125000000002,961.577993643071,-73.3802914706576
10.1250000000002,815.610515708007,-56.6221456339777
10.1375000000002,545.348473602689,-32.5525592220491
10.1500000000002,191.905841482355,-5.4910835112874
10.1625000000002,-190.919087229574,20.0932428292492
10.1750000000002,-544.822523094386,40.3052834047617
10.1875000000002,-815.895229473385,52.4151961235207
10.2000000000002,-962.805985795991,55.2323575724769
10.2125000000002,-963.136402220185,49.1777421530658
10.2250000000002,-816.794427632376,36.0963491340215
10.2375000000002,-546.002528956483,18.8316804079663
10.2500000000002,-191.987732936556,0.663773425489266
10.2625000000002,191.368426649202,-15.2868015102633
10.2750000000002,545.675618909091,-26.5927734985754
10.2875000000002,816.968934022548,-31.8837605657965
10.3000000000002,963.908113325878,-31.006209579442
10.3125000000002,964.088531139512,-24.9458431165335
10.3250000000002,817.454017381574,-15.5486636183354
10.3375000000002,546.317081739552,-5.09821544039717
10.3500000000002,191.943896466214,4.16214320767606
10.3625000000002,-191.691393796408,10.4695973524013
10.3750000000002,-546.187307789822,12.8644357740406
10.3875000000002,-817.523148101263,11.3344162628418
10.4000000000002,-964.401678201615,6.76212961149931
10.4125000000002,-964.429306630638,0.70039330388459
10.4250000000002,-817.602804483168,-5.0064399654093
10.4375000000002,-546.283057138262,-8.63720892004829
10.4500000000002,-191.787973030722,-8.98786570782361
10.4625000000002,191.900896959986,-5.64931327178865
10.4750000000002,546.342676407862,0.871566170987626
10.4875000000002,817.571759503587,9.22416842748166
10.5000000000002,964.287809573961,17.4846999870798
10.5125000000002,964.164726937484,23.5454980734978
10.5250000000002,817.241197023095,25.5607559646353
10.5375000000002,545.899640449723,22.3699258424521
10.5500000000002,191.511719613579,13.8061428571859
10.5625000000002,-191.987018557091,0.821275248637838
10.5750000000002,-546.160605115265,-14.6050120914567
10.5875000000002,-817.101555543086,-29.7753283151312
10.6000000000002,-963.568105969737,-41.7232576034436
10.6125000000002,-963.293204874335,-47.779614431401
10.6250000000002,-816.35834559458,-46.0998490439531
10.6375000000002,-545.187805002448,-36.0882981382906
10.6500000000002,-191.100321881676,-18.6171637014937
10.6625000000002,191.948404114464,4.00494736808395
10.6750000000002,545.638008343363,28.3335734532425
10.6875000000002,816.113943800251,50.3094322885005
10.7000000000002,962.239322255026,65.9369722863086
10.7125000000002,961.810823670804,71.9850786031903
10.7250000000002,814.958939072366,66.6110799327201
10.7375000000002,544.118221205711,49.7838957214329
10.7500000000002,190.57458270936,23.4155653616392
10.7625000000002,-191.794724441097,-8.83026328807181
10.7750000000002,-544.762332158623,-42.0421550647228
10.7875000000002,-814.61087177053,-70.812958038612
10.8000000000002,-960.294639448619,-90.110243309883
10.8125000000002,-959.712784145784,-96.1441560701901
10.8250000000002,-813.042542632926,-87.080115578726
10.8375000000002,-542.698662416516,-63.4474626130627
10.8500000000002,-189.93023428051,-28.2000951286578
10.8625000000002,191.523511406526,13.6501847922297
10.8750000000002,543.538709648372,55.7256498308744
10.8875000000002,812.584273404585,91.2721157255058
10.9000000000002,957.737730170273,114.223879182411
10.9125000000002,957.003865033938,120.241532795607
10.9250000000002,810.604398198032,107.491996493654
10.9375000000002,540.940448032292,77.0713317344734
10.9500000000002,189.158056286079,32.9640262172407
10.9625000000002,-191.113195257265,-18.4598400996309
10.9750000000002,-541.978922062503,-69.3736642436692
10.9875000000002,-810.039549652037,-111.67088319138
11.0000000000002,-954.575101733048,-138.264499848532
11.0125000000002,-953.690155824766,-144.260890104437
11.0250000000002,-807.653175567892,-127.833880501484
11.0375000000002,-538.841638531318,-90.6466108018027
11.0500000000002,-188.271486511718,-37.7083299360981
11.0625000000002,190.591228225939,23.2601119042303
11.0750000000002,540.068465272865,82.976286060647
11.0875000000002,806.987216944669,131.997696120741
11.1000000000002,950.809547139944,162.215617457688
11.1125000000002,949.775421430462,168.189264754589
11.1250000000002,804.199905929882,148.097892836317
11.1375000000002,536.398053645325,104.159749617254
11.1500000000002,187.273884700238,42.4309812463352
11.1625000000002,-189.951761362091,-28.0440420204341
11.1750000000002,-537.817923868489,-96.5245194148203
11.1875000000002,-803.430891634741,-152.242353236346
11.2000000000002,-946.446689989699,-186.066973982993
11.2125000000002,-945.26471545333,-192.012244145934
11.2250000000002,-800.237336969578,-168.268541518263
11.2375000000002,-533.620773262961,-117.614075659929
11.2500000000002,-186.150015822004,-47.1252113169782
11.2625000000002,189.187416829936,32.8082446185066
11.2750000000002,535.235566983437,110.016494852598
11.2875000000002,799.35981721707,172.392242452788
