"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
120.674999999989,-457.690224149182,297.673311179971
120.687499999989,-689.221492582326,438.826818123805
120.699999999989,-816.505681857932,512.054540117485
120.712499999989,-819.704411417504,506.920106359514
120.724999999989,-697.8424878014,424.988537126338
120.737499999989,-469.040288999566,279.460818996628
120.749999999989,-167.784016437061,93.0509755547425
120.762499999989,160.218434310154,-105.544190151423
120.774999999989,465.021861588362,-286.090370824483
120.787499999989,700.024979631597,-421.389281944976
120.799999999989,829.105928564045,-491.396594794599
120.812499999989,832.173616641548,-486.181977946551
120.824999999989,708.29601831106,-407.335630045665
120.837499999989,475.904357136442,-267.597364648418
120.849999999989,170.066551182552,-88.8109305724138
120.862499999989,-162.820359156933,101.490985546256
120.874999999989,-472.057387988796,274.325994262822
120.887499999989,-710.384617393681,403.68364085934
120.899999999989,-841.178178176819,470.425282211599
120.912499999989,-844.115114825889,465.136910157272
120.924999999989,-718.29461350382,389.424031657873
120.937499999989,-482.469820508157,255.564004653746
120.949999999989,-172.241547511816,84.5132598243948
120.962499999989,165.316117345345,-97.3697712999044
120.974999999989,478.796266283648,-262.388642128538
120.987499999989,720.287423723626,-385.719637226675
120.999999999989,852.721288417479,-449.160155343435
121.012499999989,855.523048516749,-443.799377288704
121.024999999989,727.842078877836,-371.269244382874
121.037499999989,488.731187308317,-243.372905813049
121.049999999989,174.306084107929,-80.1639411422407
121.062499999989,-167.703183210597,93.1887706117486
121.074999999989,-485.229618426746,250.287098636721
121.087499999989,-729.743881827691,367.516380537787
121.099999999989,-863.725714770858,427.613218534276
121.112499999989,-866.392209876062,422.184398170709
121.124999999989,-736.933497077158,352.884165755494
121.137499999989,-494.686654093699,231.026818902635
121.149999999989,-176.267983691089,75.7653683024815
121.162499999989,169.989995802151,-88.9480080039251
121.174999999989,491.358218409668,-238.027732596732
121.187499999989,738.74194131005,-349.08545444637
121.199999999989,874.190188619888,-405.799555816416
121.212499999989,876.720196822519,-400.304543009541
121.224999999989,745.562798920361,-334.275445503776
121.237499999989,500.335096657063,-218.539443034648
121.249999999989,178.114574520884,-71.3153683262117
121.262499999989,-172.170939116552,84.6548253660592
121.274999999989,-497.179166697307,225.618930492148
121.287499999989,-747.275548764843,330.432244346231
121.299999999989,-884.107011750707,383.72879938942
121.312499999989,-886.49939744715,378.171956818652
121.324999999989,-753.723117091099,315.4534158259
121.337499999989,-505.667019631768,205.911182318931
121.349999999989,-179.849756851844,66.8200172032142
121.362499999989,174.245777357345,-80.3065823213281
121.374999999989,502.690938666546,-213.067149063117
121.387499999989,755.336868435296,-311.56979830257
121.399999999989,893.465705951536,-361.413042241305
121.412499999989,895.71631995037,-355.796776687896
121.424999999989,761.406627734807,-296.432091211941
121.437499999989,510.674567149186,-193.148446251691
121.449999999989,181.470340807006,-62.2836226452766
121.462499999989,-176.209725496102,75.9105317891639
121.474999999989,-507.883165872786,200.379601347928
121.487499999989,-762.918969311827,292.504393260379
121.499999999989,-902.255994350068,338.866410148958
121.512499999989,-904.363422881957,333.195000979383
121.524999999989,-768.60586207266,277.221209449225
121.537499999989,-515.357724303351,180.263162421118
121.549999999989,-182.973770265522,57.7069623147198
121.562499999989,178.056591316603,-71.4589242925819
121.574999999989,512.752604333423,-187.565170996497
121.587499999989,770.020340597413,-273.257995592669
121.599999999989,910.471242648485,-316.104244072202
121.612499999989,912.437435172255,-310.383075850084
121.624999999989,775.314773184368,-257.834966420153
121.637499999989,519.722543234858,-167.269874897874
121.649999999989,184.362062504478,-53.0933917092054
121.662499999989,-179.793299299804,66.9653437490059
121.674999999989,-517.295035347353,174.631363979903
121.687499999989,-776.634833534082,253.839020568812
121.699999999989,-918.113645289721,293.145580356486
121.712499999989,-919.936612426424,287.377715979531
121.724999999989,-781.540083337053,238.288061017561
121.737499999989,-523.75330428455,154.17022796725
121.749999999989,-185.638269652087,48.4512057520669
121.762499999989,181.418704661534,-62.4317479907557
121.774999999989,521.510760663246,-161.588722184647
121.787499999989,782.757781409316,-234.262259206301
121.799999999989,925.181022325459,-270.004481154546
121.812499999989,926.8590268754,-264.193230019662
121.824999999989,787.276471348844,-218.593792819522
121.837499999989,527.45723073556,-140.972401256719
121.849999999989,186.798823028451,-43.7757814247431
121.862499999989,-182.928180739898,57.8597891537756
121.874999999989,-525.4047785481,148.446228485101
121.887499999989,-788.390080007958,214.535890411165
121.899999999989,-931.668512051676,246.693297279741
121.912499999989,-933.197512897563,240.839438583073
121.924999999989,-792.520134533729,198.760465970551
121.937499999989,-530.831859603517,127.684144945756
121.949999999989,-187.834186421379,39.0703362939041
121.962499999989,184.317392729628,-53.2467186836664
121.974999999989,528.967609304989,-135.210719452164
121.987499999989,793.529483326257,-194.674361503183
121.999999999989,937.569207442106,-223.222586007605
122.012499999989,938.949795802549,-217.331855179861
122.024999999989,797.25768734971,-178.798167747066
122.037499999989,533.872494734242,-114.313911005073
122.049999999989,188.755337877369,-34.3379050998975
122.062499999989,-185.600026613277,48.6021844592353
122.074999999989,-532.193720351894,121.883738923558
122.087499999989,-798.167157401386,174.687942684602
122.099999999989,-942.874410745588,199.607972805359
122.112499999989,-944.106868328498,193.683454385636
122.124999999989,-801.480601302044,158.716579893466
122.137499999989,-536.577431655319,100.874819464419
122.149999999989,-189.557711994729,29.5867743886846
122.162499999989,186.764554303472,-43.9274981200773
122.174999999989,535.082333867189,-108.480246432906
122.187499999989,802.295221306084,-154.588541594969
122.199999999989,947.580503140355,-175.865341868693
122.212499999989,948.662859178903,-169.912670128558
122.224999999989,805.209439739367,-138.53966982912
122.237499999989,538.919666108526,-87.3619576251353
122.249999999989,190.246461867957,-24.8205589254333
122.262499999989,-187.806004096706,39.223974141409
122.274999999989,-537.634652525266,95.007845864284
122.287499999989,-805.91110080132,134.389659222054
122.299999999989,-951.686668808399,152.01337715511
122.312499999989,-952.618795853415,146.034392001767
122.324999999989,-808.428441096502,118.275474883572
122.337499999989,-540.936023777003,73.8013138189148
122.349999999989,-190.802682021699,20.035446913817
122.362499999989,188.724906743297,-34.4947924227515
122.374999999989,539.844435189323,-81.4781850478725
122.387499999989,809.023531751382,-114.107826631879
122.399999999989,955.193068393442,-128.065823435484
122.412499999989,955.975945466544,-122.066226277625
122.424999999989,811.137197937159,-97.9367326719352
122.437499999989,542.620087190224,-60.1939311523092
122.449999999989,191.228700007945,-15.2323323482225
122.462499999989,-189.517865090401,29.7394869077638
122.474999999989,-541.712700323474,67.89526367037
122.487499999989,-811.62948647097,93.7564333723112
122.499999999989,-958.101878046824,104.038038407011
122.512499999989,-958.735883836424,98.0195998564324
122.524999999989,-813.335973243919,77.5339548957587
122.537499999989,-543.960731546471,46.5483546361481
122.549999999989,-191.560170628561,10.4264294670332
122.562499999989,190.222962370825,-24.977275684032
122.574999999989,543.236202310652,-54.2673548491204
122.587499999989,813.724330995685,-73.34261961621
122.599999999989,960.409262902151,-79.9410886575772
122.612499999989,960.892536960227,-73.9082301623031
122.624999999989,815.023237838936,-57.0789755047811
122.637499999989,544.955321341388,-32.8689572695221
122.649999999989,191.766077507786,-5.61137487983455
122.662499999989,-190.79195978469,20.1913732435133
122.674999999989,-544.431569649546,40.6054174763679
122.687499999989,-815.303499572104,52.880049426247
122.699999999989,-962.110143963091,55.7906976102569
122.712499999989,-962.439150252532,49.7459276582641
122.724999999989,-816.195260846001,36.5875161913571
122.737499999989,-545.601752171166,19.1673987442618
122.749999999989,-191.844363109446,0.791135379893388
122.762499999989,191.233892974916,-15.3936939043659
122.774999999989,545.287608610279,-26.9175538137455
122.787499999989,816.361683852271,-32.3787247673506
122.799999999989,963.197340259385,-31.6020054737078
122.812499999989,963.373627885108,-25.5511446776848
122.824999999989,816.846063314364,-16.0701926194099
122.837499999989,545.904224875658,-5.45346468759093
122.849999999989,191.79786753497,4.02925059016106
122.862499999989,-191.554837606845,10.5828003695626
122.874999999989,-545.779756171189,13.2095833951319
122.887499999989,-816.916888215729,11.860467340925
122.899999999989,-963.67030093324,7.39270026198947
122.912499999989,-963.697108394741,1.33991499494147
122.924999999989,-816.977235500056,-4.45539250416295
122.937499999989,-545.865785478448,-8.26345174770998
122.949999999988,-191.631775820238,-8.84746865027417
122.962499999988,191.757838969842,-5.76635105775343
122.974999999988,545.926672390746,0.506778318622977
122.987499999988,816.946273213623,8.66688834186862
122.999999999988,963.541119934855,16.8190822851598
123.012499999988,963.414854973971,22.8705587648218
123.024999999988,816.598545982762,24.9802948034129
123.037499999988,545.476149716278,21.9725374653249
123.049999999988,191.351397865392,13.6570116588467
123.062499999988,-191.840861437277,0.947477874144735
123.074999999988,-545.733512023727,-14.2213624725975
123.087499999988,-816.460529981662,-29.1863758331141
123.099999999988,-962.806044409927,-41.020142252664
123.112499999988,-962.528232990009,-47.0667561622382
123.124999999988,-815.709446219815,-45.4868007255848
123.137499999988,-544.748129212382,-35.6700965753256
123.149999999988,-190.947393745978,-18.4615109043842
123.162499999988,191.800361951968,3.87077267354114
123.174999999988,545.202118846257,27.9269000679256
123.187499999988,815.462630631496,49.6904710165667
123.199999999988,961.468090052026,65.1970205565965
123.212499999988,961.035472508055,71.2361671237446
123.224999999988,814.30685447205,65.9685081203728
123.237499999988,543.678601741417,49.3471628861948
123.249999999988,190.417925712787,23.252653764929
123.262499999988,-191.635061826133,-8.68636620178671
123.274999999988,-544.327647210037,-41.615976962403
123.287499999988,-813.953939578687,-70.1655928709213
123.299999999988,-959.522205130434,-89.3365558181987
123.312499999988,-958.939743138461,-95.3634653678309
123.324999999988,-812.385235605473,-86.409805677366
123.337499999988,-542.264936925143,-62.9950514790065
123.349999999988,-189.774606849147,-28.0348995905829
123.362499999988,191.362565670585,13.5012753119231
123.374999999988,543.105338420652,55.282756332828
123.387499999988,811.929857008499,90.5979135379972
123.399999999988,956.966760730558,113.421276842802
123.412499999988,956.231501729542,119.432453875323
123.424999999988,809.949788520451,106.800816802124
123.437499999988,540.504439184302,76.6019291599195
123.449999999988,189.007248399467,32.7928817479423
123.462499999988,-190.963083727954,-18.3064055416162
123.474999999988,-541.540142313078,-68.9134019782804
123.487499999988,-809.387441800953,-110.973382740271
123.499999999988,-953.802309300069,-137.434891245926
123.512499999988,-952.917697412164,-143.425075620559
123.524999999988,-806.99912285964,-127.120493866397
123.537499999988,-538.395938224301,-90.1615416655579
123.549999999988,-188.121889258274,-37.5321440080335
123.562499999988,190.439744431652,23.1002016448108
123.574999999988,539.633202817059,82.5025990783261
123.587499999988,806.326575056847,131.276581015078
123.599999999988,950.035124764474,161.359873297593
123.612499999988,948.999517938624,167.325699928014
123.624999999988,803.540947550544,147.358933691012
123.637499999988,535.956223781723,103.661294334062
123.649999999988,187.114473031168,42.2458739987013
123.662499999988,-189.795370516647,-27.8778381231097
123.674999999988,-537.379231457334,-96.0339552226257
123.687499999988,-802.767751070658,-151.498705130355
123.699999999988,-945.668808570224,-185.181303361892
123.712499999988,-944.484989320042,-191.118554111595
123.724999999988,-799.577723352616,-167.503071084105
123.737499999988,-533.175619435741,-117.096857665179
123.749999999988,-185.997986435648,-46.9372895949244
123.762499999988,189.032176866391,32.6389503926446
123.774999999988,534.790649757683,109.507995821837
123.787499999988,798.702008849697,171.622721253138
123.799999999988,940.71148238807,208.886104829902
123.812499999988,939.379274843184,214.792996369853
123.824999999988,795.110128561963,187.543860201144
123.837499999988,530.068389360762,130.459360863062
123.849999999988,184.75567233382,51.5966419907777
123.862499999988,-188.152080501693,-37.3770975839459
123.874999999988,-531.867625553379,-122.912455356793
123.887499999988,-794.13249856048,-191.640962748753
123.899999999988,-935.161259798873,-232.462343588968
123.912499999988,-933.681445601321,-238.334311065203
123.924999999988,-790.143373558118,-207.469439945557
123.937499999988,-526.6191187329,-143.740781515546
123.949999999988,-183.400666696108,-56.2245723891297
123.962499999988,187.152766589938,42.0942124729712
123.974999999988,528.610313756896,136.242399001695
123.987499999988,789.0631673462,211.53942895069
123.999999999988,929.018356220259,255.893064297618
124.012499999988,927.39035159468,261.72681367215
124.024999999988,784.674510693193,227.263083254398
124.037499999988,522.83363816204,156.931123480389
124.049999999988,181.92772443603,60.8164367387939
124.062499999988,-186.041179826991,-46.7844881105082
124.074999999988,-525.010743758183,-149.483514263926
124.087499999988,-783.489871649454,-231.306676358607
124.099999999988,-922.284428971105,-279.162778228747
124.112499999988,-920.50903720281,-284.952424267532
124.124999999988,-778.703974767042,-246.912468136225
124.137499999988,-518.716150001864,-170.022422778921
124.149999999988,-180.334329973008,-65.3683282203174
124.162499999988,184.796047573391,51.4456358007553
124.174999999988,521.086188507774,162.633096686468
124.187499999988,777.417868716431,250.923615268662
124.199999999988,914.963386477681,302.253295418507
124.212499999988,913.042813612393,307.996173574882
124.224999999988,772.236951980681,266.402042513517
124.237499999988,514.276731096968,183.005482798866
124.249999999988,178.634122474608,69.8801943750043
124.262499999988,-183.444366462066,-56.0745648852216
124.274999999988,-516.825742069797,-175.677181085219
124.287499999988,-770.85487538,-270.381541693993
124.299999999988,-907.065634578057,-325.150605378885
124.312499999988,-905.001180500577,-330.842629557422
124.324999999988,-765.292506436612,-285.726370061084
124.337499999988,-509.504498569293,-195.868413400273
124.349999999988,-176.822529303174,-74.3462218470499
124.362499999988,181.975393229886,60.667353074172
124.374999999988,512.23910079703,188.608144870451
124.387499999988,763.809361690866,289.666414916379
124.399999999988,898.596858432441,347.841721740739
124.412499999988,896.393006315437,353.481122962443
124.424999999988,757.864431729541,304.867068176503
124.437499999988,504.418926977488,208.61142824377
124.449999999988,174.896097789343,78.7672425336131
124.462499999988,-180.390638488001,-65.2191464118449
124.474999999988,-507.336624958306,-201.422030012894
124.487499999988,-756.278814941668,-308.769757417221
124.499999999988,-889.566383759635,-370.315927819798
124.512499999988,-887.220393655053,-375.898705919925
124.524999999988,-749.957377185165,-323.818665365576
124.537499999988,-499.014222028974,-221.224368938876
124.549999999988,-172.855578075757,-83.1360361453767
124.562499999988,178.688802342082,69.729023618122
124.574999999988,502.109474106668,214.108429048616
124.587499999988,748.276885621102,327.681912452026
124.599999999988,879.972408229011,392.558410953721
124.612499999988,877.486543375367,398.080542556786
124.624999999988,741.576454669716,342.566603694538
124.637499999988,493.288178867412,233.696297668586
124.649999999988,170.715179559905,87.4606756073969
124.662499999988,-176.884872508386,-74.2025175545667
124.674999999988,-496.564733376709,-226.662574995165
124.687499999988,-739.798500719521,-346.386835644404
124.699999999988,-869.818249215113,-414.552191042964
124.712499999988,-867.191428055784,-420.010089000586
124.724999999988,-732.721933968388,-361.099928089927
124.737499999988,-487.253736879846,-246.020284434467
124.749999999988,-168.457998139705,-91.7196500244571
124.762499999988,174.96214724346,78.6250395918574
124.774999999988,490.705730974265,239.072088771926
124.787499999988,730.847523785617,364.870476144161
124.799999999988,859.109694406554,436.282346709327
124.812499999988,856.34712354481,441.672033841613
124.824999999988,723.39996074154,379.397894529316
124.837499999988,480.906284431383,258.18976186716
124.849999999988,166.095726049913,95.9219960356263
124.862499999988,-172.926839376948,-82.9972839807266
124.874999999988,-484.535490374077,-251.330222199982
124.887499999988,-721.429476344561,-383.120372891521
124.899999999988,-847.857288031296,-457.733806880174
124.912499999988,-844.960484278095,-463.052120780912
124.924999999988,-713.62387387836,-397.456713942149
124.937499999988,-474.257949358777,-270.190699785028
124.949999999988,-163.630888429328,-100.0664163443
124.962499999988,170.785778080839,87.3188152759016
124.974999999988,478.052582956372,263.422355926317
124.987499999988,711.563374662498,401.130381538103
124.999999999988,836.071459623083,478.894397750259
125.012499999988,833.043065776681,484.137580037191
125.024999999988,703.400119284235,415.26376934565
125.037499999988,467.309055827185,282.023431302919
125.049999999988,161.063657195486,104.150377604256
125.062499999988,-168.53032228477,-91.5824023590713
125.074999999988,-471.27492943407,-275.354619531064
125.087499999988,-701.248153763261,-418.884090423939
125.099999999988,-823.762491973161,-499.754045621242
125.112499999988,-820.603405326282,-504.920697954982
125.124999999988,-692.730086790368,-432.809295008293
125.137499999988,-460.073702535935,-293.682084640566
125.149999999988,-158.391951018254,-108.163144670268
125.162499999988,166.174771038706,95.7850379661296
125.174999999988,464.200271523261,287.11273389827
125.187499999988,690.490994340034,436.376326726324
125.199999999988,810.933108164568,520.301123287711
125.212499999988,807.644852977368,525.387015455402
125.224999999988,681.628389137768,450.087067376595
125.237499999988,452.538675775741,305.152807605505
125.249999999988,155.621643801943,112.11098547197
125.262499999988,-163.712840888168,-99.9337343627883
125.274999999988,-456.833525723841,-298.689018506022
125.287499999988,-679.298892845141,-453.596012050731
125.299999999988,-797.588301624375,-540.519110602493
125.312499999988,-794.173070835556,-545.522064450982
125.324999999988,-670.090590690814,-467.077245006829
125.337499999988,-444.717335915091,-316.429346661188
125.349999999988,-152.750776962512,-115.987293231188
125.362499999988,161.151764863548,104.017892243118
125.374999999988,449.174129329776,310.075395764969
125.387499999988,667.669052881212,470.526617469477
125.399999999988,783.736826743386,560.3960434463
125.412499999988,780.195598498763,565.309226368671
125.424999999988,658.124522633117,483.769470688693
125.437499999988,436.613458012269,327.506366248473
125.449999999988,149.777422463964,119.785015096699
125.462499999988,-158.47611827191,-108.032412744388
125.474999999988,-441.230479940896,-321.268761881092
125.487499999988,-655.618650784681,-487.155032727397
125.499999999988,-769.385752016492,-579.913870630706
125.512499999988,-765.722615152664,-584.735975157411
125.524999999988,-645.7403853862,-500.152479729353
125.537499999988,-428.23634712149,-338.374331001358
125.549999999988,-146.721241432756,-123.51390574265
125.562499999988,155.711568533131,111.983400690869
125.574999999988,433.005408641052,332.254358383232
125.587499999988,643.152187998616,503.476330932042
125.599999999988,754.551423353149,599.062601168234
125.612499999988,750.767433718461,603.79010225467
125.624999999988,632.95532921033,516.223408336579
125.637499999988,419.586237683547,349.025258758151
125.649999999988,143.570363825902,127.161434572441
125.662499999988,-152.844425392667,-115.861659893173
125.674999999988,-424.508739306046,-343.028057314293
125.687499999988,-630.283583670563,-519.477124421047
125.699999999988,-739.242615493211,-617.833361842573
125.712499999988,-735.343318967323,-622.466598785648
125.724999999988,-619.771153309956,-531.96449696199
125.737499999988,-410.676380113446,-359.461195621898
125.749999999988,-140.325896612628,-130.729471994717
125.762499999988,149.88077194815,119.662906501065
125.774999999988,415.750791607205,353.590852825287
125.787499999988,617.014759354969,535.150371901217
125.799999999988,723.470425545194,636.217631646129
125.812499999988,719.454914733547,640.751762857228
125.824999999988,606.195944009702,547.374265500659
125.837499999988,401.505775699658,369.670842489601
125.849999999988,136.991057109262,134.213527594087
125.862499999988,-146.821559076788,-123.390551188266
125.874999999988,-406.722838743275,-363.924806909283
125.887499999988,-603.3636124351,-550.493048203974
125.899999999988,-707.239680743363,-654.201991656607
125.912499999988,-703.111952032535,-658.633616386131
125.924999999988,-592.235841811791,-562.438795155555
125.937499999988,-392.077163400079,-379.642038062451
125.949999999988,-133.575101615546,-137.622293858023
125.962499999988,143.675017052175,127.04569960224
125.974999999988,397.439946515651,374.034362030555
125.987499999988,589.325821507477,565.485592861755
125.999999999988,690.559273263333,671.771088449615
126.012499999988,686.31939353702,676.097156067608
126.024999999988,577.897902467784,577.146445333824
126.037499999988,382.4050405037,389.378985413031
126.049999999988,130.068039404091,140.929285117399
126.062499999988,-140.433793634574,-130.616506133444
126.074999999988,-387.905445814526,-383.906137868766
126.087499999988,-574.912199187888,-580.116274062701
126.099999999988,-673.438936745103,-688.912953355577
126.112499999988,-669.091932551942,-693.129924775654
126.124999999988,-563.194299601993,-591.483640690978
126.137499999988,-372.484783997745,-398.863872869631
126.149999999988,-126.481364695951,-144.152601656672
126.162499999988,137.102342217811,134.10376047136
126.174999999988,378.123979090776,393.532810980298
126.187499999988,560.132890317359,594.378029145061
126.199999999988,655.893168721419,705.615438850718
126.212499999988,651.441977848019,709.721985188777
126.224999999988,548.136501966666,605.447671277337
126.237499999988,362.334774090094,408.095701578176
126.249999999988,122.815483831956,147.28395796831
126.262499999988,-133.686073559719,-137.509368427243
126.274999999988,-368.101537674367,-402.903056944129
126.287499999988,-545.004966154783,-608.26528256598
126.299999999988,-637.936159840141,-721.871607535028
126.312499999988,-633.384590334668,-725.864816339234
126.324999999988,-532.735334447279,-619.02850770515
126.337499999988,-351.956187264211,-417.072821835348
126.349999999988,-119.072855879641,-150.324788513107
126.362499999988,130.180562566747,140.821092908291
126.374999999988,357.851772438228,412.027757025169
126.387499999988,529.53539073044,621.767093403983
126.399999999988,619.581241716515,737.674990480221
126.412499999988,614.930765358605,741.554051740666
126.424999999988,516.99631933093,632.219172620616
126.437499999988,341.36021169801,425.789320732559
126.449999999988,115.256476720455,153.270619842117
126.462499999988,-126.600957706216,-144.049201635299
126.474999999988,-347.376479341217,-420.889449453457
126.487499999988,-513.731494774431,-634.878979754358
126.499999999988,-600.834840803427,-753.015533522378
126.512499999988,-596.087851321989,-756.776177432578
126.524999999988,-500.937321424807,-645.018979410236
126.537499999988,-330.541532558083,-434.233393384456
126.549999999988,-111.365561638288,-156.120547733816
126.562499999988,122.937502371582,147.185462397928
126.574999999988,336.684557496529,429.492686708796
126.587499999988,497.603459129553,647.592217940652
126.599999999988,581.706747498942,767.878730314114
126.612499999988,576.866752127055,771.520566080024
126.624999999988,484.557098810426,657.406067457233
126.637499999988,319.515718243383,442.402600004026
126.649999999988,107.402449148953,158.868797546381
126.662499999988,-119.199180882626,-150.228215649855
126.674999999988,-325.776964869936,-437.819258406342
126.687499999988,-481.156463320832,-659.894343544775
126.699999999988,-562.209408802354,-782.256212893311
126.712499999988,-557.279584544829,-785.773443362651
126.724999999988,-467.868339565218,-669.372987989792
126.737499999988,-308.287076199459,-450.292996001173
126.749999999988,-103.367811435926,-161.511535425182
126.762499999988,115.378240387591,153.175195724127
126.774999999988,314.660240244008,445.866591297342
126.787499999988,464.408872594686,671.77652416773
126.799999999988,542.355458103243,796.132650966284
126.812499999988,537.340162329521,799.525764219772
126.824999999988,450.884953437843,680.915092492572
126.837499999988,296.865389794698,457.893503237842
126.849999999988,99.2783437115413,164.061974223063
126.862499999988,-111.491985176387,-156.029220123989
126.874999999988,-303.34636116796,-453.629630862169
126.887499999988,-447.366583920508,-683.230346842414
126.899999999988,-522.16391858346,-809.507135725011
126.912499999988,-517.064791910371,-812.7700633692
126.924999999988,-433.621044872881,-692.029288796357
126.937499999988,-285.258032034554,-465.204936261022
126.949999999988,-95.1247283212346,-166.505359515966
126.962499999988,107.531838786766,158.780987708322
126.974999999988,291.844236249584,461.107137920858
126.987499999988,430.046352695261,694.251239175632
126.999999999988,501.646169021366,822.370282492505
127.012499999988,496.466735045417,825.50479565544
127.024999999988,416.088425628557,702.706687593332
127.037499999988,273.473828932415,472.228254314751
127.049999999988,90.9086445476916,168.842214449797
127.062499999988,-103.505435747594,-161.428232437258
127.074999999988,-280.162607552755,-468.29781924909
127.087499999988,-412.455741868756,-704.83868718833
127.099999999988,-480.813848589734,-834.717212495664
127.112499999988,-475.556891800242,-837.719963304611
127.124999999988,-398.291056024748,-712.9423723535
127.137499999988,-261.518243182288,-478.956680999705
127.149999999988,-86.6346863288213,-171.074232082089
127.162499999988,99.414707498304,163.98070533396
127.174999999988,268.299396465972,475.187586114287
127.187499999988,394.608596576057,714.985571093382
127.199999999988,459.678176441268,846.539385530469
127.212499999988,454.348383841972,849.411250605236
127.224999999988,380.238364571183,722.71943768826
127.237499999988,249.397425008063,485.381018659029
127.249999999988,82.3061600288201,173.201700214091
127.262499999988,-95.2619687363442,-166.430401342871
127.274999999988,-256.267743455757,-481.781006920329
127.287499999988,-376.509292408496,-724.677783940374
127.299999999988,-438.25132848694,-857.824214299011
127.312499999988,-432.850287359237,-860.560916442768
127.324999999988,-361.949054233993,-732.049928101161
127.337499999988,-237.111089183794,-491.483906814195
127.349999999988,-77.9303949906121,-175.216068405193
127.362499999988,91.0474217645276,168.77135303067
127.374999999988,244.075038422093,488.070319456696
127.387499999988,358.17170655484,733.906081339669
127.399999999988,416.546658706124,868.563065250522
127.412499999988,411.078594707076,871.160388736511
127.424999999988,343.433382005714,740.910843102075
127.437499999988,224.677951830933,497.27887011761
127.449999999988,73.4999735185554,177.115647204093
127.462499999988,-86.7725417491656,-171.000737312003
127.474999999988,-231.7279745693,-494.046655891789
127.487499999988,-339.608382631043,-742.670211728761
127.499999999988,-394.581002780742,-878.748143542913
127.512499999988,-389.050250676005,-881.207576669791
127.524999999988,-324.701710075307,-749.301187538512
127.537499999988,-212.111792271767,-502.770525283882
127.549999999988,-69.02048657614,-178.887956388592
127.562499999988,82.44273980593,173.118124314486
127.574999999988,219.237078417664,499.706399440659
127.587499999988,320.834419988764,750.964587213077
127.599999999988,372.370001096424,888.378134206721
127.612499999988,366.78130212099,890.69905167113
127.624999999988,305.76876897225,757.217342271398
127.637499999988,199.410750022065,507.942125792791
127.649999999988,64.5056171475318,180.57651425149
127.662499999988,-78.0704944285411,-175.147889626589
127.674999999988,-206.605961766497,-505.050674686188
127.687499999988,-301.861528960054,-758.784896164372
127.699999999988,-349.928452809917,-897.45157280528
127.712499999988,-344.283139697648,-899.632795285054
127.724999999988,-286.643516414949,-764.659870458275
127.737499999988,-186.584709041071,-512.791271764482
127.749999999988,-59.9499123507564,-182.143938324347
127.762499999988,73.6472427351388,177.057298236301
127.774999999988,193.850988008207,510.083001902103
127.787499999988,282.697383207728,766.126545778075
127.799999999988,327.265663300215,905.961029192997
127.812499999988,321.567688096402,907.998938557514
127.824999999988,267.337810106103,771.624494000342
127.837499999988,173.637967302961,517.314788193307
127.849999999988,55.3538956057756,183.593096481885
127.862499999988,-69.1721871293209,-178.843917219086
127.874999999988,-180.975271882029,-514.806932867789
127.887499999988,-263.353907607555,-772.983446219138
127.899999999988,-304.39599422921,-913.897020207841
127.912499999988,-298.647033313349,-915.790825393335
127.924999999988,-247.862452054497,-778.096113041532
127.937499999988,-160.583246550949,-521.513158722732
127.949999999988,-50.7219466447828,-184.921449044034
127.962499999988,64.6559283940853,180.523828378687
127.974999999988,167.980219945242,519.18320192341
127.987499999988,243.847557020139,779.363080299143
127.999999999988,281.330972986832,921.251434864234
128.012499999988,275.538077604012,923.000458903341
128.024999999988,228.229921136012,784.070122392894
128.037499999988,147.425782032139,525.380996890602
128.049999999988,46.0578060276445,186.132142980135
128.062499999988,-60.0971005323962,-182.092178314157
128.074999999988,-154.877333200503,-523.233296112089
128.087499999988,-224.18573219637,-785.237808014206
128.099999999988,-258.091420645348,-928.020437989596
128.112499999988,-252.256070903241,-929.62230607049
128.124999999988,-208.454422936936,-789.547235005389
128.137499999988,-134.178980046865,-528.910805689407
128.149999999988,-41.3669952088066,-187.234711069997
128.162499999988,55.5028501112608,183.547213800449
128.174999999988,141.679022880133,526.952635727712
128.187499999988,204.382492816423,790.611055797976
128.199999999988,234.692103108304,934.204151757225
128.212499999988,228.818888621432,935.655788070223
128.224999999988,188.550172860632,794.529394269449
128.237499999988,120.846912052173,532.107844028738
128.249999999988,36.6519986971145,188.212838316831
128.262499999988,-50.8721021381408,-184.879196706231
128.274999999988,-128.394589428877,-530.341854059068
128.287499999988,-184.454276930067,-795.487135216721
128.299999999988,-211.147003544024,-939.797677952514
128.312499999988,-205.238812104001,-941.102057079672
128.324999999988,-168.531005114406,-799.011838821975
128.337499999988,-107.440536160812,-534.976034491416
128.349999999988,-31.9117431231266,-189.07130145691
128.362499999988,46.2125950591316,186.094380112039
128.374999999988,115.031079149627,533.399003410445
128.387499999988,164.409445801107,799.865827880905
128.399999999988,187.468976349311,944.802019682644
128.412499999988,181.529789725745,945.958955196075
128.424999999988,148.401661624972,802.989800832796
128.437499999988,93.9656660189413,537.506626007466
128.449999999988,27.1503993538823,189.813089459047
128.462499999988,-41.5214370516434,-187.198148325369
128.474999999988,-101.5934647678,-536.112980439583
128.487499999988,-144.261566956979,-803.745643555859
