"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
111.54999999999,182.27276232201,61.0353103174534
111.56249999999,-186.382662654124,-46.9912137562345
111.57499999999,-525.996362728682,-150.084742490376
111.58749999999,-784.963971847487,-232.211234412406
111.59999999999,-924.023789955079,-280.237331077257
111.61249999999,-922.24999397342,-286.03239319163
111.62499999999,-780.180512287924,-247.834553439537
111.63749999999,-519.700093335253,-170.64138931582
111.64999999999,-180.68731751951,-65.593170001916
111.66249999999,185.148349563821,51.6568454376202
111.67499999999,522.072840069383,163.246467718063
111.68749999999,778.891499848173,251.847169090125
111.69999999999,916.70522716224,303.351023565492
111.71249999999,914.780859222091,309.09931326574
111.72499999999,773.719668717137,267.346448013753
111.73749999999,515.253675715705,183.636899344789
111.74999999999,178.977423705588,70.1071300889245
111.76249999999,-183.788952608455,-56.286800628134
111.77499999999,-517.816447614266,-176.304617076328
111.78749999999,-772.326666427039,-271.326465419535
111.79999999999,-908.799560249213,-326.271907413243
111.81249999999,-906.729905954156,-331.969436240957
111.82499999999,-766.760377269224,-286.688270943652
111.83749999999,-510.485417891822,-196.517982132518
111.84999999999,-177.158042049868,-74.5776553230615
111.86249999999,182.320999778148,60.885735629949
111.87499999999,513.221129560577,189.247968495528
111.88749999999,765.272652421923,290.632944095069
111.89999999999,900.318960935698,348.986696258569
111.91249999999,898.111848983855,354.632066335663
111.92499999999,759.304209492634,305.842894448989
111.93749999999,505.400875800741,209.275585642015
111.94999999999,175.2309502496,79.0051641976139
111.96249999999,-180.73942088865,-65.4457322703307
111.97499999999,-508.302798146533,-202.073629041953
111.98749999999,-757.73245274905,-309.754952634763
111.99999999999,-891.27321228926,-371.481396478004
112.01249999999,-888.92569807378,-377.070268598342
112.02499999999,-751.397979449552,-324.817224401456
112.03749999999,-499.968469468641,-221.892635147783
112.04999999999,-173.203466287962,-83.3835668439861
112.06249999999,179.037795018884,69.9614707216354
112.07499999999,503.07384308369,214.774330375188
112.08749999999,749.714881429899,328.68179472884
112.09999999999,881.669093284792,393.746098980698
112.11249999999,879.179739918395,399.273980641373
112.12499999999,743.011324355638,343.585577547126
112.13749999999,494.237187265549,234.379051069609
112.14999999999,171.051561182106,87.7070100986677
112.16249999999,-177.218917649154,-74.4320372455626
112.17499999999,-497.526186332564,-227.341150183469
112.18749999999,-741.228732913245,-347.407712103939
112.19999999999,-871.505975378123,-415.764719599532
112.21249999999,-868.878041591137,-421.229375895461
112.22499999999,-734.150494881697,-362.139093212998
112.23749999999,-488.207302263547,-246.72457475503
112.24999999999,-168.772456178182,-91.9647097912221
112.26249999999,175.283982255831,78.8542624128406
112.27499999999,491.661169538962,239.763223000785
112.28749999999,732.274810718014,365.917259819182
112.29999999999,860.788331943876,437.523008211123
112.31249999999,858.024470368194,442.920299747094
112.32499999999,724.818833710875,380.462971660264
112.33749999999,481.856081594476,258.910000382205
112.34999999999,166.42097365257,96.1828019247482
112.36249999999,-173.270470646893,-83.2440855009143
112.37499999999,-485.476049305459,-252.03379446887
112.38749999999,-722.849923192417,-384.193195908777
112.39999999999,-849.523915742508,-459.004997589058
112.41249999999,-846.623489867505,-464.330645746118
112.42499999999,-715.026665354272,-398.547305594041
112.43749999999,-475.193185184362,-270.92744352427
112.44999999999,-163.95374354787,-100.332328844739
112.46249999999,171.126018206721,87.5698016486397
112.47499999999,478.991861855245,264.148769816653
112.48749999999,712.961472937694,402.224030246044
112.49999999999,837.717730506678,480.195121763866
112.51249999999,834.683252889737,485.445400973238
112.52499999999,704.785285060551,416.37996918023
112.53749999999,468.228215185133,282.773888152212
112.54999999999,161.381972389402,104.419105097634
112.56249999999,-168.862431395239,-91.8344890571354
112.57499999999,-472.211789443648,-276.103000119174
112.58749999999,-702.62118428957,-419.999528661709
112.59999999999,-825.383319966381,-501.08134529398
112.61249999999,-822.216902532956,-506.25439547991
112.62499999999,-694.098125391477,-433.948307047459
112.63749999999,-460.97671246559,-294.445237319575
112.64999999999,-158.704195567085,-108.438000656132
112.66249999999,166.496770869896,96.0428325625618
112.67499999999,465.116981733922,287.869160420575
112.68749999999,691.85244556856,437.520049807305
112.69999999999,812.52973734647,521.653897454157
112.71249999999,809.237763621149,526.747783563088
112.72499999999,682.973267368659,451.245054056369
112.73749999999,453.436121475675,305.935424566467
112.74999999999,155.926565581111,112.392020052469
112.76249999999,-164.031066239966,-100.195701340959
112.77499999999,-457.734191669205,-299.461414024086
112.78749999999,-680.641726778217,-454.761276562568
112.79999999999,-799.166732940218,-541.901890016214
112.81249999999,-795.746803289743,-546.911884565559
112.82499999999,-671.418913282096,-468.262371552052
112.83749999999,-445.602716207481,-317.229296382037
112.84999999999,-153.060038763203,-116.278176665502
112.86249999999,161.468761514929,104.287727546662
112.87499999999,450.063793026599,310.865425312661
112.88749999999,668.997502185942,471.717530220301
112.89999999999,785.298414385799,561.811045803042
112.91249999999,781.75105573407,566.731854586745
112.92499999999,659.439415990636,484.985567306819
112.93749999999,437.48525723893,328.323119049454
112.94999999999,150.086705286025,120.084896046671
112.96249999999,-158.795195763881,-108.310716837651
112.97499999999,-442.111461697278,-322.076772121963
112.98749999999,-656.927960152386,-488.37486502332
112.99999999999,-770.927816231876,-581.36308268868
113.01249999999,-767.256139113103,-586.193056091196
113.02499999999,-647.037004854364,-501.396745407255
113.03749999999,-429.094587142811,-339.211307781153
113.04999999999,-147.014447078112,-123.813333631934
113.06249999999,156.021115781607,112.264428007692
113.07499999999,433.876554827811,333.082753533255
113.08749999999,644.439860728241,504.722782448504
113.09999999999,756.064646435533,600.544478617
113.11249999999,752.272894533406,605.280128450969
113.12499999999,634.222436357211,517.490512697359
113.13749999999,420.426828835558,349.880689373517
113.14999999999,143.856045814071,127.467960804458
113.16249999999,-153.151329708085,-116.151524727744
113.17499999999,-425.358004905755,-343.870423485695
113.18749999999,-631.546643937361,-520.752712302485
113.19999999999,-740.722226597388,-619.344630471317
113.21249999999,-736.814590630228,-623.984490292744
113.22499999999,-621.009650047138,-533.256739764393
113.23749999999,-411.495979776855,-360.328442410331
113.24999999999,-140.606815837485,-131.044560375181
113.26249999999,150.183235868566,119.961373134432
113.27499999999,416.576932808536,354.44859108459
113.28749999999,618.250849246083,536.449936195098
113.29999999999,724.916017965558,637.754332099759
113.31249999999,720.894147317216,642.295552211322
113.32499999999,607.405429137649,548.688525081998
113.33749999999,402.308652457876,370.555778580439
113.34999999999,137.268270687927,134.531731967553
113.36249999999,-147.114098370305,-123.691793093245
113.37499999999,-407.537599529439,-364.803457179789
113.38749999999,-604.569543721715,-551.810934526525
113.39999999999,-708.655257601368,-655.765402681695
113.41249999999,-704.519753650848,-660.20441360258
113.42499999999,-593.421768198924,-563.776454376439
113.43749999999,-392.865651117288,-380.546409179756
113.44999999999,-133.842082441321,-137.940778590772
113.46249999999,143.960279245493,127.350694447946
113.47499999999,398.235291983809,374.924987752966
113.48749999999,590.508649852879,566.829510484486
113.49999999999,691.945033938791,673.362862714167
113.51249999999,687.698861044115,677.697641676092
113.52499999999,579.062657255618,578.510617748392
113.53749999999,383.173000465804,390.296515599915
113.54999999999,130.331818728822,141.260594052244
113.56249999999,-140.714953887247,-130.929820478972
113.57499999999,-388.684746025666,-384.811569522994
113.58749999999,-576.071112031165,-581.487467358187
113.59999999999,-674.795525191795,-690.536511336138
113.61249999999,-670.4406258636,-694.761342267197
113.62499999999,-564.329693821164,-592.873559779586
113.63749999999,-373.23950885229,-399.801430012009
113.64999999999,-126.73185332767,-144.485852393254
113.66249999999,137.378323256956,134.419194299496
113.67499999999,378.885827140229,394.459894239822
113.68749999999,561.262094684222,595.773717284771
113.69999999999,657.215436411657,707.269378259054
113.71249999999,652.753921317144,711.382132650833
113.72499999999,549.23706380287,606.858857286461
113.73749999999,363.063501232481,409.048517973545
113.74999999999,123.058941300312,147.623997539396
113.76249999999,-133.95548847547,-137.831108728133
113.77499999999,-368.843652799005,-403.849036302463
113.78749999999,-546.099097431315,-609.682696673099
113.79999999999,-639.215188604422,-723.550663347673
113.81249999999,-634.651449577343,-727.548054984612
113.82499999999,-533.800181565686,-620.464657574581
113.83749999999,-352.656086202936,-418.033558978817
113.84999999999,-119.310701656237,-150.669121084871
113.862499999989,130.446756089659,141.153263158659
113.874999999989,358.566867789505,412.983435150659
113.887499999989,530.590854002506,623.204761055844
113.899999999989,620.813940764867,739.373932866938
113.912499999989,616.151425500942,743.257688137396
113.924999999989,518.024650040712,633.670826263646
113.937499999989,342.033517645774,426.759360869207
113.949999999989,115.482021018143,153.616097706486
113.962499999989,-126.850654279754,-144.379636599023
113.974999999989,-348.071078388863,-421.860625295162
113.987499999989,-514.7472189084,-636.330272988579
113.999999999989,-602.022662303501,-754.733437674868
114.012499999989,-597.266117367072,-758.499317222759
114.024999999989,-501.925280194839,-646.481873512349
114.037499999989,-331.193862544739,-435.217478707771
114.049999999989,-111.580629736229,-156.469194819843
114.062499999989,123.180671527246,147.520462981611
114.074999999989,337.349299963175,430.468946332248
114.087499999989,498.583783522149,649.061127731751
114.099999999989,582.852134492645,769.617326803921
114.112499999989,578.001524654798,773.262764915206
114.124999999989,485.509375067081,658.888969370643
114.137499999989,320.139067206226,443.394699887526
114.149999999989,107.61481808153,159.229584950922
114.162499999989,-119.435378437454,-150.572073827938
114.174999999989,-326.415083068954,-438.805169098795
114.187499999989,-482.103142909971,-661.382516898584
114.199999999989,-563.311180290321,-784.016258858664
114.212499999989,-558.370065510832,-787.538265759855
114.224999999989,-468.781731611618,-670.876684600209
114.237499999989,-308.885213934735,-451.299014976489
114.249999999989,-103.571155090669,-161.874948958833
114.262499999989,115.608819097274,153.523599136249
114.274999999989,315.276778669281,446.868520700082
114.287499999989,465.312032375384,673.27988018427
114.299999999989,543.410535687683,797.916913840252
114.312499999989,538.379580629512,801.312856355495
114.324999999989,451.754410255364,682.43309406803
114.337499999989,297.435436619515,458.914147258901
114.349999999989,99.4633369235512,164.421666778918
114.362499999989,-111.710690571192,-156.379164265035
114.374999999989,-303.935263798013,-454.644844977347
114.387499999989,-448.225448712459,-684.750621158935
114.399999999989,-523.161361058563,-811.307133602083
114.412499999989,-518.046898810657,-814.574084444576
114.424999999989,-434.440274013918,-693.55924022791
114.437499999989,-285.792603454981,-466.232082465492
114.449999999989,-95.296816293061,-166.86911348562
114.462499999989,107.744592949478,159.141967995896
114.474999999989,292.394936646777,462.122687351843
114.487499999989,430.855394124103,695.78755323662
114.499999999989,502.581668552104,824.182311588754
114.512499999989,497.387469419565,827.320034340821
114.524999999989,416.853593974445,704.244982873162
114.537499999989,273.973246794581,473.25836542556
114.549999999989,91.0673358092196,169.208552159605
114.562499999989,-103.704575507429,-161.790345630973
114.574999999989,-280.677370107093,-469.323262711196
114.587499999989,-413.211572825722,-706.380811442692
114.599999999989,-481.688127294853,-836.53751454084
114.612499999989,-476.417415574529,-839.545124682937
114.624999999989,-399.001298898885,-714.483844174646
114.637499999989,-261.981233662261,-479.993802243005
114.649999999989,-86.7843872891466,-171.43828346387
114.662499999989,99.5981501879123,164.338746748352
114.674999999989,268.783059403388,476.222127611194
114.687499999989,395.311356888735,716.532105818599
114.699999999989,460.491768668526,848.368073920609
114.712499999989,455.145774910399,851.242401647693
114.724999999989,380.903309811959,724.280720124592
114.737499999989,249.822040716319,486.416239681232
114.749999999989,82.4424147205347,173.568178177663
114.762499999989,-95.4336181831039,-166.790577613776
114.774999999989,-256.716808626327,-482.818107626087
114.787499999989,-377.161988254263,-726.237197600625
114.799999999989,-439.001124856696,-859.6616563015
114.812499999989,-433.585225591341,-862.40343360695
114.824999999989,-362.560389692726,-733.618660439889
114.837499999989,-237.504367792809,-492.534895571592
114.849999999989,-78.0499005667779,-175.58292193511
114.862499999989,91.2078620090921,169.134124567694
114.874999999989,244.489981856482,489.113809944234
114.887499999989,358.769650582116,735.476234019575
114.899999999989,417.232388942995,870.415742536172
114.912499999989,411.748227946574,873.017089709953
114.924999999989,343.983959875301,742.485986889683
114.937499999989,225.035779397584,498.343695508287
114.949999999989,73.6005549835259,177.477299374531
114.962499999989,-86.9230028154761,-171.36491566148
114.974999999989,-232.10213731068,-495.09951188271
114.987499999989,-340.146791169047,-744.247480259533
114.999999999989,-395.196590691788,-880.612163175506
115.012499999989,-389.647547150191,-883.073262258501
115.024999999989,-325.189282391447,-750.882218039621
115.037499999989,-212.420509967107,-503.828665030199
115.049999999989,-69.1140096358136,-179.273339573186
115.062499999989,82.583978737419,173.500001342395
115.074999999989,219.570029260043,500.763929590639
115.087499999989,321.308652719152,752.546652395671
115.099999999989,372.908688196941,890.246901074244
115.112499999989,367.298711820513,892.56470060328
115.124999999989,306.190769894398,758.806950183728
115.137499999989,199.672401214256,508.9963725078
115.149999999989,64.5814461959535,180.950909619033
115.162499999989,-78.1904955481967,-175.517356540322
115.174999999989,-206.896728083825,-506.113536295974
115.187499999989,-302.268303693284,-760.36812311655
115.199999999989,-350.387801606271,-899.319916443768
115.212499999989,-344.721406113259,-901.499672372405
115.224999999989,-286.997633342766,-766.2430743658
115.237499999989,-186.804347115032,-513.847704537385
115.249999999989,-60.0067569865234,-182.511226105473
115.262499999989,73.7472120217925,177.418066646925
115.274999999989,194.09891237473,511.148829744867
115.287499999989,283.037805537111,767.706578344039
115.299999999989,327.646213416072,907.82820213135
115.312499999989,321.928881027078,909.865942582233
115.324999999989,267.626344036295,773.204152677873
115.337499999989,173.815058101871,518.374218335733
115.349999999989,55.3949108649204,183.962591049243
115.362499999989,-69.2616868412995,-179.215715822766
115.374999999989,-181.172145402153,-515.852903666286
115.387499999989,-263.632031612407,-774.573280207264
115.399999999989,-304.699330005595,-915.765004415296
115.412499999989,-298.931372880813,-917.659264311444
115.424999999989,-248.084752664,-779.680204176734
115.437499999989,-160.712645344929,-522.565682463436
115.449999999989,-50.7512329652048,-185.304314169058
115.462499999989,64.7318637030126,180.899704583726
115.474999999989,168.134373844956,520.237969457865
115.487499999989,244.056312634061,780.94710506526
115.499999999989,281.55745349047,923.124685482279
115.512499999989,275.74377676027,924.873375271052
115.524999999989,228.383985773929,785.65947066472
115.537499999989,147.510077790918,526.440426177294
115.549999999989,46.0682417686817,186.507770024958
115.562499999989,-60.1564688430414,-182.464408087475
115.574999999989,-154.989944793416,-524.297000528383
115.587499999989,-224.324321950481,-786.822299476227
115.599999999989,-258.235346365189,-929.897333503259
115.612499999989,-252.377470363482,-931.497885371161
115.624999999989,-208.537288100002,-791.137823987232
115.637499999989,-134.214832824008,-529.973252379923
115.649999999989,-41.3586025451199,-187.602336388219
115.662499999989,55.5462610432632,183.918174897482
115.674999999989,141.744320775265,528.016990071574
115.687499999989,204.449974570788,792.200223615308
115.699999999989,234.747637287495,936.075909003324
115.712499999989,228.852034808554,937.528431960941
115.724999999989,188.558203154889,796.114248851244
115.737499999989,120.83207531627,533.167598059222
115.749999999989,36.624598984499,188.581893568069
115.762499999989,-50.8996079057673,-185.260133152664
115.774999999989,-128.408161465712,-531.394679302965
115.787499999989,-184.446533934863,-797.074281664079
115.799999999989,-211.112608842208,-941.663077767881
115.812499999989,-205.183334573843,-942.967375474286
115.824999999989,-168.462785411152,-800.587977303111
115.837499999989,-107.377304077777,-536.02828161016
115.849999999989,-31.8664567108643,-189.439224016086
115.862499999989,46.22168459894,186.469869056359
115.874999999989,114.993566079503,534.453110795437
115.887499999989,164.326418221585,801.442322787628
115.899999999989,187.348211743497,946.657555214371
115.912499999989,181.388595429477,947.813185860093
115.924999999989,148.261149845769,804.556547547259
115.937499999989,93.8533481473548,538.555508487341
115.949999999989,27.0912922805202,190.181224663739
115.962499999989,-41.5120567230446,-187.568352766373
115.974999999989,-101.508266388711,-537.168172036533
115.987499999989,-144.107337653857,-805.311480740793
115.999999999989,-163.466724850132,-951.058460456547
116.012499999989,-157.479093257852,-952.063990254205
116.024999999989,-127.96852004656,-808.026555305647
116.037499999989,-80.2704640444296,-540.73783901283
116.049999999989,-22.2948420039754,-190.799799508261
116.062499999989,36.7791895984522,188.548142712766
116.074999999989,87.9574919065221,539.543463025286
116.087499999989,123.795552694362,808.677573231248
116.099999999989,139.480685053045,954.859004554124
116.112499999989,133.468819454939,955.716702132726
116.124999999989,107.592490339086,810.982772079945
116.137499999989,66.6361654050582,542.581471240086
116.149999999989,17.4860397723759,191.299387775044
116.162499999989,-32.0220459613489,-189.413620058483
116.174999999989,-74.3520088667998,-541.58147981768
116.187499999989,-103.40529644185,-811.526671016774
116.199999999989,-115.404163642662,-958.058561768789
116.212499999989,-109.373290163474,-958.763065783631
116.224999999989,-87.1467462361165,-813.421037120824
116.237499999989,-52.9598104390615,-544.080137760167
116.249999999989,-12.664547211352,-191.67280329012
116.262499999989,27.2475982164001,190.158960205648
116.274999999989,60.6962074241807,543.270254014737
116.287499999989,82.9458209652078,813.861044299971
116.299999999989,91.2547673701904,960.646784867755
116.312499999989,85.2079015636755,961.197563653775
116.324999999989,66.6468678428229,815.346628339769
116.337499999989,39.248507044853,545.22643708991
116.349999999989,7.83758647333914,191.932546285732
116.362499999989,-22.4513509400915,-190.78125172897
116.374999999989,-47.0053489352346,-544.626046339897
116.387499999989,-62.4357624972429,-815.671732481854
116.399999999989,-67.0484005211425,-962.624144245724
116.412499999989,-60.9907621809058,-963.021377903049
116.424999999989,-46.1062254536977,-816.756466283111
116.437499999989,-25.5141922831797,-546.036891646941
116.449999999989,-3.00611487842384,-192.063833231301
116.462499999989,17.6415007186658,191.281206478993
116.474999999989,33.2830752918595,545.624625050694
116.487499999989,41.889126314285,816.979092264681
116.499999999989,42.8035924264386,963.993644697506
116.512499999989,36.7372952996289,964.241990110225
116.524999999989,25.5396212753012,817.646683649321
116.537499999989,11.7691203906881,546.507166317485
116.549999999989,-1.82711510055276,192.074616082396
116.562499999989,-12.8216202928061,-191.660605778603
116.574999999989,-19.5437972051507,-546.281685108169
116.587499999989,-21.3204429083519,-817.770361264265
116.599999999989,-18.5330614555231,-964.757803433065
116.612499999989,-12.4640881503426,-964.858486809861
116.624999999989,-4.95860305525552,-818.028467424058
116.637499999989,1.98634106354912,-546.628728719352
116.649999999989,6.65980964327421,-191.975014233448
116.662499999989,7.99577656295004,191.927209413121
116.674999999989,5.79186591567238,546.597608817385
116.687499999989,0.73660715781284,818.044617352608
116.699999999989,-5.74770915526813,964.92126102514
116.712499999989,-11.8184652975419,964.867411169986
116.724999999989,-15.6266413061869,817.898218137775
116.737499999989,-15.7388937613785,546.403118009622
116.749999999989,-11.4897201479975,191.750225028589
116.762499999989,-3.16568740371397,-192.065718995731
116.774999999989,7.96456030566765,-546.574521019665
116.787499999989,19.8485972429147,-817.804768117178
116.799999999989,30.0262503424983,-964.47396363335
116.812499999989,36.093536047454,-964.264696624251
116.824999999989,36.202141363988,-817.250463833972
116.837499999989,29.4871256435199,-545.834665437472
116.849999999989,16.3101160833475,-191.394653381261
116.862499999989,-1.6703350780106,192.078655933587
116.874999999989,-21.7153543403305,546.206203296978
116.887499999989,-40.4214327088501,817.047526698327
116.899999999989,-54.2857970006096,963.412092766512
116.912499999989,-60.3462894354241,963.048543500982
116.924999999989,-56.7562906984974,816.079237646443
116.937499999989,-43.2104823866804,544.923220653177
116.949999999989,-21.1201010138885,190.920098825121
116.962499999989,6.50312999096706,-191.978885270101
116.974999999989,35.4525582425032,-545.481033482015
116.987499999989,60.9674823351576,-815.77360889823
116.999999999989,78.5099929120518,-961.737572395733
117.012499999989,84.5585421734431,-961.22527870218
117.024999999989,77.270554763411,-814.37159838733
117.037499999989,56.9079345093043,-543.676140647615
117.049999999989,25.9163910439835,-190.331923654178
117.062499999989,-11.3337940462189,191.75833616305
117.074999999989,-49.165353430494,544.411839005817
117.087499999989,-81.4721646462877,813.97782957295
117.099999999989,-102.682110325746,959.45693606592
117.112499999989,-108.714798586605,958.792820857631
117.124999999989,-97.7345332653841,812.183406275525
117.137499999989,-70.5639270396632,542.05149520706
117.149999999989,-30.6955775549063,189.630444654198
117.162499999989,16.1514715676202,-191.412056151811
117.174999999989,62.847388560701,-543.005586918489
117.187499999989,101.924420374711,-811.666888855957
117.199999999989,126.785555858812,-956.573634487127
117.212499999989,132.798986649703,-955.757692017568
117.224999999989,118.13485755126,-809.47668089387
117.237499999989,84.1776139615962,-540.106222062941
117.249999999989,35.4558539422856,-188.79759228289
117.262499999989,-20.9626854128795,190.937452015194
117.274999999989,-76.4867949348864,541.257504084652
117.287499999989,-122.309470127545,808.853946349733
117.299999999989,-150.808361557562,953.089284222821
117.312499999989,-156.8003544286,952.124498803894
117.324999999989,-138.460250190795,806.257072895778
117.337499999989,-97.739093266574,537.833741566725
117.349999999989,-40.1916035998816,187.821696872035
117.362499999989,25.7562484587032,-190.333378920797
117.374999999989,90.0781455403897,-539.165564930001
117.387499999989,142.619525793808,-805.532731334371
117.399999999989,174.737381577138,-949.005334374365
117.412499999989,180.704007289422,-947.891608341136
117.424999999989,158.700091449062,-802.526557633625
117.437499999989,111.239571497401,-535.214883277361
117.449999999989,44.9068428960581,-186.773304775553
117.462499999989,-30.5421127606706,189.655986968404
117.474999999989,-103.612078124969,536.727364346856
117.487499999989,-162.838413773226,801.702033727263
117.499999999989,-198.557908369558,944.320968402062
117.512499999989,-204.493639494428,943.057293500372
117.524999999989,-178.839398390411,798.28761835491
117.537499999989,-124.668475211741,532.249695501811
117.549999999989,-49.5930498955385,185.590308353262
117.562499999989,35.3033174378831,-188.83063289383
117.574999999989,117.08401267066,-533.962647104929
117.587499999989,182.956092957167,-797.355553426014
117.599999999989,222.251139780295,-939.036081709836
117.612499999989,228.15269311316,-937.620699740213
117.624999999989,198.865034483207,-793.544912867558
117.637499999989,138.017810940569,-528.944924538021
117.649999999989,54.2449991179597,-184.285475363866
117.662499999989,-40.041818786867,187.877841200737
117.674999999989,-130.482931638875,530.866874034269
117.687499999989,-202.953806644657,792.497810773128
117.699999999989,-245.801980451862,933.153485922123
117.712499999989,-251.665284725496,931.590610091663
117.724999999989,-218.763052591034,788.298349451634
117.737499999989,-151.279912183442,525.31206892556
117.749999999989,-58.8618691016418,182.86056967544
117.762499999989,44.7545346713547,-186.807568172555
117.774999999989,143.792843762287,-527.41028634317
117.787499999989,222.828044848891,-787.161525542235
117.799999999989,269.194695143401,-926.682217516221
117.812499999989,275.018312413577,-924.976072933412
117.824999999989,238.520557133725,-782.552412460125
117.837499999989,164.443849858908,-521.352812284571
117.849999999989,63.4418872023977,-181.324806263657
117.862499999989,-49.4391150373738,185.624248339034
117.874999999989,-157.010655389007,523.629159881648
117.887499999989,-242.555955808162,781.317928869371
117.899999999989,-292.41888020958,919.634766275366
117.912499999989,-298.196898104154,917.782990852168
117.924999999989,-258.129194389894,776.321466391315
117.937499999989,-177.505704852465,517.059186916023
117.949999999989,-67.9856975339976,179.681749047338
117.962499999989,54.0919040901945,-184.329784234103
117.974999999989,170.133015654167,-519.521695655361
117.987499999989,262.132510012538,-774.984484531421
117.999999999989,315.460064917509,-912.009428218528
118.012499999989,321.190026994406,-910.011644696997
118.024999999989,277.577709335361,-769.601102767221
118.037499999989,190.457321648252,-512.441349209325
118.049999999989,72.4848236267333,-177.920922216991
118.062499999989,-58.7108600543948,182.911914235014
118.074999999989,-183.148654821151,515.094376863013
118.087499999989,-281.54545701851,768.161596104438
118.099999999989,-338.304909518088,903.807131114601
118.112499999989,-343.981574358744,901.664496278789
118.124999999989,-296.851449376264,762.393389698367
118.137499999989,-203.292025787347,507.501360472124
118.149999999989,-76.9367807789473,176.038795570293
118.162499999989,63.2943382512548,-181.37794797377
118.174999999989,196.050117326297,-510.337197018089
118.187499999989,300.781811341914,-760.853260628956
118.199999999989,360.935563148558,-895.02963584066
118.212499999989,366.558199620648,-892.745885846348
118.224999999989,315.937304418391,-754.698820237215
118.237499999989,215.992842828732,-502.235930154437
118.249999999989,81.3409875814249,-174.052316138281
118.262499999989,-67.8383219562556,179.73662873644
118.274999999989,-208.825893345963,505.250892344469
118.287499999989,-319.828363601723,753.063887448431
118.299999999989,-383.336755324306,885.681543284479
118.312499999989,-388.900319355653,883.259304230087
118.324999999989,-334.821443393699,746.524557927986
118.337499999989,-228.559139126371,496.653644510795
118.349999999989,-85.6935277742159,171.955383366501
118.362499999989,72.3398098135918,-177.976427358826
118.374999999989,221.469229400004,-499.845514809599
118.387499999989,338.669480928037,-744.792523006067
118.399999999989,405.495909245287,-875.778424315408
118.412499999989,410.995963312855,-873.216328449207
118.424999999989,353.495041663212,-737.885524158456
118.437499999989,240.977102557366,-490.758174949588
118.449999999989,89.9899148844629,-169.748482640472
118.462499999989,-76.788727137495,176.098600396143
118.474999999989,-233.974392099914,494.131560496088
118.487499999989,-357.297706227319,736.053847359194
118.499999999989,-427.39719670016,865.324501390306
118.512499999989,-432.830964727343,862.626373350672
118.524999999989,-371.945594314725,728.783280231685
118.537499999989,-253.248925486181,484.558731483525
118.549999999989,-94.2334990763971,167.440841610602
118.562499999989,81.1970502473737,-174.116994282769
118.574999999989,246.329146254907,-488.102315457046
118.587499999989,375.701650468803,-726.860401337368
118.599999999989,449.031136340258,-854.329515060716
118.612499999989,454.396182759133,-851.494753518808
118.624999999989,390.164727993917,-719.226039895365
118.637499999989,265.359933646223,-478.052769990942
118.649999999989,98.4177864965809,-165.024751096354
118.662499999989,-85.5508174753179,172.025875010293
118.674999999989,-258.531243689689,481.768820203096
118.687499999989,-393.871191945858,717.20669709044
118.699999999989,-470.385377504481,842.796921654994
118.712499999989,-475.679127840955,839.83018286053
118.724999999989,-408.138593780446,709.209145453144
118.737499999989,-277.306949404639,471.248027591271
118.749999999989,-102.539512814091,162.502189879731
118.762499999989,89.8537836174799,-169.82506482383
118.774999999989,270.574560970267,-475.135982925359
118.787499999989,411.790435384589,-707.097624932482
118.799999999989,491.445403547952,-830.730872579049
118.812499999989,496.661886250466,-827.631077652704
118.824999999989,425.855112144907,-698.744284904944
118.837499999989,289.077061928413,-464.140316567983
118.849999999989,106.596698773065,-159.877804983385
118.862499999989,-94.0976896975898,167.51998784141
118.874999999989,-282.443868741066,468.194363913884
118.887499999989,-429.456494841479,696.543481371687
118.899999999989,-512.192705505973,818.135650448491
118.912499999989,-517.32909300139,814.905384413798
118.924999999989,-443.302202451738,687.83754502417
118.937499999989,-300.65961597034,456.729793711717
118.949999999989,-110.588745792001,157.159506519381
118.962499999989,98.2847420452127,-165.10662468867
118.974999999989,294.134866538689,-460.957904047325
118.987499999989,446.845471578217,-685.545323389089
118.999999999989,532.614576704852,-805.022377034802
119.012499999989,537.667593370738,-801.664915728895
119.024999999989,460.466715055442,-676.495079007953
119.037499999989,312.06026799856,-449.048827090727
119.049999999989,114.50348769314,-154.327543200469
119.062499999989,-102.406781205285,162.584243784362
119.074999999989,-305.639807992733,453.432183484178
119.087499999989,-463.952151624298,674.115003587929
119.099999999989,-552.69932295591,791.404933653234
119.112499999989,-557.667272065848,787.922628846633
119.124999999989,-477.3406763761,664.728059336132
119.137499999989,-323.258249868837,441.080981349326
119.149999999989,-118.349563276616,151.407576521305
119.162499999989,106.464023313445,-159.962540801588
119.174999999989,316.949068551684,-445.619606236899
119.187499999989,480.765279811554,-662.265411705139
119.199999999989,572.437389534429,-777.291686814226
119.212499999989,577.315940552292,-773.687206022385
119.224999999989,493.917314651384,-652.549490324383
119.237499999989,334.255017980841,-432.833229363822
119.249999999989,122.125610235009,-148.395067971227
119.262499999989,-110.458721913682,157.250565747092
119.274999999989,-328.058140164329,437.523454818423
119.287499999989,-497.279732343834,650.000113141677
119.299999999989,-591.817288631528,762.690859470034
119.312499999989,-596.60490846354,758.965170989707
119.324999999989,-510.184471960346,639.956863067629
119.337499999989,-345.043674043007,424.314904189652
119.349999999989,-125.821621497989,145.283998810321
119.362499999989,114.374606895876,-154.423217150941
