"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
62.2374999999952,-299.60485274145,-457.51825405259
62.2499999999952,-100.245544923102,-163.959768181904
62.2624999999952,112.448346057057,155.855390124605
62.2749999999952,306.081866387059,453.219813141078
62.2874999999952,451.463299643894,682.652540331287
62.2999999999952,527.000115333306,808.859469762085
62.3124999999952,521.902576597676,812.152066048501
62.3249999999952,437.723872335062,691.527644634105
62.3374999999952,288.003212628257,464.900513853631
62.3499999999952,96.0889008295226,166.421461358378
62.3624999999952,-108.491434029311,-158.628998912546
62.3749999999952,-294.587205346974,-460.765477240842
62.3874999999952,-434.150243079097,-693.77078267452
62.3999999999952,-506.489680142156,-821.836427372006
62.4124999999952,-501.311321420931,-824.999556784783
62.4249999999952,-420.194196328687,-702.300787761231
62.4374999999952,-276.220385469518,-471.982590941719
62.4499999999952,-91.8757960487301,-168.785706863023
62.4624999999952,104.469666936513,161.307694757582
62.4749999999952,282.904744154076,468.011034654195
62.4874999999952,416.566270036641,704.456789827798
62.4999999999952,485.661018313723,834.293123435303
62.5124999999952,480.40630030189,837.325796970248
62.5249999999952,402.401819159547,712.631691297494
62.5374999999952,264.262995272783,478.770133929399
62.5499999999952,87.6020859532652,171.041256171797
62.5624999999951,-100.377427639976,-163.878280270387
62.5749999999951,-271.045491016897,-474.968438779072
62.5874999999951,-398.720551872959,-714.694227264642
62.5999999999951,-464.529730346495,-846.227932367874
62.6124999999951,-459.200413026983,-849.129234220733
62.6249999999951,-384.352309744567,-722.511030434501
62.6374999999951,-252.144531154705,-485.260318043442
62.6499999999951,-83.2727175152717,-173.183742899974
62.6624999999951,96.2260540156281,166.34227479569
62.6749999999951,259.016498522371,481.628805705663
62.6874999999951,380.623254517421,724.483111982323
62.6999999999951,443.104164540623,857.630133443334
62.7124999999951,437.703065754792,860.396298785712
62.7249999999951,366.064395770086,731.939716034466
62.7374999999951,239.85942358577,491.439121154953
62.7499999999951,78.891510899979,175.222642473764
62.7624999999951,-92.0117668561679,-168.710973029886
62.7749999999951,-246.82380253244,-487.980307024142
62.7874999999951,-362.286341242716,-733.818418067516
62.7999999999951,-421.396485551493,-868.488080645157
62.8124999999951,-415.926561954955,-871.11657075947
62.8249999999951,-347.542446010976,-740.903078873817
62.8374999999951,-227.422690237886,-497.303142014548
62.8499999999951,-74.4589192337898,-177.148790556554
62.8624999999951,87.7427670866735,170.969700625538
62.8749999999951,234.473879424847,494.025711205406
62.8874999999951,343.713892271719,742.682914262526
62.8999999999951,399.420078792375,878.793256443461
62.9124999999951,393.885588229638,881.28240870999
62.9249999999951,328.796218273815,749.389356714168
62.9374999999951,214.843686866582,502.856755271597
62.9499999999951,69.9749803113016,178.952671477803
62.9624999999951,-83.4117279847991,-173.114508960599
62.9749999999951,-221.973902632376,-499.757921799665
62.9874999999951,-324.92527862411,-751.071017602708
62.9999999999951,-377.189564594612,-888.537744133536
63.0124999999951,-371.594461503501,-890.886446014341
63.0249999999951,-309.842340726906,-757.400224667611
63.0374999999951,-202.128729541272,-508.087712614023
63.0499999999951,-65.4544033868084,-180.654921582234
63.0624999999951,79.0332708909395,175.156705109326
63.0749999999951,209.332479079043,505.166827205299
63.0874999999951,305.931071198788,758.986798105546
63.0999999999951,354.723114108135,897.718974795145
63.1124999999951,349.070946291988,899.925614312126
63.1249999999951,290.696488121968,764.937242531501
63.1374999999951,189.285505129939,512.993036982362
63.1499999999951,60.8943091017765,182.243857466101
63.1624999999951,-74.6029631408446,-177.086598368493
63.1749999999951,-196.561673494238,-510.256419522201
63.1874999999951,-286.747757585753,-766.421167489747
63.1999999999951,-332.034854561265,-906.335566239452
63.2124999999951,-326.329864315015,-908.40100206843
63.2249999999951,-271.369706068879,-771.988451474437
63.2374999999951,-176.326356945754,-517.584638531831
63.2499999999951,-56.2906875935677,-183.711714676544
63.2624999999951,70.1252580547526,178.896777105477
63.2749999999951,183.67139071559,515.034367436996
63.2874999999951,267.381579311684,773.371892573983
63.2999999999951,309.138386943441,914.382769972955
63.3124999999951,303.382682782519,916.304482821977
63.3249999999951,251.870210681909,778.554862286752
63.3374999999951,163.254253932796,521.847483851357
63.3499999999951,51.6512001573266,185.065140980849
63.3624999999951,-65.6035371697755,-180.600197003558
63.3749999999951,-170.659691954469,-519.477782058877
63.3874999999951,-247.850220467945,-779.842096358015
63.3999999999951,-286.044898082564,-921.851894851518
63.4124999999951,-280.243180881754,-923.627918407516
63.4249999999951,-232.210522343172,-784.630780510875
63.4374999999951,-150.076923693568,-525.772694571105
63.4499999999951,-46.9800696726925,-186.307638983113
63.4624999999951,61.0430294485981,182.196632670438
63.474999999995,157.539435964244,523.593338505186
63.487499999995,228.15898961485,785.814860129778
63.499999999995,262.769241647264,928.734201506913
63.512499999995,256.923744074481,930.363348207296
63.524999999995,212.401070012329,790.203358012975
63.537499999995,136.805751258256,529.370024350499
63.549999999995,42.2797817690864,187.419372365655
63.562499999995,-56.4408750695305,-183.667887397331
63.574999999995,-144.321579916767,-527.38101883556
63.587499999995,-208.321381400035,-791.281874604183
63.599999999995,-239.326510831049,-935.025322431782
63.612499999995,-233.441602450644,-936.504695866258
63.624999999995,-192.45885820845,-795.270140070889
63.637499999995,-123.447661207666,-532.628505950036
63.649999999995,-37.5519961500931,-188.416844117791
63.662499999995,51.8031456116091,185.02343177703
63.674999999995,131.01055590453,530.828729940545
63.687499999995,188.352925245298,796.247476850123
63.699999999995,215.733491323167,940.720547777492
63.712499999995,209.813239925265,942.051246554267
63.724999999995,172.397091440457,799.837356075935
63.737499999995,110.013957938037,535.547768935023
63.749999999995,32.8035941821178,189.298690014262
63.762499999995,-47.1333531008783,-186.267035328313
63.774999999995,-117.619759026372,-533.934416166557
63.787499999995,-168.26824095807,-800.712606903338
63.799999999995,-192.006530487168,-945.821003516852
63.812499999995,-186.05636384037,-947.003490672088
63.824999999995,-152.228759758848,-803.898446741274
63.837499999995,-96.5113034908158,-538.134638402213
63.849999999995,-28.0314142800873,-190.059224174664
63.862499999995,42.4325474118019,187.383101545774
63.874999999995,104.153711912615,536.713160535733
63.887499999995,148.079656318358,804.669987638875
63.899999999995,168.161925777221,950.329550612509
63.912499999995,162.183360212303,951.363665268772
63.924999999995,131.963063074241,807.450409052698
63.937499999995,82.9491568683091,540.383080284045
63.949999999995,23.2436524510932,190.699539432282
63.962499999995,-37.708753838555,-188.386613045817
63.974999999995,-90.6239078911224,-539.149588916503
63.987499999995,-127.796750372066,-808.121578654104
63.999999999995,-144.209820572202,-954.238913758475
64.012499999995,-138.206950256537,-955.121540902767
64.024999999995,-111.615535237112,-810.502035753641
64.037499999995,-69.3316805518046,-542.282287843051
64.049999999995,-18.440723781251,-191.221941909959
64.062499999995,32.9590603716469,189.27276371627
64.074999999995,77.0369205954627,541.249096206127
64.087499999995,107.432624797851,811.0642580988
64.099999999995,120.166284093128,957.541688728705
64.112499999995,114.141831996389,958.272522393701
64.124999999995,91.1972521724017,813.034808291846
64.137499999995,55.6713872497515,543.838589803818
64.149999999995,13.6255198376091,191.617189647546
64.162499999995,-28.1882249253953,-190.035473583904
64.174999999995,-63.4017680537738,-543.004088830214
64.187499999995,-87.0008868595769,-813.487936257976
64.199999999995,-96.0451114684323,-960.235611799659
64.212499999995,-90.0055323791167,-960.813557662929
64.224999999995,-70.7205396041137,-815.04467126974
64.237499999995,-41.9767848217559,-545.054744396545
64.249999999995,-8.80119079320455,-191.883750478565
64.262499999995,23.3994614077648,190.677246054129
64.274999999995,49.723907985186,544.40921242043
64.287499999995,66.5151490644349,815.395293140291
64.299999999995,71.8655291536224,962.314972528615
64.312499999995,65.8136768917494,962.742947375475
64.324999999995,50.2017138239126,816.539147241425
64.337499999995,28.2568868393471,545.918041922356
64.349999999995,3.97250997984239,192.046589607099
64.362499999995,-18.5965700437242,-191.206169365505
64.374999999995,-36.0161574732941,-545.46838514409
64.3874999999949,-45.9883703476595,-816.782777798089
64.3999999999949,-47.6436897038797,-963.789394172196
64.4124999999949,-41.5844586422057,-964.062524099759
64.4249999999949,-29.6516360707244,-817.520896015069
64.4374999999949,-14.5203149346647,-546.436201389803
64.4499999999949,0.85457087125655,-192.08473508328
64.4624999999949,13.7815556418486,191.607131352937
64.4749999999949,22.2889574325373,546.186619065668
64.4874999999949,25.4362013109845,817.654164029441
64.4999999999949,23.3951243881397,964.656442473547
64.5124999999949,17.3294386261762,964.776845384629
64.5249999999949,9.08838103306919,817.98897358169
64.5374999999949,0.776759217778328,546.617872830239
64.5499999999949,-5.68443126721151,191.994431854622
64.5624999999949,-8.96029471408864,-191.880539009149
64.5749999999949,-8.54897452422099,-546.565917141486
64.5874999999949,-4.86871024949674,-818.015595982574
64.5999999999949,0.867831860423521,-964.91607184722
64.6124999999949,6.93504426108859,-964.883394791362
64.6249999999949,11.4831529905115,-817.939648206578
64.6374999999949,12.9675542484757,-546.456952364909
64.6499999999949,10.5094698378021,-191.78639784815
64.6624999999949,4.13224005812326,192.044028589104
64.6749999999949,-5.19508190614372,546.590636666766
64.6874999999949,-15.7018766429107,817.86497565046
64.6999999999949,-25.1305028662661,964.566752632248
64.7124999999949,-31.1944716705927,964.384911220573
64.7249999999949,-32.0473487287887,817.362184321226
64.7374999999949,-26.7013349160007,545.950505137137
64.7499999999949,-15.3328274461066,191.45773439233
64.7624999999949,0.697662507313858,-192.088974478033
64.7749999999949,18.9395640051633,-546.270783262859
64.7874999999949,36.2621882253457,-817.190992098823
64.7999999999949,49.3765680232513,-963.604585559662
64.8124999999949,55.4335335865036,-963.269239114856
64.8249999999949,52.5891221596215,-816.279882236375
64.8374999999949,40.4236618073426,-545.07577096038
64.8499999999949,20.1399277645907,-191.011978817384
64.8624999999949,-5.52790641582282,192.005108040243
64.8749999999949,-32.6697559579098,545.610320548042
64.8874999999949,-56.7983549194859,815.992194973633
64.8999999999949,-73.5902280600415,962.029247891068
64.9124999999949,-79.6363314873521,961.537676224387
64.9249999999949,-73.0960663794788,814.674475864477
64.9374999999949,-54.1150193274455,543.861927989095
64.9499999999949,-24.9360061968362,190.437112206447
64.9624999999949,10.3536478718969,-191.791549773534
64.9749999999949,46.3786417011381,-544.599016336798
64.9874999999949,77.297113568279,-814.279683555384
64.9999999999949,97.7540202648717,-959.840942943055
65.0124999999949,103.785957998001,-959.198055120511
65.0249999999949,93.5544089318957,-812.552256883632
65.0374999999949,67.7719571688318,-542.322235433619
65.0499999999949,29.711690525161,-189.719259256232
65.0624999999949,-15.1739439718779,191.448800123184
65.0749999999949,-60.0526929068304,543.241326521563
65.0874999999949,-97.7439075400672,812.054501609024
65.0999999999949,-121.853470257455,957.047178759485
65.1124999999949,-127.865991446042,956.256198194701
65.1249999999949,-113.950624340166,809.916479970173
65.1374999999949,-81.3836514305804,540.436149117009
65.1499999999949,-34.473827556477,188.923755524599
65.1624999999949,19.9839889055789,-191.024423616359
65.1749999999949,73.6904602447304,-541.535455748994
65.1874999999949,118.12635295573,-809.316763424573
65.1999999999949,145.873292698848,-953.655940335591
65.2124999999949,151.864759435565,-952.715470323578
65.2249999999949,134.275803171715,-806.77392200074
65.2374999999949,94.9429833037728,-538.203038058784
65.2499999999949,39.2126985806591,-187.997806031846
65.2624999999949,-24.7792376956516,190.460284975303
65.2749999999949,-87.2808736628011,539.499765102455
65.2874999999948,-138.434133444411,806.066669735072
65.2999999999948,-169.801999755374,949.663516912375
65.3124999999948,-175.76757983311,948.571330616051
65.3249999999948,-154.51684033171,803.126106165357
65.3374999999948,-108.443619053247,535.626904426146
65.3499999999948,-43.9266386362269,186.948095744236
65.3624999999948,29.5569256868078,-189.762454395888
65.3749999999948,100.821156724064,-537.138386050341
65.3874999999948,158.653740561682,-802.302681990779
65.3999999999948,193.62285492796,-945.068914826817
65.4124999999948,199.560333688383,-943.824370445288
65.4249999999948,174.658520050892,-798.964365174048
65.4374999999948,121.875500001385,-532.716420628043
65.4499999999948,48.6119672812343,-185.773271848476
65.4624999999948,-34.3176856247495,188.951576912933
65.4749999999948,-114.290449598295,534.409031865263
65.4874999999948,-178.777773109224,798.048195481886
65.4999999999948,-217.320412772325,939.86962413951
65.5124999999948,-223.224997770015,938.478540689924
65.5249999999948,-194.688161038044,794.289908990317
65.5374999999948,-135.229756453292,529.468122183646
65.5499999999948,-53.2673458538432,184.48239216095
65.5624999999948,39.0587165695731,-188.025111692464
65.5749999999948,127.689123090488,-531.345206454895
65.5874999999948,198.783586815132,-793.273793051656
65.5999999999948,240.87883470119,-934.07485313336
65.6124999999948,246.74596023402,-932.535203219004
65.6249999999948,214.592959483438,-789.115288409416
65.6374999999948,148.495298164332,-525.87971331991
65.6499999999948,57.8891345225022,-183.083596466599
65.6624999999948,-43.7743120784837,186.982148645892
65.6749999999948,-141.005380349392,527.944966701078
65.6874999999948,-218.659757357313,787.993715689963
65.6999999999948,-264.283902715054,927.692970674393
65.7124999999948,-270.107628077618,926.004395837284
65.7249999999948,-234.362079146797,783.445213534118
65.7374999999948,-161.66644998236,521.959030105848
65.7499999999948,-62.4709304200524,181.566449690687
65.7624999999948,48.4602727203173,-185.812334488162
65.7749999999948,154.231445797788,-524.217260522328
65.7874999999948,238.39654051673,-782.218895284957
65.7999999999948,287.518828668251,-920.72659917392
65.8124999999948,293.298652518687,-918.891966122042
65.8249999999948,253.98109446364,-777.283923955043
65.8374999999948,174.737520453189,-517.719510247506
65.8499999999948,67.0145944460719,-179.929257670609
65.8624999999948,-53.1132278129868,184.526170380206
65.8749999999948,-167.359106786376,520.160736383558
65.8874999999948,-257.985704620949,775.956406592599
65.8999999999948,-310.573822770294,913.181344928228
65.9124999999948,-316.306570524187,911.203060987929
65.9249999999948,-273.441086212121,770.629636495623
65.9374999999948,-187.698824530663,513.149260472369
65.9499999999948,-71.5185037424108,178.185711288644
65.9624999999948,57.7362474651346,-183.130303710792
65.9749999999948,180.382046006592,-515.771078344501
65.9874999999948,277.412680369507,-769.20755143178
65.9999999999948,333.434011256968,-905.058736051457
66.0124999999948,339.116977342081,-902.938939268601
66.0249999999948,292.727555130271,-763.487057331162
66.0374999999948,200.541099461267,-508.254432363748
66.0499999999948,75.9786994487398,-176.326437999994
66.0624999999948,-62.3226477846381,181.620268143846
66.0749999999948,-193.293592558983,511.058777368055
66.0874999999948,-296.66432178346,761.96573139942
66.0999999999948,-356.083769378631,896.362090332009
66.1124999999948,-361.711700760418,894.099717189671
66.1249999999948,-311.833230262153,755.862909374711
66.1374999999948,-213.254562076726,503.030339942644
66.1499999999948,-80.3850867237181,174.351641832334
66.1624999999948,66.8684748113972,-179.985638411044
66.1749999999948,206.082556685927,-506.024578065971
66.1874999999948,315.726803691391,-754.239200303143
66.1999999999947,378.506744735771,-887.09519184339
66.2124999999947,384.075619690609,-884.69055405305
66.2249999999947,330.737753732556,-747.757152856222
66.2374999999947,225.833101515572,-497.490293640844
66.2499999999947,84.7423087130236,-172.267603320324
66.2624999999947,-71.372881047609,178.241902783963
66.2749999999947,-218.738830273771,500.661170558916
66.2874999999947,-334.589402428304,746.037036835911
66.2999999999947,-400.687670036803,877.265493960294
66.3124999999947,-406.195177136545,874.722003519624
66.3249999999947,-349.431818512599,739.181702348133
66.3374999999947,-238.26966882729,491.639052990269
66.3499999999947,-89.0447575780777,170.077633549693
66.3624999999947,75.8333122300267,-176.384339291572
66.3749999999947,231.253012243346,-494.985636579232
66.3874999999947,353.238740836739,-737.365034840524
66.3999999999947,422.616356860072,-866.885381972514
66.4124999999947,428.057163399842,-864.206039601653
66.4249999999947,367.90406769463,-730.13898397138
66.4374999999947,250.556021650753,-485.484161106435
66.4499999999947,93.2948752937686,-167.779332918344
66.4624999999947,-80.2404643885248,174.414209718657
66.4749999999947,-243.627723527641,489.002349636147
66.4874999999947,-371.66489506764,728.227388677116
66.4999999999947,-444.279045200769,855.964569823841
66.5124999999947,-449.651571464212,853.149403931238
66.5249999999947,-386.147210886633,720.638879625652
66.5374999999947,-262.685306743144,479.019220733084
66.5499999999947,-97.4851928820928,165.379153308146
66.5624999999947,84.6005510221844,-172.338618654218
66.5749999999947,255.845388424107,-482.709630248167
66.5874999999947,389.860150729055,-718.636012774401
66.5999999999947,465.663191926984,-844.502396186059
66.6124999999947,470.96343101699,-841.552851713675
66.6249999999947,404.150515290692,-710.68865615544
66.6374999999947,274.648002587377,-472.247570697162
66.6499999999947,101.615400334125,-162.875698336925
66.6624999999947,-88.9078598610815,170.15560222145
66.6749999999947,-267.904243802414,476.112074638152
66.6874999999947,-407.811022333998,708.590197411609
66.6999999999947,-486.754223389051,832.50690287704
66.7124999999947,-491.980489738719,829.424213088809
66.7249999999947,-421.894707859068,700.281938853314
66.7374999999947,-286.438115883937,465.181548832708
66.7499999999947,-105.678031310987,160.260476043287
66.7624999999947,93.1576167261689,-167.858152502789
66.7749999999947,279.794637193604,-469.218157522278
66.7874999999947,425.500533181538,-698.090364346167
66.7999999999947,507.538557829352,-819.981502702806
66.8124999999947,512.683923440115,-816.768556641004
66.8249999999947,439.371501284644,-689.430583932283
66.8374999999947,298.04621508143,-457.818664005115
66.8499999999947,109.672885634436,-157.544296767951
66.8624999999947,-97.3489746295572,165.45790382801
66.8749999999947,-291.504918920133,462.017671222567
66.8874999999947,-442.922747839683,687.151460875252
66.8999999999947,-527.99788421973,806.935065655879
66.9124999999947,-533.060869386051,803.593653085431
66.9249999999947,-456.57016370136,678.14620521414
66.9374999999947,-309.460465248719,450.161730325199
66.9499999999947,-113.60701896258,154.740228546909
66.9624999999947,101.481425524557,-162.956944991525
66.9749999999947,303.030970093456,-454.525091501938
66.9874999999947,460.06296947492,-675.778620905454
66.9999999999947,548.123152356217,-793.381160018913
67.0124999999947,553.099845299766,-789.915358592177
67.0249999999947,473.480782513842,-666.434526801824
67.0374999999947,320.687054128407,-442.229234441816
67.0499999999947,117.457579416619,-151.828843355613
67.0624999999947,-105.546346187905,160.345168550909
67.0749999999947,-314.36584226091,446.752433222838
67.0874999999947,-476.910435365702,663.978412663475
67.0999999999947,-567.902637722012,779.331948978172
67.1124999999946,-572.792824065063,775.742381609287
67.1249999999946,-490.090911267623,654.304535448934
67.1374999999946,-331.710639643442,434.02276662754
67.1499999999946,-121.239638171864,148.823842803035
67.1624999999946,109.543757269364,-157.636517351319
67.1749999999946,325.502861380718,-438.699780821313
67.1874999999946,493.46075356424,-651.765301594237
67.1999999999946,587.326641094267,-764.791926956919
67.2124999999946,592.125400256984,-761.080938381791
67.2249999999946,506.397398732359,-641.764526841703
67.2374999999946,342.523525176101,-425.535257322828
67.2499999999946,124.948451034649,-145.729494896176
67.2624999999946,-113.47881771384,154.835086470942
67.2749999999946,-336.430699956427,430.363681714045
67.2874999999946,-509.703238929813,639.142920808779
67.2999999999946,-606.382018788073,749.768528662368
67.3124999999946,-611.086534299609,745.93829439229
67.3249999999946,-522.383986340242,628.817887088048
67.3374999999946,-353.120425465679,416.780915240205
67.3499999999946,-128.576740237191,142.536569343328
67.3624999999946,117.334690193795,-151.929286902521
67.3749999999946,347.157285980261,-421.764167902212
67.3874999999946,525.621926892865,-626.110581568745
67.3999999999946,625.053783445809,-734.269629915501
67.4124999999946,629.660313732569,-730.32200963283
67.4249999999946,538.03636146221,-615.465414419314
67.4374999999946,363.499080780879,-407.762932385369
67.4499999999946,132.117328779805,-139.252686987078
67.4624999999946,-121.119446558183,148.924057971184
67.4749999999946,-357.65901695521,412.893880009095
67.4874999999946,-541.206746657977,612.681764786325
67.4999999999946,-643.327874779908,718.303340858498
67.5124999999946,-647.832788433225,714.239820230004
67.5249999999946,-553.350847350042,601.729716932871
67.5374999999946,-373.637543595312,398.480215246484
67.5499999999946,-135.580614622288,135.885027042025
67.5624999999946,124.829099887972,-145.829847162128
67.5749999999946,367.931020229085,-403.756838686138
67.5874999999946,556.450512280558,-598.867053720086
67.5999999999946,661.191161782311,-701.881040097568
67.6124999999946,665.595176278522,-697.707502620812
67.6249999999946,568.313132959004,-587.613815455301
67.6374999999946,383.543244088662,-388.950191458784
67.6499999999946,138.956276537623,-132.432269784829
67.6624999999946,-128.458912875582,142.639307729545
67.6749999999946,-377.970195015661,394.370410106289
67.6874999999946,-571.337246457522,584.672811713358
67.6999999999946,-678.641475718452,685.021249957929
67.7124999999946,-682.937069582055,680.73911152835
67.7249999999946,-582.915523269546,573.12709649996
67.7374999999946,-393.210523086067,379.181736647074
67.7499999999946,-142.242214295671,128.888764299311
67.7624999999946,131.999037251919,-139.357228585494
67.7749999999946,387.775805896433,-384.735643430562
67.7874999999946,585.866435025604,-570.111399854246
67.7999999999946,695.664052246422,-667.732437307703
67.8124999999946,699.851715472954,-663.343590123977
67.8249999999946,597.155458449073,-558.281790733697
67.8374999999946,402.629011568744,-369.168146337631
67.8499999999946,145.44565954288,-125.274789890632
67.8624999999946,-135.468419799987,135.996779408291
67.8749999999946,-397.332417397391,374.857459449029
67.8874999999946,-600.030939569579,555.193910407553
67.8999999999946,-712.25006847581,650.020167997885
67.9124999999946,-716.32520665686,645.526366720299
67.9249999999946,-611.023275419621,543.08531593342
67.9374999999946,-411.793884381943,358.920231202712
67.9499999999946,-148.555000165546,121.577806333571
67.9624999999946,138.848957680547,-132.547346351087
67.9749999999946,406.643031117589,-364.742946711314
67.9874999999946,613.817308229997,-539.922673936895
67.9999999999946,728.388069788405,-631.896753380377
68.0124999999945,732.351341174552,-627.301122337871
68.0249999999945,624.497808074887,-527.537739771041
68.0374999999945,420.699789994921,-348.448289866454
68.0499999999945,151.56576809506,-117.798068858655
68.0624999999945,-142.139389262795,129.009287045159
68.0749999999945,-415.700458619977,354.402299693239
68.0874999999945,-627.20993268401,524.304897990243
68.0999999999945,-744.064926986864,613.368736266613
68.1124999999945,-747.909744269929,608.675831132029
68.1249999999945,-637.578414908723,511.657084181015
68.1374999999945,-429.336680322539,337.751576447469
68.1499999999945,-154.482207186039,113.946644920332
68.1624999999945,145.343334612212,-125.394224200217
68.1749999999945,424.484535240103,-343.82535199144
68.1874999999945,640.212456722067,-508.35969151109
68.1999999999945,759.26672031108,-594.451869156202
68.2124999999945,762.992604674526,-589.663838257808
68.2249999999945,650.255938604431,-495.454328940988
68.2374999999945,437.693947304692,-326.838054314946
68.2499999999945,157.311612634395,-110.029945036881
68.2624999999945,-148.454021086226,121.698483175926
68.2749999999945,-433.004530780067,333.03469962952
68.2874999999945,-652.805816041912,492.091431906974
68.2999999999945,-773.989735528513,575.161551987748
68.3124999999945,-777.594333475332,570.283305057667
68.3249999999945,-662.52234648805,478.938909080966
68.3374999999945,-445.792267819242,315.727129370448
68.3499999999945,-160.023332608903,106.034767159686
68.3624999999945,151.467949497691,-117.920666358229
68.3749999999945,441.252293470576,-322.038563881702
68.3874999999945,664.985706058537,-475.513007105555
68.3999999999945,788.226331570368,-555.51187349
68.4124999999945,791.709350279248,-550.544658172706
68.4249999999945,674.373187807759,-462.123754614119
68.4374999999945,453.604488544396,-304.417312515146
68.4499999999945,162.645141268133,-101.976686010212
68.4624999999945,-154.388101355669,114.074207437722
68.4749999999945,-449.221457365142,310.838670572971
68.4874999999945,-676.753201240054,458.638802107663
68.4999999999945,-801.969408163287,535.51073133141
68.5124999999945,-805.327270629491,530.457706191851
68.5249999999945,-685.804376766383,445.017241726002
68.5374999999945,-461.130169056169,292.91106922999
68.5499999999945,-165.166869894617,97.8549367547046
68.5624999999945,157.219890699655,-110.159599779523
68.5749999999945,456.902854015097,-299.437368711416
68.5874999999945,688.095769606825,-441.473542061797
68.5999999999945,815.21017223419,-515.170443503367
68.6124999999945,818.440297052943,-510.03399123333
68.6249999999945,696.801991293905,-427.626973139516
68.6374999999945,468.366553214664,-281.221683002919
68.6499999999945,167.579836221733,-93.6669487411924
68.6624999999945,-159.938020426228,106.169127288377
68.6749999999945,-464.31283841682,287.85419386008
68.6874999999945,-699.002622276366,424.023885899069
68.6999999999945,-827.935196890791,494.502389192666
68.7124999999945,-831.034582754897,489.285747883998
68.7249999999945,-707.353862411088,409.960221355046
68.7374999999945,-475.309645461362,269.352987180945
68.7499999999945,-169.885784958965,89.4222998273587
68.7624999999945,162.563627119416,-102.111072937287
68.7749999999945,471.419853785877,-276.083815605163
68.7874999999945,709.466778985477,-406.307154489175
68.7999999999945,840.133615911761,-473.519213357315
68.8124999999945,843.099495423928,-468.225374819197
68.8249999999945,717.464377609179,-392.040388782504
68.8374999999945,481.941303588387,-257.308834256911
68.8499999999945,172.086546590328,-85.1223288175372
68.8624999999945,-165.085277481382,97.9902173579753
68.8749999999945,-478.225405873758,264.13690071775
68.8874999999945,-719.483561350287,388.33372262102
68.8999999999945,-851.797478738527,452.236086088635
68.9124999999945,-854.633136469411,446.871245758092
68.9249999999944,-727.117651994967,373.87072917099
68.9374999999944,-488.274750164884,245.106289367631
68.9499999999944,-174.178220149566,80.7689502085257
68.9624999999944,167.501729309436,-93.8036175335992
68.9749999999944,484.731268805078,-252.026802993308
68.9874999999944,729.040299397126,-370.115390759325
68.9999999999944,862.930461486043,-430.671403346186
69.0124999999944,865.628747175515,-425.238055195297
69.0249999999944,736.312451021278,-355.466664804597
69.0374999999944,494.303894776335,-232.752065177557
69.0499999999944,176.15935385056,-76.3604577694265
69.0624999999944,-169.808757529373,89.5603583320653
69.0749999999944,-490.931151944039,239.754769532152
69.0874999999944,-738.143563281177,351.665018689898
69.0999999999944,-873.520974301583,408.83709648812
69.1124999999944,-876.083013721233,403.337082347971
69.1249999999944,-745.051014992906,336.840122491442
69.1374999999944,-500.019009072726,220.246442592456
69.1499999999944,-178.036860219899,71.9095567298112
69.1624999999944,172.016378326048,-85.2637012314488
69.1749999999944,496.826252643793,-227.335463973121
69.1874999999944,746.783656294892,-332.991993011914
69.1999999999944,883.563610962181,-386.742046059222
69.2124999999944,885.986181806724,-381.179380727952
69.2249999999944,753.321817834961,-317.998757934517
69.2374999999944,505.423472677871,-207.602489855388
69.2499999999944,179.7967130665,-67.4093256107969
69.2624999999944,-174.113336240983,80.911782033635
69.2749999999944,-502.408575137829,214.769832871147
69.2874999999944,-754.956732241294,314.107190541182
69.2999999999944,-893.049541999229,364.401148765363
69.3124999999944,-895.333296109658,358.777930711681
69.3249999999944,-761.110579595347,298.952244451776
69.3374999999944,-510.508272837257,194.828873822493
69.3499999999944,-181.438817454504,62.8639356259569
69.3624999999944,176.100032154368,-76.5068349568156
69.3749999999944,507.674263431555,-202.068620002549
69.3874999999944,762.649201320337,-295.022428857159
69.3999999999944,901.967469314726,-341.825100898507
69.4124999999944,904.109756598154,-336.148155836186
69.4249999999944,768.4185128894,-279.716606438102
69.4374999999944,515.265139219411,-181.927562399483
69.4499999999944,182.971417833286,-58.2825461243204
69.4624999999944,-177.980304634344,72.0563416157595
69.4749999999944,-512.612254458857,189.235220318675
69.4874999999944,-769.85799712722,275.749037005661
69.4999999999944,-910.314270552252,319.034271927739
69.5124999999944,-912.311831923903,313.304825956467
69.5249999999944,-775.241226824122,260.305287115006
69.5374999999944,-519.693182492091,168.912846149942
69.5499999999944,-184.390663419343,53.6639422666239
69.5624999999944,179.741032555172,-67.5574210909225
69.5749999999944,517.2308106686,-176.284779393969
69.5874999999944,776.578799995761,-256.302033400873
69.5999999999944,918.086261662804,-296.042667691474
69.6124999999944,919.938283723494,-290.265847573486
69.6249999999944,781.574790586184,-240.731359145487
69.6374999999944,523.802382944107,-155.790184875852
69.6499999999944,185.685171604382,-49.0111902394512
69.6624999999944,-181.38570946389,63.0116504085699
69.6749999999944,-521.524155941454,163.225295450929
69.6874999999944,-782.810400711592,236.695278317626
69.6999999999944,-925.280362974341,272.866357710773
69.7124999999944,-926.987608764337,267.043784435198
69.7249999999944,-787.419401180252,221.005224171362
69.7374999999944,-527.582556160504,142.574596171511
69.7499999999944,-186.868838910569,44.326380258808
