"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
119.899999999989,665.430246260116,699.970058116279
119.912499999989,661.022903939294,704.148220048652
119.924999999989,556.301751669521,600.792808624463
119.937499999989,367.826991610927,405.048421906772
119.949999999989,124.787202643571,146.286406634128
119.962499999989,-135.550861227294,-136.330961475143
119.974999999989,-373.53993083135,-399.765052731439
119.987499999989,-553.198648039821,-603.659455446202
119.999999999989,-647.649409342196,-716.520387080359
120.012499999989,-643.1390128735,-720.588443084533
120.024999999989,-541.041446419171,-614.623147337921
120.037499999989,-357.545229028038,-414.194443722191
120.049999999989,-121.073556449638,-149.385751093098
120.062499999989,132.08543922581,139.705594838326
120.074999999989,363.387569010518,409.056682931678
120.087499999989,537.869746688606,617.409485797099
120.099999999989,629.456489411584,732.620021198028
120.112499999989,624.844396558626,736.572119807763
120.124999999989,525.439369235034,628.066564467857
120.137499999989,347.030670888431,423.074480955429
120.149999999989,117.286755429354,152.392714209945
120.162499999989,-128.539875353933,-142.991305352315
120.174999999989,-353.002374307445,-418.085463044268
120.187499999989,-522.19757546564,-630.775540017606
120.199999999989,-610.861366582814,-748.253570523602
120.212499999989,-606.151383404998,-752.0878992955
120.224999999989,-509.503302879935,-641.11266240411
120.237499999989,-336.293333197573,-431.683440768208
120.249999999989,-113.424187548416,-155.302461818802
120.262499999989,124.907835569678,146.185922491647
120.274999999989,342.392471077696,426.850940111588
120.287499999989,506.193117829992,643.736919066916
120.299999999989,591.878782141717,763.412682120417
120.312499999989,587.075170010995,767.127656555078
120.324999999989,493.243259222236,653.749277642907
120.337499999989,325.351751872097,440.02958433162
120.349999999989,109.485192871402,158.107591747251
120.362499999989,-121.193549572761,-149.28531369183
120.374999999989,-331.567218312783,-435.346222763093
120.387499999989,-489.869428175346,-656.29266770917
120.399999999989,-572.525177536921,-778.089905588098
120.412499999989,-567.630480247745,-781.683987368632
120.424999999989,-476.67410203343,-665.976562956877
120.437499999989,-314.204364861662,-448.090836467321
120.449999999989,-105.484326658748,-160.819202022911
120.462499999989,117.408121352119,152.293216029767
120.474999999989,320.530452628187,443.562912313499
120.487499999989,473.241881897748,668.435138762323
120.499999999989,552.812817533809,792.279321191052
120.512499999989,547.830089885675,795.749498901498
120.524999999989,459.809988091879,677.789546044726
120.537499999989,302.856564892601,455.87284968798
120.549999999989,101.416124901122,163.433670157997
120.562499999989,-113.55185334405,-155.207528744064
120.574999999989,-309.294883019464,-451.504228536963
120.587499999989,-456.314036160462,-680.159931725722
120.599999999989,-532.751994895034,-805.973875239393
120.612499999989,-527.683282965451,-809.318738765611
120.624999999989,-442.650966411959,-689.175989053118
120.637499999989,-291.3197277999,-463.373030273727
120.649999999989,-97.2792964233993,-165.938160057335
120.662499999989,109.617273905092,158.014554261548
120.674999999989,297.867789839817,459.169682271411
120.687499999989,439.095394081605,691.457954993944
120.699999999989,512.352815411601,819.16372608209
120.712499999989,507.201237786841,822.379920062452
120.724999999989,425.210973893517,700.127389457509
120.737499999989,279.594209196658,470.5826753705
120.749999999989,93.080352798627,168.341832166921
120.762499999989,-105.615882929114,-160.7342996959
120.774999999989,-286.245915552117,-466.541250376944
120.787499999989,-421.599359764822,-702.321841352092
120.799999999989,-491.625615103974,-831.834425066505
120.812499999989,-486.394074203204,-834.920110244525
120.824999999989,-407.49906986256,-710.639796299344
120.837499999989,-267.691022051153,-477.485226907278
120.849999999989,-88.8277374914497,-170.640295337748
120.862499999989,101.549454709345,163.351881856066
120.874999999989,274.442048601899,473.616030032258
120.887499999989,403.83486762462,712.740747220297
120.899999999989,470.58553233586,843.976769120298
120.912499999989,465.279079542479,846.930333361756
120.924999999989,389.528790985817,720.697022307416
120.937499999989,255.618800234167,484.089762541883
120.949999999989,84.5154685796288,172.826861178439
120.962499999989,-97.4129521519231,-165.859765484638
120.974999999989,-262.465892658758,-480.395084365792
120.987499999989,-385.813065702321,-722.701898444504
120.999999999989,-449.250228530605,-855.587230512217
121.012499999989,-443.872113534095,-858.405630288041
121.024999999989,-371.3140378199,-730.300244540929
121.037499999989,-243.38835936913,-490.388960692219
121.049999999989,-80.1528592720227,-174.904185858122
121.062499999989,93.2196892937409,168.261414251665
121.074999999989,250.325214672804,486.866794923351
121.087499999989,367.549506941623,732.213813467698
121.099999999989,427.632958776507,866.656998157598
121.112499999989,422.186230068885,869.339664591251
121.124999999989,352.8694899753,739.448088485089
121.137499999989,231.001711274616,496.380661376943
121.149999999989,75.7390832818105,176.878944254714
121.162499999989,-88.9655716245612,-170.562844529163
121.174999999989,-238.025420370283,-493.030661563913
121.187499999989,-349.058162950926,-741.267545295464
121.199999999989,-405.747359384274,-877.186306717505
121.212499999989,-400.234311717365,-879.732716775146
121.224999999989,-334.198720562296,-748.132021426669
121.237499999989,-218.472241583739,-502.064991720406
121.249999999989,-71.2743496075524,-178.738158164241
121.262499999989,84.6573257685608,172.755853484851
121.274999999989,225.575459882055,498.889541667141
121.287499999989,330.343071431365,749.854988698099
121.299999999989,383.603766106867,887.167503638841
121.312499999989,378.028464747477,889.575716992977
121.324999999989,315.314767949585,756.345221287616
121.337499999989,205.802701012684,507.43368674131
121.349999999989,66.7637420089575,180.484745498656
121.362499999989,-80.2944175480946,-174.842475025275
121.374999999989,-212.981655759285,-504.437492120828
121.387499999989,-311.418789679961,-757.970304349692
121.399999999989,-361.214812489553,-896.589098408441
121.412499999989,-355.580137483206,-898.854861569451
121.424999999989,-296.231573964083,-764.081607468166
121.437499999989,-192.998362891632,-512.474755381025
121.449999999989,-62.2136016624272,-182.119178908618
121.462499999989,75.8832758583301,176.819804080471
121.474999999989,200.253707351605,509.665330027227
121.487499999989,292.291419506763,765.604954886176
121.499999999989,338.595273031581,905.440313719253
121.512499999989,332.905395936817,907.562458958542
121.524999999989,276.959301017217,771.332445079487
121.537499999989,180.072281202407,517.192369952178
121.549999999989,57.6213180510664,183.632626353652
121.562499999989,-71.4179084652682,-178.679867728999
121.574999999989,-187.397167580049,-514.568091945893
121.587499999989,-272.983171267055,-772.756943179578
121.599999999989,-315.760048684319,-913.714996856872
121.612499999989,-310.02045332233,-915.695541085334
121.624999999989,-257.510928063885,-778.089993264724
121.637499999989,-167.036593677784,-521.590017865138
121.649999999989,-52.9930649428628,-185.0305801456
121.662499999989,66.9097819733271,180.427763578599
121.674999999989,174.421997810742,519.143846700122
121.687499999989,253.501789925714,779.420145190296
121.699999999989,292.727470073914,921.414376262154
121.712499999989,286.941125063279,923.251486110637
121.724999999989,237.900336124733,784.362317605191
121.737499999989,153.895254075536,525.651676182001
121.749999999989,48.3363110531925,186.31865828033
121.762499999989,-62.3622053156846,-182.066060734208
121.774999999989,-161.337262013971,-523.390069503355
121.787499999989,-233.861584698478,-785.590439286941
121.799999999989,-269.511974108686,-928.53756800874
121.812499999989,-263.681754998245,-930.22878128305
121.824999999989,-218.142419802651,-790.146483521092
121.837499999989,-140.654264305857,-529.385761520315
121.849999999989,-43.6459145403549,-187.490454490387
121.862499999989,57.7751712523599,183.585429282341
121.874999999989,148.152855357306,527.317073277123
121.887499999989,214.071434933081,791.269708109537
121.899999999989,246.124891913847,935.079269501587
121.912499999989,240.251985554666,936.620999679525
121.924999999989,198.245344419467,795.435612608811
121.937499999989,127.323282296639,532.791673203886
121.949999999989,38.9254779085954,188.535260100383
121.962499999989,-53.1476751700247,-184.986766169341
121.974999999989,-134.874114014059,-530.910918546528
121.987499999989,-194.145766329917,-796.453185452996
121.999999999989,-222.578534517535,-941.032674766883
122.012499999989,-216.668556009007,-942.42578550654
122.024999999989,-178.219197296034,-800.217375871069
122.037499999989,-113.910228335707,-535.861094029467
122.049999999989,-34.1772300849002,-189.464456193429
122.062499999989,48.4873103129117,186.279711770514
122.074999999989,121.504156639507,534.165320451977
122.087499999989,174.095368595792,801.135394660781
122.099999999989,198.88837601704,946.388284061614
122.112499999989,192.945398432633,947.634404340036
122.124999999989,158.07320566822,804.478639553049
122.137499999989,100.428440547452,538.596246951283
122.149999999989,29.4112426935204,190.277570503693
122.162499999989,-43.7978901998361,-187.456061861018
122.174999999989,-108.057739459902,-537.081604388081
122.187499999989,-153.932035654746,-805.30487055919
122.199999999989,-175.070621912631,-951.144323872392
122.212499999989,-169.098890812496,-952.238363067798
122.224999999989,-137.832491808167,-808.250775063739
122.237499999989,-86.8729619734506,-540.960975985522
122.249999999989,-24.6301788364018,-190.977553753975
122.262499999989,39.0792068887199,188.506741495844
122.274999999989,94.5425336272894,539.662028423515
122.287499999989,133.669796888805,808.961700357466
122.299999999989,151.142985899688,955.297196926556
122.312499999989,145.145099770828,956.240259927086
122.324999999989,117.50397550182,811.509039666171
122.337499999989,73.2691209920399,543.001309643471
122.349999999989,19.830950447183,191.542233560753
122.362499999989,-34.3352727196231,-189.434292465895
122.374999999989,-80.9708351742636,-541.900004199024
122.387499999989,-113.3232360892,-812.111245207913
122.399999999989,-127.119802646096,-958.847300249842
122.412499999989,-121.101239621722,-959.640577142272
122.424999999989,-97.1011952021444,-814.254733496828
122.437499999989,-59.6195264297542,-544.713278846438
122.449999999989,-15.0126123728624,-191.969794368389
122.462499999989,29.5659122152071,190.233291724029
122.474999999989,67.3452630686615,543.791989532611
122.487499999989,92.9075685974871,814.754411047159
122.499999999989,103.015829651227,961.798690874245
122.512499999989,96.9782574159324,962.443574135919
122.524999999989,76.6333470504004,816.488308548904
122.537499999989,45.9300021698864,546.077363983666
122.549999999989,10.190739785089,192.313419375968
122.562499999989,-24.7874551812521,-190.952581831621
122.574999999989,-53.6739386704076,-545.337213454932
122.587499999989,-72.4288408555443,-816.885303765153
122.599999999989,-78.8421116644482,-964.147566308677
122.612499999989,-72.7900568243536,-964.641373600104
122.624999999989,-56.1134625450791,-818.209344839818
122.637499999989,-32.2071419186315,-547.093257443153
122.649999999989,-5.3600574055769,-192.528425310144
122.662499999989,19.9863638279082,191.529306272878
122.674999999989,39.9680547259686,546.556902781623
122.687499999989,51.9012236036389,818.497903455175
122.699999999989,54.6150764734027,965.888287999346
122.712499999989,48.5513059620824,966.226440037918
122.724999999989,35.5571662090643,819.415483177353
122.737499999989,18.4624039250779,547.759887146643
122.749999999989,0.52490723182945,192.612881135654
122.762499999989,-15.1727522936839,-191.978161809743
122.774999999989,-26.2360897638382,-547.435084284845
122.787499999989,-31.3361079234376,-819.588170513602
122.799999999989,-30.3508333328003,-967.013274203261
122.812499999989,-24.2808522344058,-967.197645273956
122.824999999989,-14.9760487755198,-820.096911643749
122.837499999989,-4.70590444249427,-548.083517487242
122.849999999989,4.31035016490916,-192.5709224723
122.862499999989,10.3468975472432,192.307142212798
122.874999999989,12.4855981743709,547.94745107326
122.887499999989,10.7532781028731,820.173591633881
122.899999999989,6.06668143794596,967.520811268941
122.912499999989,-0.00526500229543075,967.555428799037
122.924999999989,-5.61282614231725,820.254667159663
122.937499999989,-9.05348780439745,548.064936695891
122.949999999988,-9.14315713738841,192.40969437655
122.962499999988,-5.51567385210549,-192.518134002229
122.974999999988,1.27276324586664,-548.113156932609
122.987499999988,9.83762406316821,-820.230047071096
122.999999999988,18.2200226096488,-967.42338833291
123.012499999988,24.2903795549162,-967.304438995722
123.024999999988,26.201332081261,-819.902045278764
123.037499999988,22.8045476732184,-547.690449048453
123.049999999988,13.9675734452326,-192.137135857365
123.062499999988,0.682086362958703,192.608822277212
123.074999999988,-15.0294426200169,547.937385123762
123.087499999988,-30.4205446551661,819.77009068614
123.099999999988,-42.4959318337915,966.717770398301
123.112499999988,-48.5616476860174,966.447592463427
123.124999999988,-46.7717560610752,819.038347210881
123.137499999988,-36.5450794158354,546.978248528547
123.149999999988,-18.7873371666125,191.738523159922
123.162499999988,4.15097865086686,-192.573638225785
123.174999999988,28.7777156706429,-547.424028450471
123.187499999988,50.988446209963,-818.796312721391
123.199999999988,66.7486797432036,-965.408731270801
123.212499999988,72.8065966862,-964.98324761282
123.224999999988,67.3175216151782,-817.659453673435
123.237499999988,50.2649550016396,-545.924041614673
123.249999999988,23.5929872397845,-191.211375621268
123.262499999988,-8.981546141872,192.411926297529
123.274999999988,-42.5098629849787,546.566131121264
123.287499999988,-71.5273971857538,817.310901272624
123.299999999988,-90.9632541855739,963.489159136315
123.312499999988,-97.0086903549679,962.913546138607
123.324999999988,-87.8219180063964,815.759745185553
123.337499999988,-63.9547957760055,544.524348190337
123.349999999988,-28.3897251952319,190.572931612032
123.362499999988,13.8120392364474,-192.147623101151
123.374999999988,56.2186913425187,-545.356640003181
123.387499999988,92.0226955883811,-815.308686819885
123.399999999988,115.121703075185,-960.957620510641
123.412499999988,121.150829981293,-960.228320459393
123.424999999988,108.274372404373,-813.344970724936
123.437499999988,77.6025021041893,-542.774842258074
123.449999999988,33.1621579329733,-189.809633510491
123.462499999988,-18.6319032083203,191.754025120907
123.474999999988,-69.8909017409767,543.804899407987
123.487499999988,-112.459635854137,812.784135813801
123.499999999988,-139.207421539256,957.814705916977
123.512499999988,-145.215637896041,956.934943379961
123.524999999988,-128.654777168347,810.409649213517
123.537499999988,-91.2022634658848,540.679804658482
123.549999999988,-37.9154133194132,188.925758334483
123.562499999988,23.4401024410091,-191.235100366468
123.574999999988,83.5212125503459,-541.911135207921
123.587499999988,132.822830193823,-809.738047363978
123.599999999988,163.203946539623,-954.065871960417
123.612499999988,169.187518872583,-953.034091874634
123.624999999988,148.953759997041,-806.965326304306
123.637499999988,104.742545836215,-538.249026793138
123.649999999988,42.6429406922261,-187.922771048492
123.662499999988,-28.2321276444506,190.596109154112
123.674999999988,-97.0922556040983,539.665839216794
123.687499999988,-153.105965228556,806.194489804194
123.699999999988,-187.096416807887,949.714777151609
123.712499999988,-193.051404960814,948.534747612826
123.724999999988,-169.15819460841,803.015149642488
123.737499999988,-118.217748023241,535.474754180232
123.749999999988,-47.3486272689832,186.809025650403
123.762499999988,33.0073306029981,-189.835730997816
123.774999999988,110.606415994934,-537.084759483678
123.787499999988,173.290084472612,-802.14129973033
123.799999999988,210.872143632653,-944.7718861865
123.812499999988,216.796706062263,-943.443294054401
123.824999999988,189.258785447305,-798.558253561519
123.837499999988,131.620572541302,-532.374397857935
123.849999999988,52.0213295556999,-185.567613155959
123.862499999988,-37.7597497694005,188.957298120033
123.874999999988,-124.051272981233,534.17070857854
123.887499999988,-193.36785868062,797.581700621991
123.899999999988,-234.518512026813,939.233850619694
123.912499999988,-240.407860113533,937.75656872033
123.924999999988,-209.242944777079,793.599656606607
123.937499999988,-144.940940007746,528.931292350538
123.949999999988,-56.6626832578668,184.21403326782
123.962499999988,42.4911726493823,-187.961597420694
123.974999999988,137.420327754199,-530.918179604603
123.987499999988,213.325122411528,-792.521587244294
123.999999999988,258.01780514572,-933.100185995149
124.012499999988,263.868301682612,-931.473479772514
124.024999999988,229.09421532721,-788.138223269406
124.037499999988,158.168838044845,-525.14821777911
124.049999999988,61.2677402719201,-182.743450221058
124.062499999988,-47.1957828955358,186.851956923431
124.074999999988,-150.700024653644,527.324672250074
124.087499999988,-233.149249424154,786.954901912256
124.099999999988,-281.354038166503,926.371839270367
124.112499999988,-287.160162803989,924.597711232171
124.124999999988,-248.799125105672,782.171073124158
124.137499999988,-171.29728427771,521.034674479701
124.149999999988,-65.8318922551014,181.148857584968
124.162499999988,51.8697296009228,-185.609660199319
124.174999999988,163.887385370193,-523.403405173823
124.187499999988,252.821645906963,-780.885093752884
124.199999999988,304.509703332534,-919.054156622196
124.212499999988,310.26872842727,-917.134139223437
124.224999999988,268.343074230779,-775.705553889066
124.237499999988,184.317283934768,-516.594573725874
124.249999999988,70.3561199130771,-179.446701403547
124.262499999988,-56.5121311256396,184.257900708127
124.274999999988,-176.967983874822,519.1438080235
124.287499999988,-272.334089848787,774.323304969758
124.299999999988,-327.471001434101,911.155953862118
124.312499999988,-333.178812811596,909.09164906157
124.324999999988,-287.721577745421,768.759360489414
124.337499999988,-197.214975133953,511.819722033058
124.349999999988,-74.8347641318676,177.635779313261
124.362499999988,61.1180569806695,-182.790466393877
124.374999999988,189.934552397064,-514.555078684405
124.387499999988,291.672586580066,-767.275958759286
124.399999999988,350.224933597565,-902.685006395064
124.412499999988,355.879814448654,-900.479780454949
124.424999999988,306.91522028926,-761.328573138682
124.437499999988,209.99353866857,-506.73245882557
124.449999999988,79.2676672707268,-175.707267597621
124.462499999988,-65.6819399199458,181.203911305989
124.474999999988,-202.784216451283,509.652041985931
124.487499999988,-310.828695611761,759.742151763328
124.499999999988,-372.761388436218,893.649974292133
124.512499999988,-378.359319222287,891.30218031069
124.524999999988,-325.918551846124,753.415901468917
124.537499999988,-222.641229037621,501.324683507562
124.549999999988,-83.64832682632,173.66451038594
124.562499999988,70.2045663539325,-179.502174732864
124.574999999988,215.506081173807,-504.422318849637
124.587499999988,329.792446247239,-751.734195432851
124.599999999988,395.064332856411,-884.048586005659
124.612499999988,400.601170543594,-881.560132327359
124.624999999988,344.717457287805,-745.028411939032
124.637499999988,235.146185738194,-495.592507681214
124.649999999988,87.9838598993162,-171.52119870345
124.662499999988,-74.6911878771523,177.698576487099
124.674999999988,-228.093293696689,498.87117304275
124.687499999988,-348.547783635831,743.248672556391
124.699999999988,-417.116407967251,873.883827906078
124.712499999988,-422.588624612429,871.25453029573
124.724999999988,-363.298881673671,736.163215804537
124.737499999988,-247.501493862127,489.548757063708
124.749999999988,-92.2539443208725,169.261277721938
124.762499999988,79.1252436018368,-175.773565700144
124.774999999988,240.535957715536,-493.006681731065
124.787499999988,367.079018404004,-734.285538836694
124.799999999988,438.902724413064,-863.161993977925
124.812499999988,444.306142349898,-860.395189199403
124.824999999988,381.643192555274,-726.827047268572
124.837499999988,259.70204746596,-483.193141236835
124.849999999988,96.466184833477,-166.89349444294
124.862499999988,-83.50866935575,173.735073692985
124.874999999988,-252.825530975828,486.827597801635
124.887499999988,-385.375002376173,724.854194110927
124.899999999988,-460.408364171194,851.89200589685
124.912499999988,-465.739853096954,848.989972928236
124.924999999988,-399.747415273816,717.035041828203
124.937499999988,-271.73265089234,476.531965942233
124.949999999988,-100.621166119801,164.425345371031
124.962499999988,87.841793703319,-171.591666184577
124.974999999988,264.947479765381,-480.334193269028
124.987499999988,403.430471081213,-714.971477199243
124.999999999988,481.621340465725,-840.084988791919
125.012499999988,486.877481281686,-837.051138248494
125.024999999988,417.59878939512,-706.793509683919
125.037499999988,283.594678186579,-469.571298727282
125.049999999988,104.714802388102,-161.853275909761
125.062499999988,-92.1160948689923,169.333630324918
125.074999999988,-276.909130327345,473.544355002796
125.087499999988,-421.227827901911,704.637275055959
125.099999999988,-502.532697793872,827.753961551474
125.112499999988,-507.712193172159,824.589261336231
125.124999999988,-435.187325656779,696.102880044012
125.137499999988,-295.282062574239,462.322732027281
125.149999999988,-108.73663187324,159.174907027729
125.162499999988,96.3286632548049,-166.972516782041
125.174999999988,288.696889244007,-466.457583081781
125.187499999988,438.762737630949,-693.859600609615
125.199999999988,523.129922747036,-814.900079350627
125.212499999988,528.228118153493,-811.605198065729
125.224999999988,452.506294293175,-684.978978099231
125.237499999988,306.779906355296,-454.771729004003
125.249999999988,112.694013061272,-156.39882625715
125.262499999988,-100.48832146369,164.507324861691
125.274999999988,-300.300301382987,459.074658866451
125.287499999988,-456.023944891774,682.645312395616
125.299999999988,-543.395763732319,801.52743468462
125.312499999988,-548.409926089573,798.10430783674
125.324999999988,-469.536409359202,673.41703204209
125.337499999988,-318.081574374416,446.931840375636
125.349999999988,-116.579025984708,153.521697222985
125.362499999988,104.582189772883,-161.940507388717
125.374999999988,311.713916704218,-451.399996291411
125.387499999988,472.993451790852,-670.990095035852
125.399999999988,563.317377107262,-787.644278168501
125.412499999988,568.241522255268,-784.094778980758
125.424999999988,486.265127436592,-661.421987708363
125.437499999988,329.183595381658,-438.810321624211
125.449999999988,120.383769976057,-150.539471576694
125.462499999988,-108.6056102571,159.259944529436
125.474999999988,-322.932480705948,443.438238816982
125.487499999988,-489.658018833702,658.909706989477
125.499999999988,-582.877904827921,773.258668953646
125.512499999988,-587.710401566157,769.586420658881
125.524999999988,-502.683408061802,649.007478721277
125.537499999988,-340.07494365242,430.411201720912
125.549999999988,-124.120622642946,147.47473224613
125.562499999988,112.565931263759,-156.488769385082
125.574999999988,333.941348367212,-435.192122138012
125.587499999988,506.01456403003,-646.412532209476
125.599999999988,602.067531799774,-758.386409042699
125.612499999988,606.805055309594,-754.592869753602
125.624999999988,518.788756765739,-636.189498662867
125.637499999988,350.747428911594,-421.737769462599
125.649999999988,127.776487782258,-144.317076551329
125.662499999988,-116.452921326461,153.615063982027
125.674999999988,-344.737708519326,426.673117210117
125.687499999988,-522.049111748815,633.510583075695
125.699999999988,-620.877986719257,743.038449583975
125.712499999988,-625.520663108388,739.128662457325
125.724999999988,-534.562667401876,622.970894283854
125.737499999988,-361.205738692881,412.805552238185
125.749999999988,-131.351084869823,141.063071502666
125.762499999988,120.261283990202,-150.642517984547
125.774999999988,355.323377369912,-417.893839667676
125.787499999988,537.75505306402,-620.207019105953
125.799999999988,639.300439156611,-727.224803172385
125.812499999988,643.843680651353,-723.198281667293
125.824999999988,550.003621702662,-609.359133843396
125.837499999988,371.43608465837,-403.610421278714
125.849999999988,134.842429466128,-137.71917777151
125.862499999988,-123.997421902682,147.576256633851
125.874999999988,-365.678921726704,408.841784130914
125.887499999988,-553.128881962831,606.51926898969
125.899999999988,-657.320590399828,710.949704246567
125.912499999988,-661.760740655798,706.810324204291
125.924999999988,-565.098265728045,595.360952876099
125.937499999988,-381.426037784255,394.154925289408
125.949999999988,-138.256817115708,134.293398682501
125.962499999988,127.661081605824,-144.422390045262
125.974999999988,375.807235758023,-399.532118729468
125.987499999988,568.150607268826,-592.442836902192
125.999999999988,674.922936128173,-694.222254847056
126.012499999988,679.257198497386,-689.970741635849
126.024999999988,579.832572832733,-580.982034372078
126.037499999988,391.179830468705,-384.453804451831
126.049999999988,141.569368455703,-130.775270508777
126.062499999988,-131.237893075775,141.171179160262
126.074999999988,-385.698085118608,389.971375220133
126.087499999988,-582.807265788809,577.986724026102
126.099999999988,-692.0957257534,677.0525720254
126.112499999988,-696.320147350239,672.692684957256
126.124999999988,-594.194461533281,566.234298602022
126.137499999988,-400.681984146544,374.505311967234
126.149999999988,-144.797573785198,127.177105380944
126.162499999988,134.73151500829,-137.830181536337
126.174999999988,395.341383849958,-380.160722644786
126.187499999988,597.094070543975,-563.16414178127
126.199999999988,708.827196859382,-659.454354440021
126.212499999988,712.940541812496,-654.989378284204
126.224999999988,608.182746502258,-551.13143487252
126.237499999988,409.928825297481,-364.323463907845
126.249999999988,147.935176839433,-123.501115472856
126.262499999988,-138.144220643238,134.405081448938
126.274999999988,-404.727300751156,370.107639945703
126.287499999988,-611.005353228939,547.990527746185
126.299999999988,-725.110415280876,641.442142883779
126.312499999988,-729.110120173256,636.876658934337
126.324999999988,-621.785780567932,535.68312281001
126.337499999988,-418.920941194141,353.913868898047
126.349999999988,-150.981602093773,119.747061814197
126.362499999988,141.460312823021,-130.888115286407
126.374999999988,413.868971643723,-359.827789157857
126.387499999988,624.529432983054,-532.473405828583
126.399999999988,740.939725999129,-623.03140170723
126.412499999988,744.825243493796,-618.366954773716
126.424999999988,634.996511073837,-519.895154306532
126.437499999988,427.652295731356,-343.28612651053
126.449999999988,153.931038596336,-115.918127464723
126.462499999988,-144.692851765187,127.297159997907
126.474999999988,-422.744950227778,349.320368859534
126.487499999988,-637.662699313007,516.621194724807
126.499999999988,-756.304587014357,604.227638989058
126.512499999988,-760.070737452509,599.465978159888
126.524999999988,-647.817128028398,503.787319633333
126.537499999988,-436.107220484675,332.432793552696
126.549999999988,-156.784459357499,112.015325765762
126.562499999988,147.835088759052,-123.623369824539
126.574999999988,431.35918430844,-338.594623473937
126.587499999988,650.395904319262,-500.44352530291
126.599999999988,771.189367330445,-585.039898059989
126.612499999988,774.835938195128,-580.184531590695
126.624999999988,660.221896236296,-487.356086437563
126.637499999988,444.287185036723,-321.371567970285
126.649999999988,159.535198161162,-108.039239368003
126.662499999988,-150.882677450858,119.872103491316
126.674999999988,-439.698326477849,327.653996213619
126.687499999988,-662.712976912546,483.944821877793
126.699999999988,-785.586236187173,565.480503324252
126.712499999988,-789.107469132087,560.534769818829
126.724999999988,-672.203381124775,470.613017212713
126.737499999988,-452.188656760299,310.1080046397
126.749999999988,-162.179122610241,103.990619982128
126.762499999988,153.833634070642,-116.040411822458
126.774999999988,447.755391508233,-316.501091933927
126.787499999988,674.610201685012,-467.14299674834
126.799999999988,799.479401733384,-545.561910727663
126.812499999988,802.8766297096,-540.530411123639
126.824999999988,683.758688380306,-453.574240226476
126.837499999988,459.797440089011,-298.648010451166
126.849999999988,164.734451562666,-99.8875394698487
126.862499999988,-156.693118310308,112.142227294288
126.874999999988,-455.527987094729,305.149648367811
126.887499999988,-686.076731002213,450.044273301635
126.899999999988,-812.869372708514,525.304051878687
126.912499999988,-816.135737818283,520.188052676694
126.924999999988,-694.885601866528,436.253371652329
126.937499999988,-467.115804851684,287.001581137244
126.949999999988,-167.180865005311,95.7213574160064
126.962499999988,159.44809289885,-108.168825110464
126.974999999988,463.014523537415,-293.609798325789
126.987499999988,697.109273839169,-432.666471436114
126.999999999988,825.746118614273,-504.71926761994
127.012499999988,828.883691087885,-499.522727976767
127.024999999988,705.574592196106,-418.663826049594
127.037499999988,474.145960148603,-275.179351683546
127.049999999988,169.518806014824,-91.4910406348093
127.062499999988,-162.096528484677,104.128000667678
127.074999999988,-470.213724025592,281.891112776311
127.087499999988,-707.707849772708,415.018696716897
127.099999999988,-838.104946513153,483.81913578338
127.112499999988,-841.110318852514,478.544553383594
127.124999999988,-715.819829841941,400.80838388743
127.137499999988,-480.881027083413,263.185038759784
127.149999999988,-171.751587516796,87.20262308234
127.162499999988,164.6524481633,-100.024602744607
127.174999999988,477.108901329705,-269.988440545188
127.187499999988,717.8645686701,-397.113820975602
127.199999999988,849.93684445584,-462.613734488922
127.212499999988,852.81154368263,-457.266502218778
127.224999999988,725.602584167055,-382.694621841827
127.237499999988,487.311628953814,-251.024777774513
127.249999999988,173.879591638981,-82.8595567394571
127.262499999988,-167.106052196475,95.8593607841396
127.274999999988,-483.706326451593,257.916275480733
127.287499999988,-727.563634686879,378.954417678302
127.299999999988,-861.229334435132,441.11540426356
127.312499999988,-863.967841777434,435.696560433278
127.324999999988,-734.939401576915,364.345118472863
127.337499999988,-493.414838007488,238.69535167883
127.349999999988,-175.896986756591,78.4690062533656
127.362499999988,169.449467955658,-91.6309082804082
127.374999999988,490.000392203663,-245.683453552726
127.387499999988,736.795606023706,-360.554110614461
127.399999999988,871.973601240258,-419.337564065148
127.412499999988,874.571433165782,-413.850700970822
127.424999999988,743.804206817326,-345.766454901259
127.437499999988,499.210210042011,-226.21941679278
127.449999999988,177.796916330141,-74.0237388835435
127.462499999988,-171.678251587037,87.3409115305163
127.474999999988,-495.979968781325,233.294558508593
127.487499999988,-745.562922740543,341.927996922477
127.499999999988,-882.16162255394,397.296844253493
127.512499999988,-884.621217180393,391.747014245324
127.524999999988,-752.196157235602,326.97079314081
127.537499999988,-504.705617071871,213.611139153528
127.549999999988,-179.563144882561,69.5261644034851
127.562499999988,173.791983911512,-82.9941043490549
127.574999999988,501.641547789263,-220.76075584368
127.587499999988,753.859849256803,-323.090324442633
127.599999999988,891.792754699976,-375.0099260175
127.612499999988,894.114205632451,-369.40242361882
127.624999999988,760.112608883149,-307.973306206408
127.637499999988,509.878396230829,-200.867768663673
127.649999999988,181.254452616494,-64.9980338425408
127.662499999988,-175.829941146003,78.6090483062846
127.674999999988,-506.982759222184,208.086563265236
127.687499999988,-761.680240720972,304.053317653029
127.699999999988,-900.866721560863,352.492602806936
127.712499999988,-903.047961379779,346.828371695793
127.724999999988,-767.555442006754,288.782336168409
