"Time [ms]","InducedVoltage(Cos_Winding) [V]","InducedVoltage(Sin_Winding) [V]"
124.099999999988,-0.943406048110868,0.219541729583728
124.112499999988,-0.944774641566066,0.213623241748809
124.124999999988,-0.80217958745169,0.175626731724388
124.137499999988,-0.537146983583002,0.112171862302132
124.149999999988,-0.189891593906981,0.0335600251584843
124.162499999988,0.186769578715946,-0.047889800515279
124.174999999988,0.53549053966279,-0.119777455612482
124.187499999988,0.803078858668908,-0.171497918031231
124.199999999988,0.948653828763099,-0.195816686639751
124.212499999988,0.949873062155118,-0.189865963955361
124.224999999988,0.806358784001374,-0.155457466458109
124.237499999988,0.539814894014738,-0.0986688160337822
124.249999999988,0.190680514305917,-0.0287881599780549
124.262499999988,-0.187921753600441,0.0431908910585855
124.274999999988,-0.538346109520774,0.10631214987682
124.287499999988,-0.807157902791013,0.151307762794491
124.299999999988,-0.953301487867749,0.171969602548913
124.312499999988,-0.954369563409948,0.165991045953484
124.324999999988,-0.810036632663431,0.135191024046127
124.337499999988,-0.542132104663224,0.0851041955544878
124.349999999988,-0.191352904341158,0.0240014825860868
124.362499999988,0.188955669981677,-0.0384657317829152
124.374999999988,0.540859128711368,-0.0927810459526331
124.387499999988,0.810728195935794,-0.131025434631166
124.399999999988,0.957348209742354,-0.148015535672085
124.412499999988,0.958266644830564,-0.142012286073749
124.424999999988,0.813202503696238,-0.114842255334563
124.437499999988,0.544117744498051,-0.0714865651185472
124.449999999988,0.191899669662951,-0.0191955411622849
124.462499999988,-0.189864185294672,0.0337173914516124
124.474999999988,-0.543040485860723,0.0791938974868439
124.487499999988,-0.813786369503108,0.110657630394268
124.499999999988,-0.96079552132224,0.12396772824428
124.512499999988,-0.961561088786281,0.11794266002974
124.524999999988,-0.815855285639774,0.0944171602020476
124.537499999988,-0.545760064433356,0.0578218545172982
124.549999999988,-0.192321835678197,0.0143776632645835
124.562499999988,0.190653699515633,-0.0289469565108595
124.574999999988,0.544874807886018,-0.0655541672022398
124.587499999988,0.816335363720513,-0.090219363863089
124.599999999988,0.963634402700876,-0.099838850372276
124.612499999988,0.964248144870392,-0.0937962902880908
124.624999999988,0.8179909067758,-0.0739321669431727
124.637499999988,0.547050525104426,-0.0441183089973298
124.649999999988,0.192631339705154,-0.0095489402394859
124.662499999988,-0.191335167310093,0.0241572773572353
124.674999999988,-0.546361498012387,0.0518702588616973
124.687499999988,-0.818365710372503,0.0697226901515927
124.699999999988,-0.965858540044352,0.075645480022325
124.712499999988,-0.966318109766757,0.0695883452923127
124.724999999988,-0.819603753887146,0.053396698475985
124.737499999988,-0.547993081325962,0.0303886603760169
124.749999999988,-0.192810021693854,0.00471791390755018
124.762499999988,0.191885859144181,-0.019351955629176
124.774999999988,0.547504489201061,-0.0381548150399528
124.787499999988,0.819868573183797,-0.0491812704245337
124.799999999988,0.967466044422992,-0.0514035769293794
124.812499999988,0.967771226742448,-0.0453374614000099
124.824999999988,0.820690571816927,-0.0328300770542568
124.837499999988,0.548585314416732,-0.0166388015256481
124.849999999988,0.19286678245806,0.000117764221333957
124.862499999988,-0.192311978318985,0.0145341607438227
124.874999999988,-0.548296827452879,0.0244146688487546
124.887499999988,-0.820848237824437,0.0286090581446803
124.899999999988,-0.968456851115179,0.027130687982049
124.912499999988,-0.968608487673009,0.0210591486480977
124.924999999988,-0.821260578119258,0.0122438150889713
124.937499999988,-0.548831888050893,0.00288081618046033
124.949999999988,-0.192802788009804,-0.00495121108026548
124.962499999988,0.192620229399751,-0.00970811124847092
124.974999999988,0.54873467306002,-0.0106618333589509
124.987499999988,0.821314188585728,-0.00802003253391291
124.999999999988,0.968834650081974,-0.00284259170223948
125.012499999988,0.968834310927544,0.00322967917508247
125.024999999988,0.821313302730676,0.00834820487073541
125.037499999988,0.548733548344134,0.0108805874030041
125.049999999988,0.192620663660651,0.00978513671657262
125.062499999988,-0.19280317083416,0.00487424519249601
125.074999999988,-0.548832297782059,-0.00309972382518282
125.087499999988,-0.821259687248395,-0.0125717969077496
125.099999999988,-0.968606669071939,-0.0214463326289282
125.112499999988,-0.96845450670128,-0.0275177853138828
125.124999999988,-0.82084503533551,-0.02893736874939
125.137499999988,-0.548295477359735,-0.0246340452290164
125.149999999988,-0.192311696675839,-0.0146108332216583
125.162499999988,0.192865861480211,-4.10974452997864e-05
125.174999999988,0.548584751261872,0.0168582293962026
125.187499999988,0.820688617463297,0.0331580864111514
125.199999999988,0.967767485140396,0.0457248141096076
125.212499999988,0.967461566337241,0.0517909359565264
125.224999999988,0.819864743225509,0.0495097693130084
125.237499999988,0.547500982909189,0.0383745520436311
125.249999999988,0.191884647880998,0.0194287646001504
125.262499999988,-0.192808441581733,-0.00479532865760404
125.274999999988,-0.547990738774147,-0.0306078919900377
125.287499999988,-0.819600692152716,-0.0537250096583304
125.299999999988,-0.966312067112046,-0.0699757915765654
125.312499999988,-0.965852255100401,-0.0760331472036971
125.324999999988,-0.818360016264418,-0.0700511040420003
125.337499999988,-0.546357139868556,-0.052090007054296
125.349999999988,-0.191333102392416,-0.0242342845642709
125.362499999988,0.192630603907798,0.00962677641455751
125.374999999988,0.547046410224978,0.0443369482240329
125.387499999988,0.817985016635643,0.0742607950663897
125.399999999988,0.964240482126875,0.0941840230804281
125.412499999988,0.963626040073167,0.10022644276898
125.424999999988,0.816327837504217,0.0905478653525497
125.437499999988,0.544869221584123,0.065773319230912
125.449999999988,0.190650684458086,0.0290232139780065
125.462499999988,-0.192320157761171,-0.0144540693823335
125.474999999988,-0.545754812028285,-0.0580411174703
125.487499999988,-0.81584700981701,-0.094745104553818
125.499999999988,-0.96155180328269,-0.118330549854936
125.512499999988,-0.960785026243076,-0.124355115971072
125.524999999988,-0.813776392333936,-0.110985480434723
125.537499999988,-0.543034277218535,-0.0794132832826314
125.549999999988,-0.189861789118486,-0.0337947174139968
125.562499999988,0.191898262071226,0.0192725402876918
125.574999999988,0.544111494392846,0.0717060820082455
125.587499999988,0.813192465937841,0.115170406517214
125.599999999988,0.958255261786368,0.142399568173569
125.612499999988,0.957335609059515,0.148402489066036
125.624999999988,0.810717469395756,0.131354027960781
125.637499999988,0.540851658750836,0.0930004952447154
125.649999999988,0.18895261080355,0.038542512166571
125.662499999988,-0.19135098931342,-0.0240783077557304
125.674999999988,-0.542125147061602,-0.0853236385488477
125.687499999988,-0.810025419282113,-0.135519648944269
125.699999999988,-0.954355791622031,-0.166377929083904
125.712499999988,-0.953287544011823,-0.172357045976481
125.724999999988,-0.8071453543343,-0.151636081472477
125.737499999988,-0.538337314422233,-0.10653169865163
125.749999999988,-0.187918451431195,-0.0432678835892424
125.762499999988,0.190678187379517,0.0288655141766228
125.774999999988,0.539807231545229,0.0988887578201078
125.787499999988,0.806345651134121,0.155785216338649
125.799999999988,0.94985759341698,0.190253221200986
125.812499999988,0.948638293778366,0.196204526179573
125.824999999988,0.803064996113885,0.171826250151647
125.837499999988,0.5354805212314,0.119997106924498
125.849999999988,0.186765071016744,0.0479663890453919
125.862499999988,-0.189888412709676,-0.0336371682684525
125.874999999988,-0.537137615041971,-0.112391066223788
125.887499999988,-0.802165493081265,-0.175955184132599
125.899999999988,-0.944757360581836,-0.214010853531302
125.912499999988,-0.943388525340769,-0.219929291942067
125.924999999988,-0.798475713628055,-0.191909570409201
125.937499999988,-0.532277480901093,-0.133384677146764
125.949999999988,-0.18550131563527,-0.0526388254099147
125.962499999988,0.188986148278095,0.0383896816843414
125.974999999988,0.534129976098608,0.125825215563135
125.987499999988,0.797471777789113,0.196014635397516
125.999999999988,0.939055132620768,0.237632832072151
126.012499999988,0.937536030532286,0.243515712181022
126.024999999988,0.793375353783239,0.211871558459437
126.037499999988,0.528742210862128,0.146690107277725
126.049999999988,0.184107102615915,0.0572694371111231
126.062499999988,-0.187955592370713,-0.043115754779969
126.074999999988,-0.530785839325239,-0.139179348889677
126.087499999988,-0.792265355145644,-0.215947764117017
126.099999999988,-0.932753910229892,-0.261103947059346
126.112499999988,-0.93108556282195,-0.266945887743461
126.124999999988,-0.787768231213405,-0.231695161038441
126.137499999988,-0.524866869346593,-0.159901407786301
126.149999999988,-0.182600875831975,-0.0618671426601276
126.162499999988,0.186805592745887,0.0478145269061497
126.174999999988,0.527100411793339,0.152444023160262
126.187499999988,0.786555883860225,0.235743881921758
126.199999999988,0.925859650105225,0.284407167011833
126.212499999988,0.924044416340749,0.290205459099826
126.224999999988,0.781665989770906,0.251372851560235
126.237499999988,0.520660920130036,0.173008291668813
126.249999999988,0.18098203977003,0.066425190120943
126.262499999988,-0.185541985782278,-0.0524851676509315
126.274999999988,-0.523076176716089,-0.165607179883445
126.287499999988,-0.780353617095695,-0.255390261450075
126.299999999988,-0.918381585704725,-0.307529183247651
126.312499999988,-0.916422306652529,-0.313279355412576
126.324999999988,-0.775070916978164,-0.270889723493094
126.337499999988,-0.516129973703731,-0.186008763532649
126.349999999988,-0.179249533765428,-0.070943430061269
126.362499999988,0.184150376231115,0.0571186183168153
126.374999999988,0.51873245454796,0.178672108837425
126.387499999988,0.773659384363195,0.274873112637615
126.399999999988,0.910330515256008,0.330457432444461
126.412499999988,0.908228240546393,0.336158199069283
126.424999999988,0.767984778254379,0.290236636093738
126.437499999988,0.511278624150962,0.198892273066569
126.449999999988,0.177403586445996,0.0754149075532651
126.462499999988,-0.18265250124173,-0.0617164557418294
126.474999999988,-0.514058222207348,-0.19162067072974
126.487499999988,-0.766478670605948,-0.294184977974635
126.499999999988,-0.901705834634613,-0.353179911080098
126.512499999988,-0.899459332178227,-0.358825926562112
126.524999999988,-0.760425576023827,-0.30940550405204
126.537499999988,-0.506093524212803,-0.211649160089099
126.549999999988,-0.175445355322463,-0.0798403124122495
126.562499999988,0.181037785335633,0.0662775457485365
126.574999999988,0.509063452616358,0.204451778858355
126.587499999988,0.758815080264604,0.313312993381978
126.599999999988,0.892507468829235,0.375678584825575
126.612499999988,0.890119599788012,0.3812678035584
126.624999999988,0.752377549674709,0.328376015207168
126.637499999988,0.50059004701464,0.224271808327548
126.649999999988,0.173371885956839,0.0842134053103781
126.662499999988,-0.179308247489318,-0.0707950734695101
126.674999999988,-0.50374431278738,-0.21715206362433
126.687499999988,-0.750664418432382,-0.332241464865149
126.699999999988,-0.882742103029562,-0.397940430152005
126.712499999988,-0.880212908898307,-0.403466332943304
126.724999999988,-0.743846671656929,-0.347135756044219
126.737499999988,-0.49477198522431,-0.236754449826295
126.749999999988,-0.171182051110963,-0.0885303024539894
126.762499999988,0.177460880111818,0.0752694940205607
126.774999999988,0.498099645542192,0.229714181611702
126.787499999988,0.742040454808119,0.350957580360903
126.799999999988,0.872412635751514,0.419945584937388
126.812499999988,0.869747121225709,0.425406990782858
126.824999999988,0.734845682466223,0.365674391890252
126.837499999988,0.488636444334225,0.249081755462317
126.849999999988,0.168901320502421,0.0927973105673367
126.862499999988,-0.175509887305132,-0.0796976197995124
126.874999999988,-0.492140681885782,-0.242129014372902
126.887499999988,-0.732942957079697,-0.36944923154817
126.899999999988,-0.861537041575052,-0.441684582653121
126.912499999988,-0.858732746894334,-0.447074958003789
126.924999999988,-0.725385807182556,-0.383982754396886
126.937499999988,-0.482193784798545,-0.261250752884905
126.949999999988,-0.166511001549186,-0.0970019923704121
126.962499999988,0.173441048083608,0.084073014583502
126.974999999988,0.485875097782028,0.254390335609132
126.987499999988,0.723386422937791,0.387704388236171
126.999999999988,0.850120770958051,0.463142718854887
127.012499999988,0.847182141100651,0.468461572129964
127.024999999988,0.715473908145953,0.40204624791418
127.037499999988,0.475454205780872,0.273258252413838
127.049999999988,0.164010393877168,0.101144527821106
127.062499999988,-0.171260035586676,-0.088389858618094
127.074999999988,-0.479310248442782,-0.266492055788091
127.087499999988,-0.713378686119945,-0.40571894673015
127.099999999988,-0.83817167808451,-0.484309738778409
127.112499999988,-0.835099108826995,-0.489553112324643
127.124999999988,-0.705108831668581,-0.419858268493417
127.137499999988,-0.468418187411989,-0.285095797773029
127.149999999988,-0.16140655659032,-0.105225472968705
127.162499999988,0.168978824515479,0.0926578800091668
127.174999999988,0.472433417342684,0.278423140351336
127.187499999988,0.702926495265341,0.423478796626465
127.199999999988,0.825693946725809,0.505172834166375
127.212499999988,0.822493197760793,0.510339374207525
127.224999999988,0.694287294474562,0.437398983525922
127.237499999988,0.461086153308195,0.296752768197648
127.249999999988,0.158702910180811,0.109242275750578
127.262499999988,-0.166593149750168,-0.0968681621821822
127.274999999988,-0.465260378637962,-0.290180313916882
127.287499999988,-0.692024118160724,-0.440969737405374
127.299999999988,-0.812691908520732,-0.525715187775709
127.312499999988,-0.809360726721132,-0.530799656435518
127.324999999988,-0.683039269154096,-0.454671059403769
127.337499999988,-0.453441338517162,-0.308210541236847
127.349999999988,-0.1559038831176,-0.113187425838671
127.362499999988,0.164097456224822,0.10101434548087
127.374999999988,0.45779631943962,0.301755351151276
127.387499999988,0.680678532309533,0.458176541899339
127.399999999988,0.799172908907168,0.545922443942494
127.412499999988,0.795712086939959,0.550918999827757
127.424999999988,0.671355624852807,0.471648845901881
127.437499999988,0.445516352316197,0.319475155102357
127.449999999988,0.152997548515724,0.117058050750782
127.462499999988,-0.16149000333991,-0.105092323790244
127.474999999988,-0.450039692166834,-0.313135687278437
127.487499999988,-0.668904637808174,-0.475093770546536
127.499999999988,-0.785147278674112,-0.565779269534659
127.512499999988,-0.781562728793569,-0.570687521365725
127.524999999988,-0.659246689283316,-0.488325721802049
127.537499999988,-0.437327807180252,-0.330545839685763
127.549999999988,-0.149977280335746,-0.120839231378189
127.562499999988,0.158774832928745,0.109099076168021
127.574999999988,0.441997949744007,0.324313336736452
127.587499999988,0.656712239988779,0.491709137279589
127.599999999988,0.770629482322733,0.585276763574265
127.612499999988,0.766925838115514,0.590094204944077
127.624999999988,0.646724544944087,0.504691425452591
127.637499999988,0.428859256886672,0.341404779809054
127.649999999988,0.146896800179295,0.124570461255205
127.662499999988,-0.155991283893889,-0.113059154645345
127.674999999988,-0.433673389437718,-0.335283385472969
127.687499999988,-0.644108796543902,-0.508011519592484
127.699999999988,-0.755632969633626,-0.604406811282822
127.712499999988,-0.75181012932743,-0.609131233357724
127.724999999988,-0.633797730699653,-0.520743491453149
127.737499999988,-0.420117793752072,-0.35204394200476
127.749999999988,-0.143716078269354,-0.128215907838425
127.762499999988,0.153097059623986,0.116934546548129
127.774999999988,0.425087301817677,0.346048799594296
127.787499999988,0.631096960403106,0.523993659633488
127.799999999988,0.740160409616103,0.62315756837262
127.812499999988,0.736218584015372,0.627784200278673
127.824999999988,0.620474938394842,0.536468324224719
127.837499999988,0.41110750434508,0.362462319392918
127.849999999988,0.140438560726957,0.131779245358157
127.862499999988,-0.15009282863262,-0.120727978818795
127.874999999988,-0.416245136238788,-0.356609367803524
127.887499999988,-0.617683216062667,-0.539642677636352
127.899999999988,-0.724218405953404,-0.6415140644947
127.912499999988,-0.720159509057022,-0.646039746109394
127.924999999988,-0.606755024613548,-0.551851242129121
127.937499999988,-0.401840749376084,-0.372652374624201
127.949999999988,-0.137068120093825,-0.13525371468603
127.962499999988,0.147001121286601,0.124449429548858
127.974999999988,0.407116308810336,0.36692196549354
127.987499999988,0.60389229716963,0.554964710641756
127.999999999988,0.707813675310285,0.659460971327179
128.012499999988,0.703643578896631,0.663884247340733
128.024999999988,0.592646667927825,0.566879505993919
128.037499999988,0.392318934572982,0.382606831315069
128.049999999988,0.133611064054917,0.13864403739207
128.062499999988,-0.1438164019204,-0.128097533163292
128.074999999988,-0.397732276793691,-0.377006977029419
128.087499999988,-0.589709782999698,-0.569921939300998
128.099999999988,-0.690961783167833,-0.676988172017057
128.112499999988,-0.686681364347128,-0.681304800955408
128.124999999988,-0.578165297364568,-0.581549099895373
128.137499999988,-0.382547279686816,-0.392312840875374
128.149999999988,-0.130078940530734,-0.141951573597717
128.162499999988,0.140545147872755,0.131664342098812
128.174999999988,0.388099528810126,0.386851714477143
128.187499999988,0.575151003131204,0.58451408367671
128.199999999988,0.673677201576111,0.69408817450348
128.212499999988,0.66928827903949,0.698293126840423
128.224999999988,0.563323375334743,0.595852840230392
128.237499999988,0.372535119404008,0.401770720933241
128.249999999988,0.126461602520624,0.145165349186537
128.262499999988,-0.137177913031155,-0.135142045437718
128.274999999988,-0.37822583434683,-0.396454667949452
128.287499999988,-0.560234639744791,-0.598737142572385
128.299999999988,-0.655969988631177,-0.710748180668753
128.312499999988,-0.651476730156814,-0.71484260740512
128.324999999988,-0.548130682925977,-0.609780276243042
128.337499999988,-0.362294674638321,-0.410981965409141
128.349999999988,-0.122762165239068,-0.148285863777844
128.362499999988,0.133727313325504,0.138532037857503
128.374999999988,0.368118152379484,0.40580811229775
128.387499999988,0.544967467623062,0.612587891366225
128.399999999988,0.637851319121043,0.726962670717979
128.412499999988,0.633257387993971,0.730944556150802
128.424999999988,0.532589180839953,0.623324613831835
128.437499999988,0.351824249558165,0.419933615557563
128.449999999988,0.118985661944637,0.151316964661668
128.462499999988,-0.130195123391574,-0.14184258184763
128.474999999988,-0.357770479430515,-0.414900649569742
128.487499999988,-0.529361209784187,-0.626056472904947
128.499999999988,-0.619329667211026,-0.742720045287356
128.512499999988,-0.614637834111473,-0.746587571947331
128.524999999988,-0.516709878298317,-0.636474361677689
128.537499999988,-0.341129359218222,-0.428618476242666
128.549999999988,-0.115135791348083,-0.154255105121458
128.562499999988,0.126581279960318,0.145063426519076
128.574999999988,0.347202461455473,0.423739167917989
128.587499999988,0.513414671960809,0.639125372203276
128.599999999988,0.600414449116306,0.758007547725176
128.612499999988,0.595625765878485,0.761755333121679
128.624999999988,0.500504059071551,0.649224926969533
128.637499999988,0.330216476562482,0.437031038972937
128.649999999988,0.111209684138761,0.15708675208477
128.662499999988,-0.122884443026786,-0.148188344514201
128.674999999988,-0.336413368854895,-0.432309730830639
128.687499999988,-0.497141335048742,-0.651787172567599
128.699999999988,-0.581116838229312,-0.772812802618363
128.712499999988,-0.576234837459891,-0.776437765928133
128.724999999988,-0.48398218115905,-0.661559688905234
128.737499999988,-0.319093284704755,-0.445165154097677
128.749999999988,-0.10721260823924,-0.159822817039604
128.762499999988,0.119109285235564,0.151221841885151
128.774999999988,0.325407992160424,0.440600140835441
128.787499999988,0.480554206952132,0.664037846438943
128.799999999988,0.561451426759919,0.787125596161632
128.812499999988,0.556480789165533,0.790627962299507
128.824999999988,0.467154199192336,0.673476488892132
128.837499999988,0.307774828910609,0.453019377715607
128.849999999988,0.103151642779493,0.16245787635381
128.862499999988,-0.115259964450721,-0.154159455160838
128.874999999988,-0.314198129615178,-0.448610347145222
128.887499999988,-0.46366646929917,-0.675868088485971
128.899999999988,-0.541436896219934,-0.80094381382279
128.912499999988,-0.536380740553809,-0.804320334265423
128.924999999988,-0.450035562460229,-0.684966610800153
128.937499999988,-0.296264053765482,-0.460591111859181
128.949999999988,-0.0990248040813949,-0.16499210496508
128.962499999988,0.111334849756806,0.156994327418747
128.974999999988,0.302794811729278,0.4563442473755
128.987499999988,0.446489272020418,0.68727099021481
128.999999999988,0.521086226932393,0.81426059620566
129.012499999988,0.515946672470177,0.817509914759938
129.024999999988,0.432633608248775,0.696029765492988
129.037499999988,0.284566785237819,0.467871695534466
129.049999999988,0.094840276089842,0.167424007207683
129.062499999988,-0.107346511476236,-0.159735184078852
129.074999999988,-0.291202608829859,-0.463788269220709
129.087499999988,-0.429032316646432,-0.698246560491341
129.099999999988,-0.500405904663968,-0.827065368532699
129.112499999988,-0.495185037587929,-0.830184672998877
129.124999999988,-0.414962699245604,-0.706660010446164
129.137499999988,-0.272685535482733,-0.474855487342111
129.149999999988,-0.0905923186226438,-0.169752225018357
129.162499999988,0.103288781384139,0.162377031541109
129.174999999988,0.279424740182575,0.47094261851657
129.187499999988,0.411304134727042,0.708783361670307
129.199999999988,0.479407934254967,0.839349383379104
129.212499999988,0.474109854417825,0.84233803312968
129.224999999988,0.397023826862503,0.716837401769449
129.237499999988,0.260634277375633,0.48154215818372
129.249999999988,0.0862840851469988,0.171965684724813
129.262499999988,-0.0991640670760198,-0.164911761289389
129.274999999988,-0.267472806556118,-0.4778015172682
129.287499999988,-0.393310705049298,-0.71886817500597
129.299999999988,-0.458104464723864,-0.851101823546938
129.312499999988,-0.452733182537208,-0.853955662101847
129.324999999988,-0.378833294089983,-0.726559610486727
129.337499999988,-0.2484166170706,-0.487922465559625
129.349999999988,-0.0819200430159389,-0.174071332076511
129.362499999988,0.094975497557831,0.167346661937271
129.374999999988,0.255343790942458,0.484352547870896
129.387499999988,0.375072177709393,0.728498297943242
129.399999999988,0.436511670149826,0.862311561751936
129.412499999988,0.431070422152775,0.86502928039238
129.424999999988,0.360405367275874,0.73582426729128
129.437499999988,0.23604162485623,0.493987044727122
129.449999999988,0.0775135692743325,0.176076049520121
129.462499999988,-0.0907300393569345,-0.169677442654088
129.474999999988,-0.243056894298694,-0.490595119019307
129.487499999988,-0.356597547633084,-0.737667189581923
129.499999999988,-0.414646501906854,-0.87297688995677
129.512499999988,-0.409139850944818,-0.875557371943895
129.524999999988,-0.34175315838413,-0.74462388827639
129.537499999988,-0.223523447886819,-0.499748368651863
129.549999999988,-0.0730535497559098,-0.177958728593022
129.562499999988,0.0864236678932006,0.171894090739668
129.574999999988,0.230620926719015,0.496532886979515
129.587499999988,0.337900801664111,0.74636740981904
129.599999999988,0.392524610374058,0.883093969186336
129.612499999988,0.386954766931709,0.885536264124222
129.624999999988,0.322889498941899,0.752954665033998
129.637499999988,0.210865985363036,0.50519930715235
129.649999999988,0.0685477500951519,0.179733476462495
129.662499999988,-0.0820666749125641,-0.174003656112789
129.674999999988,-0.218043163542235,-0.502157449243443
129.687499999988,-0.318992781587676,-0.754604977989589
129.699999999988,-0.370155380960012,-0.892657628688253
129.712499999988,-0.36452643882207,-0.894960665622354
129.724999999988,-0.303819731083625,-0.760814993061709
129.737499999988,-0.198073614611531,-0.510328185131036
129.749999999988,-0.063998008966139,-0.181400984551921
129.762499999988,0.0776604551859378,0.176012839145013
129.774999999988,0.205320806415115,0.507461565535093
129.787499999988,0.299884613265611,0.762369964823868
129.799999999988,0.347551918332397,0.901660458103846
129.812499999988,0.341866137656142,0.903822684738434
129.824999999988,0.284558009134126,0.76819609696479
129.837499999988,0.185154159829047,0.515134771003629
129.849999999988,0.0594074171285631,0.182949723846687
129.862499999988,-0.0732007943231972,-0.177903421790961
129.874999999988,-0.192473786349742,-0.512456924818416
129.887499999988,-0.280583652599752,-0.769649810376796
129.899999999988,-0.324727490182742,-0.910093118809205
129.912499999988,-0.318988455674998,-0.912111539233405
129.924999999988,-0.265111714963086,-0.775087308152186
129.937499999988,-0.172118343079929,-0.519613651596917
129.949999999988,-0.0547819287520352,-0.18437903435495
129.962499999988,0.0686953840391685,0.179679947752201
129.974999999988,0.17950304186283,0.517123856303814
129.987499999988,0.261105262438225,0.776441236571452
129.999999999988,0.301696753883618,0.917946491934616
130.012499999988,0.295908075110304,0.919818690205687
130.024999999988,0.245504140588467,0.781488691814257
130.037499999988,0.158972676483804,0.523761885640845
130.049999999988,0.0501174196672502,0.18569100800349
130.062499999988,-0.0641453224039578,-0.181345374992609
130.074999999988,-0.16641812639896,-0.521456082441533
130.087499999988,-0.24146280198336,-0.782743116840847
130.099999999988,-0.278476060808038,-0.925215700615673
130.112499999988,-0.272643508470321,-0.92694367787076
130.124999999988,-0.225740548038015,-0.78739634971567
130.137499999988,-0.145729620639582,-0.527581374352851
130.149999999988,-0.0454256485616728,-0.186888483318862
130.162499999988,0.0595562776060709,0.182895777938429
130.174999999988,0.153230132037675,0.525461611686212
130.187499999988,0.221669496850794,0.788547285549711
130.199999999988,0.255083419005639,0.931905209295663
130.212499999988,0.249210454551396,0.933486376595684
130.224999999988,0.205837596264079,0.79280518628081
130.237499999988,0.132396669850893,0.531073825666718
130.249999999988,0.040701117539262,0.187967803210312
130.262499999988,-0.0549313507912483,-0.184330117584805
130.274999999988,-0.13994327240968,-0.529137046507507
130.287499999988,-0.201738554729989,-0.793855364124375
130.299999999988,-0.231532660058287,-0.938010662749487
130.312499999988,-0.225621338805581,-0.939444965746074
130.324999999988,-0.185803805311233,-0.797722070725503
130.337499999988,-0.11897856696017,-0.534227187169201
130.349999999988,-0.0359578835067242,-0.188935300914388
130.362499999988,0.0502722543055415,0.185650754795348
130.374999999988,0.126576105682096,0.532484131911247
130.387499999988,0.181679408785109,0.798667910537486
130.399999999988,0.207833825642125,0.943526726508992
130.412499999988,0.201887623722245,0.944811098342499
130.424999999988,0.165653141364519,0.802139986260259
130.437499999988,0.105484225285499,0.537044870689671
130.449999999988,0.031186827280148,0.189780517015812
130.462499999988,-0.0455802344863333,-0.186853880724921
130.474999999988,-0.113124058880373,-0.535494830761676
130.487499999988,-0.161505638488277,-0.802979452715321
130.499999999988,-0.184001885620473,-0.94844830730402
130.512499999988,-0.178024575695498,-0.949584503166961
130.524999999988,-0.145395122389805,-0.806042308650822
130.537499999988,-0.0919231254529648,-0.53952650764319
130.549999999988,-0.0263958474548255,-0.190498467697782
130.562499999988,0.0408593213381311,0.187936638241891
130.574999999988,0.0996016121312698,0.538169477866043
130.587499999988,0.141227122558041,0.806778550602347
130.599999999988,0.160050614836468,0.952767119636795
130.612499999988,0.154047889196628,0.953752973871707
130.624999999988,0.125044521102896,0.809435037217157
130.637499999988,0.0783026509665635,0.541661875928734
130.649999999988,0.021587137717356,0.191101232229222
130.662499999988,-0.0361118496489812,-0.188906876156493
130.674999999988,-0.0860100396070156,-0.540494027650414
130.687499999988,-0.120860119375136,-0.810069075641074
130.699999999988,-0.13600019021439,-0.956481138986155
130.712499999988,-0.129973878875816,-0.957315273481093
130.724999999988,-0.104615582124761,-0.812317367105893
130.737499999988,-0.0646342921468681,-0.543446935699765
130.749999999988,-0.0167679461337384,-0.19159213079507
130.762499999988,0.031341647034665,0.189754848131012
130.774999999988,0.0723678886929138,0.54248034381955
130.787499999988,0.100416838455743,0.8128447924422
130.799999999988,0.111865325008295,0.959591721866472
130.812499999988,0.105820595714226,0.96027508039954
130.824999999988,0.084122737764356,0.81468745299544
130.837499999988,0.0509261379474084,0.54490380276366
130.849999999988,0.0119392425572016,0.191945245501803
130.862499999988,-0.0265510060997024,-0.190475268914951
130.874999999988,-0.0586815845811673,-0.544128410769815
130.887499999988,-0.0799132984752128,-0.815107787823651
130.899999999988,-0.087662824729959,-0.962100113327026
130.912499999988,-0.0816020604256987,-0.962632588255409
130.924999999988,-0.0635793914552347,-0.816547160521411
130.937499999988,-0.037187171607595,-0.546017958392147
130.949999999988,-0.00710125133021734,-0.192186689046632
130.962499999988,0.0217464050151801,0.191081913760914
130.974999999988,0.0449613860553243,0.545431158893486
130.987499999988,0.0593588194544219,0.816865640028586
130.999999999988,0.0634032642463211,0.964005682702703
131.012499999988,0.0573317294774825,0.964387984274184
131.024999999988,0.0429912785326027,0.817894352946594
131.037499999988,0.0234226549626136,0.54678638793029
131.049999999988,0.00225636588457529,0.192310332786837
131.062499999988,-0.0169276615437018,-0.191577080186931
131.074999999988,-0.0312078488331363,-0.546385739496112
131.087499999988,-0.0387650992857131,-0.818109921739585
131.099999999988,-0.0391014191392385,-0.965306315685363
131.112499999988,-0.0330211335521715,-0.965536916983819
131.124999999988,-0.0223755343522261,-0.818728218803278
131.137499999988,-0.00964056708121525,-0.547209162062637
131.149999999988,0.00258955578077323,-0.19230842426702
131.162499999988,0.0120967427980215,0.191939102614952
131.174999999988,0.0174341309375839,0.547013240345383
131.187499999988,0.0181443601187679,0.818833488425854
131.199999999988,0.0147724453447188,0.965996889897128
131.212499999988,0.00868808555967504,0.966073909745795
131.224999999988,0.00174171688426987,0.819038374496535
131.237499999988,-0.00414681081606841,0.547287122504626
131.249999999988,-0.00743070161676124,0.192183019887299
