"Time [ms]","InducedVoltage(Cos_Winding) [V]","InducedVoltage(Sin_Winding) [V]"
111.71249999999,-0.946414794788453,0.190062880899319
111.72499999999,-0.803429821844676,0.155640434539881
111.73749999999,-0.537838532096273,0.0988020210392894
111.74999999999,-0.189980630388638,0.0288515907547713
111.76249999999,0.187238414556213,-0.0432168626572154
111.77499999999,0.536391129447794,-0.106428979925705
111.78749999999,0.804213687607971,-0.151499558686397
111.79999999999,0.949820547018636,-0.172211525885028
111.81249999999,0.950876903504521,-0.166246178638783
111.82499999999,0.807073324238531,-0.135423020628201
111.83749999999,0.540148772607255,-0.0852718455597527
111.84999999999,0.19064120058514,-0.0240730254674708
111.86249999999,-0.188266423617141,0.0385031993073644
111.87499999999,-0.538883234487955,0.0929305451744633
111.88749999999,-0.807757332098361,0.131265354235654
111.89999999999,-0.953833210246126,0.14831497148235
111.91249999999,-0.954744394127795,0.142326323731916
111.92499999999,-0.810195206285247,0.115118261892359
111.93749999999,-0.542123015013655,0.0716909648792437
111.94999999999,-0.191186318883043,0.0192780135471046
111.96249999999,0.189176295871093,-0.0337663313239618
111.97499999999,0.541036706428629,-0.07937247508959
111.98749999999,0.810788716925689,-0.11094811805567
111.99999999999,0.957247214590826,-0.12432663952765
112.01249999999,0.958008948213421,-0.118316681929633
112.02499999999,0.812834705812263,-0.0947469944481436
112.03749999999,0.543729134052547,-0.0580551625739263
112.04999999999,0.191619504013886,-0.0144767593579193
112.06249999999,-0.1899598119138,0.0290081630170275
112.07499999999,-0.542859096000826,0.0657676646928182
112.08749999999,-0.813309804945726,0.0905613142678684
112.09999999999,-0.960063578736741,0.100258456262981
112.11249999999,-0.960672163456305,0.0942303642324508
112.12499999999,-0.81495710152847,0.074313413337042
112.13749999999,-0.54501063354477,0.04438449485902
112.14999999999,-0.191918234625325,0.00965948058270007
112.16249999999,0.190620553245517,-0.0242295563908205
112.17499999999,0.544338686782348,-0.0521198877991375
112.18749999999,0.81532535164786,-0.0701143457069399
112.19999999999,0.962273540979468,-0.0761239630873475
112.21249999999,0.962730655571339,-0.0700813994809226
112.22499999999,0.816562593074233,-0.0538283890950885
112.23749999999,0.54596234710676,-0.0306880363676335
112.24999999999,0.192075535373332,-0.00483388168065458
112.26249999999,-0.191157428712891,0.0194340901369195
112.27499999999,-0.545471764556746,0.0384386063855947
112.28749999999,-0.816827995980946,0.0496212263651666
112.29999999999,-0.963873941377043,0.0519377836933214
112.31249999999,-0.964179792139314,0.0458857984137547
112.32499999999,-0.817646014155515,0.0333072281073312
112.33749999999,-0.546556971346269,0.0169685563648399
112.34999999999,-0.19214773903108,1.01431623499777e-05
112.36249999999,0.191607822261273,-0.0146305758818851
112.37499999999,0.546252659819704,-0.0247279808182694
112.38749999999,0.817806580577339,-0.0290953167528922
112.39999999999,0.964863453511614,-0.027717852590722
112.41249999999,0.96501548616476,-0.021659720384461
112.42499999999,0.818211479579972,-0.0127635681006621
112.43749999999,0.546798016896975,-0.00323906112137782
112.44999999999,0.192086832812852,0.00481339926112776
112.46249999999,-0.191913801519039,0.0098156633022363
112.47499999999,-0.546696992475084,0.0110034843696849
112.48749999999,-0.81826231258818,0.00854966913251629
112.49999999999,-0.965238708366849,0.00348013352037157
112.51249999999,-0.965237102456056,-0.00257980384031633
112.52499999999,-0.818262842656478,-0.00778648055546389
112.53749999999,-0.546692402271054,-0.0104934550895962
112.54999999999,-0.191904331194453,-0.00963552071921391
112.56249999999,0.192086898628609,-0.00499306706264685
112.57499999999,0.546804593845744,0.00272898286475407
112.58749999999,0.818199889105757,0.0120008802440123
112.59999999999,0.965005296491539,0.0207584641373094
112.61249999999,0.964851050585848,0.0268175206331211
112.62499999999,0.817796538653342,0.0283306144248047
112.63749999999,0.546251585084201,0.0242173656837624
112.64999999999,0.191596204735505,0.0144515727341313
112.66249999999,-0.192143295169875,0.000169152407012332
112.67499999999,-0.546547135874699,-0.0164575690423246
112.68749999999,-0.817638793442688,-0.0325437849210959
112.69999999999,-0.964166154064022,-0.0449848719147858
112.71249999999,-0.963863889033615,-0.0510381202225208
112.72499999999,-0.816816084213174,-0.0488583235364036
112.73749999999,-0.545470299192582,-0.037928962609331
112.74999999999,-0.191169372083319,-0.019261270038963
112.76249999999,0.192085643998203,0.004656850188743
112.77499999999,0.545953350335747,0.0301787150933894
112.78749999999,0.816556213620805,0.0530662072219682
112.79999999999,0.962724436059488,0.0691849038584517
112.81249999999,0.962269527101483,0.075229470659697
112.82499999999,0.815324651418152,0.0693587978335903
112.83749999999,0.544337545057347,0.0516168817322385
112.84999999999,0.19063150777339,0.0240567949554186
112.86249999999,-0.191913846190539,-0.00947850586598537
112.87499999999,-0.545016527648325,-0.0438805566658012
112.88749999999,-0.814956532565987,-0.0735587958711367
112.89999999999,-0.960676324435797,-0.0933440867485183
112.91249999999,-0.960066702768679,-0.099375152913829
112.92499999999,-0.81331849621114,-0.0898170366628306
112.93749999999,-0.542859233327743,-0.065273655582701
112.94999999999,-0.189961757206229,-0.0288366778661248
112.96249999999,0.191611315770656,0.0142959935196907
112.97499999999,0.543739789086226,0.0575565014821448
112.98749999999,0.812839593901931,0.0940049262324775
112.99999999999,0.958015490246178,0.117445101719919
113.01249999999,0.957252962604487,0.123459459111562
113.02499999999,0.81079068908772,0.110216291812427
113.03749999999,0.541042079936301,0.078888910799939
113.04999999999,0.189167279222875,0.0335983562120317
113.06249999999,-0.191187169878432,-0.0191037590766496
113.07499999999,-0.542116022816387,-0.0711958143070118
113.08749999999,-0.810206248394077,-0.114392308510558
113.09999999999,-0.954743569249956,-0.141471135985494
113.11249999999,-0.953830087851071,-0.147463886281171
113.12499999999,-0.807748102768619,-0.130546622134027
113.13749999999,-0.538875764170746,-0.0924529790249035
113.14999999999,-0.188261599769522,-0.038339203342102
113.16249999999,0.190647175269656,0.0239015661182074
113.17499999999,0.540138037721142,0.0847878502485052
113.18749999999,0.807063686395181,0.134706665446053
113.19999999999,0.950866654666182,0.165406608870487
113.21249999999,0.949805089093927,0.171374376646401
113.22499999999,0.804197469990332,0.150792483415392
113.23749999999,0.536371332072783,0.105956779738997
113.24999999999,0.187238184334361,0.0430577880811484
113.26249999999,-0.189983643273508,-0.0286816585854984
113.27499999999,-0.537828231826732,-0.098329603186138
113.28749999999,-0.803406619097181,-0.15493427689181
113.29999999999,-0.946393580781714,-0.189235889135862
113.31249999999,-0.945183963158389,-0.195175380056024
113.32499999999,-0.80014106785666,-0.170944388939064
113.33749999999,-0.533535029449645,-0.119397508890294
113.34999999999,-0.18609287051628,-0.0477437974228958
113.36249999999,0.18919276206117,0.0334432363975786
113.37499999999,0.535183617719539,0.111807162934476
113.38749999999,0.799248240003239,0.175063447125975
113.39999999999,0.941328310691863,0.212947228727101
113.41249999999,0.939969334252962,0.218855038667684
113.42499999999,0.795584722611269,0.190988227757414
113.43749999999,0.530359314489944,0.132761715479578
113.44999999999,0.184832892391878,0.0524057230335694
113.46249999999,-0.188293188352513,-0.0381854562359819
113.47499999999,-0.532194855860828,-0.125214059165851
113.48749999999,-0.794590556869323,-0.195085919224158
113.49999999999,-0.935667662152629,-0.236525270203732
113.51249999999,-0.934160841254674,-0.242398103231211
113.52499999999,-0.790527033918613,-0.210913663401747
113.53749999999,-0.526847376577061,-0.146042379353738
113.54999999999,-0.183455609016899,-0.0570324882529165
113.56249999999,0.187274401503191,0.0429043591121111
113.57499999999,0.528874184750361,0.138541856269133
113.58749999999,0.789426960810165,0.214984568853995
113.59999999999,0.929415313201736,0.259955849854068
113.61249999999,0.927759584603546,0.265787873045876
113.62499999999,0.784960500378079,0.230704429067814
113.63749999999,0.523004891969063,0.159231071033187
113.64999999999,0.181953408649465,0.0616223363638189
113.66249999999,-0.186131902127357,-0.0475917116666313
113.67499999999,-0.525219681840722,-0.151787237206891
113.68749999999,-0.783756328911568,-0.234746765648876
113.69999999999,-0.922570472213266,-0.283219994852095
113.71249999999,-0.920766568216565,-0.289008194929936
113.72499999999,-0.778894408424325,-0.250348038207601
113.73749999999,-0.518823784965043,-0.172317516113473
113.74999999999,-0.180344537353296,-0.0661728311393107
113.76249999999,0.18487616217359,0.0522542565107521
113.77499999999,0.521225189204526,0.164929994274216
113.78749999999,0.777591248490816,0.254359345922451
113.79999999999,0.915136698592138,0.306302983507088
113.81249999999,0.913186808755399,0.312042491921533
113.82499999999,0.772340892593475,0.269834823791144
113.83749999999,0.514311554645821,0.185292819309668
113.84999999999,0.178624253337764,0.0706809633084787
113.862499999989,-0.183501442364144,-0.056882173099172
113.874999999989,-0.516900607633178,-0.177969368469999
113.887499999989,-0.770934140233424,-0.27380952501926
113.899999999989,-0.907127318598382,-0.329190031580725
113.912499999989,-0.90503510715839,-0.334880465954261
113.924999999989,-0.765294857306805,-0.289145139172611
113.937499999989,-0.509483843048861,-0.198151361115503
113.949999999989,-0.176785146702714,-0.0751440561234163
113.962499999989,0.182002953260508,0.0614708850839614
113.974999999989,0.512258105681961,0.190895528142553
113.987499999989,0.763789029784453,0.293084153014984
113.999999999989,0.898548865000148,0.351870455922244
114.012499999989,0.896316488914432,0.357505918724114
114.024999999989,0.757771383732471,0.308275247664654
114.037499999989,0.504334677839555,0.210886658948052
114.049999999989,0.174836464806099,0.0795624046142389
114.062499999989,-0.18039815979067,-0.0660225960906839
114.074999999989,-0.507285978287839,-0.203701959057726
114.087499999989,-0.75617004819454,-0.312176817682924
114.099999999989,-0.889404828519595,-0.374328856930557
114.112499999989,-0.887030930566342,-0.379907079416226
114.124999999989,-0.749772423344902,-0.327214017724371
114.137499999989,-0.498859039574364,-0.223486361262636
114.149999999989,-0.172785514209415,-0.0839326806058144
114.162499999989,0.178683596113032,0.0705347067857393
114.174999999989,0.501993978869919,0.216379006110986
114.187499999989,0.748072225260756,0.331073733280488
114.199999999989,0.879698106966731,0.396552692604493
114.212499999989,0.877184320346139,0.402069307679137
114.224999999989,0.741294211545635,0.34594556372401
114.237499999989,0.493074819994002,0.23594925979146
114.249999999989,0.170609948326611,0.088242098330827
114.262499999989,-0.176848612403279,-0.075000736435242
114.274999999989,-0.496389297812786,-0.228921934148798
114.287499999989,-0.739493944660635,-0.349758703100517
114.299999999989,-0.869431444844737,-0.418524855626189
114.312499999989,-0.866776964891948,-0.423977123307449
114.324999999989,-0.732341385178504,-0.364453321363428
114.337499999989,-0.486976910213521,-0.248259769077312
114.349999999989,-0.168329580519633,-0.0924981463129082
114.362499999989,0.17490382590632,0.0794195144724981
114.374999999989,0.490465359904866,0.241317715244762
114.387499999989,0.730447211807192,0.368221993666838
114.399999999989,0.858608442711142,0.440229136423378
114.412499999989,0.855817261786402,0.445611457566941
114.424999999989,0.722925664675916,0.3827318907588
114.437499999989,0.480563480582336,0.260409230556215
114.449999999989,0.165948993364266,0.0966977449308645
114.462499999989,-0.172853982785099,-0.0837918987935446
114.474999999989,-0.484220684702777,-0.253554473113727
114.487499999989,-0.720938547791162,-0.386451272375609
114.499999999989,-0.847242184645603,-0.461652679288718
114.512499999989,-0.844317478839671,-0.466963078673678
114.524999999989,-0.713054071407079,-0.400765559189105
114.537499999989,-0.473851736818284,-0.272394680273829
114.549999999989,-0.163459717367771,-0.100835292892963
114.562499999989,0.170683258875356,0.0881022145364109
114.574999999989,0.477683825430863,0.265639920838102
114.587499999989,0.710971268046042,0.40443333078485
114.599999999989,0.835344651615993,0.482783144590851
114.612499999989,0.832288797463376,0.488019147576968
114.624999999989,0.702729620514039,0.418545066826454
114.637499999989,0.466845099893716,0.284214370860712
114.649999999989,0.160869399044944,0.104904740347026
114.662499999989,-0.168404775220665,-0.0923589612302969
114.674999999989,-0.470843489807044,-0.277552523832746
114.687499999989,-0.70056150653702,-0.422161048539319
114.699999999989,-0.822923144878766,-0.503610791740177
114.712499999989,-0.819735593270437,-0.508769096527313
114.724999999989,-0.691971656070202,-0.436064797505051
114.737499999989,-0.459537613118026,-0.295847173388934
114.749999999989,-0.158178303781927,-0.108917111529595
114.762499999989,0.16602798145794,0.0965613989722272
114.774999999989,0.463703036203453,0.289288790221218
114.787499999989,0.689713348630685,0.439627125814842
114.799999999989,0.809978799495499,0.524120863637101
114.812499999989,0.806664485412569,0.529199323306326
114.824999999989,0.680772618874101,0.453309903546566
114.837499999989,0.451941210102354,0.307296143764623
114.849999999989,0.155385826559688,0.112855152733126
114.862499999989,-0.163543924118475,-0.100700743491195
114.874999999989,-0.456273707428889,-0.300845645982493
114.887499999989,-0.678422188873942,-0.456811298628724
114.899999999989,-0.796524320065452,-0.544302834954466
114.912499999989,-0.793080854984933,-0.54929383246185
114.924999999989,-0.669136469177225,-0.47026407980313
114.937499999989,-0.444059691688029,-0.318552172455738
114.949999999989,-0.152484279571587,-0.116717340384414
114.962499999989,0.160952851404678,0.104772179092992
114.974999999989,0.448550356409364,0.312214414648386
114.987499999989,0.666697789562982,0.473705433669361
114.999999999989,0.782560297606057,0.564135397366117
115.012499999989,0.778990641884475,0.569037350508698
115.024999999989,0.657076312863433,0.48691957317064
115.037499999989,0.435889350971484,0.329600974452612
115.049999999989,0.149501100692094,0.120512691021517
115.062499999989,-0.158266804362292,-0.108787427423789
115.074999999989,-0.440541596980959,-0.323377024704628
115.087499999989,-0.654551488086167,-0.490298527486287
115.099999999989,-0.768097516531256,-0.583607609221732
115.112499999989,-0.764403639328818,-0.588416044673313
115.124999999989,-0.644603947500829,-0.503268630174139
115.137499999989,-0.427445381399046,-0.340441598463231
115.149999999989,-0.146419203159747,-0.124228930312836
115.162499999989,0.155474909544898,0.112728039338337
115.174999999989,0.432253429848023,0.33433776313146
115.187499999989,0.641991350919828,0.506579202432555
115.199999999989,0.753152480650299,0.602710198368421
115.212499999989,0.749340672085065,0.60742727746339
115.224999999989,0.63171913782923,0.519292116903938
115.237499999989,0.418739752152853,0.351068485932806
115.249999999989,0.143242009958921,0.127864512207543
115.262499999989,-0.152581397903673,-0.116592603353253
115.274999999989,-0.423700303287855,-0.345088729718375
115.287499999989,-0.629025565374027,-0.52253692738275
115.299999999989,-0.737734305024286,-0.621434131710596
115.312499999989,-0.733807458788069,-0.626053818255099
115.324999999989,-0.618442867940021,-0.534993467369844
115.337499999989,-0.409766865179632,-0.361474701132586
115.349999999989,-0.13997846046934,-0.131424572323368
115.362499999989,0.149600129040402,0.120389161197565
115.374999999989,0.414870359923747,0.355617488830173
115.387499999989,0.615672268441166,0.538173763180596
115.399999999989,0.721852894561403,0.639766145495163
115.412499999989,0.717810580560712,0.644286929074958
115.424999999989,0.604776943896594,0.550360200376499
115.437499999989,0.400528705859991,0.371647521097498
115.449999999989,0.136632312691536,0.134905486665547
115.462499999989,-0.146523705552878,-0.124109527089352
115.474999999989,-0.405784744569694,-0.365925479084858
115.487499999989,-0.60192568064106,-0.553469022250893
115.499999999989,-0.705514411825223,-0.657696108421833
115.512499999989,-0.701359808539756,-0.662113765522752
115.524999999989,-0.590724970583776,-0.565376424234733
115.537499999989,-0.391045494575743,-0.381596120740296
115.549999999989,-0.133183205089496,-0.138286252565982
115.562499999989,0.143348154174081,0.127749239710738
115.574999999989,0.396444078687592,0.376004709230092
115.587499999989,0.587794599926945,0.568410685765816
115.599999999989,0.688726645607602,0.675207927958406
115.612499999989,0.684459803033906,0.679519360390067
115.624999999989,0.576296276769922,0.580031796318012
115.637499999989,0.381311296053429,0.391295198176643
115.649999999989,0.129656594818547,0.141586135001735
115.662499999989,-0.140087074618356,-0.131310495925603
115.674999999989,-0.386846272599363,-0.385840778752494
115.687499999989,-0.573291936965275,-0.582993075226423
115.699999999989,-0.671498686088282,-0.692288139591127
115.712499999989,-0.667125150055629,-0.696490214432014
115.724999999989,-0.561502353234085,-0.594318934659469
115.737499999989,-0.371332170744483,-0.400744704473331
115.749999999989,-0.126051508060116,-0.144798710721905
115.762499999989,0.136738576262997,0.134793067575775
115.774999999989,0.376999255852614,0.395425874399927
115.787499999989,0.558425738113924,0.597203695239676
115.799999999989,0.653847611487434,0.708929926649915
115.812499999989,0.649370851145748,0.713020594067205
115.824999999989,0.546356331405664,0.608228995441652
115.837499999989,0.361124108374114,0.409941688506908
115.849999999989,0.122364307149003,0.147917479263009
115.862499999989,-0.133297151767069,-0.138176851561538
115.874999999989,-0.366924615998139,-0.404773875160608
115.887499999989,-0.543205496766641,-0.611034566244207
115.899999999989,-0.635788333154606,-0.725123463901266
115.912499999989,-0.631211017726217,-0.729100599730298
115.924999999989,-0.530866035302913,-0.621754882773462
115.937499999989,-0.350689449876691,-0.41888444837707
115.949999999989,-0.118604523953614,-0.15094500630866
115.962499999989,0.129772448409018,0.141480062263995
115.974999999989,0.356617170924833,0.413859959078141
115.987499999989,0.527650351397994,0.624483189829038
115.999999999989,0.61733105577099,0.740861725576023
116.012499999989,0.612654485354645,0.74472296126713
116.024999999989,0.515047732968917,0.634894728429063
116.037499999989,0.340031124523365,0.42755822965508
116.049999999989,0.114765100099436,0.153876488165576
116.062499999989,-0.126168434437482,-0.144692274397273
116.074999999989,-0.346083236190086,-0.422684614933979
116.087499999989,-0.511763556410492,-0.637542768133904
116.099999999989,-0.598483215539533,-0.756132749616725
116.112499999989,-0.593711738461594,-0.759878145469998
116.124999999989,-0.498900385359059,-0.647631765289354
116.137499999989,-0.32915907858375,-0.435964584488627
116.149999999989,-0.110855079964361,-0.156710962558647
116.162499999989,0.122485979767024,0.147817510181986
116.174999999989,0.335333354349752,0.431244875100924
116.187499999989,0.495550364327598,0.65019424666511
116.199999999989,0.579256583588602,0.770928825397508
116.212499999989,0.57439207599566,0.774551124841657
116.224999999989,0.482433765561347,0.65995514337753
116.237499999989,0.31807838439433,0.444093341363743
116.249999999989,0.106871235051354,0.159442592178
116.262499999989,-0.118728324609538,-0.150847850103752
116.274999999989,-0.32436579260398,-0.439527888906593
116.287499999989,-0.479020060525779,-0.662434485289589
116.299999999989,-0.559661282915939,-0.785231977008742
116.312499999989,-0.554706132462473,-0.788729111538107
116.324999999989,-0.465664103680649,-0.671861773504466
116.337499999989,-0.306791230043586,-0.451934292946885
116.349999999989,-0.102825953558895,-0.162078162978311
116.362499999989,0.114891091364825,0.153782189795317
116.374999999989,0.313200490692217,0.447540096752633
116.387499999989,0.462184404986994,0.674246472173226
116.399999999989,0.539711432388611,0.799034581768105
116.412499999989,0.534670180582321,0.802404301283368
116.424999999989,0.448601369097353,0.683342097795208
116.437499999989,0.295316134410563,0.459496050687973
116.449999999989,0.098712273464698,0.164605297380138
116.462499999989,-0.110980657042791,-0.156617388926821
116.474999999989,-0.301830181320123,-0.455258717670705
116.487499999989,-0.445064774774092,-0.685641217813293
116.499999999989,-0.519424344091805,-0.812330422264603
116.512499999989,-0.514301065320283,-0.815575584688828
116.524999999989,-0.431256105745979,-0.69438584854652
116.537499999989,-0.283661734877217,-0.466769076528488
116.549999999989,-0.0945368876676357,-0.167028750978416
116.562499999989,0.10700092390904,0.159353341667366
116.574999999989,0.290274250394219,0.462690217955139
116.587499999989,0.427668044868489,0.696600404963359
116.599999999989,0.498812574147848,0.825115295660627
116.612499999989,0.493612776880673,0.828233907705897
116.624999999989,0.4136443761438,0.704996690647077
116.637499999989,0.27182392079656,0.473745323818405
116.649999999989,0.0903067638807635,0.169356719392804
116.662499999989,-0.102959779787566,-0.161994702524054
116.674999999989,-0.278536481762443,-0.469832883268815
116.687499999989,-0.410000520400355,-0.707119679238397
116.699999999989,-0.477891055446282,-0.837385376040739
116.712499999989,-0.472612706755984,-0.840371224215294
116.724999999989,-0.395772825488268,-0.715166760625664
116.737499999989,-0.259815175982271,-0.480419792928164
116.749999999989,-0.0860166205151652,-0.171574890884308
116.762499999989,0.0988511684384656,0.164527292662481
116.774999999989,0.266625548716491,0.476684678905838
116.787499999989,0.392074301920463,0.717194853190428
116.799999999989,0.456666309398864,0.849125843378211
116.812499999989,0.451313475737037,0.851975412657451
116.824999999989,0.377650935075359,0.724884120502192
116.837499999989,0.247638882794119,0.486794933059306
116.849999999989,0.0816690137458863,0.173674800458562
116.862499999989,-0.0946744496852197,-0.166954080123046
116.874999999989,-0.254546904755842,-0.48323468436607
116.887499999989,-0.373900005552137,-0.726815848196475
116.899999999989,-0.435150947078203,-0.860324653480607
116.912499999989,-0.429727258438386,-0.863037388982468
116.924999999989,-0.359285939368944,-0.73413715371291
116.937499999989,-0.235311817399241,-0.492860864526316
116.949999999989,-0.077271357231194,-0.17566654607097
116.962499999989,0.0904442770013394,0.169281799633451
116.974999999989,0.242301757986544,0.489468724000255
116.987499999989,0.35549069545633,0.735976062471338
116.999999999989,0.4133596417511,0.870975366657125
117.012499999989,0.407871596446363,0.873553285837463
117.024999999989,0.340689059630561,0.742906070418768
117.037499999989,0.222838638709945,0.4986234503715
117.049999999989,0.0728282123887877,0.177553262511018
117.062499999989,-0.0861553864483422,-0.171503710648154
117.074999999989,-0.229905415659353,-0.495392806540436
117.087499999989,-0.336856303034158,-0.744664016561734
117.099999999989,-0.391310401778035,-0.881075534862662
117.112499999989,-0.385760028122681,-0.883514118159585
117.124999999989,-0.321892035720841,-0.751234013852553
117.137499999989,-0.210216102932493,-0.504038699130956
117.149999999989,-0.0683425361009732,-0.17933358702528
117.162499999989,0.0818145121183967,0.173610750040608
117.174999999989,0.217367544677646,0.501010038549104
117.187499999989,0.318009515906975,0.752879838115684
117.199999999989,0.369019129955954,0.890619790919178
117.212499999989,0.363409629259755,0.892917400791658
117.224999999989,0.302891908498139,0.759081468326534
117.237499999989,0.197468505972958,0.509155712904055
117.249999999989,0.0638087541315727,0.180990100974216
117.262499999989,-0.0774164165742841,-0.175603453954399
117.274999999989,-0.20469506454378,-0.50630996283477
117.287499999989,-0.298970075925761,-0.760627688522322
117.299999999989,-0.346497240587401,-0.899603577144106
117.312499999989,-0.340831699451755,-0.901761723853335
117.324999999989,-0.283701111743213,-0.766447610249231
117.337499999989,-0.184600036088134,-0.513962464105184
117.349999999989,-0.0592276767853072,-0.18251189495593
117.362499999989,0.0729698381488266,0.177475476873161
117.374999999989,0.191892628617721,0.511288420802019
117.387499999989,0.279741220832053,0.767898019483375
117.399999999989,0.323756836278531,0.908021775446565
117.412499999989,0.31803877308653,0.910038166305274
117.424999999989,0.264328667642861,0.77332882092817
117.437499999989,0.171612603262976,0.518439355250915
117.449999999989,0.0546222325611078,0.183959069213962
117.462499999989,-0.0684879490528343,-0.179278777509043
117.474999999989,-0.178967887749719,-0.515938548656999
117.487499999989,-0.260336340605289,-0.774682217260906
117.499999999989,-0.300810098940554,-0.915865867716008
117.512499999989,-0.295043724284959,-0.917737037450656
117.524999999989,-0.244788728376325,-0.779719585669601
117.537499999989,-0.158514530324748,-0.522580895118121
117.549999999989,-0.0499765808075424,-0.185275893958997
117.562499999989,0.0639566872140779,0.180942082407604
117.574999999989,0.16593187698869,0.520275368634948
117.587499999989,0.240761985672374,0.780969441119814
117.599999999989,0.277673013755491,0.92312651946523
117.612499999989,0.271860523137389,0.924849317046428
117.624999999989,0.225095221627895,0.785617449148388
117.637499999989,0.14531474908876,0.526388476710534
117.649999999989,0.0453008258698562,0.18647042961752
117.662499999989,-0.0593829347625762,-0.182485209270511
117.674999999989,-0.152791908131078,-0.524287226589648
117.687499999989,-0.221036121106745,-0.786754550170612
117.699999999989,-0.254360355547631,-0.929798685923327
117.712499999989,-0.248507406805397,-0.93137478274034
117.724999999989,-0.205260127081832,-0.791015520156495
117.737499999989,-0.132026715133565,-0.52986842413738
117.749999999989,-0.040595118928203,-0.187543352476329
117.762499999989,0.0547715018199346,0.183912975226042
117.774999999989,0.139552311615027,0.527944813564406
117.787499999989,0.20117506240709,0.792061750246784
117.799999999989,0.230890491970373,0.935882539890434
117.812499999989,0.224999899506319,0.937314590976712
117.824999999989,0.185297194412114,0.795911125344739
117.837499999989,0.118660395736332,0.533017026530782
117.849999999989,0.0358653935675569,0.188501716436768
117.862499999989,-0.0501272576179758,-0.185228498201151
117.874999999989,-0.126228660681209,-0.531274725457651
117.887499999989,-0.181188990632807,-0.796857937742746
117.899999999989,-0.207277974139722,-0.941383297305116
117.912499999989,-0.20135405737291,-0.942666503159574
117.924999999989,-0.165220745177466,-0.800312821731796
117.937499999989,-0.105215382495733,-0.53582514754129
117.949999999989,-0.0311134717152497,-0.189349188894949
117.962499999989,0.0454557017796596,0.186432501383732
117.974999999989,0.112823854923021,0.534273808266784
117.987499999989,0.161089324904419,0.801155160503592
117.999999999989,0.183534775048055,0.946292190580218
118.012499999989,0.177579755818896,0.94742537175731
118.024999999989,0.145038055162376,0.804210843476367
118.037499999989,0.0917038448210613,0.538298045175021
118.049999999989,0.0263411705865692,0.190072304856317
118.062499999989,-0.0407513042614024,-0.187512384113568
118.074999999989,-0.0993519283276175,-0.536943254943822
118.087499999989,-0.14088620329142,-0.804946781925342
118.099999999989,-0.159673390389958,-0.950604143692182
118.112499999989,-0.15369212986719,-0.951585561596255
118.124999999989,-0.124762503836564,-0.807599423191242
118.137499999989,-0.0781322779247436,-0.540433416313014
118.149999999989,-0.0215494477998961,-0.190667086026268
118.162499999989,0.0360197871295933,0.188474125548768
118.174999999989,0.0858139998325747,0.539270370097541
118.187499999989,0.120592868889777,0.80822980428139
118.199999999989,0.135709703499837,0.95431118660102
118.212499999989,0.129704524117211,0.955143173716615
118.224999999989,0.104406672380142,0.810473293708323
118.237499999989,0.0645132879871541,0.542219759149533
118.249999999989,0.0167468916846392,0.191147829162242
118.262499999989,-0.0312685324264391,-0.189323390204518
118.274999999989,-0.0722201246829021,-0.541249559760827
118.287499999989,-0.100223547298681,-0.811001807086726
118.299999999989,-0.111659171671027,-0.957409298085288
118.312499999989,-0.105635798118688,-0.958091718803929
118.324999999989,-0.0839856200955006,-0.812831005333539
118.337499999989,-0.0508526454722954,-0.543664684649529
118.349999999989,-0.011933715512499,-0.191506991107173
118.362499999989,0.0264947121812358,0.190048224578931
118.374999999989,0.0585814798933098,0.542886445338875
118.387499999989,0.0797908344014058,0.813253509051732
118.399999999989,0.0875407526758242,0.959906220316981
118.412499999989,0.081502314572577,0.960435870582054
118.424999999989,0.0635135693047771,0.814680412331465
118.437499999989,0.0371644040393431,0.544765581443608
118.449999999989,0.00711374811341991,0.191742465169308
118.462499999989,-0.0217075574289732,-0.19064491775404
118.474999999989,-0.0449078941750618,-0.54418707117618
118.487499999989,-0.0593086577256032,-0.814994631398448
118.499999999989,-0.0633699266399441,-0.96179770859066
118.512499999989,-0.0573209222033099,-0.962176404761781
118.524999999989,-0.0430036063630002,-0.81601797108092
118.537499999989,-0.023449590911796,-0.545529907946009
118.549999999989,-0.00228926769140985,-0.191865717311819
118.562499999989,0.0169036386283997,0.191132874746517
118.574999999989,0.0312065052517105,0.545140003630784
118.587499999989,0.0387932552687651,0.816229910799241
118.599999999989,0.0391599880042074,0.963087211311266
118.612499999989,0.0331022815452988,0.96331294750764
118.624999999989,0.022466252145593,0.816846863674474
118.637499999989,0.00972085504014374,0.545947983798462
118.649999999989,-0.00253787708378714,0.191865318856081
118.662499999989,-0.0120923421425523,-0.191497366419813
118.674999999989,-0.0174853145806803,-0.545753513832965
118.687499999989,-0.0182503353025944,-0.816950592944073
118.699999999989,-0.0149235195912171,-0.963771640026738
118.712499999989,-0.00886123314376121,-0.963848420739061
118.724999999989,-0.00191148686070365,-0.817154549512658
118.737499999989,0.00401462461291791,-0.54602517933766
118.749999999989,0.00736447768295522,-0.191740373062192
118.762499999989,0.00727013277151374,0.191740262683936
118.774999999989,0.00375177687513303,0.546029375191177
118.787499999989,-0.00230305930327124,0.817151044553877
118.799999999989,-0.00932523262094645,0.963847839606839
118.812499999989,-0.0153871318484354,0.963770594903744
118.824999999989,-0.0186447103014945,0.816946256347822
118.837499999989,-0.0177486851968042,0.545752027599895
118.849999999989,-0.01218505974257,0.191494216843455
118.862499999989,-0.00244699410298084,-0.19186464672882
