"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
106.54999999999,-154.26467057986,-114.120228536551
106.56249999999,162.522186140226,102.028019407672
106.57499999999,453.244508437598,304.551511529404
106.58749999999,673.834084550811,462.318032953483
106.59999999999,791.072760208438,550.77060454043
106.61249999999,787.587113427342,555.733249943159
106.62499999999,664.450489253562,475.703310179763
106.63749999999,440.888950450934,322.157246470326
106.64999999999,151.340086802369,117.958525445852
106.66249999999,-159.896416650632,-106.07953927774
106.67499999999,-445.433855951995,-315.857124474597
106.68749999999,-661.980636396823,-479.12188052337
106.69999999999,-776.95573060065,-570.493787539161
106.71249999999,-773.348150516917,-575.367470842889
106.72499999999,-652.264195675887,-492.263098825042
106.73749999999,-432.644012037901,-333.148183638591
106.74999999999,-148.322119099748,-121.727168434587
106.76249999999,157.174701650258,110.070925954535
106.77499999999,437.337875118195,326.957580210049
106.78749999999,649.713710591832,495.622306205542
106.79999999999,762.352189656107,589.85510911616
106.81249999999,758.626927285533,594.640362392836
106.82499999999,639.661830256596,508.505957084037
106.83749999999,424.133744338308,343.9319332018
106.84999999999,145.217488208605,125.423302308217
106.86249999999,-154.356538053617,-113.991540739108
106.87499999999,-428.972249832973,-337.853238752642
106.88749999999,-637.038834846052,-511.808167870805
106.89999999999,-747.272367027871,-608.848607382716
106.91249999999,-743.429141346923,-613.537883596621
106.92499999999,-626.674415818453,-524.445551584931
106.93749999999,-415.333064840382,-354.481932996393
106.94999999999,-142.024884277109,-129.045486123017
106.96249999999,151.43940921993,117.837615168534
106.97499999999,420.339910455187,348.54246238383
106.98749999999,623.960481815023,527.67171870793
106.99999999999,731.72170448637,627.459057766744
107.01249999999,727.760720999985,632.049336834839
107.02499999999,613.287668274132,540.051499937378
107.03749999999,406.28521919738,364.820553547242
107.04999999999,138.728439247315,132.572708199558
107.06249999999,-148.42444649922,-121.606674356802
107.07499999999,-411.441414753865,-359.010370924688
107.08749999999,-610.490470546743,-543.2068111299
107.09999999999,-715.705715600471,-645.670241846686
107.11249999999,-711.630406653078,-650.158952283479
107.12499999999,-599.508000067324,-555.310177014253
107.13749999999,-396.98171589862,-374.932895288331
107.14999999999,-135.339914464922,-136.008968869001
107.16249999999,145.312884861848,125.299368599412
107.17499999999,402.278133751232,369.246376321731
107.18749999999,596.633409230833,558.39541402429
107.19999999999,699.23560894761,663.469834218617
107.21249999999,695.048694926623,667.85530791109
107.22499999999,585.346266262929,570.212274465888
107.23749999999,387.427867113278,384.798533433287
107.24999999999,131.87989196743,139.37607512022
107.26249999999,-142.127445661582,-128.92811332884
107.27499999999,-392.855822118606,-379.242713409763
107.28749999999,-582.396098950561,-573.224484508568
107.29999999999,-682.323353233864,-680.846879404232
107.31249999999,-678.028663388943,-685.125265284055
107.32499999999,-570.816511971385,-584.752244152186
107.33749999999,-377.625279883411,-394.420075429148
107.34999999999,-128.336682162843,-142.653115564552
107.36249999999,138.837329790125,132.46158732041
107.37499999999,383.194949499037,389.007854437923
107.38749999999,567.79186283731,587.688446802852
107.39999999999,664.98299500014,697.792811562148
107.41249999999,660.581827250414,701.960047184234
107.42499999999,555.932047942749,598.926143415914
107.43749999999,367.586143888224,403.790533235474
107.44999999999,124.710976763369,145.838298571944
107.46249999999,-135.461563935748,-135.906657801979
107.47499999999,-373.291354696163,-398.525272658863
107.48749999999,-552.831553539517,-601.78380480506
107.49999999999,-647.226523378961,-714.299286845059
107.51249999999,-642.723240752736,-718.355847269335
107.52499999999,-540.697287351173,-612.723070595297
107.53749999999,-357.317219746543,-412.914969797091
107.54999999999,-121.003107265501,-148.927861145852
107.56249999999,131.994315525047,139.267757001782
107.57499999999,363.154441419833,407.789666381739
107.58749999999,537.530784406704,615.506630360064
107.59999999999,629.061313499198,730.357694738152
107.61249999999,624.458755554426,734.30232250552
107.62499999999,525.117662516857,626.131239498203
107.63749999999,346.828459364105,421.782718542398
107.64999999999,117.219961918631,151.925344101933
107.66249999999,-128.453023635288,-142.545602494604
107.67499999999,-352.785647498684,-416.797388601416
107.68749999999,-521.88553041145,-628.83951326985
107.69999999999,-610.500637529174,-745.959119969177
107.71249999999,-605.79912479681,-749.785725971473
107.72499999999,-509.211212154314,-639.151497646823
107.73749999999,-336.109566788204,-430.370354995431
107.74999999999,-113.36436670849,-154.830122614408
107.76249999999,124.83014147032,145.737048615258
107.77499999999,342.194123123924,425.542054788739
107.78749999999,505.910309728732,641.773490087448
107.79999999999,591.54969587346,761.085107398148
107.81249999999,586.754534074451,764.791375955702
107.82499999999,492.978888871055,651.762132519088
107.83749999999,325.180795377759,438.688918241498
107.84999999999,109.434073876151,157.630911011674
107.86249999999,-121.126356299602,-148.829159806901
107.87499999999,-331.385986510086,-434.02043339784
107.88749999999,-489.609190908703,-654.296774255942
107.89999999999,-572.226758214982,-775.726969937388
107.91249999999,-567.337226855923,-779.309441204115
107.92499999999,-476.434124319812,-663.956306700371
107.93749999999,-314.048102235062,-446.731794236865
107.94999999999,-105.433324250303,-160.327209871959
107.96249999999,117.339912585838,151.822855760635
107.97499999999,320.368520808054,442.220245435043
107.98749999999,473.003539805336,666.405823698871
107.99999999999,552.540804226887,789.875826764181
108.01249999999,547.565145610312,793.335401393216
108.02499999999,459.59123305618,675.731445150511
108.03749999999,302.718072009474,454.490875091192
108.04999999999,101.37292018049,162.934993998694
108.06249999999,-113.488879077194,-154.734421976187
108.07499999999,-309.146910341505,-450.135862292828
108.08749999999,-456.101260071998,-678.096058239067
108.09999999999,-532.51032111594,-803.526372781028
108.11249999999,-527.448962791902,-806.861001979246
108.12499999999,-442.462590753452,-687.085497065601
108.13749999999,-291.200441062975,-461.964845505863
108.14999999999,-97.2479990803675,-165.437910788325
108.16249999999,109.563111444427,157.539782360493
108.17499999999,297.736239000223,457.773919559225
108.18749999999,438.914237047861,689.358749197178
108.19999999999,512.146405977374,816.676803853691
108.21249999999,507.004687340384,819.88432838085
108.22499999999,425.053140656051,698.004913164478
108.23749999999,279.497030876745,469.152648263378
108.24999999999,93.0590677859353,167.833978672588
108.26249999999,-105.56826134156,-160.24425442176
108.27499999999,-286.139607471875,-465.129807780177
108.28749999999,-421.446678043914,-700.187545383714
108.29999999999,-491.459379567489,-829.314260535348
108.31249999999,-486.238323643597,-832.391986663778
108.32499999999,-407.3759580959,-708.488398875533
108.33749999999,-267.617928011449,-476.042313873616
108.34999999999,-88.8112629611144,-170.125174166712
108.36249999999,101.509406353436,162.854270026844
108.37499999999,274.356330958781,472.183139624647
108.38749999999,403.717809474148,710.584179304973
108.39999999999,470.459925725383,841.426284240411
108.41249999999,465.16315422827,844.370909616875
108.42499999999,389.440401923577,718.522603314412
108.43749999999,255.564038753096,482.626606759405
108.44999999999,84.5091183244302,172.309716230909
108.46249999999,-97.3829525710476,-165.361112889217
108.47499999999,-262.40119367976,-478.941657470887
108.48749999999,-385.730026719224,-720.523277890986
108.49999999999,-449.162540042252,-853.003787293504
108.51249999999,-443.792947873286,-855.814021916654
108.52499999999,-371.255662527238,-728.094600509922
108.53749999999,-243.357672288455,-488.909743009324
108.54999999999,-80.1489750771354,-174.376292214143
108.56249999999,93.1951366612627,167.757343610415
108.57499999999,250.280867193197,485.396006467893
108.58749999999,367.49768256595,730.002195758468
108.59999999999,427.581571161619,864.039111417681
108.61249999999,422.143984017029,866.712863139129
108.62499999999,352.840586204941,737.2089485054
108.63749999999,230.993580727576,494.879531653069
108.64999999999,75.7427848178775,176.339818829396
108.66249999999,-88.9486999676647,-170.050413439884
108.67499999999,-238.001503735546,-491.540166250588
108.68749999999,-349.037446576591,-739.022756903212
108.69999999999,-405.733285285391,-874.527825142343
108.71249999999,-400.231053708609,-877.063988954275
108.72499999999,-334.206269358099,-745.860681727
108.73749999999,-218.486113522653,-500.536155398638
108.74999999999,-71.2901791418513,-178.195659731712
108.76249999999,84.650724941304,172.236500498377
108.77499999999,225.573583702329,497.373874580224
108.78749999999,330.356975367255,747.577603070606
108.79999999999,383.632331554067,884.468507253912
108.81249999999,378.069194113151,886.867682677617
108.82499999999,315.361092746516,754.042380878163
108.83749999999,205.84068291376,505.887093408102
108.84999999999,66.7878217951633,179.931618525179
108.86249999999,-80.2906516820159,-174.308152659882
108.87499999999,-213.008469764964,-502.902859055807
108.88749999999,-311.470428348835,-755.662330064167
108.89999999999,-361.289241590511,-893.855433309639
108.91249999999,-355.667395923412,-896.11517805909
108.92499999999,-296.314659457331,-761.749046466681
108.93749999999,-193.067484513018,-510.91865082559
108.94999999999,-62.24736346141,-181.560102184048
108.96249999999,75.8879312687775,176.277622698939
108.97499999999,200.305711624866,508.110956868187
108.98749999999,292.386192728804,763.274997330842
108.99999999999,338.717067587075,902.679400221564
109.01249999999,333.039561053,904.795810143709
109.02499999999,277.083269864443,768.98069387219
109.03749999999,180.167803726156,515.616145537461
109.04999999999,57.6667718457916,183.074705138875
109.06249999999,-71.4354771339175,-178.139267520051
109.07499999999,-187.475405585717,-512.996192367608
109.08749999999,-273.117711342127,-770.402838760224
109.09999999999,-315.928812265497,-910.929055631499
109.11249999999,-310.200720292622,-912.900912886867
109.12499999999,-257.674880188826,-775.717083766508
109.13749999999,-167.15634154492,-519.992748086416
109.14999999999,-53.0480931254554,-184.464971265422
109.16249999999,66.9374497538974,179.87885711143
109.17499999999,174.528228319141,517.562410320458
109.18749999999,253.672000083361,777.035738385654
109.19999999999,292.942356869741,918.598709761242
109.21249999999,287.166244924192,920.424558146475
109.22499999999,238.103117209861,781.959141520592
109.23749999999,154.039635607061,524.03935784436
109.24999999999,48.3968483076203,185.738856027619
109.26249999999,-62.3952580243869,-181.504572700502
109.27499999999,-161.469010380488,-521.792413207289
109.28749999999,-234.070199454227,-783.179617268623
109.29999999999,-269.77137804652,-925.685309937475
109.31249999999,-263.951840111318,-927.36557055657
109.32499999999,-218.384829686563,-787.711189434252
109.33749999999,-140.825294183697,-527.750218957247
109.34999999999,-43.7165480342606,-186.906568505145
109.36249999999,57.8156328177083,183.025296543111
109.37499999999,148.30793161523,525.689820946929
109.38749999999,214.322185451244,788.830109709277
109.39999999999,246.432762026597,932.188319815148
109.41249999999,240.572528622135,933.723649351534
109.42499999999,198.528721847635,792.968401994506
109.43749999999,127.526166963645,531.135376840378
109.44999999999,39.0086836300011,187.949507307817
109.46249999999,-53.1996548334121,-184.420419392202
109.47499999999,-135.056915499879,-529.264554183229
109.48749999999,-194.44064087925,-793.981931971542
109.49999999999,-222.938889729267,-938.110029511879
109.51249999999,-217.04260009011,-939.498056256681
109.52499999999,-178.546708596141,-797.723742840184
109.53749999999,-114.143093066373,-534.189681021988
109.54999999999,-34.2746029906229,-188.873923470721
109.56249999999,48.5504845216113,185.701429937327
109.57499999999,121.720544994528,532.507556641203
109.58749999999,174.433116872017,798.635878152703
109.59999999999,199.302858271331,943.440538412524
109.61249999999,193.373369368368,944.679933159789
109.62499999999,158.45062610798,801.980501127537
109.63749999999,100.687670278552,536.900612334484
109.64999999999,29.5197591061728,189.683559691291
109.66249999999,-43.872144488919,-186.874541661436
109.67499999999,-108.304096641229,-535.406023028239
109.68749999999,-154.315721040171,-802.791649924276
109.69999999999,-175.539462590238,-948.172391256203
109.71249999999,-169.580780776885,-949.261238596548
109.72499999999,-138.253801434844,-805.726432620097
109.73749999999,-87.1654762818616,-539.270264095482
109.74999999999,-24.7444176430344,-190.368501458395
109.76249999999,39.1610071218356,187.921424750641
109.77499999999,94.8192120407779,537.97347483255
109.78749999999,134.099746862905,806.430015193538
109.79999999999,151.664510050111,952.301521540703
109.81249999999,145.679902029658,953.239314231521
109.82499999999,117.967318675507,808.952674136647
109.83749999999,73.5931257428373,541.302319882415
109.84999999999,19.9545948132484,190.926513483034
109.86249999999,-34.4279852780533,-188.845154749925
109.87499999999,-81.2746701991643,-540.195947339775
109.88749999999,-113.798609982294,-809.55522248472
109.89999999999,-127.693675724252,-955.824496704859
109.91249999999,-121.687783122251,-956.610918913215
109.92499999999,-97.6096962739548,-811.675515284416
109.93749999999,-59.9720213108918,-542.983646684341
109.94999999999,-15.1526521906564,-191.372574112611
109.96249999999,29.672660343775,189.655963094995
109.97499999999,67.6780433228799,542.07061870384
109.98749999999,93.4275797868637,812.173240134011
109.99999999999,103.643869405727,958.742832601663
110.01249999999,97.6206210618522,959.379083516057
110.02499999999,77.1919559454877,813.885942008285
110.03749999999,46.315593358675,544.325662241957
110.04999999999,10.3416689147349,191.6990271815
110.06249999999,-24.9017956281845,-190.3430979751
110.07499999999,-54.0420704785474,-543.607976211203
110.08749999999,-72.9963609882828,-814.276108398479
110.09999999999,-79.5296121294025,-961.062531904308
110.11249999999,-73.4928547396872,-961.548316320321
110.12499999999,-56.7247095904067,-815.583182117084
110.13749999999,-32.626632487129,-545.333923363622
110.14999999999,-5.52113145670934,-191.894206150102
110.16249999999,20.1103442683054,190.904713448536
110.17499999999,40.3702536616423,544.80830570187
110.18749999999,52.5214177269666,815.867984106913
110.19999999999,55.3633126013944,962.778624230194
110.21249999999,49.3157366448897,963.11288683829
110.22499999999,36.218800761396,816.768177319423
110.23749999999,18.9176984830094,545.994251437119
110.24999999999,0.699329633682503,191.983378293908
110.26249999999,-15.3098443768322,-191.360432251536
110.27499999999,-26.6721540660428,-545.661035328865
110.28749999999,-32.0092882039791,-816.950356589164
110.29999999999,-31.1602788435266,-963.886869254818
110.31249999999,-25.1056861663321,-964.066967814918
110.32499999999,-15.6881911664784,-817.441262249278
110.33749999999,-5.19597213224111,-546.302517900304
110.34999999999,4.1237251207468,-191.945634885868
110.36249999999,10.497388459579,191.692851598169
110.37499999999,12.955902429294,546.169225170724
110.38749999999,11.4770160445803,817.511610063395
110.39999999999,6.93581741786721,964.38269555102
110.41249999999,0.878495320023829,964.410229524584
110.42499999999,-4.85097520135064,817.586547149356
110.43749999999,-8.52944123003336,546.270345414639
110.44999999999,-8.94366371188183,191.7782575809
110.46249999999,-5.6796057930622,-191.895160993203
110.47499999999,0.768997519676404,-546.33769126845
110.48749999999,9.06403650947647,-817.548616788144
110.49999999999,17.2921565972705,-964.263910150894
110.51249999999,23.3480163106139,-964.138058977073
110.52499999999,25.3872848149621,-817.214158305147
110.53749999999,22.2486214362014,-545.889478725561
110.54999999999,13.7571411696961,-191.494738398966
110.56249999999,0.856810905775288,191.980404003176
110.57499999999,-14.4919436091798,546.146977018667
110.58749999999,-29.5979694253795,817.074798325231
110.59999999999,-41.5079615732978,963.534254589058
110.61249999999,-47.5581099493383,963.256952296738
110.62499999999,-45.906068294532,816.328807956877
110.63749999999,-35.9515467156761,545.159412384174
110.64999999999,-18.5652962564867,191.097348148424
110.66249999999,3.96726014350524,-191.947503892475
110.67499999999,28.2061641187085,-545.612697136255
110.68749999999,50.111726904572,-816.083759445647
110.69999999999,65.6958700361681,-962.198559840657
110.71249999999,71.7377220777821,-961.77159185025
110.72499999999,66.3967275460772,-814.929128999251
110.73749999999,49.6340113075218,-544.097565105388
110.74999999999,23.3567016417809,-190.571576292439
110.76249999999,-8.78609768044689,191.78541644971
110.77499999999,-41.9016891410349,544.743360418388
110.78749999999,-70.5927962679831,814.578323708107
110.79999999999,-89.8445794294646,960.262761201424
110.81249999999,-95.8737681597892,959.683292198407
110.82499999999,-86.8452798761538,813.018481855199
110.83749999999,-63.2883699418246,542.688290570603
110.84999999999,-28.1375063102772,189.929607335348
110.86249999999,13.6005136752888,-191.505618287274
110.87499999999,55.5721725089637,-543.529065231218
110.88749999999,91.0335738001826,-812.564299777836
110.89999999999,113.938664266535,-957.720688189352
110.91249999999,119.951890765952,-956.990041075308
110.92499999999,107.242760539036,-810.596980954293
110.93749999999,76.9008245935531,-540.936994412309
110.94999999999,32.9012023854573,-189.163193960321
110.96249999999,-18.4091584270198,191.111066375193
110.97499999999,-69.2066295927727,541.967116937275
110.98749999999,-111.418724822017,810.037962924987
110.99999999999,-137.962165364736,954.571063692808
111.01249999999,-143.954713940621,953.688598534316
111.02499999999,-127.571413773073,807.656927021508
111.03749999999,-90.466405385978,538.843047369263
111.04999999999,-37.6433970578751,188.275633462051
111.06249999999,23.2030092379646,-190.591811169478
111.07499999999,82.8030243688649,-540.066390928597
111.08749999999,131.732057438275,-806.99148050675
111.09999999999,161.897839051466,-950.814523305871
111.11249999999,167.866394738298,-949.780916517165
111.12499999999,147.818152972198,-804.198752882395
111.13749999999,103.97286775963,-536.404141002793
111.14999999999,42.3589428912924,-187.272020798286
111.16249999999,-27.9823437135241,189.955097794912
111.17499999999,-96.3423002386568,537.817775328968
111.18749999999,-151.961573581696,803.430186233718
111.19999999999,-185.730140725638,946.45277137052
111.21249999999,-191.669772218559,945.268549440207
111.22499999999,-167.973335178824,800.239847434739
111.23749999999,-117.411840543062,533.620826133801
111.24999999999,-47.0494015286692,186.152358767759
111.26249999999,32.7453992838046,-189.189440452983
111.27499999999,109.820899011528,-535.238487161505
111.28749999999,172.095206079079,-799.360810750753
111.29999999999,209.44284500853,-941.492842934023
111.31249999999,215.352105813871,-940.160010072374
111.32499999999,188.019755461297,-795.775090723493
111.33749999999,130.777211793974,-530.507096117812
111.34999999999,51.7097348546484,-184.912005324868
111.36249999999,-37.4850737832292,188.302577197293
111.37499999999,-123.229710313832,532.313636968847
111.38749999999,-192.118086788773,794.795791271906
111.39999999999,-233.025936912038,935.942196333168
111.41249999999,-238.899754285144,934.464881328704
111.42499999999,-207.948828174903,790.808036833018
111.43749999999,-144.064930129286,527.066958090416
111.44999999999,-56.3393972632468,183.552340995685
111.46249999999,42.2046823945846,-187.304627464716
111.47499999999,136.562392762672,-529.052916270719
111.48749999999,212.021825099117,-789.731908544728
111.49999999999,256.464009484199,-929.802764493151
111.51249999999,262.299746020629,-928.181239493622
111.52499999999,227.750775892635,-785.34548156664
111.53749999999,157.25973703668,-523.28543776675
111.54999999999,60.9342586979369,-182.086240679066
111.56249999999,-46.8969952925354,186.193073417204
111.57499999999,-149.809226969629,525.460584853752
111.58749999999,-231.795186859708,784.163631016549
111.59999999999,-279.743108373878,923.081109752776
111.61249999999,-285.535159368498,921.308613483468
111.62499999999,-247.410852267363,779.384097145862
111.63749999999,-170.355593241146,519.16900974818
111.64999999999,-65.4896956787074,180.502010492379
111.66249999999,51.5605096653204,-184.959750461474
111.67499999999,162.964090059976,-521.539804155153
111.68749999999,251.421289562891,-778.095882791041
111.69999999999,302.845411131499,-915.768292990952
111.71249999999,308.590800585382,-913.845398018952
111.72499999999,266.912123833756,-772.928152272953
111.73749999999,183.345116820814,-514.726653875215
111.74999999999,70.0014033782771,-178.793648855457
111.76249999999,-56.1884624768949,183.601492562215
111.77499999999,-176.015688235413,517.28665640045
111.78749999999,-270.890453012375,771.536563193487
111.79999999999,-325.754840718725,907.869140406431
111.81249999999,-331.449640680268,905.801291199894
111.82499999999,-286.244277054288,765.974758622119
111.83749999999,-196.218799648127,509.962263485138
111.84999999999,-74.4704083915305,176.976428339056
111.86249999999,60.7849539215153,-182.13490597356
111.87499999999,188.952776048969,-512.695642272298
111.88749999999,290.18726002801,-764.488284320522
111.89999999999,348.458135614861,-899.395908612122
111.91249999999,354.100538498685,-897.190707552552
111.92499999999,305.391315979064,-758.526044153238
111.93749999999,208.968471839387,-504.881624429173
111.94999999999,78.8959614439523,-175.051003690939
111.96249999999,-65.3425245512781,180.554437566758
111.97499999999,-201.772264506211,507.781574089297
111.98749999999,-309.299875343287,756.954959084233
111.99999999999,-370.941623161093,890.358408632308
112.01249999999,-376.527759491478,888.013127603864
112.02499999999,-324.354794778333,750.626324229672
112.03749999999,-221.581579287673,499.454673188307
112.04999999999,-83.2709630895096,173.025575103001
112.06249999999,69.8553763638017,-178.853921174439
112.07499999999,214.466686963084,-502.557425841569
112.08749999999,328.217586843501,-748.944928689831
112.09999999999,393.195446291696,-880.763423957768
112.11249999999,398.720716661259,-878.276448092644
112.12499999999,343.113678261889,-742.247666661964
112.13749999999,234.062623541026,-493.72923095248
112.14999999999,87.5926322407432,-170.875706630948
112.16249999999,-74.324529178661,177.036819922354
112.17499999999,-227.026919962944,497.01498115604
112.18749999999,-346.934663054354,740.46705489677
112.19999999999,-415.203538286459,870.61019591745
112.21249999999,-420.665599182851,867.984844942777
112.22499999999,-361.658690346877,733.395670230731
112.23749999999,-246.401072001092,487.70532665081
112.24999999999,-91.8507964818829,168.599108962235
112.26249999999,78.7463722894074,-175.104095587298
112.27499999999,239.443003203178,-491.155691815254
112.28749999999,365.43523680804,-731.521944325554
112.29999999999,436.951545502984,-859.903218604599
112.31249999999,442.346122586174,-857.142100036668
112.32499999999,379.973871640984,-724.07338194271
112.33749999999,258.580831240315,-481.360484913879
112.34999999999,96.0646711118455,-166.24975356875
112.36249999999,-83.1318989930846,173.092447249839
112.37499999999,-251.708257509457,484.976669403596
112.38749999999,-383.70210627321,722.106473434923
112.39999999999,-458.423233557696,848.6501299371
112.41249999999,-463.746190309319,845.752684015611
112.42499999999,-398.049421612767,714.291165090761
112.43749999999,-270.592490287646,474.704350344005
112.44999999999,-100.211911700249,163.785161710751
112.46249999999,87.4551395992403,-170.949962037692
112.47499999999,263.817205102333,-478.499150111698
112.48749999999,401.724532754066,-712.22817255602
112.49999999999,479.603136221548,-836.856076009812
112.51249999999,484.850844193619,-833.824690958792
112.52499999999,415.873548083525,-704.060464351627
112.53749999999,282.433437106319,-467.746598690688
112.54999999999,104.297098419332,-161.216055927558
112.56249999999,-91.7185179935754,168.688493264735
112.57499999999,-275.764680379907,471.726031528569
112.58749999999,-419.492182585714,701.898722697511
112.59999999999,-500.479546573858,824.534562010947
112.61249999999,-505.650188258671,821.371424585031
112.62499999999,-433.433748664629,693.384529833745
112.63749999999,-294.099365020521,460.502861913294
112.64999999999,-108.314256457554,158.541180634423
112.66249999999,95.9247298121133,-166.325362999811
112.67499999999,287.52633657963,-464.638711307795
112.68749999999,437.003920824102,-691.141341081979
112.69999999999,521.042570928415,-811.694581140032
112.71249999999,526.134181492426,-808.406167967732
112.72499999999,450.722678780465,-682.271542377386
112.73749999999,305.584410594747,-452.970428021099
112.74999999999,112.266571359944,-155.76672255873
112.76249999999,-100.075725914737,163.862437628517
112.77499999999,-299.113398072022,457.263903144856
112.78749999999,-454.237210050848,679.942555674931
112.79999999999,-541.281507898237,798.345964059697
112.81249999999,-546.2893002176,794.929755263416
112.82499999999,-467.732591601702,670.729749850733
112.83749999999,-316.873279962415,445.145541755117
112.84999999999,-116.151047502815,152.903121513341
112.86249999999,104.165869328161,-161.302769177036
112.87499999999,310.512253202491,-449.601702993993
112.88749999999,471.186179280416,-668.310973295187
112.89999999999,561.181917194935,-784.49272249062
112.91249999999,566.100668054982,-780.949259245745
112.92499999999,484.448523686809,-658.763263529683
112.93749999999,327.962332039289,-437.036871947275
112.94999999999,119.95607901226,-149.933123289854
112.96249999999,-108.187084409693,158.632106304428
112.97499999999,-321.718731199003,441.658039980249
112.98749999999,-487.836258461301,656.254546173141
112.99999999999,-580.725528409381,770.137825152055
113.01249999999,-585.553335886447,766.47021736812
113.02499999999,-500.852530218697,646.374313118662
113.03749999999,-338.845942642357,428.655437502062
113.04999999999,-123.682955627632,146.86417539889
113.06249999999,112.139084572701,-155.860931173011
113.07499999999,332.719961806198,-433.432054631487
113.08749999999,504.177128549297,-643.780152441937
113.09999999999,599.898589143294,-755.291004727755
113.11249999999,604.632208938485,-751.503457190174
113.12499999999,516.939396478496,-633.573971545931
113.13749999999,349.51070353265,-419.997116107472
113.14999999999,127.336146588364,-143.709407224274
113.16249999999,-116.024436918454,152.994280786872
113.17499999999,-343.503015089965,424.92295657632
113.18749999999,-520.200216469073,630.901188401218
113.19999999999,-618.690786721286,739.965525912615
113.21249999999,-623.328740840413,736.062257176466
113.22499999999,-532.699187344359,620.375991124557
113.23749999999,-359.954269465309,411.076254743375
113.24999999999,-130.911286078437,140.463771767663
113.26249999999,119.832714424042,-150.02955727183
113.27499999999,354.076736999726,-416.15160837001
113.28749999999,535.891003565293,-617.620152116138
113.29999999999,637.093028411563,-724.176956651617
113.31249999999,641.63248401751,-720.159622991972
113.32499999999,548.124784876383,-606.786983653666
113.33749999999,370.177301027973,-401.899569161843
113.34999999999,134.397276489453,-137.128807919509
113.36249999999,-123.561317894813,146.963810254265
113.37499999999,-364.427490187872,407.122445594079
113.38749999999,-551.245940738869,603.954210282787
113.39999999999,-655.097097231463,707.934517219251
113.41249999999,-659.53445996514,703.803702187142
113.42499999999,-563.206878977579,592.819047178005
113.43749999999,-380.164409546616,392.467110683455
113.44999999999,-137.805085328852,133.706753309621
113.46249999999,127.218802541594,-143.813566102243
113.47499999999,374.545008030206,-397.830542743542
113.48749999999,566.258879630827,-589.909262749027
113.49999999999,672.688143266893,-691.243241374523
113.51249999999,677.021292097851,-687.001875653786
113.52499999999,577.935844077152,-578.476289121707
113.53749999999,389.911079663337,-382.785322999598
113.54999999999,141.123780536382,-130.200569891026
113.56249999999,-130.796524814661,140.571827963715
113.57499999999,-384.428162475553,388.290898055946
113.58749999999,-580.911684666164,575.488123507836
113.59999999999,-689.855624036844,674.113207777316
113.61249999999,-694.078982710043,669.763245167404
113.62499999999,-592.293727649521,563.760026794057
113.63749999999,-399.412781109721,372.863227174878
113.64999999999,-144.347999298432,126.604699804314
113.66249999999,134.285053664397,-137.238651857177
113.67499999999,394.072961814031,-378.503432624961
113.68749999999,595.192788904931,-560.696011788547
113.69999999999,706.582686013722,-656.553102297536
113.71249999999,710.69399633768,-652.096704781146
113.72499999999,606.274304792718,-548.684557895247
113.73749999999,408.656654874949,-362.698888892921
113.74999999999,147.484895255832,-122.936037844463
113.76249999999,-137.695529960196,133.81991263768
113.77499999999,-403.458887123645,368.472437530233
113.78749999999,-609.097029734179,545.550368601655
113.79999999999,-722.858404044701,638.57347030235
113.81249999999,-726.854566042669,634.014995903036
113.82499999999,-619.875496905597,533.265458492545
113.83749999999,-417.638762085432,352.303415339164
113.84999999999,-150.529348867112,119.192123860867
113.862499999989,141.016462449902,-130.315404915973
113.874999999989,412.590253126716,-358.207348366201
113.887499999989,622.614709815878,-530.059813556324
113.899999999989,738.676748116872,-620.193426403312
113.912499999989,742.559285941579,-615.536261290138
113.924999999989,633.077681427031,-517.508121083128
113.937499999989,426.362065530133,-341.693140723523
113.949999999989,153.475458815314,-115.367848391728
113.962499999989,-144.241606937627,126.723268328322
113.974999999989,-421.464690686896,347.723677542877
113.987499999989,-635.736472381334,514.234504995051
113.999999999989,-754.031721287119,601.423920297829
114.012499999989,-757.796593999819,596.6728400457
114.024999999989,-645.885165404605,501.427433636184
114.037499999989,-434.817965153127,330.86610531251
114.049999999989,-156.328034635943,111.471050594534
114.062499999989,147.381560221042,-123.057569542164
114.074999999989,430.070691615581,-337.01439374732
114.087499999989,648.46378268342,-498.08983243399
114.099999999989,768.911724260532,-582.275633527537
114.112499999989,772.556294629811,-577.430659500889
114.124999999989,658.289288685877,-485.030713661705
114.137499999989,442.993293662144,-319.824211343436
114.149999999989,159.087823638756,-107.509782351714
114.162499999989,-150.432347673011,119.316602679285
114.174999999989,-438.404764338016,326.092857116147
114.187499999989,-660.782247829932,481.62844987777
114.199999999989,-783.307340337691,562.757456881271
114.212499999989,-786.828620022864,557.822116466557
114.224999999989,-670.274347976331,468.322546540661
114.237499999989,-450.895814281416,308.583468571648
114.249999999989,-161.732653712964,103.470908338374
114.262499999989,153.383077076366,-115.494515221345
114.274999999989,446.466372649976,-314.967592395165
114.287499999989,672.676965753461,-464.856891861663
114.299999999989,797.205020083284,-542.880040121601
114.312499999989,800.600234479898,-537.855087847685
114.324999999989,681.82831444451,-451.315121928846
114.337499999989,458.50948273541,-297.14703531181
114.349999999989,164.278833547174,-99.3679263005493
114.362499999989,-156.237981646679,111.600869581501
114.374999999989,-454.240957782768,303.639331104633
114.387499999989,-684.14540423717,447.790339104328
