"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
99.2999999999911,-912.812205791814,-327.823339178847
99.3124999999911,-910.748720818803,-333.530144174969
99.3249999999911,-770.158289512843,-288.015800650187
99.3374999999911,-512.763136060899,-197.412816788673
99.3499999999911,-177.962286533632,-74.9006837121313
99.3624999999911,183.118511026757,61.1885690272227
99.3749999999911,515.497554045133,190.134861039607
99.3874999999911,768.676735235842,291.966492263055
99.3999999999911,904.339632363659,350.569522884582
99.4124999999911,902.130767165717,356.221691143358
99.4249999999911,762.725791935724,307.202413337043
99.4374999999911,507.663465044772,210.182215117736
99.4499999999911,176.032040208303,79.3303478842429
99.4624999999911,-181.534618653261,-65.7539220574862
99.4749999999911,-510.5835188475,-202.977135369794
99.4874999999911,-761.143108559143,-311.1153266761
99.4999999999911,-895.290818029305,-373.090283286362
99.5124999999911,-892.94355449967,-378.686345420358
99.5249999999911,-754.806898542126,-326.192736829468
99.5374999999911,-502.249359884764,-222.819766884149
99.5499999999911,-173.99326796842,-83.7089488643793
99.5624999999911,179.834657724624,70.278447573286
99.5749999999911,505.350162517459,215.689769362856
99.5874999999911,753.123725035096,330.061951493585
99.5999999999911,885.684535363519,395.377629441806
99.6124999999911,883.195865752987,400.910416321831
99.6249999999911,746.412612332216,344.975424123066
99.6374999999911,496.52359677195,235.317424984987
99.6499999999911,171.838068620357,88.0351989201116
99.6624999999911,-178.01430029528,-74.7525643864668
99.6749999999911,-499.799458839739,-228.268617791227
99.6874999999911,-744.63433899084,-348.802638532811
99.6999999999911,-875.522045088246,-417.414643533539
99.7124999999911,-872.894964103241,-422.883682767203
99.7249999999911,-737.552685721579,-363.545028952609
99.7374999999911,-490.480268774328,-247.666796902558
99.7499999999911,-169.591307809469,-92.3099475200145
99.7624999999911,176.09784640998,79.1861007617468
99.7749999999911,493.934973546505,240.701997294275
99.7874999999911,735.678781385412,367.325978651829
99.799999999991,864.807624817373,439.191379297049
99.812499999991,862.040974702458,444.591135952767
99.824999999991,728.231723087705,381.888908997215
99.837499999991,484.128951059749,259.862268545024
99.849999999991,167.226353755733,96.5239176878886
99.862499999991,-174.063421692664,-83.5677834387095
99.874999999991,-487.759359367893,-252.986678010663
99.887499999991,-726.258316328255,-385.619707754513
99.899999999991,-853.546904956664,-460.69206185859
99.912499999991,-850.646040180093,-466.022945404458
99.924999999991,-718.43912700259,-399.986280817413
99.937499999991,-477.472715726111,-271.892986355811
99.949999999991,-164.75163502949,-100.674478216132
99.962499999991,171.916844391033,87.8964169310977
99.974999999991,481.27970821101,265.112355276306
99.987499999991,716.371048971227,403.666456445215
99.999999999991,841.741916120384,481.90146198807
100.012499999991,838.706770782873,487.155733551528
100.024999999991,708.193240601266,417.831158978336
100.037499999991,470.50856463296,283.749262709442
100.049999999991,162.175767907227,104.763716040827
100.062499999991,-169.66600832396,-92.1724746590864
100.074999999991,-474.480266834122,-277.065915834334
100.087499999991,-706.036642930089,-421.459629129381
100.099999999991,-829.40142558058,-502.801851523134
100.112499999991,-826.234086544594,-507.977622562668
100.124999999991,-697.499777382196,-435.410898826803
100.137499999991,-463.242655891799,-295.420558358777
100.149999999991,-159.505643580853,-108.790074482822
100.162499999991,167.304084124939,96.3873290404392
100.174999999991,467.388157208981,288.845250831515
100.187499999991,695.251410891743,438.9827931416
100.199999999991,816.53851093423,523.383781050863
100.212499999991,813.242626362384,528.477380328636
100.224999999991,686.366147165961,452.713644772649
100.237499999991,455.697121505938,306.915709181164
100.249999999991,156.721647245455,112.736988678865
100.262499999991,-164.831560371959,-100.539622911829
100.274999999991,-460.003897111558,-300.442524572816
100.287499999991,-684.02821049255,-456.226762900549
100.299999999991,-803.163874050355,-543.634812426042
100.312499999991,-799.740912299299,-548.645350302446
100.324999999991,-674.805298705847,-469.732864372871
100.337499999991,-447.863147197766,-318.213051333318
100.349999999991,-153.846741352925,-116.620615487447
100.362499999991,162.261543552253,104.629364034715
100.374999999991,452.328885060235,311.847914337602
100.387499999991,672.381089175437,473.188500773993
100.399999999991,789.284581534312,563.546102168505
100.412499999991,785.737716721549,568.469628268654
100.424999999991,662.816437787894,486.458044086904
100.437499999991,439.746151576136,329.31215617458
100.449999999991,150.87621073172,120.432383947242
100.462499999991,-159.594211389255,-108.65938893033
100.474999999991,-444.365581873756,-323.055917169729
100.487499999991,-660.30784068773,-489.8519622589
100.499999999991,-774.908882618247,-583.104943952651
100.512499999991,-771.23782601581,-587.937592054611
100.524999999991,-650.410717188678,-502.877725898019
100.537499999991,-431.347741604115,-340.201035571181
100.549999999991,-147.80590110977,-124.165217594264
100.562499999991,156.817736513755,112.610096568664
100.574999999991,436.130388330337,334.071044805771
100.587499999991,647.813502333225,506.205942659587
100.599999999991,760.040558511552,602.294486890134
100.612499999991,756.246638084643,607.031923396203
100.624999999991,637.587230598311,518.9766207334
100.637499999991,422.672579007891,350.87482712367
100.649999999991,144.646103275799,127.820064786402
100.662499999991,-153.943608072878,-116.496920633053
100.674999999991,-427.613191258197,-344.868348322323
100.687499999991,-634.908878189279,-522.23861666781
100.699999999991,-744.686873203256,-621.099550236775
100.712499999991,-740.772583149903,-625.738946452519
100.724999999991,-624.363244997157,-534.746085281874
100.737499999991,-413.73301818793,-361.324571104664
100.749999999991,-141.380607560932,-131.387623258523
100.762499999991,150.965517008079,120.30477417419
100.774999999991,418.820789488211,355.443568397057
100.787499999991,621.602352451717,537.940427443067
100.799999999991,728.860794728432,639.508455874517
100.812499999991,724.832577160677,644.049375688323
100.824999999991,610.741945784003,550.175153821056
100.837499999991,404.533093102729,371.546971864773
100.849999999991,138.042049692763,134.87943471452
100.862499999991,-147.904773825925,-124.044529371198
100.874999999991,-409.764172568064,-365.793783068819
100.887499999991,-607.902618388574,-553.297051101174
100.899999999991,-712.578100721891,-657.515572354015
100.912499999991,-708.437891236122,-661.952915751053
100.924999999991,-596.737625472575,-565.255982324053
100.937499999991,-395.079391180181,-381.5352732851
100.949999999991,-134.613854095511,-138.287327817847
100.962499999991,144.748999040683,127.703479971405
100.974999999991,400.448848833181,375.91178235573
100.987499999991,593.820694977016,568.307022924588
100.999999999991,695.850218919986,675.109213704597
101.012499999991,691.598703193247,679.441525501909
101.024999999991,582.362350487823,579.988246811846
101.037499999991,385.37293831637,391.282359761659
101.049999999991,131.101970495252,141.605941753403
101.062499999991,-141.494071810831,-131.27555819065
101.074999999991,-390.900730353015,-385.806447203157
101.087499999991,-579.358942800717,-582.956481270554
101.099999999991,-678.682217299139,-692.279586956585
101.112499999991,-674.3220046366,-696.50408705248
101.124999999991,-567.617529099564,-594.353707074015
101.137499999991,-375.42804082982,-400.78708361271
101.149999999991,-127.500595375244,-144.835281907726
101.162499999991,138.153463582335,134.76769919762
101.174999999991,381.0854175909,395.446570544528
101.187499999991,564.547155255663,597.253157717038
101.199999999991,661.082133308912,709.012731953663
101.212499999991,656.617141805799,713.128440828396
101.224999999991,552.508258501395,608.340940839205
101.237499999991,365.245326677984,410.038565826607
101.249999999991,123.817903097473,147.969212381515
101.262499999991,-134.728097483336,-138.177157190009
101.274999999991,-371.031575218505,-404.83695736413
101.287499999991,-549.368955450146,-611.167269107479
101.299999999991,-643.060001710693,-725.295775992912
101.312499999991,-638.493938130074,-729.298461375311
101.324999999991,-537.047770514897,-621.942564569172
101.337499999991,-354.824381432603,-419.024578193872
101.349999999991,-120.061853659062,-151.016670044257
101.362499999991,131.219059601605,141.502592797662
101.374999999991,360.740950886421,413.974618352292
101.387499999991,533.835072380469,624.684920225517
101.399999999991,624.632860674704,741.12014256209
101.412499999991,619.963742167438,745.00354092091
101.424999999991,521.249073646571,635.151247542125
101.437499999991,344.17901309809,427.744415522833
101.449999999991,116.229490110324,153.964014607557
101.462499999991,-127.620323654189,-144.732427727432
101.474999999991,-350.225755564551,-422.847803973825
101.487499999991,-517.965521729337,-637.808533222906
101.499999999991,-605.809717864328,-756.474453436505
101.512499999991,-601.042154528096,-760.236104280436
101.524999999991,-505.124633637417,-647.959507456145
101.537499999991,-333.318139737052,-436.198161351084
101.549999999991,-112.321359023922,-156.811735913574
101.562499999991,123.937144451348,147.867146378324
101.574999999991,339.489425247166,431.455632174339
101.587499999991,501.773106845922,650.531315579311
101.599999999991,586.606610200705,771.351414612693
101.612499999991,581.746041000445,774.994175126076
101.624999999991,488.678939955324,660.35710231914
101.637499999991,322.254999866002,444.381962493755
101.649999999991,108.343551479993,159.565490923796
101.662499999991,-120.184383199447,-150.9146777135
101.674999999991,-328.537114587853,-439.786204957071
101.687499999991,-485.267426611625,-662.850442080825
101.699999999991,-567.034607702952,-785.747405864837
101.712499999991,-562.08608934259,-789.270068087843
101.724999999991,-471.915175891444,-672.331456794656
101.737499999991,-310.990264810744,-452.29345381468
101.749999999991,-104.299102751601,-162.221665049502
101.762499999991,116.356033960059,153.869951749
101.774999999991,317.378134895445,447.845175055716
101.787499999991,468.452421159512,674.750861126438
101.799999999991,547.104042610411,799.650655546813
101.812499999991,542.066866666567,803.048346487658
101.824999999991,454.871532876037,683.906295917978
101.837499999991,299.506293524732,459.891465377716
101.849999999991,100.191804283761,164.778036035202
101.862499999991,-112.454665578107,-156.724240430568
101.874999999991,-306.020788716568,-455.627950309272
101.887499999991,-451.336651173668,-686.223932510391
101.899999999991,-526.824391694242,-813.048020307673
101.912499999991,-521.701017816667,-816.315869291432
101.924999999991,-437.529245545427,-695.038489140941
101.937499999991,-287.844773412687,-467.216372192165
101.949999999991,-96.0105512438916,-167.217032717338
101.962499999991,108.474774424635,159.478853668348
101.974999999991,294.466753497905,463.118234440244
101.987499999991,433.936417074329,697.264238533088
101.999999999991,506.207642862587,825.926436416947
102.012499999991,501.002395190683,829.064237958633
102.024999999991,419.908575942599,705.725264680032
102.037499999991,276.004327962538,474.247749288775
102.049999999991,91.7622957818246,169.540883100988
102.062499999991,-104.42400731253,-162.124699369235
102.074999999991,-282.723051458426,-470.311120350116
102.087499999991,-416.259722017753,-707.861688724773
102.099999999991,-485.270813910984,-838.280626310756
102.112499999991,-479.988830156688,-841.288801659516
102.124999999991,-402.021267992814,-715.963867132676
102.137499999991,-263.988783996704,-480.977681832346
102.149999999991,-87.4760571423248,-171.785375666835
102.162499999991,100.322514760532,164.694639252258
102.174999999991,270.799757326366,477.203705222405
102.187499999991,398.3226166586,718.008821653039
102.199999999991,464.030050395731,850.108559869835
102.212499999991,458.674914836856,852.983088994609
102.224999999991,383.884468122913,725.753755880141
102.237499999991,251.806469119226,487.402201782258
102.249999999991,83.1282682600417,173.914307436231
102.262499999991,-96.1470688061289,-167.13790056833
102.274999999991,-258.712714672731,-483.804620233517
102.287499999991,-380.134226590517,-727.707415083009
102.299999999991,-442.500110104652,-861.403417922531
102.312499999991,-437.073368971107,-864.142691093647
102.324999999991,-365.507313244287,-735.093966446107
102.337499999991,-239.462710892616,-493.518803685739
102.349999999991,-78.729367697793,-175.933513350522
102.362499999991,91.9115840401559,169.479094324452
102.374999999991,246.465750806178,490.104998127507
102.387499999991,361.706096755123,736.946985300203
102.399999999991,420.689329071578,872.157896520008
102.412499999991,415.194511107465,874.759508610443
102.424999999991,346.897947001847,743.969568827222
102.437499999991,226.970937679364,499.333632763377
102.449999999991,74.2736960268878,177.832805189068
102.462499999991,-87.6180200333643,-171.714233764343
102.474999999991,-234.054738241976,-496.08666738098
102.487499999991,-343.053226211261,-745.733075468049
102.499999999991,-398.611107176645,-882.36153848155
102.512499999991,-393.051707538754,-884.82644718297
102.524999999991,-328.065298107034,-752.370534972739
102.537499999991,-214.334518621187,-504.828102365979
102.549999999991,-69.7735151815412,-179.622246543356
102.562499999991,83.2707959782252,173.845234361916
102.574999999991,221.497626060595,501.758394077682
102.587499999991,324.17762704424,754.036821499781
102.599999999991,376.278990245545,892.006880814684
102.612499999991,370.658429103247,894.328626679364
102.624999999991,309.025746785095,760.295800558737
102.637499999991,201.559037956963,509.995726304937
102.649999999991,65.2300218160463,181.30266582308
102.662499999991,-78.8728614372966,-175.871451358044
102.674999999991,-208.795131534628,-507.106153187713
102.687499999991,-305.096313756484,-761.862714855822
102.699999999991,-353.708928794547,-901.082499658444
102.712499999991,-348.030355314856,-903.261521859158
102.724999999991,-289.790763565559,-767.736969511566
102.737499999991,-188.658076256502,-514.841258730201
102.749999999991,-60.6472766342529,-182.866325953397
102.762499999991,74.4192976825955,177.771491486675
102.774999999991,195.967944135318,512.143232249012
102.787499999991,285.822530907818,769.203403840706
102.799999999991,330.916698941197,909.587948155392
102.812499999991,325.18558243878,911.623829663359
102.824999999991,270.375581957517,774.690948947824
102.837499999991,175.640297716492,519.37161226934
102.849999999991,56.0242543193417,184.30879552712
102.862499999991,-69.918917739046,-179.563332175317
102.874999999991,-183.015446791139,-516.851123512558
102.887499999991,-266.372265040235,-776.060627450853
102.899999999991,-307.919086737173,-917.520102953211
102.912499999991,-302.138300642237,-919.413953055177
102.924999999991,-250.792784409757,-781.1659046026
102.937499999991,-162.513999622414,-523.566794018459
102.949999999991,-51.3682695031004,-185.644569164807
102.962499999991,65.3793311236821,181.247780649635
102.974999999991,169.949849395002,521.231061674155
102.987499999991,246.757231589599,782.436500205066
102.999999999991,284.726941979259,924.875877984066
103.012499999991,278.901498502776,926.626840638551
103.024999999991,231.05004743344,787.146421204258
103.037499999991,149.282679878834,527.436159525852
103.049999999991,46.6783206770791,186.860647973652
103.062499999991,-60.7974342578733,-182.81639493635
103.074999999991,-156.775960306386,-525.287427826288
103.087499999991,-226.982969603078,-788.311928092065
103.099999999991,-261.356182215189,-931.654318161773
103.112499999991,-255.486793620359,-933.256493928825
103.124999999991,-211.161162057732,-792.63038516641
103.137499999991,-135.956973663462,-530.970688445935
103.149999999991,-41.957131859482,-187.949732619305
103.162499999991,56.1768445040592,184.260440751573
103.174999999991,143.503268546414,529.015685853799
103.187499999991,207.064201096708,793.692033917116
103.199999999991,237.817746979668,937.839139300008
103.212499999991,231.909043798264,939.291551919627
103.224999999991,191.136430577383,797.609528750036
103.237499999991,122.542535656384,534.166484376595
103.249999999991,37.2120331567261,188.930533440075
103.262499999991,-51.5194073319372,-185.604078080413
103.274999999991,-130.137775308003,-532.400981366414
103.287499999991,-187.014806916655,-798.568326955138
103.299999999991,-214.128053538448,-943.424711751918
103.312499999991,-208.182629530911,-944.724643883846
103.324999999991,-170.993364031214,-802.082377131478
103.337499999991,-109.053842808812,-537.021179489098
103.349999999991,-32.4416315919257,-189.785715485952
103.362499999991,46.8303210272961,186.821154074057
103.374999999991,116.690157345783,535.448176189489
103.387499999991,166.846890897988,802.933917012402
103.399999999991,190.30409863458,948.410668372532
103.412499999991,184.328960542858,949.564456633843
103.424999999991,150.741402842799,806.040528387998
103.437499999991,95.4977970179252,539.540213866914
103.449999999991,27.6527582248033,190.522060125003
103.462499999991,-42.109875452698,-187.9199321551
103.474999999991,-103.171309130513,-538.161902528245
103.487499999991,-146.576626599585,-806.785924465563
103.499999999991,-166.363107368483,-952.799499524521
103.512499999991,-160.361532463078,-953.802620073154
103.524999999991,-130.398951455905,-809.494906380141
103.537499999991,-81.8828699487931,-541.717761900834
103.549999999991,-22.8460185375354,-191.142429542587
103.562499999991,37.3669669603309,188.899591082471
103.574999999991,89.5866237097043,540.52740867851
103.587499999991,126.215574959073,810.141874589398
103.599999999991,142.320206735252,956.588843196891
103.612499999991,136.294792098578,957.442436966804
103.624999999991,109.973930638748,812.444549992342
103.637499999991,68.2124524329376,543.547148885012
103.649999999991,18.0279542734679,191.647265468337
103.662499999991,-32.5984379704834,-189.761336321635
103.674999999991,-75.9491032307567,-542.558608030669
103.687499999991,-105.775618007662,-812.984298039561
103.699999999991,-118.185970175059,-959.777158570817
103.712499999991,-112.139904862517,-960.479690985522
103.724999999991,-89.4783404055723,-814.878142759553
103.737499999991,-54.5032978236449,-545.051356039502
103.749999999991,-13.1923885802506,-192.013660066592
103.762499999991,27.8101644331372,190.500684938677
103.774999999991,62.2615043613921,544.248757958027
103.787499999991,85.26643319441,815.314499844031
103.799999999991,93.9758296611876,962.358906754453
103.812499999991,87.9124583820019,962.909410673343
103.824999999991,68.9247455647988,816.794506937161
103.837499999991,40.7572188392838,546.198581995835
103.849999999991,8.35136013278316,192.265221499083
103.862499999991,-23.0038884777085,-191.124240776981
103.874999999991,-48.5348223351338,-545.590448586678
103.887499999991,-64.7035379798553,-817.125701043807
103.899999999991,-69.7035340840603,-964.327330342027
103.912499999991,-63.6293489440246,-964.72333859087
103.924999999991,-48.3278566453328,-818.192939758548
103.937499999991,-26.9854444682864,-546.994469073511
103.949999999991,-3.50409503605723,-192.397924522631
103.962499999991,18.1842406329679,191.633577481093
103.974999999991,34.7734802393358,546.579368634298
103.987499999991,44.0987386795137,818.414903499154
103.999999999991,45.3902855354827,965.680821970763
104.012499999991,39.3072882449956,965.923569342305
104.024999999991,27.7021714172933,819.068758710163
104.037499999991,13.197716227218,547.447307444831
104.049999999991,-1.34269728303941,192.404134210882
104.062499999991,-13.3501375617342,-192.000478190214
104.074999999991,-20.9950201492952,-547.235662680503
104.087499999991,-23.4688415520551,-819.18350388087
104.099999999991,-21.0504793178032,-966.424124595158
104.112499999991,-14.9639551207016,-966.51429355866
104.124999999991,-7.06188740978887,-819.424699853625
104.137499999991,0.597685076202099,-547.560822778041
104.149999999991,6.18852604834708,-192.290786089268
104.162499999991,8.50826898828526,192.256444652997
104.174999999991,7.20351226668048,547.537811539149
104.187499999991,2.82713792564688,819.43813932185
104.199999999991,-3.29928776156918,966.558206404078
104.212499999991,-9.38796355740837,966.497242313107
104.224999999991,-13.5823141021588,819.274930857892
104.237499999991,-14.3884043811197,547.321060452184
104.249999999991,-11.0315259071404,192.063734346951
104.262499999991,-3.66334172306683,-192.394386672968
104.274999999991,6.58957543012145,-547.49478289142
104.287499999991,17.8157007747344,-819.183253413402
104.299999999991,27.648273472973,-966.084544627452
104.312499999991,33.7333322021094,-965.874097379573
104.324999999991,34.2193800691457,-818.605527207735
104.337499999991,28.1750960927186,-546.741243685866
104.349999999991,15.8676443850412,-191.709898648902
104.362499999991,-1.18323919316233,192.408040226213
104.374999999991,-20.3816862256608,547.112860799344
104.387499999991,-38.4492993065142,818.402537632802
104.399999999991,-51.9812279932821,965.007327898049
104.412499999991,-58.0601813158564,964.641942077698
104.424999999991,-54.8354858542525,817.418907111103
104.437499999991,-41.9436757813766,545.815388597089
104.449999999991,-20.6934677908157,191.228225130112
104.462499999991,6.02846944365821,-192.295322533183
104.474999999991,34.1616123273669,-546.383710764175
104.487499999991,59.0605585461179,-817.110749360113
104.499999999991,76.28217041337,-963.314679890863
104.512499999991,82.3502278683291,-962.795294357012
104.524999999991,75.4181099285206,-815.713414680788
104.537499999991,55.6870008957168,-544.538060014911
104.549999999991,25.5071119276745,-190.636268493603
104.562499999991,-10.8764592004877,192.073512289674
104.574999999991,-47.9187379671102,545.302566319376
104.587499999991,-79.6336539768722,815.299127980854
104.599999999991,-100.533599426978,961.007830589352
104.612499999991,-106.58734356982,960.333486118894
104.624999999991,-95.9502169900898,813.488554443958
104.637499999991,-69.3898109341404,542.918391618264
104.649999999991,-30.3040147403935,189.916177475033
104.662499999991,15.7118851144173,-191.722210210116
104.674999999991,61.6463573027543,-543.877330552345
104.687499999991,100.153480321146,-812.965665701623
104.699999999991,124.719663466237,-958.091402820424
104.712499999991,130.75422778467,-957.268125121163
104.724999999991,116.419607712359,-810.744518571825
104.737499999991,83.0502765253762,-540.958151882744
104.749999999991,35.0789347635234,-189.077716851699
104.762499999991,-20.5377024833034,191.248168098912
104.774999999991,-75.3337909865341,542.11106283532
104.78749999999,-120.607112924477,810.117336496995
104.79999999999,-148.824440321952,954.571944628699
104.81249999999,-154.83583001654,953.597710318359
104.82499999999,-136.813020248165,807.495444643964
104.83749999999,-96.6558902425932,538.654587041776
104.84999999999,-39.8350585545095,188.126198517483
104.86249999999,25.3493127953825,-190.657237258618
104.87499999999,88.9696963423797,-539.996077931394
104.88749999999,140.987369806887,-806.767141228693
104.89999999999,172.833420066171,-950.453483731686
104.91249999999,178.819474201078,-949.330609611919
104.92499999999,157.122330432609,-803.74179987769
104.93749999999,110.202702774719,-536.009012184988
104.94999999999,44.5646752695695,-187.056310409618
104.96249999999,-30.147374042135,189.941786802246
104.97499999999,-102.550046567679,537.549580887467
104.98749999999,-161.275837298548,802.907832317084
104.99999999999,-196.735924682217,945.738531712731
105.01249999999,-202.693023551727,944.466540154581
105.02499999999,-177.332065495492,799.476750597281
105.03749999999,-123.681405459246,533.040990180443
105.04999999999,-49.2663202476584,185.856809847527
105.06249999999,34.9237054643945,-189.107590609654
105.07499999999,116.069391704916,-534.76424691748
105.08749999999,181.464545267009,-798.542431144664
105.09999999999,220.515172247749,-940.426821739042
105.11249999999,226.439124239085,-939.005431122024
105.12499999999,197.431797364261,-794.709394895147
105.13749999999,137.079500929655,-529.721311364611
105.14999999999,53.9362624760649,-184.546463702834
105.16249999999,-39.6804838414912,188.159202167964
105.17499999999,-129.512125994679,531.636192805782
105.18749999999,-201.539202114098,793.671964531034
105.19999999999,-244.154872950257,934.515241215565
105.21249999999,-250.040254945474,932.945125090157
105.22499999999,-217.405585326909,789.436861620072
105.23749999999,-150.389813175706,526.06476720794
105.24999999999,-58.5731592212267,183.119168811749
105.26249999999,44.4117159525357,-187.093453339018
105.27499999999,142.875173937373,-528.169274589941
105.28749999999,221.485249210852,-788.292256118504
105.29999999999,267.636673478491,-928.010938310758
105.31249999999,273.481229388153,-926.292511899746
105.32499999999,237.238189780559,-783.660590456462
105.33749999999,163.60606817502,-522.080262896139
105.34999999999,63.1681338442747,-181.570881716278
105.36249999999,-49.1122352910177,185.893693945373
105.37499999999,-156.146154832932,524.375605502278
105.38749999999,-241.287575415383,782.413808419832
105.39999999999,-290.947655522145,920.921138738477
105.41249999999,-296.746340875208,919.057303237837
105.42499999999,-256.918181840383,777.391468937488
105.43749999999,-176.717557555255,517.768418335148
105.44999999999,-67.7264643877975,179.915163044124
105.46249999999,53.7851601539903,-184.58821357708
105.47499999999,169.316060139962,-520.244691345494
105.48749999999,260.936033599971,-776.047358918656
105.49999999999,314.07129065702,-913.252089342059
105.51249999999,319.822906964593,-911.245063515847
105.52499999999,276.437422424121,-770.640176910058
105.53749999999,189.713641169605,-513.13014374569
105.54999999999,72.2436327151909,-178.149289096519
105.56249999999,-58.4220944332766,183.166772566236
105.57499999999,-182.376589616272,515.78893026378
105.58749999999,-280.419880205227,769.197067076801
105.59999999999,-336.999038872883,905.011903000001
105.61249999999,-342.698382186764,902.864207900064
105.62499999999,-295.782435533199,763.401446347907
105.63749999999,-202.594713698405,508.16845191516
105.64999999999,-76.7143950023409,176.269187888353
105.66249999999,63.0196908025549,-181.627470635943
105.67499999999,195.327978047266,-511.01607838161
105.68749999999,299.72627349603,-761.854769566479
105.69999999999,359.715983945075,-896.204975099545
105.71249999999,365.360112105229,-893.913784426849
105.72499999999,314.941899004963,-755.681918308502
105.73749999999,215.34648997732,-502.88563509036
105.74999999999,81.1354840179637,-174.273209212804
105.76249999999,-67.5777848105573,179.973033209743
105.77499999999,-208.153554579172,505.914822638502
105.78749999999,-318.847622788023,754.038849776979
105.79999999999,-382.205022762031,886.827841058543
105.81249999999,-387.789086918109,884.394602902564
105.82499999999,-333.902055161006,747.48337333127
105.83749999999,-227.962353520328,497.280333606645
105.84999999999,-85.5039917152546,172.165149642296
105.86249999999,72.0966519422614,-178.202720627692
105.87499999999,220.846386346331,-500.491116131177
105.88749999999,337.764963806739,-745.742765667156
105.89999999999,404.44948506992,-876.886856692828
105.91249999999,409.97092143965,-874.313638228906
105.92499999999,352.645857231585,-738.80721497712
105.93749999999,240.429916123869,-491.366958097217
105.94999999999,89.8190335861059,-169.951669598552
105.96249999999,-76.5696584453537,176.330295400791
105.97499999999,-233.39684031128,494.746344291745
105.98749999999,-356.463972348721,736.971081539825
105.99999999999,-426.435257090328,866.391759321278
106.01249999999,-431.889642944052,863.682355313944
106.02499999999,-371.164596919662,729.666021747868
106.03749999999,-252.744743543723,485.141857314399
106.04999999999,-94.0768600381787,167.634090327987
106.06249999999,80.9941177611539,-174.341935962741
106.07499999999,245.799528021983,-488.69438006283
106.08749999999,374.933754459127,-727.735435200161
106.09999999999,448.148443034576,-855.352573120673
106.11249999999,453.532081822241,-852.507769444164
106.12499999999,389.448078520448,-720.071414231222
106.13749999999,264.896913183565,-478.609574598227
106.14999999999,98.2768637017672,-165.213446383102
106.16249999999,-85.3613364161798,172.239153846002
106.17499999999,-258.049313136267,482.345746318566
106.18749999999,-393.165271975182,718.038830832541
106.19999999999,-469.578015497702,843.778473318772
106.21249999999,-474.889092257321,840.801239711487
106.22499999999,-407.487896002789,710.025868635987
106.23749999999,-276.887705504659,471.780651724491
106.24999999999,-102.411279411463,162.682337543248
106.26249999999,89.677705258771,-170.026117731366
106.27499999999,270.130464728426,-475.684003104693
106.28749999999,411.155451608579,-707.908075568031
106.29999999999,490.712351392973,-831.671900859432
106.31249999999,495.949663644338,-828.566865486162
106.32499999999,425.268435481665,-699.529408117909
106.33749999999,288.705170966416,-464.658950322717
106.34999999999,106.482936117647,-160.049056756555
106.36249999999,-93.9380017155265,167.711600446079
106.37499999999,-282.043475164541,468.722614004293
106.38749999999,-428.886142100021,697.326458314794
106.39999999999,-511.538587007757,819.043607583735
106.41249999999,-516.696653167912,815.808606110512
106.42499999999,-442.782079817637,688.591753439481
106.43749999999,-300.333894324904,457.236202562416
106.44999999999,-110.488854861701,157.31908729457
106.46249999999,98.1430587484723,-165.295789626523
106.47499999999,293.777725406147,-461.465551514536
106.48749999999,446.340047108231,-686.297116923682
106.49999999999,532.040650701089,-805.897190994966
106.51249999999,537.112907072377,-802.530985552445
106.52499999999,460.013190739065,-677.219059486885
106.53749999999,311.769764856373,-449.521665606785
106.54999999999,114.423258660623,-154.487235164301
106.56249999999,-102.27991841924,162.769745683005
106.57499999999,-305.329409806451,453.920077944715
106.58749999999,-463.510335591821,674.831207203003
106.59999999999,-552.199457270633,792.237914653839
106.61249999999,-557.182876200356,788.741148358162
106.62499999999,-476.951580060296,665.420213591874
106.63749999999,-323.010002493463,441.527313197085
106.64999999999,-118.278578191626,151.553764142662
106.66249999999,106.349097686269,-160.13539913617
106.67499999999,316.682732244441,-446.086063353604
106.68749999999,480.384838425774,-662.942303600359
106.69999999999,572.006368362659,-778.078672863128
106.71249999999,576.900785431403,-774.460219450062
106.72499999999,493.58201206304,-653.197837647859
106.73749999999,334.047652753106,-433.258862611054
106.74999999999,122.063378265869,-148.526748497961
106.76249999999,-110.357137424397,157.405304516613
106.77499999999,-327.830529978677,437.965692041661
106.78749999999,-496.955709456883,650.639962351568
106.79999999999,-591.450451393865,763.432708983202
106.81249999999,-596.256201454445,759.697158487891
106.82499999999,-509.894827782521,640.558821602022
106.83749999999,-344.877773015533,424.724560719114
106.84999999999,-125.775910558454,145.413754452321
106.86249999999,114.294583063619,-154.579659639777
106.87499999999,338.773064062889,-429.57582587434
106.88749999999,513.211181800565,-637.928497442734
106.89999999999,610.525883639528,-748.310311975762
106.91249999999,615.23512996063,-744.456401975074
106.92499999999,525.90329426987,-627.535599425693
106.93749999999,355.47404874836,-415.898259243888
106.94999999999,129.413286035976,-142.213168315114
106.96249999999,-118.156966406619,151.653829137423
106.97499999999,-349.508534965593,420.919250234039
106.98749999999,-529.143493435102,624.813692199189
106.99999999999,-629.216763933589,732.716657082966
107.01249999999,-633.826915368447,728.744427839166
107.02499999999,-541.576871448286,614.112149011258
107.03749999999,-365.857799885147,406.826294479766
107.04999999999,-132.956661819244,138.908151936287
107.06249999999,121.942636696984,-148.630725181384
107.07499999999,360.021904221938,-411.997759974064
107.08749999999,544.746123896675,-611.306157263976
107.09999999999,647.507583443178,-716.656380527622
