"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
104.512499999991,959.380631856251,83.3194476168851
104.524999999991,812.828317522436,76.2091859876017
104.537499999991,542.620623187541,56.1865303891041
104.549999999991,189.974366515666,25.6495441529326
104.562499999991,-191.383614126339,-11.0999984057113
104.574999999991,-543.3708252662,-48.4609578161443
104.587499999991,-812.422192480462,-80.4013490932455
104.599999999991,-957.627306845202,-101.402402782412
104.612499999991,-956.964665306328,-107.422680074919
104.624999999991,-810.642563124216,-96.6274554448405
104.637499999991,-541.027580335856,-69.8130180703298
104.649999999991,-189.263440970661,-30.4199738772514
104.662499999991,191.041371641484,15.9085225516845
104.674999999991,541.971215883212,62.1127039472859
104.687499999991,810.128411223655,100.807453621499
104.699999999991,954.757250622607,125.454447317793
104.712499999991,953.945737211218,131.455359677452
104.724999999991,807.939311664279,116.98271714215
104.737499999991,539.093451555199,83.3974602875059
104.749999999991,188.435124190482,35.1677815454208
104.762499999991,-190.576973853413,-20.7076068216243
104.774999999991,-540.231114449483,-75.7239509580026
104.78749999999,-807.320332498862,-121.14708289039
104.79999999999,-951.285203457475,-149.424677915984
104.81249999999,-950.323161909992,-155.402387772478
104.82499999999,-804.730612041802,-137.262242673769
104.83749999999,-536.817682040228,-96.9266713101874
104.84999999999,-187.49220151877,-39.8974760148292
104.86249999999,189.994270292545,25.4925734510172
104.87499999999,538.143259312573,89.2836867788949
104.88749999999,804.010732949071,141.413298547681
104.89999999999,947.215394590534,173.299218944718
104.91249999999,946.104775553711,179.251619435314
104.92499999999,801.018033489766,157.457825996016
104.93749999999,534.200293207238,110.397045375529
104.94999999999,186.432827083252,44.6003120557563
104.96249999999,-189.287838993965,-30.2637652462605
104.97499999999,-535.72479588583,-102.787834098194
104.98749999999,-800.193220715879,-161.587798888432
104.99999999999,-942.550073377088,-197.067404543774
105.01249999999,-941.290247913413,-202.990978442267
105.02499999999,-796.795857430469,-177.553553353908
105.03749999999,-531.261091369234,-123.800372814349
105.04999999999,-185.244966881579,-49.2750536519369
105.06249999999,188.464965854987,35.0133131055175
105.07499999999,532.966866631476,116.231265281107
105.08749999999,795.870984973085,181.662921400672
105.09999999999,937.289345768599,220.712458407732
105.11249999999,935.880553094448,226.603094495175
105.12499999999,792.073271454286,197.539627747032
105.13749999999,527.970917026406,137.122405509189
105.14999999999,183.944915424099,53.9183374191806
105.16249999999,-187.525601591113,-39.7435869340417
105.17499999999,-529.869679172315,-129.597698505998
105.18749999999,-791.04396605806,-201.623960443984
105.19999999999,-931.430409818264,-244.218219178922
105.21249999999,-929.873980206829,-250.069833994475
105.22499999999,-786.845007782714,-217.399943943629
105.23749999999,-524.345688040527,-150.356341674982
105.24999999999,-182.52823876598,-58.5287615223579
105.26249999999,186.469971669737,44.4478236825039
105.27499999999,526.432747367761,142.885157092244
105.28749999999,785.709857911444,221.456319233036
105.29999999999,924.980337481373,267.565581037794
105.31249999999,923.275608472174,273.376572768221
105.32499999999,781.115421709639,237.118599970181
105.33749999999,520.390820986142,163.497234204645
105.34999999999,180.991755074434,63.0968717865688
105.36249999999,-185.281222256373,-49.1221993575686
105.37499999999,-522.668994326825,-156.079971659606
105.38749999999,-779.878490782851,-241.144522283606
105.39999999999,-917.94489851905,-290.742585304364
105.41249999999,-916.095055903239,-296.507696235854
105.42499999999,-774.892658531498,-256.685151625174
105.43749999999,-516.110261631496,-176.532728747455
105.44999999999,-179.347435654037,-67.6285469551292
105.46249999999,183.986534879594,53.7679549572811
105.47499999999,518.569430791135,169.173826480708
105.48749999999,773.558152421647,260.679648347731
105.49999999999,910.33129326078,313.732693671182
105.51249999999,908.337876470699,319.451114506345
105.52499999999,768.186879572049,276.090950600596
105.53749999999,511.504757766895,189.453350192988
105.54999999999,177.592624249885,72.1202699596758
105.56249999999,-182.575297225905,-58.3784324462871
105.57499999999,-514.1456544895,-182.158983068071
105.58749999999,-766.754250637405,-280.050560488076
105.59999999999,-902.146935350676,-336.527709112463
105.61249999999,-900.01288311767,-342.193738383851
105.62499999999,-760.996351569648,-295.323442611587
105.63749999999,-506.57390488217,-202.259080814264
105.64999999999,-175.72441150856,-76.564676218246
105.66249999999,181.046934182304,62.9485394860957
105.67499999999,509.403294370719,195.03506087431
105.68749999999,759.461155262729,299.245275565272
105.69999999999,893.396166900286,359.112061973975
105.71249999999,891.119588964357,364.723371031804
105.72499999999,753.326248796225,314.370879445949
105.73749999999,501.322926973429,214.935491624566
105.74999999999,173.740016345353,80.9599292726314
105.76249999999,-179.40338710933,-67.4803863250821
105.77499999999,-504.334108011353,-207.78595062352
105.78749999999,-751.69382713114,-318.254286957097
105.79999999999,-884.077458478632,-381.469047304198
105.81249999999,-881.65926703465,-387.020234281103
105.82499999999,-745.177660323667,-333.220115794538
105.83749999999,-495.752762955653,-227.477705855651
105.84999999999,-171.642663088605,-85.3000877200393
105.86249999999,177.645131252001,71.9733677205918
105.87499999999,498.943540865003,220.403103413916
105.88749999999,743.447528855774,337.059836134388
105.89999999999,874.196152071163,403.581836233041
105.91249999999,871.638193650984,409.070855518149
105.92499999999,736.552727399262,351.852664059899
105.93749999999,489.872738822791,239.870584061328
105.94999999999,169.441568230848,89.5899762480868
105.96249999999,-175.784226459569,-76.4204523321766
105.97499999999,-493.233495400151,-232.879476617703
105.98749999999,-734.726414331384,-355.647146885185
105.99999999999,-863.761091568233,-425.437003868897
106.01249999999,-861.066477188338,-430.85875860901
106.02499999999,-727.463049510178,-370.260642785143
106.03749999999,-483.682535267362,-252.112687167688
106.04999999999,-167.135987600764,-93.8220906520932
106.06249999999,173.807719042058,80.8191720318873
106.07499999999,487.215991618768,245.207913044407
106.08749999999,725.542218045363,374.006852566097
106.09999999999,852.782120507253,447.020241405944
106.11249999999,849.952692913355,452.371436802541
106.12499999999,717.919133292101,388.434278596117
106.13749999999,477.185286732628,264.191452733054
106.14999999999,164.727069359655,97.9976061745309
106.16249999999,-171.716869546535,-85.1600389667987
106.17499999999,-480.900093895986,-257.385358923637
106.18749999999,-715.898170252555,-392.128899043933
106.19999999999,-841.269048266638,-468.320477171752
106.21249999999,-838.307407621002,-473.599585484978
106.22499999999,-707.925330532465,-406.364882348701
106.23749999999,-470.391121169942,-276.109725748546
106.24999999999,-162.209162728239,-102.106592140145
106.26249999999,169.516215611712,89.4509587553686
106.27499999999,474.273745884413,269.3937308608
106.28749999999,705.818430442539,410.009936310621
106.29999999999,829.224629766176,489.326159611012
106.31249999999,826.135133906749,494.532069629961
106.32499999999,697.482170048008,424.037284924866
106.33749999999,463.304136905006,287.853987238326
106.34999999999,159.589917068637,106.153324354075
106.36249999999,-167.214210233959,-93.6848045038371
106.37499999999,-467.348146669357,-281.234340917315
106.38749999999,-695.289686003447,-427.63270174146
106.39999999999,-816.659314693146,-510.02481876663
106.41249999999,-813.440041104083,-515.151729009346
106.42499999999,-686.599127799909,-441.443112437729
106.43749999999,-455.91825693193,-299.411397139565
106.44999999999,-156.872110053344,-110.133931406658
106.46249999999,164.809279211166,97.8641374936367
106.47499999999,460.127848367883,292.895850925092
106.48749999999,684.315349260453,444.979288759343
106.49999999999,803.577058708848,530.400892610775
106.51249999999,800.227107988685,535.441541080085
106.52499999999,675.281522712685,458.567621890498
106.53749999999,448.241555206648,310.776460974584
106.54999999999,154.053224544598,114.043599292268
106.56249999999,-162.296406144573,-101.975660944569
106.57499999999,-452.618983706808,-304.376161062554
106.58749999999,-672.905061363745,-462.043122360883
106.59999999999,-789.982958916734,-550.434278632652
106.61249999999,-786.503494301169,-555.386540016453
106.62499999999,-663.537884703388,-475.39992072448
106.63749999999,-440.284213257429,-321.946702741222
106.64999999999,-151.133410197609,-117.874708963888
106.66249999999,159.676052621861,106.020728992434
106.67499999999,444.821065227263,315.658462335583
106.68749999999,661.071807358773,478.811669000435
106.69999999999,775.890076917334,570.117011895948
106.71249999999,772.288708123591,574.979996140671
106.72499999999,651.37170583096,491.925532235281
106.73749999999,432.052743227173,332.914243323962
106.74999999999,148.120732939712,121.635098014421
106.76249999999,-156.958491397329,-110.003479390224
106.77499999999,-436.739157393719,-326.736339154294
106.78749999999,-648.825305223886,-495.277543544742
106.79999999999,-761.310935794271,-589.437507372412
106.81249999999,-757.591768206325,-594.212286480261
106.82499999999,-638.789658565804,-508.134777175941
106.83749999999,-423.556611669974,-343.674171826354
106.84999999999,-145.020291218778,-125.323187203967
106.86249999999,154.144643296035,113.91576998529
106.87499999999,428.386974753555,337.609102739394
106.88749999999,636.17121844863,511.429261079392
106.89999999999,746.255492838892,608.390288642234
106.91249999999,742.418752251386,613.069267423719
106.92499999999,625.82347134244,524.039257842431
106.93749999999,414.769403027499,354.202349706622
106.94999999999,141.833351602345,128.936799542099
106.96249999999,-151.233024240767,-117.753696789952
106.97499999999,-419.768306051386,-348.275785871153
106.98749999999,-623.113698402352,-527.258012251378
106.99999999999,-730.729949228039,-626.96017932999
107.01249999999,-726.775458514482,-631.540416382976
107.02499999999,-612.458648510645,-539.610664751033
107.03749999999,-405.736361186102,-364.518104676106
107.04999999999,-138.541316983655,-132.456340964654
107.06249999999,148.222703358632,121.514948333825
107.07499999999,410.884032438062,358.71984052872
107.08749999999,609.665343474795,542.759330028154
107.09999999999,714.739705608708,645.131407624862
107.11249999999,710.670896669475,649.610058689637
107.12499999999,598.700441808214,554.835310741251
107.13749999999,396.448228774484,374.606669575025
107.14999999999,135.157368136494,135.886852126105
107.16249999999,-145.11531186451,-125.199315167332
107.17499999999,-401.736249276142,-368.934007191403
107.18749999999,-595.830052525518,-557.914199317839
107.19999999999,-698.29532143393,-662.89136916545
107.21249999999,-694.114727269819,-667.266672236574
107.22499999999,-584.560663763284,-569.703834798914
107.23749999999,-386.90932199638,-384.451122814661
107.24999999999,-131.703839087129,-139.245363353413
107.26249999999,141.936803014093,128.81915602687
107.27499999999,392.328105016707,378.907957719302
107.28749999999,581.615144463685,572.710536754186
107.29999999999,681.408499319104,680.22934242382
107.31249999999,677.120721467629,684.497749781949
107.32499999999,570.053064890321,584.211416389959
107.33749999999,377.120550869818,394.049840878623
107.34999999999,128.166706560563,142.514017800522
107.36249999999,-138.651214842538,-132.344741323406
107.37499999999,-382.682797224664,-388.650782871391
107.38749999999,-567.032582227058,-587.141263463479
107.39999999999,-664.094449216553,-697.136236886075
107.41249999999,-659.700164308174,-701.293821456549
107.42499999999,-555.190607409673,-598.352388256152
107.43749999999,-367.096756913688,-403.398903524406
107.44999999999,-124.545384272087,-145.69123000083
107.46249999999,135.279659266489,135.782727044782
107.47499999999,372.794932212385,398.146735771529
107.48749999999,552.094026639057,601.202918713168
107.49999999999,646.364294494346,713.603961413995
107.51249999999,641.867851155799,717.651034441803
107.52499999999,539.978161011934,612.116571456792
107.53749999999,356.843050408461,412.501510760417
107.54999999999,120.843337077902,148.773283614893
107.56249999999,-131.818459724019,-139.136604287273
107.57499999999,-362.671694361299,-407.38868233729
107.58749999999,-536.816703208452,-614.893513595073
107.59999999999,-628.225542096501,-729.62359973027
107.61249999999,-623.630112560937,-733.558851533996
107.62499999999,-524.422082311617,-625.492378130512
107.63749999999,-346.368833455156,-421.347013982039
107.64999999999,-117.065571393937,-151.763208691609
107.66249999999,128.282076453571,142.40640551268
107.67499999999,352.317536354981,416.37427757365
107.68749999999,521.194470590766,628.193908860692
107.69999999999,609.692516045054,745.186860078449
107.71249999999,604.997818772558,749.004051814646
107.72499999999,508.538202491568,638.480243241256
107.73749999999,335.666288240145,429.91370691475
107.74999999999,113.215249087316,154.660350283242
107.76249999999,-124.664433307223,-145.58999750242
107.77499999999,-341.741682586682,-425.097400726793
107.78749999999,-505.242115424699,-641.095610539495
107.79999999999,-590.769327024374,-760.275343148112
107.81249999999,-585.980737472374,-763.972263571295
107.82499999999,-492.329295634175,-651.058944695532
107.83749999999,-324.753000777493,-438.211261127142
107.84999999999,-109.290523101796,-157.454148885786
107.86249999999,120.966340553142,148.674772308871
107.87499999999,330.949204969672,433.554279848018
107.88749999999,488.964502875507,653.587251848815
107.89999999999,571.473508323276,774.880313945469
107.91249999999,566.590642111633,778.453418130653
107.92499999999,475.808066642824,663.222225190347
107.93749999999,313.635519098462,446.233092586656
107.94999999999,105.295902605863,160.143427608476
107.96249999999,-117.185736844248,-151.660635797251
107.97499999999,-319.947148133794,-441.733372912984
107.98749999999,-472.381978260045,-665.665521803164
107.99999999999,-551.815266986262,-788.992632649151
108.01249999999,-546.846348991086,-792.443047534932
108.02499999999,-458.988102921677,-674.966275699776
108.03749999999,-302.321507740564,-453.972009960266
108.04999999999,-101.240472943695,-162.744080923429
108.06249999999,113.339480053799,154.564943404915
108.07499999999,308.741425194047,449.62853388471
108.08749999999,455.503104782298,677.324910720313
108.09999999999,531.812422316601,802.60702576421
108.11249999999,526.757958437159,805.932664480059
108.12499999999,441.882564727127,686.289818351378
108.13749999999,290.819848899017,461.42594722899
108.14999999999,97.121048164281,165.239754728862
108.16249999999,-109.419278589298,-157.363263916541
108.17499999999,-297.34618803744,-457.246165278928
108.18749999999,-438.339723336378,-688.557260663106
108.19999999999,-511.476230045746,-815.721494563217
108.21249999999,-506.341474212478,-818.920099898817
108.22499999999,-424.497492747917,-697.179256164601
108.23749999999,-279.131470188092,-468.592752058132
108.24999999999,-92.9384808086676,-167.629260986276
108.26249999999,105.430172629688,160.060660649591
108.27499999999,285.765340841278,464.581627620239
108.28749999999,420.896067446501,699.355735144835
108.29999999999,490.817336806458,828.32334533367
108.31249999999,485.603434871237,831.392318139639
108.32499999999,406.844478995578,707.632882378035
108.33749999999,267.269039920381,475.462880981436
108.34999999999,88.6954201951736,169.912899249787
108.36249999999,-101.376537531475,-162.663018149733
108.37499999999,-273.998186163319,-471.614842153661
108.38749999999,-403.191079303182,-709.722523544588
108.39999999999,-469.846570785232,-840.40059651959
108.41249999999,-464.556960368741,-843.336605229342
108.42499999999,-388.932931886869,-717.637685403505
108.43749999999,-255.231418542004,-482.028059217983
108.44999999999,-84.3986144689562,-172.090591524461
108.46249999999,97.2550449689767,165.162283408863
108.47499999999,262.059351866124,478.353993919504
108.48749999999,385.227758692692,719.63265546459
108.49999999999,448.577769522504,851.944008209072
108.51249999999,443.21520677619,854.745835624877
108.52499999999,370.772291466313,727.181326754568
108.53749999999,243.041036997794,488.292282278758
108.54999999999,80.0450295520938,174.151481414054
108.56249999999,-93.074432807872,-167.55312950757
108.57499999999,-249.954338906821,-484.788269044993
108.58749999999,-367.019650839029,-729.083354977448
108.59999999999,-427.025142055815,-862.946172150225
108.61249999999,-421.594555323448,-865.611673370794
108.62499999999,-352.381517553471,-736.267963798722
108.63749999999,-230.692822204745,-494.243490928207
108.64999999999,-75.6444568349263,-176.108620933434
108.66249999999,88.8328909374343,169.83895128417
108.67499999999,237.692115551537,490.914919913085
108.68749999999,348.583090343298,738.075623463156
108.69999999999,405.205254885052,873.402253984086
108.71249999999,399.710192236101,875.930376928449
108.72499999999,333.771200363074,744.892138207081
108.73749999999,218.201761253712,499.882048937678
108.74999999999,71.1970795796037,177.95786862873
108.76249999999,-84.5404336637983,-172.01800883709
108.77499999999,-225.28049476535,-496.730874833176
108.78749999999,-329.926448859776,-746.602760066356
108.79999999999,-383.132855978746,-883.310788558806
108.81249999999,-377.576819350736,-885.702025032443
108.82499999999,-314.950406280783,-753.046904147818
108.83749999999,-205.572365363192,-505.214856171502
108.84999999999,-66.7005888597863,-179.687893640852
108.86249999999,80.1862019922198,174.083662649994
108.87499999999,212.730677221584,502.240826327766
108.88749999999,311.064969479514,754.661816011472
108.89999999999,360.818330979847,892.665373601823
108.91249999999,355.203923678934,894.917975737108
108.92499999999,295.928383112338,760.727193956953
108.93749999999,192.815607400573,510.228537843033
108.94999999999,62.1663726123275,181.310372020596
108.96249999999,-75.789229790048,-176.046566172808
108.97499999999,-200.044448983027,-507.431006833426
108.98749999999,-292.005018097923,-762.247631951342
108.99999999999,-338.275589787848,-901.458874182983
109.01249999999,-332.605270364886,-903.567950357527
109.02499999999,-276.721730087102,-767.932703444401
109.03749999999,-179.932876264118,-514.909534068853
109.04999999999,-57.5913016205539,-182.819151860179
109.06249999999,71.3423047805807,177.901585245219
109.07499999999,187.231100543764,512.299124841044
109.08749999999,272.76136833729,769.349681068442
109.09999999999,315.516404511479,909.678948163478
109.11249999999,309.795688152953,911.64332070828
109.12499999999,257.338242034743,774.644491376646
109.13749999999,166.937507026008,519.269829359987
109.14999999999,52.9785420538427,184.204161698509
109.16249999999,-66.8505562833088,-179.635251054582
109.17499999999,-174.300361478329,-516.848316030172
109.18749999999,-253.340194965477,-775.958358700751
109.19999999999,-292.55886641481,-917.319876931927
109.21249999999,-286.789956226651,-919.138035100397
109.22499999999,-237.791058893052,-780.863352788519
109.23749999999,-153.837177176292,-523.300700390558
109.24999999999,-48.332681886503,-185.473068037077
109.26249999999,62.313897157664,181.255519096396
109.27499999999,161.257184341193,521.062465242404
109.28749999999,233.76296340684,782.07838887102
109.29999999999,269.416829134226,924.378782684442
109.31249999999,263.604689814342,926.052111758816
109.32499999999,218.096993521891,786.590880641131
109.33749999999,140.639376726552,526.996920678941
109.34999999999,43.6583531370821,186.635049715947
109.36249999999,-57.7397847285169,-182.769961113958
109.37499999999,-148.112852235109,-524.944505668308
109.38749999999,-214.039432803751,-787.70573075973
109.39999999999,-246.107343328447,-930.854764818009
109.41249999999,-240.254356462787,-932.38339491441
109.42499999999,-198.265144909385,-791.825854385217
109.43749999999,-127.356843624764,-530.367211199436
109.44999999999,-38.9567933396248,-187.672686521858
109.46249999999,53.1298163204578,184.159968503935
109.47499999999,134.878173221213,528.503719061728
109.48749999999,194.182636014332,792.835324536517
109.49999999999,222.642512661204,936.750134485606
109.51249999999,216.753529361341,938.131688065327
109.52499999999,178.308255070535,796.559931332635
109.53749999999,113.989557321413,533.405155252663
109.54999999999,34.2287413804926,188.593879723172
109.56249999999,-48.4860588378075,-185.435948015206
109.57499999999,-121.558032730591,-531.732360910763
109.58749999999,-174.200201086355,-797.467184746676
109.59999999999,-199.035790396656,-942.055160257275
109.61249999999,-193.113733907723,-943.288403331614
109.62499999999,-158.237231778439,-800.795408035665
109.63749999999,-100.551245656101,-536.10379752463
109.64999999999,-29.4789057272223,-189.396876844155
109.66249999999,43.813019543689,186.602966481217
109.67499999999,108.158629353237,534.616549937457
109.68749999999,154.107525675357,801.601990007441
109.69999999999,175.301942397378,946.762978869682
109.71249999999,169.350614727303,947.846006608145
109.72499999999,138.065446651916,804.521071033555
109.73749999999,87.0462833257896,538.460186231072
109.74999999999,24.7084561772365,190.078216005657
109.76249999999,-39.1081795981697,-187.64394303212
109.77499999999,-94.689775756118,-537.170846399324
109.78749999999,-133.916479847779,-805.221398276715
109.79999999999,-151.456365620655,-950.869291719306
109.81249999999,-145.479062252962,-951.801675824901
109.82499999999,-117.804113317673,-807.728669159194
109.83749999999,-73.4899309846836,-540.480149466687
109.84999999999,-19.9253158345016,-190.633541732753
109.86249999999,34.3827066740083,188.565528182666
109.87499999999,81.161190828743,539.379069481502
109.88749999999,113.639845901185,808.32842230433
109.89999999999,127.514678908553,954.371015764186
109.91249999999,121.516088824519,955.152124564319
109.92499999999,97.4708937676233,810.434207445473
109.93749999999,59.8856170454227,542.149486023942
109.94999999999,15.1294899691935,191.075220223484
109.96249999999,-29.6321613554081,-189.369907231321
109.97499999999,-67.5826414563671,-541.244161513263
109.98749999999,-93.2931427679081,-810.928004881111
109.99999999999,-103.494143988593,-957.268964174902
110.01249999999,-97.4781042977899,-957.9002075067
110.02499999999,-77.0777878101836,-812.627812833692
110.03749999999,-46.2456838980615,-543.480671794935
110.04999999999,-10.3241573947125,-191.397297629972
110.06249999999,24.8666076830588,190.053034723422
110.07499999999,53.9630821009735,542.769539203856
110.08749999999,72.8872025095981,813.014095813023
110.09999999999,79.4088410509749,959.569319568252
110.11249999999,73.3793298789457,960.050183657427
110.12499999999,56.6353043895674,814.308948578159
110.13749999999,32.5733159769962,544.478247613957
110.14999999999,5.50968238392552,191.589494639712
110.16249999999,-20.0811448374756,-190.610613350738
110.17499999999,-40.3073648699694,-543.958258248019
110.18749999999,-52.4374138272007,-814.591529621098
110.19999999999,-55.271709077761,-961.266472809087
110.21249999999,-49.2315754064476,-961.596589462816
110.22499999999,-36.1541688918659,-815.478574580095
110.23749999999,-18.8811544530647,-545.129314527261
110.24999999999,-0.693787565096345,-191.675506724448
110.26249999999,15.2864492984791,191.062951992641
110.27499999999,26.6258369903508,544.800827224318
110.28749999999,31.9499120110665,815.65801888552
110.29999999999,31.0984879837881,962.358186731364
110.31249999999,25.0510922742302,962.53407266913
110.32499999999,15.648607862853,816.137759833196
110.33749999999,5.17621125287103,545.428642419266
110.34999999999,-4.12333588586235,191.635065941024
110.36249999999,-10.4798167301119,-191.391305254952
110.37499999999,-12.9266152021501,-545.30015634448
110.38749999999,-11.4427156637172,-816.205810107585
110.39999999999,-6.90342791583458,-962.838268689274
110.41249999999,-0.853424332786235,-962.86230839896
110.42499999999,4.8654229213549,-816.270915522356
110.43749999999,8.53284585853372,-545.387965438907
110.44999999999,8.93754993594596,-191.465418603352
110.46249999999,5.66811666935807,191.590689414254
110.47499999999,-0.781399057482524,545.460008173092
110.48749999999,-9.07372981184012,816.230206765742
110.49999999999,-17.2953821939412,962.705703142433
110.51249999999,-23.3440098706157,962.576344609083
110.52499999999,-25.3772000152316,815.887554409304
110.53749999999,-22.2356599936738,544.999887141377
110.54999999999,-13.7457376531421,191.179084990549
110.56249999999,-0.850844954458083,-191.67199044305
110.57499999999,14.488238268494,-545.261418288718
110.58749999999,29.5828680683558,-815.74606940356
110.59999999999,41.4823461211335,-961.963392545476
110.61249999999,47.5251281186933,-961.683229712594
110.62499999999,45.8714695494054,-814.991154512861
110.63749999999,35.922483142345,-544.263810370057
110.64999999999,18.547927434771,-190.780100620983
110.66249999999,-3.96742257949187,191.636704693434
110.67499999999,-28.1860984206138,544.720474380081
110.68749999999,-50.0721607274942,814.744853458356
110.69999999999,-65.6413265044572,960.616262212802
110.71249999999,-71.6759853842595,960.186486816762
110.72499999999,-66.33770943939,813.582544391106
110.73749999999,-49.5883339086212,543.196110460701
110.74999999999,-23.333570286593,190.252965032128
110.76249999999,8.78033600453489,-191.472696799443
110.77499999999,41.8653193665238,-543.844792964655
110.78749999999,70.5288239342313,-813.230455522485
110.79999999999,89.7611196602963,-958.670160943888
110.81249999999,95.7832527606392,-958.0880663432
110.82499999999,86.7617622629934,-811.663979504452
110.83749999999,63.2258028386503,-541.780406093612
110.84999999999,28.1086494196155,-189.609915201517
110.86249999999,-13.5890332000389,191.189828210105
110.87499999999,-55.519019536525,542.624984152249
110.88749999999,-90.9450250071322,811.208602292178
110.89999999999,-113.826389501126,956.118952014127
110.91249999999,-119.832340937521,955.386069582555
110.92499999999,-107.134571302189,809.235505473135
110.93749999999,-76.8220136839998,540.025209955288
110.94999999999,-32.8658638006852,188.840627389502
110.96249999999,18.3908120988386,-190.792182209038
110.97499999999,69.1373824044937,-541.058362579769
110.98749999999,111.30570618548,-808.675135058968
110.99999999999,137.820888956924,-952.961732080391
111.01249999999,143.806180243859,-952.077677661841
111.02499999999,127.438825959687,-806.289682645836
111.03749999999,90.3717866100119,-537.928271464058
111.04999999999,37.6026616822286,-187.952482308487
111.06249999999,-23.1801223606936,190.272273446528
111.07499999999,-82.7167883545094,539.152899045345
111.08749999999,-131.594572294622,805.623643164547
111.09999999999,-161.727971422917,949.199297947519
111.11249999999,-167.689390248578,948.164658305112
111.12499999999,-147.662276374917,802.827260534379
111.13749999999,-103.861714616996,535.486672226333
111.14999999999,-42.3130836709301,186.949328664252
111.16249999999,27.9544563365398,-189.635511167611
111.17499999999,96.2398734483309,-536.900775677469
111.18749999999,151.799968561147,-802.058039765741
111.19999999999,185.532166464197,-944.833592649307
111.21249999999,191.464956656057,-943.648340462341
111.22499999999,167.793176600297,-798.86534818857
111.23749999999,117.285223820781,-532.701885195786
111.24999999999,46.9979494865719,-185.829195561402
111.26249999999,-32.7112147480882,188.867942642892
111.27499999999,-109.704217634583,534.321385093197
111.28749999999,-171.908679449936,797.984893702043
111.29999999999,-209.217194646212,939.87054749614
111.31249999999,-215.119281932175,938.536992977634
111.32499999999,-187.815895773456,794.398744318466
111.33749999999,-130.63472806612,529.587018426904
111.34999999999,-51.6524922746786,184.588227702208
111.36249999999,37.4449208329334,-187.980271062214
111.37499999999,123.096137943088,-531.394165913754
111.38749999999,191.909129347739,-793.418758205333
111.39999999999,232.772209796678,-934.317787778666
111.41249999999,238.639116825269,-932.840068849169
111.42499999999,207.721469930486,-789.430685088472
111.43749999999,143.907156857645,-526.146126473159
111.44999999999,56.2767616397107,-183.22828924367
111.46249999999,-42.1595567774222,186.981213462123
111.47499999999,-136.412652030434,528.131966595379
111.48749999999,-211.790027424184,788.354794913792
111.49999999999,-256.182268910527,928.17719421136
111.51249999999,-262.011748648382,926.556035115846
111.52499999999,-227.499803952314,783.967492097141
111.53749999999,-157.086170484237,522.365105587594
111.54999999999,-60.8666687748444,181.763368903197
111.56249999999,46.8463082369859,-185.869670233386
111.57499999999,149.644424726899,-524.539847846174
111.58749999999,231.5393943108,-782.78603533047
111.59999999999,279.434264435548,-921.456447830223
111.61249999999,285.219781726577,-919.684330662134
111.62499999999,247.136677026168,-778.007412879831
111.63749999999,170.166484334512,-518.249893942887
111.64999999999,65.4168399856457,-180.179945108771
111.66249999999,-51.5040360031145,184.635897804022
111.67499999999,-162.784132291126,520.619785950579
111.68749999999,-251.142395442011,776.719942198698
111.69999999999,-302.509219200778,914.145956170171
111.71249999999,-308.247880481575,912.223714257101
111.72499999999,-266.616079631539,771.554524367678
111.73749999999,-183.140335290962,513.80938113274
111.74999999999,-69.9232776112329,178.472875904445
111.76249999999,56.1260444772317,-183.278126041161
111.77499999999,175.820336974467,-516.368257272593
111.78749999999,270.589318077549,-770.16335004235
111.79999999999,325.391873310333,-906.250761848064
111.81249999999,331.079938777015,-904.183736799794
111.82499999999,285.92578210972,-764.604863620772
111.83749999999,196.000278498894,-509.048328086163
111.84999999999,74.3863498995351,-176.656696338487
111.86249999999,-60.7173631197563,181.811819502316
111.87499999999,-188.74205284088,511.779809034752
111.88749999999,-289.86379696255,763.11929747532
111.89999999999,-348.069136203285,897.782698368029
111.91249999999,-353.705264069826,895.578751644064
111.92499999999,-305.048425251017,757.159548451956
111.93749999999,-208.737286180227,503.972067358142
111.94999999999,-78.8068139156767,174.732668680212
111.96249999999,65.2698693023492,-180.23219369696
111.97499999999,201.546664232453,-506.868800123935
111.98749999999,308.954318865147,-755.590881212628
111.99999999999,370.526936818715,-888.751160649082
112.01249999999,376.10660485393,-886.407434678565
112.02499999999,323.992034593221,-749.266771773765
112.03749999999,221.333418670394,-498.548251545628
112.04999999999,83.1781545738484,-172.708542763756
112.06249999999,-69.7783606263015,178.533341105594
112.07499999999,-214.226497737722,501.647913428878
112.08749999999,-327.850079755345,747.586625134026
112.09999999999,-392.755274387782,879.163120634721
112.11249999999,-398.2741082991,876.678155570412
112.12499999999,-342.729888725052,740.894975351556
112.13749999999,-233.799360340711,492.826911393374
112.14999999999,-87.4947226530853,170.560685345526
112.16249999999,74.2415207695241,-176.717355935754
112.17499999999,226.773230114661,-496.110190394342
112.18749999999,346.545374518175,-739.115108314539
112.19999999999,414.737954394807,-869.018072572935
112.21249999999,420.19383954406,-866.395168439787
112.22499999999,361.253001410671,-732.050197945499
112.23749999999,246.125138926847,-486.808656185121
112.24999999999,91.7453373136277,-168.286149851855
112.26249999999,-78.6565857889897,174.786060119661
112.27499999999,-239.174713503935,490.255370778763
112.28749999999,-365.024998858328,730.177855210343
112.29999999999,-436.461018835067,858.32088585963
112.31249999999,-441.849578787405,855.562497454933
