"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
123.912499999988,-937.97563738977,-240.358564363283
123.924999999988,-793.785045982485,-209.199877634989
123.937499999988,-529.054850776622,-144.910955566221
123.949999999988,-184.257065547733,-56.6508008480744
123.962499999988,188.005504683607,42.4826191911203
123.974999999988,531.042207026207,137.392115444764
123.987499999988,792.706727143339,213.281094143538
123.999999999988,933.318160162448,257.964369437794
124.012499999988,931.691070894565,263.813491844878
124.024999999988,788.322330255993,229.046479991592
124.037499999988,525.270886906331,158.135745882728
124.049999999988,182.786135039055,61.2547703032232
124.062499999988,-186.895604876319,-47.1861270950298
124.074999999988,-527.447851243506,-150.668684530275
124.087499999988,-787.13873217096,-233.10055887168
124.099999999988,-926.588234118415,-281.295117340212
124.112499999988,-924.813687343313,-287.099874992872
124.124999999988,-782.353778858967,-248.746756038384
124.137499999988,-521.156379118464,-171.261099271717
124.149999999988,-181.191166558259,-65.8178481434337
124.162499999988,185.653017052839,51.8589682877456
124.174999999988,523.525663290147,163.852944675317
124.187499999988,781.067496878139,252.768331497739
124.199999999988,919.268833985362,304.445333755568
124.212499999988,917.348363339047,310.203003303677
124.224999999988,775.886739793964,268.286102562455
124.237499999988,516.715237722989,184.278040604127
124.249999999988,179.488612167906,70.3410158257338
124.262499999988,-184.300943211009,-56.5002838912563
124.274999999988,-519.265067274206,-176.930466243913
124.287499999988,-774.504165886333,-272.276181990197
124.299999999988,-911.36877597513,-327.401229949376
124.312499999988,-909.303984625286,-333.107695704085
124.324999999988,-768.938914560651,-287.660050190668
124.337499999988,-511.939262778883,-197.172696433604
124.349999999988,-177.67726667129,-74.8186026120791
124.362499999988,182.833165777196,61.1051226899824
124.374999999988,514.67526225767,189.893987008117
124.387499999988,767.455163624721,291.610129615536
124.399999999988,902.895836312351,350.149805360368
124.412499999988,900.690092871188,355.803357624673
124.424999999988,761.506380068781,306.849174206845
124.437499999988,506.850801014738,209.948251398555
124.449999999988,175.748300259039,79.2504646819704
124.462499999988,-181.246235575791,-65.6679364322391
124.474999999988,-509.771074115419,-202.740625209821
124.487499999988,-759.919586016876,-310.761726610215
124.499999999988,-893.858677835614,-372.680959403919
124.512499999988,-891.510333461349,-378.277573042888
124.524999999988,-753.591848288521,-325.848036882217
124.537499999988,-501.441752316891,-222.592963532488
124.549999999988,-173.705060177695,-83.630089756406
124.562499999988,179.544097910137,70.1894901393153
124.574999999988,504.540119674327,215.459494718333
124.587499999988,751.909746173853,329.721020516881
124.599999999988,884.255029834952,394.978657540222
124.612499999988,881.765992772842,400.514194116158
124.624999999988,745.202385833312,344.642518459403
124.637499999988,495.708228640826,235.094979632582
124.649999999988,171.561242797785,87.9646107533857
124.662499999988,-177.740075558516,-74.6750589805728
124.674999999988,-498.987665349742,-228.043750713692
124.687499999988,-743.422227625858,-348.471945533296
124.699999999988,-874.087880853644,-417.025547442218
124.712499999988,-871.457965842769,-422.496475033007
124.724999999988,-736.335106244516,-363.219575978889
124.737499999988,-489.663061074459,-247.447385937848
124.749999999988,-169.300790199341,-92.2336861200166
124.762499999988,175.814614380348,79.1080740256511
124.774999999988,493.121795027228,240.48348749108
124.787499999988,734.456985825001,366.998823977515
124.799999999988,863.363527488182,438.806737242235
124.812499999988,860.596072200506,444.208884959223
124.824999999988,726.996744340083,381.559570564288
124.837499999988,483.305959864529,259.645061487129
124.849999999988,166.932445677639,96.4449404143895
124.862499999988,-173.775645391339,-83.4904709683243
124.874999999988,-486.941261946257,-252.770170812834
124.887499999988,-725.023423125151,-385.290498996326
124.899999999988,-852.090890971791,-460.307316324001
124.912499999988,-849.188175099351,-465.637551517499
124.924999999988,-717.202435640328,-399.659532024607
124.937499999988,-476.643212850391,-271.672839773312
124.949999999988,-164.463724449261,-100.59893642602
124.962499999988,171.631733732995,87.8225765062603
124.974999999988,480.446332416714,264.889261178111
124.987499999988,715.138383835684,403.341720123299
124.999999999988,840.281097426644,481.515301567658
125.012499999988,837.246533812026,486.770205652761
125.024999999988,706.958494473848,417.506704538077
125.037499999988,469.680908339041,283.532070997062
125.049999999988,161.891046753415,104.691613408933
125.062499999988,-169.373167161903,-92.0958661664839
125.074999999988,-473.654895669839,-276.848099930762
125.087499999988,-704.801751060218,-421.134889755547
125.099999999988,-827.947168852705,-502.42173838594
125.112499999988,-824.781724505286,-507.60001394727
125.124999999988,-696.265351096364,-435.091101592967
125.137499999988,-462.430629984581,-295.216711752305
125.149999999988,-159.212048519726,-108.712496526462
125.162499999988,167.011506477723,96.3074430709079
125.174999999988,466.566447274931,288.633087569914
125.187499999988,694.021539689727,438.665674536823
125.199999999988,815.090260054368,523.014118243519
125.212499999988,811.794604866213,528.111113689845
125.224999999988,685.138826511065,452.405999856294
125.237499999988,454.877850322663,306.711850847123
125.249999999988,156.435316222317,112.668946183154
125.262499999988,-164.545723598895,-100.466125447461
125.274999999988,-459.181793946035,-300.233769819351
125.287499999988,-682.804610855086,-455.922822417399
125.299999999988,-801.714468905966,-543.275192501619
125.312499999988,-798.290535725546,-548.288177406921
125.324999999988,-673.574160300075,-469.432108409848
125.337499999988,-447.036116678183,-318.010862552981
125.349999999988,-153.557511263788,-116.553044446791
125.362499999988,161.978298564287,104.559035404744
125.374999999988,451.505324675548,311.644698642831
125.387499999988,671.146654978013,472.888336499777
125.399999999988,787.828045158275,563.192121839627
125.412499999988,784.277711459385,568.1151082352
125.424999999988,661.576293438509,486.156892271446
125.437499999988,438.912688794368,329.11026678944
125.449999999988,150.574586673092,120.356891224634
125.462499999988,-159.297107868003,-108.58150321048
125.474999999988,-443.541695838384,-322.860624189778
125.487499999988,-659.063421719487,-489.548985116119
125.499999999988,-773.439054340917,-582.748045579591
125.512499999988,-769.765939878071,-587.579405438204
125.524999999988,-649.158866538917,-502.571305534102
125.537499999988,-430.511593064189,-339.999053713424
125.549999999988,-147.509121239393,-124.09286923865
125.562499999988,156.525279142337,112.540895444396
125.574999999988,435.293637757187,333.866902594107
125.587499999988,646.563309051944,505.901679257205
125.599999999988,758.563294196644,601.933156163275
125.612499999988,754.76886262211,606.669563174996
125.624999999988,636.337868758133,518.672867059641
125.637499999988,421.836118254195,350.669028576343
125.649999999988,144.350723774014,127.747869879624
125.662499999988,-153.650899249183,-116.426968525985
125.674999999988,-426.772627453333,-344.660722457612
125.687499999988,-633.658322825818,-521.93245507682
125.699999999988,-743.211723299329,-620.739182173194
125.712499999988,-739.301015963924,-625.380767394049
125.724999999988,-623.116153072747,-534.44306467427
125.737499999988,-412.901800192926,-361.124875845585
125.749999999988,-141.095950556413,-131.321628622494
125.762499999988,150.677652681618,120.234438953334
125.774999999988,417.991284130495,355.243899627801
125.787499999988,620.351628645889,537.634696371427
125.799999999988,727.394353776691,639.157301089568
125.812499999988,723.366887082153,643.699473249368
125.824999999988,609.501186423429,549.880387181987
125.837499999988,403.704504155096,371.35281516668
125.849999999988,137.751272194861,134.812148945069
125.862499999988,-147.610672222517,-123.969693608745
125.874999999988,-408.937098922286,-365.597004571071
125.887499999988,-606.660654424015,-553.004911562387
125.899999999988,-711.115423727182,-657.173214313014
125.912499999988,-706.975069038576,-661.612320332226
125.924999999988,-595.499716639165,-564.97147843993
125.937499999988,-394.246780129734,-381.340417998503
125.949999999988,-134.324685526725,-138.225739588352
125.962499999988,144.456062532922,127.632491094049
125.974999999988,399.625240942204,375.722940326655
125.987499999988,592.580909788697,568.023103435377
125.999999999988,694.38403753999,674.771420980272
126.012499999988,690.131524210965,679.104662046297
126.024999999988,581.117413046667,579.70232208953
126.037499999988,384.543379166947,391.09192006378
126.049999999988,130.805730358513,141.537508271578
126.062499999988,-141.204084025906,-131.20846384587
126.074999999988,-390.062248872444,-385.611461818742
126.087499999988,-578.121396328586,-582.676316642393
126.099999999988,-677.210317018405,-691.940169647857
126.112499999988,-672.849404011098,-696.163597772328
126.124999999988,-566.366206788646,-594.060832566134
126.137499999988,-374.592554046191,-400.591835098893
126.149999999988,-127.206717308912,-144.76495414799
126.162499999988,137.862300856163,134.701264689947
126.174999999988,380.249289066935,395.25249437441
126.187499999988,563.295330012897,596.959756639026
126.199999999988,659.607961713423,708.667703331185
126.212499999988,655.141935670281,712.780081686286
126.224999999988,551.259792775661,608.045824913544
126.237499999988,364.40830645521,409.836501802224
126.249999999988,123.529872642755,147.901816990827
126.262499999988,-134.436399036041,-138.113170246098
126.274999999988,-370.193843265263,-404.636196279102
126.287499999988,-548.118148828239,-610.867766508483
126.299999999988,-641.591515902315,-724.947091813459
126.312499999988,-637.02495897258,-728.945855767145
126.324999999988,-535.807851596334,-621.645658771266
126.337499999988,-353.99626620395,-418.826496528549
126.349999999988,-119.774931407058,-150.947529965542
126.362499999988,130.918609205149,141.428475757015
126.374999999988,359.911576084539,413.775722099033
126.387499999988,532.597375581593,624.388665020171
126.399999999988,623.176446832474,740.772677577133
126.412499999988,618.510903039693,744.657280201257
126.424999999988,520.016172262384,634.853276647114
126.437499999988,343.366025335808,427.555807458094
126.449999999988,115.945090844207,153.896271568361
126.462499999988,-127.326799228864,-144.660254028821
126.474999999988,-349.401691176247,-422.6496137454
126.487499999988,-516.741438826355,-637.518843174957
126.499999999988,-604.368261766617,-756.133924351873
126.512499999988,-599.605483807432,-759.899188354687
126.524999999988,-503.904547682393,-647.67088498853
126.537499999988,-332.510140739497,-436.008739767552
126.549999999988,-112.041376877864,-156.749019566786
126.562499999988,123.652152666235,147.801753314672
126.574999999988,338.673412996895,431.261818037057
126.587499999988,500.559971309678,650.249058241013
126.599999999988,585.176011685767,771.015202480052
126.612499999988,580.319505341512,774.660919435412
126.624999999988,487.469454083383,660.072734147293
126.637499999988,321.446316068942,444.186782117683
126.649999999988,108.064359746614,159.499113122322
126.662499999988,-119.900001445777,-150.848632221972
126.674999999988,-327.730214698031,-439.598998602876
126.687499999988,-484.057391788282,-662.563228390721
126.699999999988,-565.612026851444,-785.408689007638
126.712499999988,-560.665130595896,-788.92909343119
126.724999999988,-470.722454905262,-672.051401246485
126.737499999988,-310.180108909013,-452.086389305486
126.749999999988,-104.014787879662,-162.142408962815
126.762499999988,116.067402020263,153.798882479753
126.774999999988,316.574699911897,447.654171719032
126.787499999988,467.251616081258,674.457652578374
126.799999999988,545.688763857852,799.298585541376
126.812499999988,540.656077643939,802.695011456215
126.824999999988,453.679683087192,683.603985862057
126.837499999988,298.717428264608,459.693382274022
126.849999999988,99.9107463204918,164.697142622524
126.862499999988,-112.168306571365,-156.657699203264
126.874999999988,-305.220591049406,-455.424937686435
126.887499999988,-450.148888599441,-685.921484193023
126.899999999988,-525.4261486671,-812.685400507952
126.912499999988,-520.308946891804,-815.950997649675
126.924999999988,-436.354754816452,-694.728277896607
126.937499999988,-287.068267230112,-467.010025445848
126.949999999988,-95.7435867944586,-167.142974227559
126.962499999988,108.193973409202,159.412025271509
126.974999999988,293.67803217117,462.909708673588
126.987499999988,432.767011506418,696.951429893407
126.999999999988,504.836538255103,825.559110729285
127.012499999988,499.638780877876,828.695944869224
127.024999999988,418.761078151441,705.414750548077
127.037499999988,275.243271134581,474.038524423418
127.049999999988,91.5122771024954,169.480365728685
127.062499999988,-104.152203209725,-162.059841851362
127.074999999988,-281.956595246051,-470.107237598722
127.087499999988,-415.115101882146,-707.547478878379
127.099999999988,-483.93150652802,-837.915026591438
127.112499999988,-478.65568995372,-840.919690994265
127.124999999988,-400.901450263134,-715.657572710572
127.137499999988,-263.246140995436,-480.772003787533
127.149999999988,-87.22286415504,-171.712622310184
127.162499999988,100.047844903158,164.615158975233
127.174999999988,270.051142079435,477.000763848626
127.187499999988,397.206023274104,717.701829121013
127.199999999988,462.721134751755,849.744137182666
127.212499999988,457.372647471626,852.618157125886
127.224999999988,382.783458935691,725.438024930278
127.237499999988,251.083021843056,487.201082884195
127.249999999988,82.8787788094918,173.840130301045
127.262499999988,-95.8816243232774,-167.06818111365
127.274999999988,-257.976146490033,-483.596637429061
127.287499999988,-379.04236722979,-727.398609916204
127.299999999988,-441.217768649309,-861.033966110405
127.312499999988,-435.797656849385,-863.771826668845
127.324999999988,-364.429649002965,-734.772634816213
127.337499999988,-238.750721860732,-493.30285698385
127.349999999988,-78.4871949803852,-175.857046839211
127.362499999988,91.6521752743401,169.411042233621
127.374999999988,245.740460175738,489.889218179512
127.387499999988,360.637754696791,736.628406527648
127.399999999988,419.434832221398,871.77569767352
127.412499999988,413.946686139381,874.372916689108
127.424999999988,345.846635803301,743.635347934656
127.437499999988,226.271872458264,499.096858349171
127.449999999988,74.0408879465883,177.756524916093
127.462499999988,-87.3611773477915,-171.639299014928
127.474999999988,-233.348660310042,-495.867380703884
127.487499999988,-342.007285993008,-745.393653513851
127.499999999988,-397.388958361692,-881.96131396401
127.512499999988,-391.837828903406,-884.420327447369
127.524999999988,-327.046580263677,-752.025318674241
127.537499999988,-213.660636716089,-504.59096554957
127.549999999988,-69.5422639415517,-179.522350959149
127.562499999988,83.0133476673753,173.752550780157
127.574999999988,220.811929650412,501.527620812318
127.587499999988,323.165206134435,753.688618694687
127.599999999988,375.096826079767,891.590171629283
127.612499999988,369.488010551534,893.911073785958
127.624999999988,308.044647295955,759.939902398301
127.637499999988,200.914289150549,509.76252570307
127.649999999988,65.0130778856003,181.213237615756
127.662499999988,-78.6272720727367,-175.790014493759
127.674999999988,-208.134769854412,-506.867569578765
127.687499999988,-304.12374699606,-761.507160347148
127.699999999988,-352.574235658374,-900.661994372676
127.712499999988,-346.908678105412,-902.842719189752
127.724999999988,-288.849190768186,-767.380977432533
127.737499999988,-188.041544791639,-514.607674640899
127.749999999988,-60.4415219237151,-182.780472524684
127.762499999988,74.1885941025797,177.69941304401
127.774999999988,195.333323583728,511.899487778492
127.787499999988,284.88987237404,768.845279326815
127.799999999988,329.829145271492,909.167662910347
127.812499999988,324.10990417811,911.204799642373
127.824999999988,269.474055384223,774.340292529528
127.837499999988,175.04673344728,519.127658447712
127.849999999988,55.8283257317006,184.229324991695
127.862499999988,-69.6969955037942,-179.483886734981
127.874999999988,-182.411727335913,-516.62547956761
127.887499999988,-265.47506227913,-775.694710324888
127.899999999988,-306.875233355445,-917.097998256307
127.912499999988,-301.105224262534,-918.989268729114
127.924999999988,-249.926973446577,-780.80618195799
127.937499999988,-161.943813541787,-523.321587108122
127.949999999988,-51.1787866909115,-185.55447466705
127.962499999988,65.1644077412815,181.161284067217
127.974999999988,169.367853362029,520.995185421884
127.987499999988,245.896458862714,782.071854393919
127.999999999988,283.726077754086,924.443187833455
128.012499999988,277.910779220356,926.190038468518
128.024999999988,230.221265649634,786.771348178669
128.037499999988,148.73797333373,527.184149137576
128.049999999988,46.4958574246071,186.763320069714
128.062499999988,-60.587732508047,-182.728575401226
128.074999999988,-156.216484396248,-525.0402803042
128.087499999988,-226.162003036315,-787.938418714303
128.099999999988,-260.399655458761,-931.201580688965
128.112499999988,-254.542102426662,-932.800931641595
128.124999999988,-210.37217006033,-792.240132700052
128.137499999988,-135.440594414512,-530.707541067979
128.149999999988,-41.7892650968142,-187.862213021841
128.162499999988,55.9777070233249,184.18272888086
128.174999999988,142.969420196491,528.752419321434
128.187499999988,206.28483664661,793.301743096639
128.199999999988,236.912167949019,937.373926372689
128.212499999988,231.016736886306,938.822663159007
128.224999999988,190.393576185551,797.211568567007
128.237499999988,122.058918522781,533.895954429429
128.249999999988,37.0559736512035,188.838135640321
128.262499999988,-51.3293035639304,-185.512356722572
128.274999999988,-129.634881811949,-532.135150542275
128.287499999988,-186.281976046907,-798.166111186701
128.299999999988,-213.279043630977,-942.954702585134
128.312499999988,-207.348996723503,-944.255956399191
128.324999999988,-170.299189064917,-801.68169187941
128.337499999988,-108.602741701705,-536.756904784113
128.349999999988,-32.2985416525573,-189.6926440654
128.362499999988,46.6523798777415,186.724350116093
128.374999999988,116.223197676871,535.185588136268
128.387499999988,166.161392147634,802.532842302433
128.399999999988,189.512499294725,947.944415802184
128.412499999988,183.551425417184,949.09781196279
128.424999999988,150.095237689862,805.647119784465
128.437499999988,95.0772015128269,539.277721811053
128.449999999988,27.5187320165508,190.431259172162
128.462499999988,-41.9447180749832,-187.826696895994
128.474999999988,-102.733068032578,-537.889906389361
128.487499999988,-145.939049585518,-806.400003655516
128.499999999988,-165.625760787714,-952.337305019361
128.512499999988,-159.636732307991,-953.342509505999
128.524999999988,-129.796136927633,-809.102631241813
128.537499999988,-81.4906819948879,-541.455401531533
128.549999999988,-22.7222937783645,-191.052630663437
128.562499999988,37.2103839277883,188.809822407644
128.574999999988,89.1802100548026,540.264895410257
128.587499999988,125.621980325725,809.75152338736
128.599999999988,141.633270591784,956.126930955911
128.612499999988,135.620250918949,956.980208626212
128.624999999988,109.413113400685,812.048089542364
128.637499999988,67.8534705480692,543.290797025593
128.649999999988,17.9124710325158,191.542970301912
128.662499999988,-32.4531997999735,-189.669202480294
128.674999999988,-75.5694604381474,-542.296999283125
128.687499999988,-105.225590221425,-812.587507391568
128.699999999988,-117.551055324196,-959.308355559281
128.712499999988,-111.518619809086,-960.00876010908
128.724999999988,-88.9652686354786,-814.476892021387
128.737499999988,-54.1714545431407,-544.778236323338
128.749999999988,-13.0898582478672,-191.916425533888
128.762499999988,27.6734355196222,190.410559798739
128.774999999988,61.9120887066753,543.979027735509
128.787499999988,84.7631852835007,814.910975302572
128.799999999988,93.396491657368,961.879750362596
128.812499999988,87.3488598334631,962.430014066564
128.824999999988,68.4608236138279,816.390871453563
128.837499999988,40.4604526072546,545.925789372685
128.849999999988,8.26213502247025,192.170524285621
128.862499999988,-22.8776113551888,-191.032205640594
128.874999999988,-48.2172797086133,-545.316133995775
128.887499999988,-64.250377042796,-816.719913893736
128.899999999988,-69.187002892542,-963.84894485843
128.912499999988,-63.1280956467999,-964.247340365152
128.924999999988,-47.9182651150184,-817.790618527377
128.937499999988,-26.7242607167074,-546.733154869469
128.949999999988,-3.42720431622735,-192.302888423089
128.962499999988,18.0670750117035,191.525520123552
128.974999999988,34.4931188702435,546.318085021697
128.987499999988,43.7007160250355,818.014491024167
128.999999999988,44.9369158581802,965.215905222516
129.012499999988,38.8694251109489,965.462583703977
129.024999999988,27.3436568898533,818.678821899743
129.037499999988,12.9722156014153,547.195866728946
129.049999999988,-1.40616089419712,192.31890039561
129.062499999988,-13.2492142855067,-191.907119293322
129.074999999988,-20.750374429192,-546.973930689263
129.087499999988,-23.1221611727782,-818.800028473832
129.099999999988,-20.6573867836323,-965.975093477245
129.112499999988,-14.5844301300271,-966.06862463553
129.124999999988,-6.75265299502137,-819.058486668165
129.137499999988,0.790643566711488,-547.309283479335
129.149999999988,6.24279887516383,-192.213472256956
129.162499999988,8.42068013251866,192.168267529388
129.174999999988,6.99178973084397,547.286290347904
129.187499999988,2.52808177403777,819.070267814342
129.199999999988,-3.63691094221696,966.12504054928
129.212499999988,-9.71133478359915,966.067163310254
129.224999999988,-13.8438664792874,818.912039758571
129.237499999988,-14.5521865512288,547.080562393366
129.249999999988,-11.0740438640727,191.97892738803
129.262499999988,-3.58771220256486,-192.303167846664
129.274999999988,6.77004163327083,-547.256936463454
129.287499999988,18.0691544431558,-818.815789131007
129.299999999988,27.9299478020961,-965.662798610343
129.312499999988,34.0002449556589,-965.451196128174
129.324999999988,34.4307455948138,-818.246247042997
129.337499999988,28.304612233647,-546.503555356517
129.349999999988,15.8997025815752,-191.622560163477
129.362499999988,-1.25054406375033,192.318989489639
129.374999999988,-20.531110742685,546.872196264751
129.387499999988,-38.651609892896,818.046588032302
129.399999999988,-52.2020406161591,964.585784105406
129.412499999988,-58.2649266657329,964.221443889147
129.424999999988,-54.9945671170678,817.06565508262
129.437499999988,-42.0355285142167,545.574778327486
129.449999999988,-20.7119971368242,191.158393352685
129.462499999988,6.0861566250433,-192.217322457145
129.474999999988,34.2746111324678,-546.141506143092
129.487499999988,59.208153490107,-816.75998940777
129.499999999988,76.4380981449182,-962.901451841114
129.512499999988,82.4891610320789,-962.385807979252
129.524999999988,75.5203803026314,-815.370343061781
129.537499999988,55.7392909713475,-544.312742961311
129.549999999988,25.5092493291377,-190.560729448077
129.562499999988,-10.9175196258002,191.986400486426
129.574999999988,-47.9951050744186,545.072286406668
129.587499999988,-79.7228463607216,814.956548624852
129.599999999988,-100.622610484615,960.614387133548
129.612499999988,-106.659717281753,959.948177629048
129.624999999988,-95.9948309696041,813.163049522924
129.637499999988,-69.4081439512603,542.711694880369
129.649999999988,-30.2925305935841,189.847691004821
129.662499999988,15.7391377248427,-191.637455141858
129.674999999988,61.6821604835105,-543.661839331652
129.687499999988,100.189144637171,-812.646573520003
129.699999999988,124.744779867517,-957.724744241974
129.712499999988,130.763392468826,-956.908122924199
129.724999999988,116.413413644118,-810.447468820755
129.737499999988,83.0329036710446,-540.76351977039
129.749999999988,35.0600044350009,-189.01955781795
129.762499999988,-20.5535975710355,191.177295448283
129.774999999988,-75.3333410365518,541.900406241961
129.787499999988,-120.593026322885,809.828221343521
129.799999999988,-148.78974915479,954.232745502693
129.812499999988,-154.786998483911,953.265602914626
129.824999999988,-136.758439756812,807.220425681692
129.837499999988,-96.6067875008987,538.474041904132
129.849999999988,-39.8036858303342,188.067848734279
129.862499999988,25.3541882404545,-190.586014989078
129.874999999988,88.9394866573069,-539.811379648849
129.887499999988,140.92125978863,-806.493767313376
129.899999999988,172.74097676002,-950.136756482446
129.912499999988,178.712388674464,-949.018683586411
129.924999999988,157.017691007904,-803.475497219661
129.937499999988,110.11900793898,-535.845800000541
129.949999999988,44.517437333126,-186.993990814085
129.962499999988,-30.1383261987058,189.874551484011
129.974999999988,-102.48794724923,537.3750704687
129.987499999988,-161.158938959169,802.647918099723
129.999999999988,-196.581312374336,945.436430773916
130.012499999988,-202.522642153903,944.166986786806
130.024999999988,-177.172608948637,799.227791611158
130.037499999988,-123.559197904079,532.871686697913
130.049999999988,-49.2076536187556,185.803752476159
130.062499999988,34.9054378707161,-189.04616802191
130.074999999988,115.968189548057,-534.592315190262
130.087499999988,181.294293677044,-798.296485297118
130.099999999988,220.294181364337,-940.13524826291
130.112499999988,226.201766015542,-938.719489271089
130.124999999988,197.215762083684,-794.474458897043
130.137499999988,136.920076574775,-529.565315648484
130.149999999988,53.8638125304343,-184.498251230455
130.162499999988,-39.6484823270372,188.096688963135
130.174999999988,-129.374539837906,531.475844359589
130.187499999988,-201.31144492551,793.43782485302
130.199999999988,-243.866949900236,934.247156080984
130.212499999988,-249.736022594443,932.683511145604
130.224999999988,-217.130834822934,789.219710898917
130.237499999988,-150.195762064179,525.931847378344
130.249999999988,-58.488374421162,183.071576840954
130.262499999988,44.3651188889883,-187.025186320962
130.274999999988,142.701153417138,-528.02571304311
130.287499999988,221.199932873605,-788.081865028428
130.299999999988,267.284788516819,-927.773881079371
130.312499999988,273.113635797495,-926.064076167771
130.324999999988,236.913497087533,-783.473099109186
130.337499999988,163.37581982599,-521.962619654532
130.349999999988,63.073630773099,-181.541789088998
130.362499999988,-49.0539629700669,185.845002091978
130.374999999988,-155.933961369161,524.246153335436
130.387499999988,-240.952379697475,782.233929207439
130.399999999988,-290.536279195037,920.716498606531
130.412499999988,-296.32088764669,918.859168801458
130.424999999988,-256.547498781278,777.237362960966
130.437499999988,-176.454200152749,517.664388622994
130.449999999988,-67.6229601739826,179.891480684512
130.462499999988,53.7129481999802,-184.544712018295
130.474999999988,169.072462607716,-520.135908665175
130.487499999988,260.553771724512,-775.893410615306
130.499999999988,313.606363977757,-913.078368986149
130.512499999988,319.343676585554,-911.077643678669
130.524999999988,276.017584399008,-770.500709088347
130.537499999988,189.422198787108,-513.041580394845
130.549999999988,72.1251368977984,-178.121317283195
130.562499999988,-58.3361760879067,183.124644209652
130.574999999988,-182.103616947555,515.701424894851
130.587499999988,-279.990586432977,769.055888161977
130.599999999988,-336.47821690859,904.859292408965
130.612499999988,-342.162645811565,902.715139126378
130.624999999988,-295.313105896811,763.277465028275
130.637499999988,-202.26875821916,508.089676831599
130.649999999988,-76.5855282515017,176.241736078989
130.662499999988,62.9267990193595,-181.593797539254
130.674999999988,195.020235358755,-510.927151740739
130.687499999988,299.248957272472,-761.736939136353
130.699999999988,359.134046240921,-896.066127875055
130.712499999988,364.762947883922,-893.779369277743
130.724999999988,314.421855412605,-755.57319793825
130.737499999988,214.982574840757,-502.810144501408
130.749999999988,80.9975977381422,-174.261351063357
130.762499999988,-67.4758226284476,179.946259738977
130.774999999988,-207.810491923972,505.835359127033
130.787499999988,-318.31667379795,753.933527762049
130.799999999988,-381.561987192889,886.708915395655
130.812499999988,-387.131447076721,884.28276193547
130.824999999988,-333.329849979096,747.392936350082
130.837499999988,-227.566131654192,497.228546789275
130.849999999988,-85.3510007145978,172.155344225568
130.862499999988,71.9793316722114,-178.178543041175
130.874999999988,220.470995748344,-500.428706683102
130.887499999988,337.180237517762,-745.655452406608
130.899999999988,403.747864160574,-876.79688640561
130.912499999988,409.255881636873,-874.232259229549
130.924999999988,352.026371758901,-738.745839005135
130.937499999988,240.005637190828,-491.333463608054
130.949999999988,89.6563179352065,-169.949309564505
130.962499999988,-76.4377467739417,176.304989745101
130.974999999988,-232.988453956836,494.7066607076
130.987499999988,-355.835951437055,736.914822121834
130.999999999988,-425.682055981105,866.334398087195
131.012499999988,-431.124370404722,863.633938755782
131.024999999988,-370.50652001875,729.634211857556
131.037499999988,-252.29443355356,485.125667696039
131.049999999988,-93.9085855133798,167.637918055864
131.062499999988,80.8529788987922,-174.32818624495
131.074999999988,245.360715728862,-488.666139808141
131.087499999988,374.269348803043,-727.710079944446
131.099999999988,447.350865694928,-855.327329619914
131.112499999988,452.72498192791,-852.491108365142
131.124999999988,388.753952232496,-720.062890391465
131.137499999988,264.426130370649,-478.611687823555
131.149999999988,98.0987753501831,-165.216208697896
131.162499999988,-85.2118154540352,172.228636288769
131.174999999988,-257.587560399903,482.333035547939
131.187499999988,-392.4661169636,718.04159668504
131.199999999988,-468.73834665593,843.778626031643
131.212499999988,-474.039282764172,840.807619507011
131.224999999988,-406.755167020047,710.029292554255
131.237499999988,-276.390315321676,471.79647716026
131.249999999988,-102.223197056967,162.690423342525
131.262499999988,89.5191180070992,-170.024060907211
131.274999999988,269.646789141259,-475.686413164257
131.287499999988,410.415077917549,-707.920040159485
131.299999999988,489.826976692681,-831.693297603029
131.312499999988,495.051399019926,-828.58887453503
131.324999999988,424.496609014027,-699.554457858014
131.337499999988,288.174660315975,-464.675063608527
131.349999999988,106.287440272916,-160.062409005555
131.362499999988,-93.7715641415996,167.713340390127
131.374999999988,-281.531763450114,468.734809903894
131.387499999988,-428.104053713025,697.351722896285
131.399999999988,-510.602726870111,819.080931110977
131.412499999988,-515.748141830684,815.848967047952
131.424999999988,-441.969062208145,688.635064777506
131.437499999988,-299.778895390287,457.267308618638
131.449999999988,-110.281718052364,157.335256030143
131.462499999988,97.9619297413657,-165.294349040569
131.474999999988,293.24019156947,-461.492384190953
131.487499999988,445.51819026419,-686.341627772034
131.499999999988,531.057505465053,-805.958234758154
131.512499999988,536.1190675647,-802.598531941261
131.524999999988,459.159891797453,-677.282497329485
131.537499999988,311.196076758543,-449.575217114791
131.549999999988,114.208851268234,-154.505243316264
131.562499999988,-102.08905846308,162.76824646736
131.574999999988,-304.764210372912,453.957985442342
131.587499999988,-462.65256651261,674.904131457989
131.599999999988,-551.178051557395,792.33112564555
131.612499999988,-556.154731059201,788.845783861606
131.624999999988,-476.069586573576,665.508862979109
131.637499999988,-322.416026298147,441.594507188112
131.649999999988,-118.064451172031,151.589659044249
131.662499999988,106.155101828961,-160.14981448964
131.674999999988,316.095058316459,-446.142501380301
131.687499999988,479.499719723484,-663.041490760993
131.699999999988,570.954914754708,-778.205005746364
131.712499999988,575.842992883479,-774.594389540133
131.724999999988,492.679938695727,-653.317629410216
