"Time [ms]","InducedVoltage(Cos_Winding) [V]","InducedVoltage(Sin_Winding) [V]"
126.662499999988,0.178280357532307,0.0705162770399451
126.674999999988,0.500862645443963,0.216311182817077
126.687499999988,0.746375113030352,0.330960886507004
126.699999999988,0.877702454397607,0.396411555379406
126.712499999988,0.875191590336477,0.401921254284134
126.724999999988,0.739606792315002,0.34581069675855
126.737499999988,0.491954237669111,0.235854455494252
126.749999999988,0.170211613429611,0.0881990528761768
126.762499999988,-0.176444587091942,-0.0749773501874773
126.774999999988,-0.49525936286366,-0.228835942405916
126.787499999988,-0.737812957238958,-0.349621074374638
126.799999999988,-0.867447325882668,-0.418351092113512
126.812499999988,-0.864800611387049,-0.423796154924729
126.824999999988,-0.730670391866333,-0.364294016799798
126.837499999988,-0.485863125370626,-0.248144995621438
126.849999999988,-0.167946685704241,-0.0924523884706308
126.862499999988,0.174507512415711,0.0793916119758929
126.874999999988,0.489343138510008,0.241213384017173
126.887499999988,0.728781305763592,0.368057558931826
126.899999999988,0.856648856960199,0.440025000568469
126.912499999988,0.853864368273004,0.44539914691994
126.924999999988,0.721277468497933,0.382547640015622
126.937499999988,0.479466366740437,0.260278131587726
126.949999999988,0.165571887185787,0.0966442611957949
126.962499999988,-0.172453991161766,-0.083753886871394
126.974999999988,-0.483121469510011,-0.253437728774014
126.987499999988,-0.719292304204746,-0.386258375842426
126.999999999988,-0.845312325162164,-0.461419187864301
127.012499999988,-0.842394436964553,-0.466722596955354
127.024999999988,-0.711432943055756,-0.400557099659773
127.037499999988,-0.472773052257192,-0.272249854675131
127.049999999988,-0.163088789327005,-0.100775221600827
127.062499999988,0.170289685423811,0.0880586097177897
127.074999999988,0.47660168787376,0.26550386214503
127.087499999988,0.70935247492706,0.404218616505335
127.099999999988,0.833445372716416,0.48252368416482
127.112499999988,0.830394519785426,0.487751810096149
127.124999999988,0.701138843592695,0.418316435841005
127.137499999988,0.465783914119432,0.284052033819009
127.149999999988,0.160503003722809,0.10484357699871
127.162499999988,-0.168023663942982,-0.0923136017696393
127.174999999988,-0.469772030230147,-0.277398799404787
127.187499999988,-0.698971582799698,-0.421926287324042
127.199999999988,-0.821053003607844,-0.503325167856809
127.212499999988,-0.817873831153604,-0.508476266034808
127.224999999988,-0.690393752294905,-0.435806075781634
127.237499999988,-0.458499505668327,-0.295673065992142
127.249999999988,-0.157818635233095,-0.108849752467023
127.262499999988,0.165653244628241,0.0965107373180311
127.274999999988,0.462648941406335,0.289122124242065
127.287499999988,0.688143716569748,0.439365515313829
127.299999999988,0.808139821098938,0.523806783007669
127.312499999988,0.80483108332344,0.528876065734331
127.324999999988,0.679220863528694,0.453026760523054
127.337499999988,0.450911705757732,0.307099490415713
127.349999999988,0.155036294831689,0.112781551787653
127.362499999988,-0.163174528652891,-0.100644817098081
127.374999999988,-0.455235297222638,-0.300662502945424
127.387499999988,-0.676876814317894,-0.456522071152767
127.399999999988,-0.794713306624829,-0.543954476830195
127.412499999988,-0.79127646854538,-0.548936563223304
127.424999999988,-0.667616909431205,-0.469954666609398
127.437499999988,-0.443041329844389,-0.318331472045453
127.449999999988,-0.152149920937551,-0.11664103004065
127.462499999988,0.160586538770477,0.104711505666052
127.474999999988,0.447531482207914,0.312009535414228
127.487499999988,0.66518318003212,0.473389573848411
127.499999999988,0.780783427115912,0.563753116563292
127.512499999988,0.7772233923491,0.568647372438444
127.524999999988,0.655590056416744,0.486582680649756
127.537499999988,0.434905707884264,0.329368770142938
127.549999999988,0.149154592357184,0.120413762727852
127.562499999988,-0.157893766299475,-0.108708862464863
127.574999999988,-0.439543963770618,-0.323153517369131
127.587499999988,-0.653072581103099,-0.489956082029583
127.599999999988,-0.766363437229985,-0.58319412362977
127.612499999988,-0.76268426453578,-0.587997481299079
127.624999999988,-0.643151785712009,-0.502901149351982
127.637499999988,-0.426492602915601,-0.34019549057046
127.649999999988,-0.146090796085819,-0.124132994892586
127.662499999988,0.155124006734913,0.112653036578675
127.674999999988,0.431277005338645,0.334094049022713
127.687499999988,0.640552372398638,0.506211473971027
127.699999999988,0.75146606416602,0.602268556082304
127.712499999988,0.747668065291287,0.60697916287747
127.724999999988,0.630310490724683,0.518905946602162
127.737499999988,0.4178095643144,0.35080515166758
127.749999999988,0.142929760976795,0.127767690115567
127.762499999988,-0.152248325885662,-0.116517478606396
127.774999999988,-0.42274750290843,-0.344827780909378
127.787499999988,-0.627626978184054,-0.522147738712379
127.799999999988,-0.736095073746108,-0.620964952535944
127.812499999988,-0.7321794879531,-0.625577886863612
127.824999999988,-0.617074520441787,-0.534586094059727
127.837499999988,-0.408858718048939,-0.361193340088282
127.849999999988,-0.139674163886356,-0.131320059216131
127.862499999988,0.149265749241509,0.120300754663315
127.874999999988,0.413960150229601,0.355355305509038
127.887499999988,0.614303019305224,0.537753196222897
127.899999999988,0.720257970964537,0.639268123339024
127.912499999988,0.71622580526592,0.643781359602843
127.924999999988,0.603444690735815,0.549924521054502
127.937499999988,0.3996528265043,0.371354136459308
127.949999999988,0.136326568885409,0.134785351107846
127.962499999988,-0.146194266197604,-0.124012470848257
127.974999999988,-0.404893852057426,-0.365639767033803
127.987499999988,-0.600601013475415,-0.553028591237565
127.999999999988,-0.70396075910356,-0.657164538574755
128.012499999988,-0.699818404903599,-0.6615749877211
128.024999999988,-0.589429425734761,-0.564910436297468
128.037499999988,-0.390192776580837,-0.381279825015276
128.049999999988,-0.132892360742301,-0.138165500423548
128.062499999988,0.143030702551839,0.127649384329694
128.074999999988,0.395571855459627,0.375695998188327
128.087499999988,0.586511006624014,0.567943403238831
128.099999999988,0.687219402761386,0.674641963175149
128.112499999988,0.682966904459432,0.678946083154177
128.124999999988,0.575042704906335,0.579537958504739
128.137499999988,0.380485359848459,0.390958004145342
128.149999999988,0.129381544373054,0.14146427979186
128.162499999988,-0.139780115575918,-0.131205652447927
128.174999999988,-0.38600122151489,-0.385513246529953
128.187499999988,-0.572048150176234,-0.58249450155823
128.199999999988,-0.670047025786595,-0.691692924499734
128.212499999988,-0.665686744656961,-0.695885648543551
128.224999999988,-0.560296393952147,-0.593801187813975
128.237499999988,-0.370537815993283,-0.400390155154572
128.249999999988,-0.125787773939968,-0.144668364090352
128.262499999988,0.136435589212595,0.134673641845136
128.274999999988,0.376191635497149,0.395088311409936
128.287499999988,0.557227823820869,0.596677746732199
128.299999999988,0.652453679470283,0.708305655061396
128.312499999988,0.647989696453684,0.712388232486881
128.324999999988,0.545200522864887,0.607689319302455
128.337499999988,0.360362564989247,0.409575309416081
128.349999999988,0.122111490032109,0.147780932326031
128.362499999988,-0.133007586663444,-0.138054932927821
128.374999999988,-0.366147881372792,-0.404415322465104
128.387499999988,-0.542058186454524,-0.610488962854296
128.399999999988,-0.634450619341499,-0.724474574696065
128.412499999988,-0.629885942561446,-0.728444965929464
128.424999999988,-0.529757868962953,-0.621195469835732
128.437499999988,-0.349958340377563,-0.418501885695423
128.449999999988,-0.118359631372552,-0.150803504775884
128.462499999988,0.12949779440851,0.141355751979236
128.474999999988,0.355867447681895,0.413482517925375
128.487499999988,0.526550339521919,0.623919423625543
128.499999999988,0.616046201147,0.740188132121984
128.512499999988,0.611383962503967,0.744044500292754
128.524999999988,0.513979552649722,0.634308456411398
128.537499999988,0.339330997834575,0.427161721885027
128.549999999988,0.114533264306179,0.153734233006279
128.562499999988,-0.125906669485721,-0.144566314120244
128.574999999988,-0.345365646191783,-0.422297031486349
128.587499999988,-0.510704764402919,-0.63695249762537
128.599999999988,-0.597250696734571,-0.755433067745992
128.612499999988,-0.592492080766413,-0.759170280416896
128.624999999988,-0.497875500408802,-0.647023489312612
128.637499999988,-0.328487604659734,-0.435551248984079
128.649999999988,-0.110632545678153,-0.1565576637703
128.662499999988,0.122233303486745,0.147683002065426
128.674999999988,0.334644427774363,0.430843073799344
128.687499999988,0.494534822209504,0.649579524173034
128.699999999988,0.578075177555777,0.770197081832711
128.712499999988,0.573223654743621,0.773812102188227
128.724999999988,0.481457976251136,0.659324361205198
128.737499999988,0.317434433771254,0.443662253609605
128.749999999988,0.106660892966632,0.1592855032441
128.762499999988,-0.118481905825956,-0.150707862944675
128.774999999988,-0.323709002538595,-0.439110496267582
128.787499999988,-0.478052018506044,-0.661795872482153
128.799999999988,-0.558534030413024,-0.784469987909192
128.812499999988,-0.553594014004867,-0.787962854402801
128.824999999988,-0.464735966772881,-0.671207768162135
128.837499999988,-0.306185643176371,-0.45149507748607
128.849999999988,-0.102625028736214,-0.161912860486697
128.862499999988,0.114656392712405,0.153638013823105
128.874999999988,0.312570463966005,0.447097787029755
128.887499999988,0.461269792175405,0.67359262582751
128.899999999988,0.538644003379609,0.798250133217909
128.912499999988,0.533618980863943,0.801617210433824
128.924999999988,0.44772311771341,0.682666763623668
128.937499999988,0.294745858626174,0.459045609963015
128.949999999988,0.0985228169371591,0.164440293424766
128.962499999988,-0.110756948229406,-0.156464005230217
128.974999999988,-0.301236931746363,-0.454811142194897
128.987499999988,-0.444198648526186,-0.684964602396871
128.999999999988,-0.518418245221845,-0.81153012695539
129.012499999988,-0.513310150075097,-0.814770633676252
129.024999999988,-0.430427744351481,-0.69369895510552
129.037499999988,-0.283120353079862,-0.466307376516227
129.049999999988,-0.0943635792655454,-0.166866599015433
129.062499999988,0.10679314428182,0.15919819521557
129.074999999988,0.28971564388321,0.462234870106907
129.087499999988,0.426848534424882,0.695910372748262
129.099999999988,0.497864503756929,0.824300125577344
129.112499999988,0.492675651140251,0.827410447863176
129.124999999988,0.412864760672336,0.704301100847131
129.137499999988,0.271312099324872,0.473272342182197
129.149999999988,0.0901411854999445,0.169187327517018
129.162499999988,-0.102760269364132,-0.161832351534556
129.174999999988,-0.278009908150616,-0.469369559862038
129.187499999988,-0.409228635247459,-0.70641911887572
129.199999999988,-0.476994883489018,-0.836550187445207
129.212499999988,-0.471729312573499,-0.839531221835494
129.224999999988,-0.395035543589095,-0.714450316607226
129.237499999988,-0.259334150030177,-0.479940121329952
129.249999999988,-0.0858597435338892,-0.171395739820834
129.262499999988,0.0986613383707627,0.164361460740565
129.274999999988,0.266130792627258,0.476210029125375
129.287499999988,0.391344972028239,0.716474649655665
129.299999999988,0.455821646306285,0.848271259383243
129.312499999988,0.450483011443728,0.851116813180066
129.324999999988,0.376956223265414,0.724146214108291
129.337499999988,0.247190661425461,0.486302545199489
129.349999999988,0.0815219072537374,0.173494496063627
129.362499999988,-0.0944978523987339,-0.166788214558166
129.374999999988,-0.254075819275334,-0.482742449812747
129.387499999988,-0.373217915150386,-0.72607924607116
129.399999999988,-0.434360216212438,-0.859450157397688
129.412499999988,-0.428951766338717,-0.862160100817989
129.424999999988,-0.358639511130252,-0.733384716619038
129.437499999988,-0.234890665946547,-0.492349959423578
129.449999999988,-0.0771416826424228,-0.175495461092849
129.462499999988,0.0902784393791812,0.169112610127537
129.474999999988,0.241863964912588,0.488968725440915
129.487499999988,0.3548546197118,0.735222829626335
129.499999999988,0.412626601694396,0.870086072049605
129.512499999988,0.407152799704293,0.872658937055663
129.524999999988,0.340098919756144,0.742160280996312
129.537499999988,0.22244712047454,0.498097450906171
129.549999999988,0.0727077966972425,0.177371797273871
129.562499999988,-0.0859985208147724,-0.171323938356211
129.574999999988,-0.229502020144843,-0.494889253967892
129.587499999988,-0.336269712911375,-0.743899981502672
129.599999999988,-0.390636382443933,-0.880175291672161
129.612499999988,-0.385099641976742,-0.882611818974356
129.624999999988,-0.321346927388274,-0.7504676062068
129.637499999988,-0.209864661470543,-0.503532273386292
129.649999999988,-0.0682288909983185,-0.179142484185639
129.662499999988,0.0816677291958821,0.173428285748506
129.674999999988,0.216998650515816,0.500499771317708
129.687499999988,0.31747371712567,0.752113516513206
129.699999999988,0.368400024668863,0.889712608441539
129.712499999988,0.362804254197891,0.892009863492537
129.724999999988,0.302390546247293,0.758307817864076
129.737499999988,0.197147491313912,0.508645899706716
129.749999999988,0.0637061202882941,0.180803907617338
129.762499999988,-0.0772868962668264,-0.175432916924296
129.774999999988,-0.204352628606142,-0.505786258202567
129.787499999988,-0.29847865374332,-0.759857433904894
129.799999999988,-0.345930233148788,-0.898690878898454
129.812499999988,-0.340277939868706,-0.900846995171404
129.824999999988,-0.283242721160929,-0.765668958134786
129.837499999988,-0.184304584699587,-0.51343806882142
129.849999999988,-0.0591419942851438,-0.182348535410525
129.862499999988,0.0728540608779904,0.177315011602453
129.874999999988,0.19158115171939,0.510770096408407
129.887499999988,0.279291741712538,0.767117643294346
129.899999999988,0.323240285414565,0.907099805484129
129.912499999988,0.317535050982949,0.909112523822601
129.924999999988,0.263910755526254,0.77253863206401
129.937499999988,0.171346361750391,0.517911297789929
129.949999999988,0.0545428065912737,0.183770439538048
129.962499999988,-0.0683752740068244,-0.179088316126637
129.974999999988,-0.178686567843413,-0.515423265865176
129.987499999988,-0.259928196749906,-0.773890303508504
129.999999999988,-0.300344936005249,-0.914931006947361
130.012499999988,-0.2945902623248,-0.9167978011893
130.024999999988,-0.244418169102025,-0.778923271253576
130.037499999988,-0.158276888621854,-0.522043858081094
130.049999999988,-0.0499067457455797,-0.185083485596371
130.062499999988,0.063853031037067,0.180751742955029
130.074999999988,0.165678598689221,0.519743903484047
130.087499999988,0.240400450209924,0.7801744546894
130.099999999988,0.277259985604729,0.922178314224861
130.112499999988,0.271461407797552,0.923902533581632
130.124999999988,0.224769718638551,0.784813349054056
130.137499999988,0.145110409581137,0.525851050576127
130.149999999988,0.0452421671299263,0.186278225325194
130.162499999988,-0.0592905346304822,-0.182297926288725
130.174999999988,-0.152567782230732,-0.523738142475175
130.187499999988,-0.220722186880933,-0.785959679686916
130.199999999988,-0.254003199198886,-0.928849409303864
130.212499999988,-0.24816406609524,-0.930425658728939
130.224999999988,-0.204981890062913,-0.790206921675085
130.237499999988,-0.131854183139228,-0.529332492419102
130.249999999988,-0.040544438009166,-0.187349873119952
130.262499999988,0.0546900288030194,0.183719454270829
130.274999999988,0.139359390332388,0.527406145628143
130.287499999988,0.200906917175921,0.79125291924236
130.299999999988,0.230588240779509,0.934936426020582
130.312499999988,0.224710961391425,0.93636634064031
130.324999999988,0.18506323137259,0.79510728860408
130.337499999988,0.118513444121123,0.532477296939926
130.349999999988,0.0358283486817495,0.188317076898131
130.362499999988,-0.0500592963814566,-0.185041577236283
130.374999999988,-0.126067066287469,-0.530738138536434
130.387499999988,-0.180963823735024,-0.796052774100897
130.399999999988,-0.207025798994944,-0.940435512415209
130.412499999988,-0.201113387610894,-0.941714819859398
130.424999999988,-0.165028597606516,-0.79951312655945
130.437499999988,-0.105096552961808,-0.535286852161704
130.449999999988,-0.0310840502307381,-0.189158860478933
130.462499999988,0.0453948229478749,0.186242420531753
130.474999999988,0.11269180802238,0.53373935937894
130.487499999988,0.160905344721696,0.800350328419009
130.499999999988,0.183330612541725,0.945341549935105
130.512499999988,0.177387260793337,0.946474549581328
130.524999999988,0.14488650984933,0.803402199057301
130.537499999988,0.0916131427300828,0.537758897393119
130.549999999988,0.0263207533403663,0.189875658640429
130.562499999988,-0.0407017028090168,-0.187322026067847
130.574999999988,-0.0992474914485763,-0.536408622055196
130.587499999988,-0.140741719091131,-0.804133392027558
130.599999999988,-0.159516753235582,-0.949647263716407
130.612499999988,-0.15354791798794,-0.950628783287063
130.624999999988,-0.12465249127128,-0.806783907691618
130.637499999988,-0.0780706750699561,-0.539886490825555
130.649999999988,-0.0215390058392536,-0.190474236840631
130.662499999988,0.0359812907040833,0.188287861091095
130.674999999988,0.0857335781906962,0.538723660526319
130.687499999988,0.120491584650482,0.807415002665927
130.699999999988,0.135603636487979,0.953346893555954
130.712499999988,0.129611579148516,0.954177823869888
130.724999999988,0.104339683238235,0.809655474701017
130.737499999988,0.064480009604397,0.541663195666527
130.749999999988,0.0167476439673187,0.190964623377191
130.762499999988,-0.0312385070434731,-0.189132310423297
130.774999999988,-0.0721699202088054,-0.54070260867027
130.787499999988,-0.100164783127845,-0.810180987875727
130.799999999988,-0.111605705491888,-0.956445209830913
130.812499999988,-0.105595435202973,-0.957125899892311
130.824999999988,-0.0839628776511688,-0.812014893681875
130.837499999988,-0.0508491749309694,-0.543117636402215
130.849999999988,-0.0119457765093572,-0.191314447029321
130.862499999988,0.0264752017717668,0.189852071069342
130.874999999988,0.0585611184462935,0.542343254296038
130.887499999988,0.079777413579681,0.812434454750455
130.899999999988,0.0875395304016289,0.958943096073619
130.912499999988,0.0815130521143732,0.9594740715213
130.924999999988,0.0635353795922931,0.813865834946516
130.937499999988,0.0371872428661858,0.544225134843709
130.949999999988,0.00713477440907029,0.191555390890198
130.962499999988,-0.0216976235418681,-0.19045629372555
130.974999999988,-0.0449178212292129,-0.543641869954979
130.987499999988,-0.0593385048364514,-0.814183219833026
130.999999999988,-0.0634164993270087,-0.960839047866356
131.012499999988,-0.0573791655455663,-0.961219617071162
131.024999999988,-0.0430631726473809,-0.815207856519379
131.037499999988,-0.0235004663494284,-0.544987693929505
131.049999999988,-0.00231721596415819,-0.191677500177782
131.062499999988,0.0169050451021261,0.190951111495932
131.074999999988,0.0312426486472928,0.544589297790711
131.087499999988,0.0388608198183038,0.81542000437589
131.099999999988,0.0392515068836842,0.962132253214163
131.112499999988,0.0332055430731253,0.962360666274588
131.124999999988,0.0225636240998289,0.816034608843524
131.137499999988,0.00979644060607474,0.545407213128049
131.149999999988,-0.0025012958558491,0.191673333910699
131.162499999988,-0.0121027671878783,-0.191307199566338
131.174999999988,-0.0175457109581646,-0.545214171538699
131.187499999988,-0.0183561657269999,-0.816138716612905
131.199999999988,-0.0150596680447677,-0.962815733613249
131.212499999988,-0.00900953286646859,-0.962891063365339
131.224999999988,-0.00204654031369578,-0.816337671273695
131.237499999988,0.00391400064937106,-0.54548443557003
131.249999999988,0.00731516914878351,-0.19154755099636
131.262499999988,0.00729084984684961,0.191551482340374
131.274999999988,0.00383820444423297,0.545482650263586
131.287499999988,-0.00216026427849572,0.816340551217068
131.299999999988,-0.0091418866442086,0.962886036555059
131.312499999988,-0.0151924046988351,0.962807332797114
131.324999999988,-0.0184677594462709,0.81613151571392
131.337499999988,-0.0176205805487189,0.545204373512045
131.349999999988,-0.0121287220768133,0.191302611227796
131.362499999988,-0.00247346559674528,-0.191674528515397
131.374999999988,0.00987097447643175,-0.545401161345362
131.387499999988,0.0226757023210054,-0.816026681580131
131.399999999988,0.0333362555357881,-0.962343460979147
131.412499999988,0.0393826513172446,-0.962116071715167
131.424999999988,0.0389713489128315,-0.815405056434538
131.437499999988,0.0313154239319944,-0.544587163048259
131.449999999988,0.0169307130836561,-0.190936877082394
131.462499999988,-0.00234427277600684,0.191673880244825
131.474999999988,-0.0235735578780304,0.544979050475249
131.487499999988,-0.043173394440256,0.815191823227485
131.499999999988,-0.0575089121248364,0.961200413500091
131.512499999988,-0.0635463527614814,0.960820064192201
131.524999999988,-0.059447760088588,0.814164615178461
131.537499999988,-0.0449906970846809,0.543630838657713
131.549999999988,-0.0217252049887518,0.19044782148438
131.562499999988,0.00716005445545983,-0.1915493582183
131.574999999988,0.0372622733798086,-0.544211303376002
131.587499999988,0.0636438078214534,-0.813848944144624
131.599999999988,0.0816438791909623,-0.959453732944447
131.612499999988,0.0876705209215291,-0.95892253551881
131.624999999988,0.0798903973497727,-0.812418340092539
131.637499999988,0.0586384775803374,-0.542327318383495
131.649999999988,0.0265028199315674,-0.189850219377155
131.662499999988,-0.0119710065415484,0.191312915880054
131.674999999988,-0.050924230680569,0.543107288778494
131.687499999988,-0.0840767665311593,0.81199457176514
131.699999999988,-0.105730211960915,0.957103636113869
131.712499999988,-0.11174225737167,0.956420180780152
131.724999999988,-0.100283410219886,0.810161670340487
131.737499999988,-0.0722501390518115,0.540687217664607
131.749999999988,-0.0312676871745555,0.189124568472531
131.762499999988,0.0167743528718403,-0.190952629898171
131.774999999988,0.0645586339607953,-0.541659448599147
131.787499999988,0.104458187390959,-0.809631986914316
131.799999999988,0.129752319475543,-0.95414957101411
131.812499999988,0.135746321859747,-0.953316693228395
131.824999999988,0.120613128400197,-0.807385506282976
131.837499999988,0.0858172096349875,-0.53870491630037
131.849999999988,0.0360098129924514,-0.18827475593345
131.862499999988,-0.021567006824166,0.190470504795364
131.874999999988,-0.0781505810270351,0.539870218750203
131.887499999988,-0.124775452789139,0.806753790260997
131.899999999988,-0.153693432135828,0.950587357103564
131.912499999988,-0.159663355631764,0.949604869356633
131.924999999988,-0.140867238415681,0.804098765754651
131.937499999988,-0.0993286900400098,0.536375465022766
131.949999999988,-0.0407327453942804,0.187311814916617
131.962499999988,0.0263487894578412,-0.189874322512435
131.974999999988,0.0916966873622848,-0.537731587437965
131.987499999988,0.145011618368364,-0.803362117434327
131.999999999988,0.177534934132756,-0.946422886837611
132.012499999988,0.18347825401566,-0.945288705841362
132.024999999988,0.161031624854041,-0.800303869219015
132.037499999988,0.11277558074909,-0.533704081892403
132.049999999988,0.045427209177373,-0.186231520805655
132.062499999988,-0.0311127989868282,0.18915021916287
132.074999999988,-0.105181096874165,0.535256575153685
132.087499999988,-0.165155081205466,0.799460943780449
132.099999999988,-0.201263691576943,0.941660438831626
132.112499999988,-0.207175853759152,0.940376395638998
132.124999999988,-0.181092313333654,0.796003659801979
132.137499999988,-0.126154410293417,0.530703633298263
132.149999999987,-0.0500896887370414,0.185027168969894
132.162499999987,0.0358558719100137,-0.188302382721502
132.174999999987,0.118600226756425,-0.532446278671451
132.187499999987,0.185192371250412,-0.795056508766258
132.199999999987,0.224863796003894,-0.936305686727075
132.212499999987,0.230742708767962,-0.934873039927239
132.224999999987,0.201039193138293,-0.791205199342073
132.237499999987,0.139452097494424,-0.52737198023965
132.249999999987,0.0547250052816015,-0.18371148686126
132.262499999987,-0.0405764700753876,0.187343148461042
132.274999999987,-0.131940750303748,0.52929643812488
132.287499999987,-0.205116489788758,0.790158612190049
132.299999999987,-0.248325294317062,0.930363506768164
132.312499999987,-0.254166535102881,0.928786773694378
132.324999999987,-0.220861488400881,0.785896615209906
132.337499999987,-0.152665118654618,0.523712882827578
132.349999999987,-0.0593277619404655,0.182283631735937
132.362499999987,0.045273188252208,-0.186269282446501
132.374999999987,0.145202651379662,-0.525815453873139
132.387499999987,0.224912455209682,-0.784758943736905
132.399999999987,0.271632609011475,-0.923836222598145
132.412499999987,0.277433607067841,-0.922112964924275
132.424999999987,0.240548386919401,-0.780109690782436
132.437499999987,0.16577954753357,-0.519700860275633
132.449999999987,0.0638917620252841,-0.180740069423174
132.462499999987,-0.0499388849338512,0.185074202978536
132.474999999987,-0.158376662185827,0.522006698521834
132.487499999987,-0.24456755807809,0.778860066106891
132.499999999987,-0.294770198108944,0.916722616980957
132.512499999987,-0.300525314579129,0.914851434054152
132.524999999987,-0.260084180146501,0.773821510846667
132.537499999987,-0.178789238687469,0.515363656051881
132.549999999987,-0.0684143361328646,0.179076769466176
132.562499999987,0.0545752825541055,-0.183756944544879
132.574999999987,0.17144875096032,-0.517864286479075
132.587499999987,0.264068989463334,-0.772468747058075
132.599999999987,0.317720046280179,-0.909023391531521
132.612499999987,0.323426766465465,-0.907006915658129
132.624999999987,0.27945093200637,-0.767037691705276
132.637499999987,0.191688813804488,-0.510713250430311
132.649999999987,0.0728877523491687,-0.17727431388401
132.662499999987,-0.0591720951848118,0.182310489900759
132.674999999987,-0.184410584686477,0.513387220959082
132.687499999987,-0.283403495529148,0.765587331594663
132.699999999987,-0.340468088943125,0.900747128415956
132.712499999987,-0.346122579054371,0.898589206340699
132.724999999987,-0.298642208011931,0.759768038101963
132.737499999987,-0.204466100839469,0.505735406482529
132.749999999987,-0.0773251580245626,0.175401912324745
132.762499999987,0.0637441097281171,-0.180787841238111
132.774999999987,0.197254102848829,-0.508581304704018
132.787499999987,0.302556100722865,-0.758221506430649
132.799999999987,0.363001732302916,-0.891903910089429
132.812499999987,0.368600019985819,-0.889606581142978
132.824999999987,0.317644075693421,-0.752021599860363
132.837499999987,0.217113579028661,-0.500436858398604
132.849999999987,0.0817141353910411,-0.173409325676138
132.862499999987,-0.0682689430442008,0.179131978733094
132.874999999987,-0.209976357577572,0.503464675697345
132.887499999987,-0.321518840140199,0.750375371315185
132.899999999987,-0.385307669016478,0.88250233854097
132.912499999987,-0.390846917765382,0.880064374866155
132.924999999987,-0.33645291508722,0.743807345871901
132.937499999987,-0.229626024599843,0.494821472491635
132.949999999987,-0.0860467678807343,0.171302883444943
132.962499999987,0.0727460802880481,-0.177352170795689
132.974999999987,0.222573587989231,-0.498050516799908
132.987499999987,0.340278224028115,-0.742049642073798
132.999999999987,0.407374732660092,-0.872543746229567
133.012499999987,0.412851414414339,-0.869967096211961
133.024999999987,0.355049866629928,-0.735121475399671
133.037499999987,0.241997790713527,-0.488898453260445
133.049999999987,0.0903266663048572,-0.169082529356316
133.062499999987,-0.0771802931830546,0.175465724733621
133.074999999987,-0.235021599342438,0.492290083439733
133.087499999987,-0.358837587485977,0.733282901819682
133.099999999987,-0.429186257687396,0.86203084345391
133.112499999987,-0.434598775075364,0.859319403992429
133.124999999987,-0.373421958977409,0.725964453898478
133.137499999987,-0.254217682715764,0.48266612929087
133.149999999987,-0.0945482847868292,0.166755949915424
133.162499999987,0.0815693254566277,-0.173474028918771
133.174999999987,0.247324259105722,-0.486225906926889
133.187499999987,0.377164302224371,-0.724033594544969
133.199999999987,0.450728814359372,-0.850972405948043
133.212499999987,0.456070478891967,-0.848124451162112
133.224999999987,0.391558992258556,-0.716347148807932
133.237499999987,0.266271974400678,-0.476119016867094
133.249999999987,0.0987159131240056,-0.164329486263882
133.262499999987,-0.0859086762629997,0.171374134660992
133.274999999987,-0.259474244799981,0.479852982867797
133.287499999987,-0.395249790857291,0.714319800822537
133.299999999987,-0.47198464635242,0.839373183988718
133.312499999987,-0.477252228692727,0.836388598345545
133.324999999987,-0.409448403837702,0.706276243639821
133.337499999987,-0.278157527428436,0.469270666277204
133.349999999987,-0.102817211902127,0.161798132832704
133.362499999987,0.0901887322268963,-0.169157101620377
133.374999999987,0.271459693234791,-0.473181011763773
133.387499999987,0.413085244768518,-0.704154146129738
133.399999999987,0.492941701183045,-0.827241380840648
133.412499999987,0.498131116432002,-0.824123887680605
133.424999999987,0.427079233507468,-0.695762167222018
133.437499999987,0.289872676813317,-0.462131201645031
133.449999999987,0.106849571821966,-0.159158623434747
133.462499999987,-0.094411066447171,0.166830547357802
133.474999999987,-0.283273063131513,0.466207724103717
133.487499999987,-0.430660958689102,0.693548274110368
133.499999999987,-0.513587509863223,0.814589333662864
133.512499999987,-0.518699875437761,0.811345341654708
133.524999999987,-0.444440712960572,0.684807721977454
133.537499999987,-0.301404312063475,0.454703894339279
133.549999999987,-0.11082087720198,0.156424337493113
133.562499999987,0.0985780545569582,-0.164407837707433
133.574999999987,0.29490387560731,-0.458938680696599
133.587499999987,0.44796997148389,-0.68250970269597
133.599999999987,0.533913875529701,-0.801425073644902
133.612499999987,0.538944381214015,-0.798056667083773
133.624999999987,0.461524345485692,-0.673418206043555
133.637499999987,0.312750097419856,-0.446989468030409
133.649999999987,0.114722834502339,-0.153591048154898
133.662499999987,-0.102683054517471,0.161881268487723
133.674999999987,-0.306354511275088,0.451381177931921
133.687499999987,-0.46499663457528,0.671035992964914
133.699999999987,-0.55390745777241,0.787756949203274
133.712499999987,-0.558852098590664,0.784261729102394
133.724999999987,-0.478324182292809,0.661613276093236
133.737499999987,-0.323891819983324,0.438980422068879
133.749999999987,-0.118551081514304,0.150659403417174
133.762499999987,0.106719113852568,-0.159247791932881
133.774999999987,0.317617677861854,-0.443544004506042
133.787499999987,0.481730955017854,-0.659136063655887
133.799999999987,0.573551435125191,-0.773586969889789
133.812499999987,0.578405580854576,-0.769966976514745
133.824999999987,0.494819026323105,-0.64938063488021
133.837499999987,0.334836155302575,-0.430702195999961
