"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
117.262499999989,20.9759738954838,-190.920608539394
117.274999999989,76.5253301924936,-541.207418817746
117.287499999989,122.366900578225,-808.779263851143
117.299999999989,150.876319168936,-953.000773630016
117.312499999989,156.868244594456,-952.036199199149
117.324999999989,138.518176926283,-806.181459695626
117.337499999989,97.7777825419643,-537.782851108826
117.349999999989,40.2032450378067,-187.806245241237
117.362499999989,-25.7682545427892,190.318641724856
117.374999999989,-90.1168067641734,539.114994684607
117.387499999989,-142.67719958972,805.456781523339
117.399999999989,-174.805188089811,948.916336735213
117.412499999989,-180.772084867561,947.802023647986
117.424999999989,-158.757706784422,802.450659716533
117.437499999989,-111.278358439241,535.163565620273
117.449999999989,-44.9202897515287,186.755005997949
117.462499999989,30.5565944109963,-189.637338497603
117.474999999989,103.650078162199,-536.677013793841
117.487499999989,162.895913811971,-801.625959665909
117.499999999989,198.625853355099,-944.23094244408
117.512499999989,204.561711565387,-942.967003819261
117.524999999989,178.897148203972,-798.211042981576
117.537499999989,124.706989225173,-532.198628168774
117.549999999989,49.6065188442537,-185.572186328637
117.562499999989,-35.3172463661667,188.811784908595
117.574999999989,-117.122262105447,533.912396997436
117.587499999989,-183.013700274394,797.279169294331
117.599999999989,-222.319158947582,938.945509521039
117.612499999989,-228.220724672539,937.530124861829
117.624999999989,-198.922565137218,793.468317670567
117.637499999989,-138.056190443221,528.894194353802
117.649999999989,-54.2589864643739,184.266669617957
117.662499999989,40.0552706563105,-187.860274489617
117.674999999989,130.522421078965,-530.813574942252
117.687499999989,203.010891136684,-792.422649937293
117.699999999989,245.869883713015,-933.062806551807
117.712499999989,251.732833764712,-931.500522942214
117.724999999989,218.820622521145,-788.221413322886
117.737499999989,151.318561069042,-525.260234508136
117.749999999989,58.8751351648839,-182.842894713574
117.762499999989,-44.7679429702823,186.789943629227
117.774999999989,-143.831228213219,527.359098821354
117.787499999989,-222.885885507391,787.083938035298
117.799999999989,-269.262095653622,926.592084428003
117.812499999989,-275.085767066277,924.885607467274
117.824999999989,-238.577931649095,782.4753706395
117.837499999989,-164.482037104723,521.301336781998
117.849999999989,-63.4554494967407,181.306620169046
117.862499999989,49.4526564609062,-185.606085244648
117.874999999989,157.049061596211,-523.577897329872
117.887499999989,242.613135862466,-781.240797975032
117.899999999989,292.486331233824,-919.544153930739
117.912499999989,298.26447470554,-917.691962379916
117.924999999989,258.186548420733,-776.24432951635
117.937499999989,177.543876328606,-517.007526598686
117.949999999989,67.9993745535893,-179.663058070451
117.962499999989,-54.1050998473274,184.312176014285
117.974999999989,-170.171389365817,519.470022379346
117.987499999989,-262.189896153819,774.907088341132
117.999999999989,-315.527888435963,911.917589263122
118.012499999989,-321.257752673522,909.919938224805
118.024999999989,-277.635298503763,769.523137572291
118.037499999989,-190.495703585143,512.389323401625
118.049999999989,-72.4984860803305,177.901949827577
118.062499999989,58.7242348679431,-182.894026909385
118.074999999989,183.187236730139,-515.041947879907
118.087499999989,281.602879816886,-768.083749486506
118.099999999989,338.37288923501,-903.714624177914
118.112499999989,344.049537215363,-901.57229414366
118.124999999989,296.909027455921,-762.314569929944
118.137499999989,203.330542237294,-507.449057972339
118.149999999989,76.9504116717712,-176.020031800698
118.162499999989,-63.3076863935556,181.36004305279
118.174999999989,-196.088655840636,510.284649795988
118.187499999989,-300.839516847413,760.774554313585
118.199999999989,-361.003659262872,894.936706125349
118.212499999989,-366.62613785323,892.653248996221
118.224999999989,-315.994984759609,754.620067854437
118.237499999989,-216.03141674706,502.183066858467
118.249999999989,-81.3545255211011,174.03393563054
118.262499999989,67.8517911234903,-179.718404212938
118.274999999989,208.864499409181,-505.198226928182
118.287499999989,319.886110967495,-752.985093140952
118.299999999989,383.404663157072,-885.588594489959
118.312499999989,388.968168225974,-883.166457048052
118.324999999989,334.879223014334,-746.44630724495
118.337499999989,228.597566533919,-496.600619279062
118.349999999989,85.7068202044792,-171.937177686411
118.362499999989,-72.3536402143498,177.957750675463
118.374999999989,-221.507607019006,499.793163641549
118.387499999989,-338.726953505608,744.71382442577
118.399999999989,-405.563576975996,875.685821964518
118.412499999989,-411.063671263753,873.123600270709
118.424999999989,-353.552443093182,737.807060957835
118.437499999989,-241.015521441699,490.706539356251
118.449999999989,-90.0025390087823,169.730001019612
118.462499999989,76.8019455439019,-176.080284050993
118.474999999989,234.01241765602,-494.079573000281
118.487499999989,357.355066848183,-735.975376900871
118.499999999989,427.464744507547,-865.231967095312
118.512499999989,432.898533952356,-862.533759155756
118.524999999989,372.00249571049,-728.705100308482
118.537499999989,253.287736332005,-484.506853135321
118.549999999989,94.2475775471794,-167.421692243168
118.562499999989,-81.2109471267738,174.099348834662
118.574999999989,-246.367578299608,488.049815681277
118.587499999989,-375.75889088924,726.781778495625
118.599999999989,-449.09892693322,854.23646129125
118.612499999989,-454.463572145251,851.401858295465
118.624999999989,-390.222762140798,719.146901350631
118.637499999989,-265.399016950325,477.999641634778
118.649999999989,-98.4319715904725,165.006747891015
118.662499999989,85.5647948489132,-172.008420591715
118.674999999989,258.570295738846,-481.716122006866
118.687499999989,393.929133385089,-717.12723571224
118.699999999989,470.453098571218,-842.703370314878
118.712499999989,475.747298856844,-839.736335006613
118.724999999989,408.19641985091,-709.129457447546
118.737499999989,277.345612778759,-471.19479689772
118.749999999989,102.553703767206,-162.48329862127
118.762499999989,-89.8670080130873,169.805849053867
118.774999999989,-270.614829517749,475.083237235283
118.787499999989,-411.847667364692,707.018144989836
118.799999999989,-491.513530036179,830.636656166072
118.812499999989,-496.730141242825,827.536811552496
118.824999999989,-425.913029741403,698.664268605613
118.837499999989,-289.115673847756,464.086968589812
118.849999999989,-106.609887423812,159.859448648967
118.862499999989,94.1106554789217,-167.500848520469
118.874999999989,282.48225564411,-468.141363921097
118.887499999989,429.514810333154,-696.463913669242
118.899999999989,512.26101048744,-818.041370750251
118.912499999989,517.397335719335,-814.811151530382
118.924999999989,443.359924820475,-687.757963590824
118.937499999989,300.697219647776,-456.676857354388
118.949999999989,110.603470692741,-157.140611210233
118.962499999989,-98.2977098115499,165.087792907792
118.974999999989,-294.173302858563,460.903971606764
118.987499999989,-446.903877018935,685.46621298328
118.999999999989,-532.683060841824,804.928605676361
119.012499999989,-537.735387969495,801.571302518464
119.024999999989,-460.524293760219,676.41592779355
119.037499999989,-312.0995075798,448.995571956097
119.049999999989,-114.516943991786,154.309084109285
119.062499999989,102.420470407233,-162.565209041572
119.074999999989,305.677930885297,-453.379212089658
119.087499999989,464.009985824172,-674.035474429383
119.099999999989,552.767745843663,-791.311990295859
119.112499999989,557.735122879013,-787.829386440474
119.124999999989,477.398467864771,-664.648888770624
119.137499999989,323.296703482955,-441.028413326758
119.149999999989,118.363318280211,-151.389020080934
119.162499999989,-106.477495518157,159.943778975784
119.174999999989,-316.987918176417,445.566475147421
119.187499999989,-480.822874682477,662.186807410515
119.199999999989,-572.505323752496,777.198646587361
119.212499999989,-577.384162380885,773.593729395966
119.224999999989,-493.975330728674,652.47061206147
119.237499999989,-334.293933770713,432.779884553273
119.249999999989,-122.139101618642,148.376491960438
119.262499999989,110.472608304496,-157.230923292358
119.274999999989,328.09634807718,-437.471674071823
119.287499999989,497.337731142726,-649.921260685471
119.299999999989,591.885840606012,-762.596859413189
119.312499999989,596.673571506829,-758.87099360693
119.324999999989,510.2427813115,-639.87722715142
119.337499999989,345.08240461886,-424.262319671604
119.349999999989,125.835268067585,-145.265020039261
119.362499999989,-114.387888123493,154.405394543806
119.374999999989,-339.00957477696,429.113027834202
119.387499999989,-513.540337946087,637.242817139422
119.399999999989,-610.896224254061,747.514320471433
119.412499999989,-615.588621132844,743.669430415993
119.424999999989,-526.185189093975,626.876439901096
119.437499999989,-355.659652991724,415.475354901607
119.449999999989,-129.451473404497,142.05960512578
119.462499999989,118.241243176071,-151.486627771861
119.474999999989,349.705254970838,-420.475959230326
119.487499999989,529.419144454993,-624.162394571097
119.499999999989,629.519293626849,-731.955848281182
119.512499999989,634.113132810636,-727.992963779837
119.524999999989,541.802325325016,-613.482108260687
119.537499999989,365.9981284079,-406.419436679699
119.549999999989,132.986412604279,-138.770654734859
119.562499999989,-122.018824230128,148.476438511655
119.574999999989,-360.177372379498,411.569868266716
119.587499999989,-544.963750759374,610.688392410388
119.599999999989,-647.74005135023,715.930463803443
119.612499999989,-652.233998462775,711.855505957571
119.624999999989,-557.069603528614,599.696653015067
119.637499999989,-376.110559712577,397.109379136788
119.649999999989,-136.435658601473,135.390307300707
119.662499999989,125.717562985798,-145.366366743516
119.674999999989,370.421897813495,-402.405513598187
119.687499999989,560.155739057687,-596.821810188889
119.699999999989,665.554620027394,-699.45815440569
119.712499999989,669.942534389651,-695.270844888775
119.724999999989,571.984943914633,-585.533258313295
119.737499999989,385.985971533525,-387.553911464591
119.749999999989,139.793889320557,-131.923202085257
119.762499999989,-129.328006579276,142.164697191649
119.774999999989,-380.432090715201,392.988735753483
119.787499999989,-575.000176037817,582.582620307685
119.799999999989,-682.947065372171,682.54516305519
119.812499999989,-687.228668573649,678.249850514563
119.824999999989,-586.542169785719,571.006525670971
119.837499999989,-395.619366594345,377.749260360814
119.849999999989,-143.079117026508,128.380174482674
119.862499999989,132.871519003605,-138.877937931556
119.874999999989,390.201148997745,-383.321236770223
119.887499999989,589.483613706793,-567.982164313542
119.899999999989,699.913039826583,-665.204471560699
119.912499999989,704.085167260367,-660.801827244459
119.924999999989,600.735124542693,-556.119351457205
119.937499999989,405.005464705739,-367.709413894433
119.949999999989,146.266987507159,-124.751935406643
119.962499999989,-136.32409233005,135.502669360435
119.974999999989,-399.729202713866,373.416310854632
119.987499999989,-603.597962017086,553.019764472245
119.999999999989,-716.441486477341,647.443782894002
120.012499999989,-720.504437118021,642.938443203225
120.024999999989,-614.547314905729,540.876207040685
120.037499999989,-414.138412803174,357.439045098264
120.049999999989,-149.361326528163,121.041457644227
120.062499999989,139.692187501685,-132.039340726471
120.074999999989,409.010613522898,-363.276721468007
120.087499999989,617.329017742742,-537.70777120387
120.099999999989,732.519672117499,-629.271319156633
120.112499999989,736.466576324012,-624.66443663254
120.124999999989,627.972261007345,-525.291720516688
120.137499999989,423.006707995694,-346.93662732838
120.149999999989,152.362067147148,-117.25813619065
120.162499999989,-142.974782757991,128.4991890625
120.174999999989,-418.023027163552,352.900631500629
120.187499999989,-630.678133017636,522.053702049325
120.199999999989,-748.131669034179,610.697397655985
120.212499999989,-751.960537428939,605.992848373284
120.224999999989,-640.999008482023,509.373581250369
120.237499999989,-431.601843729381,336.210806359906
120.249999999989,-155.26981679294,113.401303311424
120.262499999989,146.164806929187,-124.870907884257
120.274999999989,426.776852637604,-342.303315360033
120.287499999989,643.620500751095,-506.06754208978
120.299999999989,763.269045619374,-591.736773550687
120.312499999989,766.977966519613,-586.938457719921
120.324999999989,653.617056190596,-493.132219952036
120.337499999989,439.937580381808,-325.282895362735
120.349999999989,158.070415115517,-109.466598404705
120.362499999989,-149.261182214058,121.161601686295
120.374999999989,-435.260090384186,331.490779438311
120.387499999989,-656.156726473894,489.762298629699
120.399999999989,-777.925018611653,572.405491309421
120.412499999989,-781.512928812512,567.516040530106
120.424999999989,-665.827510504206,476.582364859528
120.437499999989,-447.985871271328,314.147701669059
120.449999999989,-160.777549287365,105.469944316552
120.462499999989,152.263846142164,-117.38027801504
120.474999999989,443.466042554572,-320.467085523539
120.487499999989,668.281476489417,-473.153721790303
120.499999999989,792.092494171946,-552.714965660222
120.512499999989,795.558028280905,-547.737838108809
120.524999999989,677.622174496377,-459.736858557647
120.537499999989,455.757233707448,-302.812643452182
120.549999999989,163.387108578593,-101.405927422835
120.562499999989,-155.1748525001,113.528367052898
120.574999999989,-451.394137954006,309.243899169745
120.587499999989,-679.988687288351,456.244728055512
120.599999999989,-805.76686677432,532.676272912888
120.612499999989,-809.10702194275,527.613200742771
120.624999999989,-688.991573995434,442.596618627857
120.637499999989,-463.244830567007,291.28824936028
120.649999999989,-165.887681236035,97.2737527540194
120.662499999989,157.976486983806,-109.59837541286
120.674999999989,459.047967617421,-297.829061709187
120.687499999989,691.270363671658,-439.045019034565
120.699999999989,818.936288928366,-512.299364965684
120.712499999989,822.147950809182,-507.153528820648
120.724999999989,699.92476266137,-425.1755990551
120.737499999989,470.443452456946,-279.575523471879
120.749999999989,168.288837436451,-93.0796250180117
120.762499999989,-160.693191706285,105.601270717431
120.774999999989,-466.408559895216,286.219961562382
120.787499999989,-702.116551975872,421.568032831448
120.799999999989,-831.58669922197,491.595010928813
120.812499999989,-834.666704635634,486.369152329338
120.824999999989,-710.421086366756,407.483478181275
120.837499999989,-477.334442850342,267.685728758493
120.849999999989,-170.581391315762,88.831311548351
120.862499999989,163.305550838724,-101.538932113022
120.874999999989,473.472180374783,-274.429244180286
120.887499999989,712.518128496237,-403.823304814264
120.899999999989,843.7077648982,-470.578189372238
120.912499999989,846.656574930897,-465.27782704201
120.924999999989,720.460487250649,-389.533250723196
120.937499999989,483.927458275919,-255.627053538932
120.949999999989,172.764838508877,-84.5240312972401
120.962499999989,-165.810891557345,97.4076250369696
120.974999999989,-480.239219453612,262.466326839382
120.987499999989,-722.461082494883,385.821446365562
120.999999999989,-855.2981648772,449.266764059376
121.012499999989,-858.111537704542,443.894619557859
121.024999999989,-730.046940643057,371.33887921036
121.037499999989,-490.215230531948,243.410115476408
121.049999999989,-174.837368543719,80.1660448994835
121.062499999989,168.207272769267,-93.2189657052319
121.074999999989,486.698333546366,-250.339022778773
121.087499999989,731.95694580975,-367.578283734847
121.099999999989,866.348524719069,-427.67338661453
121.112499999989,869.026541240375,-422.232733134581
121.124999999989,739.177356961656,-352.914279317719
121.137499999989,496.195705297282,-231.037122642063
121.149999999989,176.8096475415,-75.7568888369542
121.162499999989,-170.504074866419,88.9695868552298
121.174999999989,-492.852436093064,238.05272479925
121.187499999989,-740.993801310028,349.107051503695
121.199999999989,-876.858938169674,405.811660502443
121.212499999989,-879.400243360899,400.304609520469
121.224999999989,-747.845775340832,334.264168788635
121.237499999989,-501.870157054201,218.52106480171
121.249999999989,-178.664860556464,71.2972293084962
121.262499999989,172.693966514316,-84.6662917753757
121.274999999989,498.7001161135,-225.616915392212
121.287499999989,749.565955206276,-330.412104546428
121.299999999989,886.820997880141,-383.691760423774
121.312499999989,889.22462378691,-378.12278051398
121.324999999989,756.043749192759,-315.40036662869
121.337499999989,507.227207641548,-205.864924522763
121.349999999989,180.408420789608,-66.7918980048026
121.362499999989,-174.777347371171,80.3077322945223
121.374999999989,-504.237892010151,213.03690851298
121.387499999989,-757.664889761974,311.508311111056
121.399999999989,-896.223871650988,361.327017510659
121.412499999989,-898.485345342469,355.69855398122
121.424999999989,-763.764041961556,296.337623324707
121.437499999989,-512.259153212727,193.074844706687
121.449999999989,-182.037325952127,62.2460499667473
121.462499999989,176.751123710994,-75.9014641003972
121.474999999989,509.453392362365,-200.321480179535
121.487499999989,765.28469350692,-292.402052546437
121.499999999989,905.056656275879,-338.73207490106
121.512499999989,907.174586086045,-333.048593487703
121.524999999989,770.998540563011,-277.085982680433
121.537499999989,516.96533576105,-180.162549308817
121.549999999989,183.549051727552,-57.6597722420992
121.562499999989,-178.606851684473,71.4408248157955
121.574999999989,-514.347146694838,187.479439944693
121.587499999989,-772.420360838421,273.114634625602
121.599999999989,-913.313154289328,315.921998122876
121.612499999989,-915.289033518572,310.188482137309
121.624999999989,-777.740977802685,257.658992718943
121.637499999989,-521.353280083051,167.141637649012
121.649999999989,-184.944195249603,53.0363082843318
121.662499999989,180.351773076469,-66.9379503595265
121.674999999989,518.912773687047,-174.518557527092
121.687499999989,779.06802682678,-253.654232847579
121.699999999989,920.994912434534,-292.914679833816
121.712499999989,922.82717234316,-287.134442981341
121.724999999989,783.9996751459,-238.070144024088
121.737499999989,525.404874248766,-154.013900324618
121.749999999989,186.227657865511,-48.3841498823533
121.762499999989,-181.984808401243,62.3948676867503
121.774999999989,-523.150143305555,161.448138240503
121.787499999989,-785.224118970041,234.035630624896
121.799999999989,-928.100308281417,269.724000482516
121.812499999989,-929.787878111025,263.900028872871
121.824999999989,-789.768453777672,218.333892846233
121.837499999989,-529.130564495013,140.787140116702
121.849999999989,-187.395709544112,43.6985901440544
121.862499999989,183.50234235994,-57.8124533431127
121.874999999989,527.065436758116,-148.278308255842
121.887499999989,790.888781632458,-214.267034565603
121.899999999989,934.626044535268,-246.361855624447
121.912499999989,936.164555757567,-240.49551970059
121.924999999989,795.043068965387,-198.4576621228
121.937499999989,532.526132995934,-127.470833557052
121.949999999989,188.437333072538,-38.9831021692853
121.962499999989,-184.898174167509,53.1907964232668
121.974999999989,-530.650149355485,135.013443736284
121.987499999989,-796.059379758815,194.362234502672
121.999999999989,-940.563386855139,222.840642738625
122.012499999989,-941.953431367226,216.937272037669
122.024999999989,-799.811000542992,178.452801292774
122.037499999989,-535.586582088094,114.071645287355
122.049999999989,-189.36619528649,34.240004987083
122.062499999989,186.189501410769,-48.5351610478749
122.074999999989,533.896707817553,-121.65759077484
122.087499999989,800.727322613306,-174.3332265796
122.099999999989,945.903676786333,-199.175745042831
122.112499999989,947.144710934134,-193.239058067034
122.124999999989,804.06347177084,-158.326953014593
122.137499999989,538.310219898881,-100.605620594514
122.149999999989,190.174963527233,-29.4798539337699
122.162499999989,-187.361474147052,43.8506671364933
122.174999999989,-536.804853228737,108.225643142598
122.187499999989,-804.883860445962,154.19139380092
122.199999999989,-950.64317764125,175.383781414052
122.212499999989,-951.733533337184,169.418220645403
122.224999999989,-807.81976665946,138.108903599636
122.237499999989,-540.670647206064,87.063387190757
122.249999999989,-190.868901231815,24.7046127894571
122.262499999989,188.409294143436,-39.1368500683182
122.274999999989,539.375928240482,-94.7249991878369
122.287499999989,808.526892320178,-133.951385652537
122.299999999989,954.780733064837,-151.481889188393
122.312499999989,955.720499065265,-145.490370810285
122.324999999989,811.064596787456,-117.80278440069
122.337499999989,542.703790051056,-73.4741814953514
122.349999999989,191.430528702393,-19.9098873959785
122.362499999989,-189.334606634039,34.3980013179038
122.374999999989,-541.602916050657,81.1682038034019
122.387499999989,-811.665070469654,113.626493650438
122.399999999989,-958.316820777856,127.484525247893
122.412499999989,-959.106896218385,121.472338616128
122.424999999989,-813.798239359218,97.4219148399923
122.437499999989,-544.403997547807,59.8398314760686
122.449999999989,-191.862946508461,15.0931648760752
122.462499999989,190.133556634261,-29.6319678064814
122.474999999989,543.487963063742,-67.5564919634413
122.487499999989,814.295799025989,-93.2326549695856
122.499999999989,961.254760234265,-103.406134975003
122.512499999989,961.895827581208,-97.3751786365082
122.524999999989,816.021288704316,-76.975666774118
122.537499999989,545.761662059519,-46.164159911682
122.549999999989,192.199764958925,-10.2786486191273
122.562499999989,-190.845035920789,24.8612285126487
122.574999999989,-545.027827327149,53.8990216052038
122.587499999989,-816.415220539494,72.7755108394903
122.599999999989,-963.590458835768,79.2578929359818
122.612499999989,-964.08057154304,73.2123806594723
122.624999999989,-817.732039921651,56.477108872163
122.637499999989,-546.771063572162,32.4557190607528
122.649999999989,-192.410838917522,5.45394525593007
122.662499999989,191.419463597275,-20.0652981321267
122.674999999989,546.23948546953,-40.2080775696772
122.687499999989,818.017426170647,-52.2692835160378
122.699999999989,965.318138035013,-55.0564945716957
122.712499999989,965.653569567062,-48.9990262061002
122.724999999989,818.926287671627,-35.9427403764048
122.737499999989,547.431399646647,-18.7255591246592
122.749999999989,192.493073660873,-0.623978978269057
122.762499999989,-191.867859019319,15.2556667806194
122.774999999989,-547.109252963588,26.4932763547829
122.787499999989,-819.096723961131,31.7247795028691
122.799999999989,-966.430493914646,30.8175820341186
122.812499999989,-966.612256474215,24.7542992468187
122.824999999989,-819.597211762349,15.3834213348676
122.837499999989,-547.746787437397,4.98420260947896
122.849999999989,-192.449935795924,-4.20605614230452
122.862499999989,192.193374179359,-10.4355257721037
122.874999999989,547.615137367943,-12.7559750131429
122.887499999989,819.671714629721,-11.1654347373696
122.899999999989,966.925964603059,-6.5589314997467
122.912499999989,966.957882625929,-0.494001984525505
122.924999999989,819.745268967194,5.18301414090499
122.937499999989,547.721610966358,8.76106593798264
122.949999999988,192.287788707808,9.03428085787604
122.962499999988,-192.402119546589,5.60911798941326
122.974999999988,-547.774329383314,-0.988498347969135
122.987499999988,-819.718789174999,-9.40334605336412
122.999999999988,-966.817312471786,-17.701632521403
123.012499999988,-966.695614823159,-23.7651940010188
123.024999999988,-819.384363344337,-25.7504554018491
123.037499999988,-547.341910172224,-22.4975562342928
123.049999999988,-192.011525761201,-13.8533946062089
123.062499999988,192.489165112031,-0.780996700323457
123.074999999988,547.592842606994,14.7308237291
123.087499999988,819.249969480605,29.9651545208322
123.099999999988,966.101436210787,41.951618685055
123.112499999988,965.828503686727,48.0110338500566
123.124999999988,818.511981817679,46.2992006518258
123.137499999988,546.624721127408,36.2239622519925
123.149999999988,191.611233609017,18.6681537083254
123.162499999988,-192.452632858794,-4.04732582755731
123.174999999988,-547.072866245682,-28.4644858704726
123.187499999988,-818.268222369642,-50.5114364055804
123.199999999988,-964.782718076688,-66.1791023038075
123.212499999988,-964.354288228391,-72.2307740683409
123.224999999988,-817.125300296277,-66.8234965210425
123.237499999988,-545.565208812075,-49.9295776674172
123.249999999988,-191.084054425662,-23.4688375623772
123.262499999988,192.290729297583,8.87285092504038
123.274999999988,546.208952887266,42.1820665336943
123.287499999988,816.774895683824,71.0291106425664
123.299999999988,962.854273201689,90.3686576741735
123.312499999988,962.275828624971,96.4077392958138
123.324999999988,815.217183869505,87.3066039205998
123.337499999988,544.160850766283,63.6050721214992
123.349999999988,190.443798632993,28.2611866418771
123.362499999988,-192.022755804296,-13.6982174858078
123.374999999988,-544.995975291204,-55.8771986623381
123.387499999988,-814.764636821464,-91.5030766424014
123.399999999988,-960.314293285857,-114.50210910063
123.412499999988,-959.582526273402,-120.524990033587
123.424999999988,-812.793735918439,-107.737815366796
123.437499999988,-542.407360403553,-77.2387557530768
123.449999999988,-189.678735277381,-33.0282902632132
123.462499999988,191.626946109857,18.5130063988613
123.474999999988,543.439092315044,69.5350899039587
123.487499999988,812.23350500787,111.918924336914
123.499999999988,957.162813745033,138.562830698149
123.512499999988,956.281113117082,144.564742394668
123.524999999988,809.853006250207,128.097188453117
123.537499999988,540.305158038613,90.8241503605112
123.549999999988,188.794870027234,37.7767878235595
123.562499999988,-191.106526944663,-23.3162123220433
123.574999999988,-541.539598334416,-83.1510256387667
123.587499999988,-809.181656893069,-132.261259925991
123.599999999988,-953.4063645731,-162.534371021315
123.612499999988,-952.373115818195,-168.511823396789
123.624999999988,-806.403209927964,-148.375199203129
123.637499999988,-537.870820051694,-104.350402820904
123.649999999988,-187.788490506218,-42.499181387107
123.662499999988,190.464702871387,28.1030914589168
123.674999999988,539.290441272567,96.7079926923596
123.687499999988,805.631396170872,152.523153710851
123.699999999988,949.049095297838,186.402368833605
123.712499999988,947.867497457373,192.351265263081
123.724999999988,802.44740164072,168.558848491881
123.737499999988,535.094253062916,117.812037927837
123.749999999988,186.673893038997,47.2001352363396
123.762499999988,-189.703045175104,-32.8732028150277
123.774999999988,-536.706775461942,-110.208619902922
123.787499999988,-801.572979646851,-172.686621270193
123.799999999988,-944.10024423139,-210.153842772076
123.812499999988,-942.769945313013,-216.072275836675
123.824999999988,-797.986289509522,-188.639079393769
123.837499999988,-531.991798011005,-131.201545110154
123.849999999988,-185.432394514932,-51.8685056945405
123.862499999988,188.825188561815,37.6212674042951
123.874999999988,533.788609098092,123.639505914389
123.887499999988,797.009649786692,192.744326627978
123.899999999988,938.556979213948,233.776305939977
123.912499999988,937.078573266448,239.659694128784
123.924999999988,793.024543568192,208.603519544722
123.937499999988,528.545449314845,144.50836941702
123.949999999988,184.078098449194,56.5052020843793
123.962499999988,-187.827645332913,-42.3476951715529
123.974999999988,-530.53496691099,-136.995673050949
123.987499999988,-791.945111492282,-212.68137177076
123.999999999988,-932.418940180903,-257.252044987467
124.012499999988,-930.79183027917,-263.096945752859
124.024999999988,-787.558935591866,-228.434747385926
124.037499999988,-524.761234250829,-157.723446631626
124.049999999988,-182.605433678036,-61.1052899996317
124.062499999988,186.717657974817,47.0475342407331
124.074999999988,526.937818324191,150.261919988758
124.087499999988,786.374629869227,232.485701913875
124.099999999988,925.687326944666,280.565273443315
124.112499999988,923.912208640382,286.365612775348
124.124999999988,781.58908446543,248.120229587406
124.137499999988,520.644053250236,170.838490120433
124.149999999988,181.011136755906,65.6651819825607
124.162499999988,-185.473155120741,-51.7169332304497
124.174999999988,-523.014336624759,-163.435930484971
124.187499999988,-780.302896932096,-252.138794849192
124.199999999988,-918.366093761991,-303.697855673649
124.212499999988,-916.44526185885,-309.451175621252
124.224999999988,-775.120686485142,-267.644800991871
124.237499999988,-516.203468741493,-183.845443581903
124.249999999988,-179.309860455803,-70.1852165140852
124.262499999988,184.121750700862,56.3547087005421
124.274999999988,518.753245401015,176.503585565823
124.287499999988,773.738469322732,271.631813789006
124.299999999988,910.465811441244,326.636528434572
124.312499999988,908.400474817116,332.338571404593
124.324999999988,768.173690655402,287.004303581638
124.337499999988,511.428481601243,196.731039740631
124.349999999988,177.497118707106,74.6590293175367
124.362499999988,-182.652517182838,-60.955630930511
124.374999999988,-514.164420403644,-189.457752979243
124.387499999988,-766.689873614274,-290.951410095647
124.399999999988,-901.992953917813,-349.368149775576
124.412499999988,-899.787995520985,-355.017750153935
124.424999999988,-760.7417389031,-306.179272943241
124.437499999988,-506.340436516284,-209.497158614691
124.449999999988,-175.569511139686,-79.088097563174
124.462499999988,181.067203241242,65.515723324584
124.474999999988,509.259759766486,202.294668931433
124.487499999988,759.154962968886,310.08884422182
124.499999999988,892.957755434972,371.88304254268
124.512499999988,890.609964523126,377.475680138979
124.524999999988,752.829613500354,325.164788548643
124.537499999988,500.932196119123,222.132573498048
124.549999999988,173.52683454317,83.4643957722955
124.562499999988,-179.364402128736,-70.0335864498075
124.574999999988,-504.029464448141,-215.004001525749
124.587499999988,-751.147830894008,-329.034879344314
124.599999999988,-883.356910562291,-394.164970340203
124.612499999988,-880.86879668986,-399.696692072096
124.624999999988,-744.441787736053,-343.9455254787
124.637499999988,-495.200874255643,-234.625898814154
124.649999999988,-171.384685005727,-87.7965121908212
124.662499999988,177.56014969002,74.5155909054749
124.674999999988,498.480260306898,227.580116406041
124.687499999988,742.662401588442,347.77239580479
124.699999999988,873.193331443713,416.196525149741
124.712499999988,870.563718110453,421.663471926237
124.724999999988,735.577979522555,362.509890222843
124.737499999988,489.159094723215,246.970226913179
124.749999999988,169.124277791977,92.0621892841361
124.762499999988,-175.635847402426,-78.9458382044509
124.774999999988,-492.615598434095,-240.010799355441
124.787499999988,-733.701275227587,-366.286723965459
124.799999999988,-862.47234844499,-437.962416487858
124.812499999988,-859.706264575883,-443.360854468708
124.824999999988,-726.243982776437,-380.837408575632
124.837499999988,-482.803131771816,-259.15902076891
124.849999999988,-166.758190126898,-96.2709288294563
124.862499999988,173.598203608662,83.3254226348009
124.874999999988,486.437807425407,252.288993457576
124.887499999988,724.270822330708,384.565652190484
124.899999999988,851.204735236641,459.44814403452
124.912499999988,848.303776207163,464.774867664984
124.924999999988,716.454115295813,398.924894179635
124.937499999988,476.144809757689,271.178957151531
124.949999999988,164.289063204375,100.421502313451
124.962499999988,-171.454537423336,-87.6542133171155
124.974999999988,-479.94492460303,-264.399580665683
124.987499999988,-714.390720251356,-402.604372387088
124.999999999988,-839.401581559396,-480.642054574015
125.012499999988,-836.368717013238,-485.893484775689
125.024999999988,-706.215402730025,-416.76000763547
125.037499999988,-469.185516862958,-283.030027523867
125.049999999988,-161.718939799504,-104.512075782771
125.062499999988,169.195774401496,91.9240440248938
125.074999999988,473.15785849678,276.350820423261
