"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
100.774999999991,-418.801481568956,-355.386603619802
100.787499999991,-621.573514281295,-537.854434855135
100.799999999991,-728.827217044213,-639.406730045188
100.812499999991,-724.798847300578,-643.947456921685
100.824999999991,-610.713467873538,-550.088484319685
100.837499999991,-404.51406772309,-371.489041529773
100.849999999991,-138.035519686551,-134.859480237341
100.862499999991,147.897788906427,124.024348696714
100.874999999991,409.745128632108,365.736755558249
100.887499999991,607.874332478874,553.210409860177
100.899999999991,712.544652328236,657.412948703148
100.912499999991,708.404560887951,661.85012542869
100.924999999991,596.709547531416,565.168525641678
100.937499999991,395.060893420418,381.476673551987
100.949999999991,134.607902338849,138.266805413921
100.962499999991,-144.742278528412,-127.68230125055
100.974999999991,-400.430250525365,-375.85396971578
100.987499999991,-593.792801140063,-568.219985231846
100.999999999991,-695.817573771051,-675.005873618443
101.012499999991,-691.566365896165,-679.338039317322
101.024999999991,-582.335327602372,-579.900395528526
101.037499999991,-385.355345898957,-391.223441211304
101.049999999991,-131.095802556518,-141.585324724871
101.062499999991,141.487411920962,131.254663300923
101.074999999991,390.882371843273,385.747240390423
101.087499999991,579.332240307376,582.869393303122
101.099999999991,678.650817653721,692.175903577717
101.112499999991,674.291063665558,696.400076857998
101.124999999991,567.591371795376,594.265480087397
101.137499999991,375.410848273733,400.727877113244
101.149999999991,127.494929899687,144.814292750851
101.162499999991,-138.14705212082,-134.747021945027
101.174999999991,-381.067889035721,-395.38725396816
101.187499999991,-564.521266661387,-597.164837512641
101.199999999991,-661.052005613039,-708.90861314963
101.212499999991,-656.587242084453,-713.023784300428
101.224999999991,-552.483143029519,-608.252054173995
101.237499999991,-365.228751646121,-409.97914290322
101.249999999991,-123.812272657278,-147.947929191975
101.262499999991,134.721926567479,138.156548484696
101.274999999991,371.0144684869,404.777418794668
101.287499999991,549.344172245781,611.078119277156
101.299999999991,643.030841897313,725.190823791785
101.312499999991,638.46478974328,729.193047589233
101.324999999991,537.023157747014,621.852872053585
101.337499999991,354.808045445565,418.964554802181
101.349999999991,120.056364116225,150.995388585089
101.362499999991,-131.213019872702,-141.481969170648
101.374999999991,-360.724737266948,-413.914772514415
101.387499999991,-533.810557152682,-624.594977394191
101.399999999991,-624.604042566028,-741.014143704124
101.412499999991,-619.934944478037,-744.897326725491
101.424999999991,-521.22467647554,-635.060620327695
101.437499999991,-344.163012513216,-427.68362297513
101.449999999991,-116.223674653659,-153.942606955136
101.462499999991,127.614618906783,144.711577889032
101.474999999991,350.209414437038,422.787577765904
101.487499999991,517.941169767333,637.717761992805
101.499999999991,605.781104798015,756.367259101561
101.512499999991,601.01364996374,760.129016537996
101.524999999991,505.100721543245,647.867936116317
101.537499999991,333.302192516889,436.136575744133
101.549999999991,112.316070835452,156.789970686436
101.562499999991,-123.93124945806,-147.845748005494
101.574999999991,-339.473294792708,-431.394864007541
101.587499999991,-501.749294155519,-650.439739326425
101.599999999991,-586.578796269246,-771.243147488038
101.612499999991,-581.719179780848,-774.886002932942
101.624999999991,-488.656487467319,-660.26499892139
101.637499999991,-322.239527337346,-444.319966636028
101.649999999991,-108.338520932796,-159.543499928284
101.662499999991,120.178226785637,150.893204853928
101.674999999991,328.521890070893,439.724596473758
101.687499999991,485.245184860102,662.758176617997
101.699999999991,567.008413601176,785.638490224419
101.712499999991,562.060942612276,789.160973996168
101.724999999991,471.894750027379,672.239090725672
101.737499999991,310.976032683843,452.231044827271
101.749999999991,104.293990442019,162.199464765817
101.762499999991,-116.351147851525,-153.848146552903
101.774999999991,-317.363360999013,-447.783419336105
101.787499999991,-468.431381975111,-674.658139901147
101.799999999991,-547.079824767841,-799.540868252627
101.812499999991,-542.043040030709,-802.938377888587
101.824999999991,-454.852096948857,-683.813026946314
101.837499999991,-299.493434597403,-459.829169604378
101.849999999991,-100.18662920762,-164.755890539913
101.862499999991,112.449650697502,156.703077645264
101.874999999991,306.00723900121,455.565668699336
101.887499999991,451.316875062154,686.130277345563
101.899999999991,526.801435833478,812.937441027616
101.912499999991,521.67819612546,816.204999704291
101.924999999991,437.510105792215,694.944563150041
101.937499999991,287.833083215773,467.153463482526
101.949999999991,96.0061908153754,167.194351237396
101.962499999991,-108.470926670604,-159.457327264204
101.974999999991,-294.45409939908,-463.055461687415
101.987499999991,-433.917242762399,-697.169827023146
101.999999999991,-506.185306957063,-825.814761317236
102.012499999991,-500.979951437846,-828.952416790829
102.024999999991,-419.890070208752,-705.629988206573
102.037499999991,-275.992645732883,-474.184032773738
102.049999999991,-91.7591543876432,-169.518731347734
102.062499999991,104.420522333484,162.103299292505
102.074999999991,282.711179619951,470.24784482147
102.087499999991,416.241350026488,707.766175712985
102.099999999991,485.248769610016,838.16784901995
102.112499999991,479.967322224359,841.175624933464
102.124999999991,402.00313492884,715.867585977623
102.137499999991,263.977178550228,480.913218781569
102.149999999991,87.4732052281482,171.762729876599
102.162499999991,-100.317837724153,-164.67206227717
102.174999999991,-270.789036627408,-477.13979035044
102.187499999991,-398.30457381024,-717.912805900526
102.199999999991,-464.009392623428,-849.994500751175
102.212499999991,-458.654826964021,-852.868787919015
102.224999999991,-383.86785594318,-725.656451871038
102.237499999991,-251.795685152245,-487.337014589171
102.249999999991,-83.1248401193352,-173.891619967954
102.262499999991,96.141505496672,167.115151096275
102.274999999991,258.701548413744,483.740177065094
102.287499999991,380.118644721933,727.610283472556
102.299999999991,442.481509381378,861.288262432329
102.312499999991,437.055215930266,864.027263319891
102.324999999991,365.492282272969,734.99606560546
102.337499999991,239.452523690267,493.453456614905
102.349999999991,78.7269807555153,175.909804659841
102.362499999991,-91.9069951957921,-169.456345002229
102.374999999991,-246.455164807792,-490.039280216935
102.387499999991,-361.692142120593,-736.84913815849
102.399999999991,-420.672700390956,-872.041826521077
102.412499999991,-415.177924465986,-874.643344216241
102.424999999991,-346.88439437676,-743.870742089262
102.437499999991,-226.962371128332,-499.267054729331
102.449999999991,-74.270916906861,-177.809221088918
102.462499999991,87.6143734497199,171.69131797804
102.474999999991,234.045184441461,496.020705451736
102.487499999991,343.039984083882,745.633848525862
102.499999999991,398.596064749237,882.24448987328
102.512499999991,393.036706283135,884.708992235702
102.524999999991,328.052986696464,752.270557954499
102.537499999991,214.326568493124,504.761172272323
102.549999999991,69.7710335421748,179.598267006339
102.562499999991,-83.2676146358875,-173.8221183795
102.574999999991,-221.489305698237,-501.691473893352
102.587499999991,-324.165129413882,-753.936769292339
102.599999999991,-376.265245147279,-891.888627593237
102.612499999991,-370.644764490029,-894.209822384239
102.624999999991,-309.014221609801,-760.194752168323
102.637499999991,-201.5517966307,-509.927881581713
102.649999999991,-65.2276673125111,-181.278738837128
102.662499999991,78.8704583454477,175.847762120173
102.674999999991,208.786895073033,507.039222330993
102.687499999991,305.084841021872,761.761465667897
102.699999999991,353.696255464327,900.962744547066
102.712499999991,348.018034265508,903.141465395624
102.724999999991,289.780138066014,767.634767656908
102.737499999991,188.650854722827,514.773070420643
102.749999999991,60.6454065134891,182.841980872572
102.762499999991,-74.4161266941341,-177.748198305522
102.774999999991,-195.960949489469,-512.075182455725
102.787499999991,-285.812302033017,-769.101003044001
102.799999999991,-330.90505524562,-909.466900218648
102.812499999991,-325.174710362288,-911.502723346481
102.824999999991,-270.365541674099,-774.588032833926
102.837499999991,-175.634541623745,-519.301869734605
102.849999999991,-56.02276442963,-184.283996749085
102.862499999991,69.9162533615534,179.539312763061
102.874999999991,183.008924705286,516.782402401036
102.887499999991,266.363268429664,775.957146220417
102.899999999991,307.909111467485,917.397760964038
102.912499999991,302.128528519209,919.291447908845
102.924999999991,250.784599181833,781.06137661856
102.937499999991,162.509699743974,523.496828767878
102.949999999991,51.3675712180092,185.619854034729
102.962499999991,-65.3770861835161,-181.22377822482
102.974999999991,-169.94455240407,-521.161289754919
102.987499999991,-246.749555161611,-782.331734107894
102.999999999991,-284.719204823168,-924.752704913785
103.012499999991,-278.893806310417,-926.502842589476
103.024999999991,-231.043506739779,-787.041092248114
103.037499999991,-149.279253414137,-527.365308205786
103.049999999991,-46.6782854131223,-186.835658215868
103.062499999991,60.7948773068767,182.7914445784
103.074999999991,156.772144847748,525.217433543782
103.087499999991,226.97766781783,788.20671715462
103.099999999991,261.350161795696,931.529305656864
103.112499999991,255.481311573143,933.131103877874
103.124999999991,211.156521864772,792.523568446747
103.137499999991,135.954106251993,530.899332893146
103.149999999991,41.9577501320597,187.925141152715
103.162499999991,-56.1753099998877,-184.236653986104
103.174999999991,-143.500321380685,-528.944788245368
103.187499999991,-207.060408049313,-793.585062316663
103.199999999991,-237.813650317769,-937.712641485092
103.212499999991,-231.905437304498,-939.164678797764
103.224999999991,-191.133831078095,-797.501992032149
103.237499999991,-122.540764766586,-534.094133074559
103.249999999991,-37.2114983640756,-188.904342335591
103.262499999991,51.5180754851904,185.579126193604
103.274999999991,130.135603266803,532.328930331741
103.287499999991,187.012372461293,798.460289799782
103.299999999991,214.125480205769,943.296799581464
103.312499999991,208.180630239382,944.596847971273
103.324999999991,170.991641355568,801.973115663018
103.337499999991,109.05265671784,536.947827469393
103.349999999991,32.4410434181848,189.759810116889
103.362499999991,-46.8294266660408,-186.796062833033
103.374999999991,-116.688443286538,-535.375368410355
103.387499999991,-166.845193648128,-802.824450554083
103.399999999991,-190.302908071969,-948.281719080197
103.412499999991,-184.327874635694,-949.434916435536
103.424999999991,-150.740942410016,-805.930354626663
103.437499999991,-95.4976656934037,-539.466400004966
103.449999999991,-27.6523293276115,-190.495511923539
103.462499999991,42.1099935000015,187.894251433107
103.474999999991,103.169343629029,538.087655341465
103.487499999991,146.57623048586,806.67631768855
103.499999999991,166.363244375033,952.668958188043
103.512499999991,160.362075674133,953.671636204872
103.524999999991,130.39997294458,809.383423090185
103.537499999991,81.8840981579842,541.643030806641
103.549999999991,22.8468562005385,191.11638088141
103.562499999991,-37.3665722643301,-188.873906081344
103.574999999991,-89.5868548737943,-540.453678891741
103.587499999991,-126.216958541948,-810.030208410615
103.599999999991,-142.322617257548,-956.4566772536
103.612499999991,-136.297897230097,-957.309874609803
103.624999999991,-109.977110108536,-812.332009221537
103.637499999991,-68.2148839041057,-543.472419732725
103.649999999991,-18.0297091372823,-191.61949511473
103.662499999991,32.5983333834501,189.735664893243
103.674999999991,75.9510624633417,542.483359007416
103.687499999991,105.779247370255,812.871371849018
103.699999999991,118.190957102069,959.643402582846
103.712499999991,112.14536441748,960.345732882637
103.724999999991,89.4834192233637,814.764231119698
103.737499999991,54.5074004409912,544.974324572741
103.749999999991,13.1943253511102,191.986235142013
103.762499999991,-27.8108565143667,-190.474244555976
103.774999999991,-62.2646570925699,-544.172757483917
103.787499999991,-85.2720387003375,-815.199950615976
103.799999999991,-93.9829571030197,-962.223570706518
103.812499999991,-87.9200119314884,-962.773679551271
103.824999999991,-68.9316668643906,-816.678903059197
103.837499999991,-40.7621915204323,-546.121182808064
103.849999999991,-8.3535460134835,-192.237548137427
103.862499999991,23.0050390951761,191.097535498741
103.874999999991,48.5392915428632,545.513108386725
103.887499999991,64.7106766195863,817.010049270243
103.899999999991,69.7124090307633,964.190620043873
103.912499999991,63.6386286321337,964.58605871722
103.924999999991,48.3359938484624,818.076292161001
103.937499999991,26.9912987719464,546.916045856791
103.949999999991,3.50646855916497,192.370295555369
103.962499999991,-18.1859830000399,-191.605874902872
103.974999999991,-34.7786544821382,-546.502290408179
103.987499999991,-44.1070751448521,-818.298107696004
103.999999999991,-45.4006771799963,-965.542418923944
104.012499999991,-39.3180763571172,-965.784794972716
104.024999999991,-27.711674194201,-818.950778535772
104.037499999991,-13.2041954659292,-547.368623710796
104.049999999991,1.34003564643187,-192.376162974031
104.062499999991,13.3515355861456,191.973871452105
104.074999999991,21.0011003456798,547.157069387073
104.087499999991,23.47869549825,819.065153025735
104.099999999991,21.0625789156587,966.284265968338
104.112499999991,14.9766527124738,966.374094568586
104.124999999991,7.07283063501116,819.306159114237
104.137499999991,-0.589439137038619,547.48020090673
104.149999999991,-6.18483374967533,192.261931208135
104.162499999991,-8.5102220144182,-192.22878176966
104.174999999991,-7.21081215223303,-547.458396321777
104.187499999991,-2.83893494600169,-819.31856454415
104.199999999991,3.28475864021951,-966.416642799342
104.212499999991,9.37272136307891,-966.355646596065
104.224999999991,13.5680733211027,-819.154297773917
104.237499999991,14.3792792677312,-547.239656112246
104.249999999991,11.0282109015519,-192.034720112629
104.262499999991,3.6654217704388,192.366646209075
104.274999999991,-6.58083103806418,547.41401819002
104.287499999991,-17.8012446230883,819.062090824563
104.299999999991,-27.6316309695777,965.94156500745
104.312499999991,-33.7154395597896,965.730486825693
104.324999999991,-34.2033665327971,818.483633135992
104.337499999991,-28.1642082989284,546.659118911273
104.349999999991,-15.8637471532499,191.680378614798
104.362499999991,1.17949106348937,-192.379649394454
104.374999999991,20.37158443247,-547.031258040592
104.387499999991,38.4338962927879,-818.280354900395
104.399999999991,51.9617897244947,-964.862354789019
104.412499999991,58.0402589449502,-964.496515340835
104.424999999991,54.817688295431,-817.295219640171
104.437499999991,41.9312525433113,-545.732682461924
104.449999999991,20.6898959157281,-191.199117614556
104.462499999991,-6.02529993020234,192.267515937187
104.474999999991,-34.1504556218485,546.301442566052
104.487499999991,-59.0427671183002,816.986661091642
104.499999999991,-76.2605730178724,963.167915095541
104.512499999991,-82.3281309365792,962.648070930048
104.524999999991,-75.3991045738412,815.588461234901
104.537499999991,-55.6735572229019,544.45452346123
104.549999999991,-25.501134766586,190.606181949849
104.562499999991,10.871885101561,-192.045023708519
104.574999999991,47.9056795526971,-545.2191615425
104.587499999991,79.6143098612952,-815.173697954613
104.599999999991,100.510052934671,-960.859354004913
104.612499999991,106.56373654093,-960.184851734825
104.624999999991,95.9292899653784,-813.361886603119
104.637499999991,69.374839559054,-542.833519666598
104.649999999991,30.2978800548847,-189.886418980413
104.662499999991,-15.7072883049275,191.693155803543
104.674999999991,-61.6320300522968,543.793279545038
104.687499999991,-100.131955614276,812.838787469271
104.699999999991,-124.694472118701,957.941453796308
104.712499999991,-130.728197032587,957.117791975682
104.724999999991,-116.397090059488,810.616564621151
104.737499999991,-83.0349790347559,540.872529065659
104.749999999991,-35.0720315523258,189.047392284738
104.762499999991,20.5335205719715,-191.218077894255
104.774999999991,75.3172442015807,-542.025908672874
104.78749999999,120.584572271959,-809.989835890671
104.79999999999,148.796960565556,-954.420455121976
104.81249999999,154.8075249489,-953.445736505901
104.82499999999,136.788445473995,-807.36616878359
104.83749999999,96.6390142286519,-538.567762932156
104.84999999999,39.8289801330175,-188.095689658086
104.86249999999,-25.3444946697211,190.626906857562
104.87499999999,-88.9546712766071,539.91032031131
104.88749999999,-140.961727396496,806.637947795077
104.89999999999,-172.803071391336,950.300182546139
104.91249999999,-178.78861762947,949.17680644764
104.92499999999,-157.095532086691,803.61117866082
104.93749999999,-110.185517574587,535.921840135344
104.94999999999,-44.5568796775515,187.024608324054
104.96249999999,30.1427245936069,-189.911843044105
104.97499999999,102.532705585362,-537.462238559389
104.98749999999,161.24828270592,-802.77689209094
104.99999999999,196.702833995586,-945.583459507978
105.01249999999,202.659792052385,-944.311028721249
105.02499999999,177.303598783165,-799.344731401069
105.03749999999,123.660835072039,-532.95165104082
105.04999999999,49.2587028279031,-185.824921160593
105.06249999999,-34.9173439061762,189.076928525586
105.07499999999,-116.050751968905,534.676100863582
105.08749999999,-181.43518612594,798.409535627983
105.09999999999,-220.479646663929,940.269766934113
105.11249999999,-226.403403218765,938.847883067801
105.12499999999,-197.400727092369,794.575179126677
105.13749999999,-137.05828739077,529.631358308525
105.14999999999,-53.928270691875,184.514416758695
105.16249999999,39.6737816195126,-188.128245718295
105.17499999999,129.491442504538,-531.546577546199
105.18749999999,201.508006278056,-793.537475579112
105.19999999999,244.117457884455,-934.356538052818
105.21249999999,250.002063727465,-932.785748533818
105.22499999999,217.373244892822,-789.30140871708
105.23749999999,150.367314015792,-525.973821609363
105.24999999999,58.5647732790742,-183.087037093789
105.26249999999,-44.4035074498718,187.061699537672
105.27499999999,-142.854126756439,528.079190049743
105.28749999999,-221.452737510163,788.156656864465
105.29999999999,-267.597024109428,927.850469131025
105.31249999999,-273.440857748709,926.131773459121
105.32499999999,-237.203888823182,783.523726595578
105.33749999999,-163.583412069842,521.988794239076
105.34999999999,-63.1600001132539,181.538752247185
105.36249999999,49.1059764632706,-185.862451897683
105.37499999999,156.12340009226,-524.284595939964
105.38749999999,241.25263794672,-782.276770662745
105.39999999999,290.90614412566,-920.759227678233
105.41249999999,296.703715325703,-918.895207969182
105.42499999999,256.882713745339,-777.253801842301
105.43749999999,176.692706587204,-517.675487624082
105.44999999999,67.7165241385819,-179.881951807258
105.46249999999,-53.7775337181435,184.556211595683
105.47499999999,-169.292130989644,520.152663113685
105.48749999999,-260.899189688201,775.909101591127
105.49999999999,-314.026805291692,913.088472572667
105.51249999999,-319.778017024866,911.081368578446
105.52499999999,-276.399395302382,770.501246357494
105.53749999999,-189.686314375552,513.035963748989
105.54999999999,-72.2329565886087,178.115846953421
105.56249999999,58.4138416463373,-183.134724797404
105.57499999999,182.350590652755,-515.695766239555
105.58749999999,280.380591729369,-769.057247238695
105.59999999999,336.951659117165,-904.846687003116
105.61249999999,342.650446948072,-902.698345514808
105.62499999999,295.741851247099,-763.260799695563
105.63749999999,202.566960580956,-508.073975294165
105.64999999999,76.7030650793931,-176.234801839828
105.66249999999,-63.0111075757852,181.594950871334
105.67499999999,-195.300555222212,510.921867023155
105.68749999999,-299.684413709579,761.713536757696
105.69999999999,-359.66624721928,896.03756732566
105.71249999999,-365.309665718096,893.745812704572
105.72499999999,-314.898943744575,755.539122259553
105.73749999999,-215.318124780622,502.79056018726
105.74999999999,-81.1240720425949,174.23896356293
105.76249999999,67.5689587356029,-179.940663249142
105.77499999999,208.125052340136,-505.819733377402
105.78749999999,318.803894759209,-753.895610815634
105.79999999999,382.152900286579,-886.658450918761
105.81249999999,387.736357390482,-884.224780498202
105.82499999999,333.856909220968,-747.339141691463
105.83749999999,227.932082849164,-497.18406492258
105.84999999999,85.4933312495483,-172.131360776423
105.86249999999,-72.0874663604625,178.170092190208
105.87499999999,-220.816703133828,500.39506764642
105.88749999999,-337.71941826168,745.598248355812
105.89999999999,-404.395092807244,876.715939332585
105.91249999999,-409.916016176138,874.142476313567
105.92499999999,-352.598698223125,738.661656033119
105.93749999999,-240.398091052293,491.269454453969
105.94999999999,-89.8080043483189,169.917691440114
105.96249999999,76.5590554619404,-176.296384278232
105.97499999999,233.366477112133,-494.649959331639
105.98749999999,356.416729035505,-736.825441390518
105.99999999999,426.378548007815,-866.219492891454
106.01249999999,431.832458414104,-863.5097780476
106.02499999999,371.115214785351,-729.519214581285
106.03749999999,252.711216842455,-485.043609573855
106.04999999999,94.0649783404123,-167.599427111363
106.06249999999,-80.9821801334993,174.307029410209
106.07499999999,-245.767821849728,488.596895104293
106.08749999999,-374.884752508279,727.589147826908
106.09999999999,-448.089113723969,855.178956613104
106.11249999999,-453.471962536419,852.333668098598
106.12499999999,-389.39646920128,719.923477058579
106.13749999999,-264.861500879717,478.510187601757
106.14999999999,-98.2639157465089,165.178349373626
106.16249999999,85.3492915744963,-172.20430037647
106.17499999999,258.014191034158,-482.246787722747
106.18749999999,393.114320115729,-717.891404549247
106.19999999999,469.516045439491,-843.603189143135
106.21249999999,474.826133773712,-840.625279510706
106.22499999999,407.43417511333,-709.876385908259
106.23749999999,276.850925204348,-471.68039240162
106.24999999999,102.397672234265,-162.646420072031
106.26249999999,-89.6653911502967,169.99153619138
106.27499999999,-270.094005125567,475.58380499752
106.28749999999,-411.101315724746,707.758249953081
106.29999999999,-490.64819413974,831.494886399597
106.31249999999,-495.884280499927,828.388959924091
106.32499999999,-425.212490648205,699.378301068822
106.33749999999,-288.667563824161,464.557414458725
106.34999999999,-106.468619369971,160.012697135858
106.36249999999,93.9255606938584,-167.676590836773
106.37499999999,282.005986909393,-468.621544082316
106.38749999999,428.829418230558,-697.174588389964
106.39999999999,511.471988287535,-818.86464894485
106.41249999999,516.628927856756,-815.628896854726
106.42499999999,442.723912857812,-688.438853246182
106.43749999999,300.294650226156,-457.133805769602
106.44999999999,110.474515442337,-157.282778739461
106.46249999999,-98.1303563204184,165.260479587647
106.47499999999,-293.739124266936,461.363523331918
106.48749999999,-446.281316512405,686.143854826638
106.49999999999,-531.971209076245,805.716476519133
106.51249999999,-537.042945931113,802.349812023656
106.52499999999,-459.952884677806,677.064929273559
106.53749999999,-311.729013758571,449.418363249231
106.54999999999,-114.408661351211,154.450767621087
106.56249999999,102.266706367442,-162.733936712522
106.57499999999,305.289637755014,-453.817458290584
106.58749999999,463.44962859076,-674.676902001518
106.59999999999,552.127532764297,-792.055574838219
106.61249999999,557.110917757123,-788.558777560011
106.62499999999,476.889309567236,-665.264887833214
106.63749999999,322.967526336913,-441.423175292631
106.64999999999,118.26318374695,-151.517193250723
106.66249999999,-106.334777217364,160.099471108455
106.67499999999,-316.641975905004,445.982758077934
106.68749999999,-480.322329485627,662.786850987221
106.69999999999,-571.931854573525,777.894953424936
106.71249999999,-576.826369738067,774.276518635194
106.72499999999,-493.518076795573,653.041799241976
106.73749999999,-334.003384430912,433.153624264221
106.74999999999,-122.047001139692,148.489188865
106.76249999999,110.342650172215,-157.368998273002
106.77499999999,327.78771119733,-437.861292420673
106.78749999999,496.891154320329,-650.483385041207
106.79999999999,591.373316157343,-763.247454955751
106.81249999999,596.178915040597,-759.511855473939
106.82499999999,509.829084392755,-640.400805133984
106.83749999999,344.832043228359,-424.618560848311
106.84999999999,125.758974767462,-145.376234377672
106.86249999999,-114.279884755954,154.543249524244
106.87499999999,-338.728698933748,429.470479586903
106.88749999999,-513.14417461702,637.770214385077
106.89999999999,-610.446258878776,748.123512009628
106.91249999999,-615.15484735164,744.268994918042
106.92499999999,-525.83502948005,627.376412619974
106.93749999999,-355.427982061519,415.791596039949
106.94999999999,-129.39551645802,142.174957153142
106.96249999999,118.14174510198,-151.616910241555
106.97499999999,349.462424694863,-420.812586225963
106.98749999999,529.074553642895,-624.654540545013
106.99999999999,629.134651635854,-732.527923412389
107.01249999999,633.744082323198,-728.555155723395
107.02499999999,541.506292889315,-613.951267902954
107.03749999999,365.810663829896,-406.718596737004
107.04999999999,132.939368256458,-138.870107894936
107.06249999999,-121.927260038282,148.593720581538
107.07499999999,-359.975206003743,411.890730823623
107.08749999999,-544.674919621588,611.144930088717
107.09999999999,-647.423021371989,716.465746444833
107.11249999999,-651.930911338128,712.378869950469
107.12499999999,-556.830078033477,600.132325937319
107.13749999999,-375.965737912392,397.38884937519
107.14999999999,-136.391294692426,135.471386616189
107.16249999999,125.635111315439,-145.472774871566
107.17499999999,370.254626379641,-402.700270037642
107.18749999999,559.928876996831,-597.249220081484
107.19999999999,665.299406990365,-699.949166594178
107.21249999999,669.703883117638,-695.750535455261
107.22499999999,571.796657642444,-585.929804220575
107.23749999999,385.873915469135,-387.807294073165
107.24999999999,139.773457330477,-132.002778279272
107.26249999999,-129.277657680462,142.277334903156
107.27499999999,-380.294962262974,393.251304128463
107.28749999999,-574.822921502177,582.972158435516
107.29999999999,-682.752371831389,682.989614253931
107.31249999999,-687.049510431233,678.683224215662
107.32499999999,-586.400520366566,571.359745185917
107.33749999999,-395.537711387117,377.978772125112
107.34999999999,-143.064357066824,128.449359329388
107.36249999999,132.826092741474,-138.977818820082
107.37499999999,390.102124770522,-383.563204274416
107.38749999999,589.350922268649,-568.328126731068
107.39999999999,699.772959160535,-665.601950750088
107.41249999999,703.95834037184,-661.188707714841
107.42499999999,600.637293021661,-556.435819377221
107.43749999999,404.949526713629,-367.911923481943
107.44999999999,146.263469458648,-124.814130497113
107.46249999999,-136.286455833295,135.593249692826
107.47499999999,-399.661189189954,373.63259158138
107.48749999999,-603.508464367288,553.327122639769
107.49999999999,-716.352519874876,647.797616862805
107.51249999999,-720.42696478279,643.282135957875
107.52499999999,-614.495665120289,541.160067295934
107.53749999999,-414.115533449355,357.616001979953
107.54999999999,-149.36703883957,121.09593956352
107.56249999999,139.663861793625,-132.116815198394
107.57499999999,408.966402233513,-363.468418841149
107.58749999999,617.291630964654,-537.984932296851
107.59999999999,732.483306872096,-629.583978194393
107.61249999999,736.44535970435,-624.968954791552
107.62499999999,627.965307181303,-525.539006360236
107.63749999999,423.02284139086,-347.099194126198
107.64999999999,152.377879048141,-117.302373905657
107.66249999999,-142.955729174994,128.565728091867
107.67499999999,-418.014941096405,353.071995247897
107.68749999999,-630.684861070417,522.297868080631
107.69999999999,-748.155855666668,610.973937482329
107.71249999999,-752.000017391927,606.259929625181
107.72499999999,-641.044480691756,509.590024853445
107.73749999999,-431.65063478485,336.351560124193
107.74999999999,-155.297201913135,113.437565666868
107.76249999999,146.16179420484,-124.933339927055
107.77499999999,426.799847453615,-342.452234563699
107.78749999999,643.678634862743,-506.280771931231
107.79999999999,763.352057917684,-591.972733594407
107.81249999999,767.075513434867,-587.164980238903
107.82499999999,653.714054468965,-493.315313563638
107.83749999999,440.008301659315,-325.394163634962
107.84999999999,158.111313771163,-109.496839196438
107.86249999999,-149.267849793339,121.219506191037
107.87499999999,-435.317731274786,331.615819337904
107.88749999999,-656.260936608521,489.936724875876
107.89999999999,-778.06266532536,572.599245961364
107.91249999999,-781.662646484026,567.696916746244
107.92499999999,-665.965753675696,476.727296388807
107.93749999999,-448.089075293507,314.233213162727
107.94999999999,-160.820781477968,105.48568544652
107.96249999999,152.275061110485,-117.422783991714
107.97499999999,443.556822510948,-320.569852681011
107.98749999999,668.427600101019,-473.287925206851
107.99999999999,792.278772850715,-552.862549628341
108.01249999999,795.755470439741,-547.874105580559
108.02499999999,677.7982184511,-459.841650418277
108.03749999999,455.885344689717,-302.874240680907
108.04999999999,163.440588464008,-101.414732189139
108.06249999999,-155.200742263827,113.562070386635
108.07499999999,-451.509648239886,309.319105037992
108.08749999999,-680.174009799648,456.342681484561
108.09999999999,-805.995221390692,532.780871706354
108.11249999999,-809.346783502711,527.706764883052
108.12499999999,-689.207301121079,442.669153593836
108.13749999999,-463.395892263144,291.326886129161
108.14999999999,-165.956991731244,97.2798599845382
108.16249999999,158.01937479507,-109.626307714214
108.17499999999,459.185218189549,-297.879519241898
108.18749999999,691.491462132866,-439.111559749704
108.19999999999,819.210913129118,-512.365277664439
108.21249999999,822.434281113658,-507.210311855683
108.22499999999,700.181050516136,-425.215270398874
108.23749999999,470.621312339744,-279.594205073544
108.24999999999,168.363967662385,-93.0800627173458
108.26249999999,-160.736401971756,105.62069139799
108.27499999999,-466.576411530167,286.253071811631
108.28749999999,-702.375950935367,421.600216795158
108.29999999999,-831.911846832035,491.625869805645
108.31249999999,-835.005096942101,486.391530272665
108.32499999999,-710.717848414821,407.493589966522
108.33749999999,-477.545557518758,267.685074601797
108.34999999999,-170.669139107229,88.8225068820294
108.36249999999,163.360007545293,-101.551763490359
108.37499999999,473.667415069045,-274.440947162326
108.38749999999,712.824626050751,-403.826467766273
108.39999999999,844.085592933317,-470.573523101134
108.41249999999,847.045512855946,-465.263515086067
108.42499999999,720.80425376298,-389.513341800549
108.43749999999,484.164951477035,-255.601007499118
108.44999999999,172.863898204837,-84.5089131345191
108.46249999999,-165.880406133728,97.4147628901248
108.47499999999,-480.459597732219,262.455313734888
108.48749999999,-722.815044656274,385.793725792984
108.49999999999,-855.723567401274,449.222974882335
108.51249999999,-858.548826730225,443.839915995714
108.52499999999,-730.427242292024,371.282883707373
108.53749999999,-490.480169338223,243.364301401405
108.54999999999,-174.94186305438,80.1380097585374
108.56249999999,168.287337411599,-93.216983708801
108.57499999999,486.94900533276,-250.304246231475
108.58749999999,732.343954663126,-367.515671074051
108.59999999999,866.817803608317,-427.588209661864
