"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
115.887499999989,-164.268937669582,-800.656400253176
115.899999999989,-187.286664378073,-945.731253271193
115.912499999989,-181.332796320307,-946.887574732569
115.924999999989,-148.219173845643,-803.772524504458
115.937499999989,-93.8305002640772,-538.032366462249
115.949999999989,-27.0886465624741,-189.998114919708
115.962499999989,41.4958014934753,187.383513452663
115.974999999989,101.477821291156,536.643999231873
115.987499999989,144.069313307574,804.527966571802
115.999999999989,163.42818081353,950.135100805035
116.012499999989,157.446348589275,951.141484988462
116.024999999989,127.946124720734,807.245226424512
116.037499999989,80.2604918444337,540.216558268255
116.049999999989,22.2970113942464,190.617818968734
116.062499999989,-36.767495476705,-188.363916106712
116.074999999989,-87.9400626334737,-539.020975083856
116.087499999989,-123.777125120588,-807.896929966181
116.099999999989,-139.465293216535,-953.939266935848
116.112499999989,-133.459220534967,-954.797883900517
116.124999999989,-107.589723708112,-810.204783455238
116.137499999989,-66.6392674157488,-542.062427781397
116.149999999989,-17.4926746064084,-191.118130994445
116.162499999989,32.0148427789644,189.229757425141
116.174999999989,74.3476701439343,541.061165697343
116.187499999989,103.406470042064,810.749467073555
116.199999999989,115.411903241024,957.142835369966
116.212499999989,109.386801856164,957.848366218243
116.224999999989,87.1635842815445,812.646532906439
116.237499999989,52.9761205024122,543.563655007344
116.249999999989,12.6758731916628,191.492544050921
116.262499999989,-27.2444918272333,-189.975988390964
116.274999999989,-60.7054485424513,-542.7524903362
116.287499999989,-82.9667943065512,-813.087340231384
116.299999999989,-91.2856450829581,-959.735278659499
116.312499999989,-85.2446169989305,-960.287135170347
116.324999999989,-66.6833587854093,-814.57588256225
116.337499999989,-39.2780140173703,-544.712431268806
116.349999999989,-7.85382185765955,-191.753081656062
116.362499999989,22.4532942511103,190.599166117475
116.374999999989,47.0271709781998,544.110481607687
116.387499999989,62.4767327283393,814.901800387412
116.399999999989,67.1026136718162,961.717081974368
116.412499999989,61.050762014763,962.11560474455
116.424999999989,46.1625710302542,815.989672042145
116.437499999989,25.5568965696474,545.525538287307
116.449999999989,3.02687369180947,191.885587581496
116.462499999989,-17.6482093602457,-191.099896673737
116.474999999989,-33.3182987630578,-545.111778903474
116.487499999989,-41.9494637200115,-816.213093694667
116.499999999989,-42.8811314170178,-963.091632810824
116.512499999989,-36.8205892573336,-963.341316867269
116.524999999989,-25.6156093708983,-816.884334814574
116.537499999989,-11.8249958489397,-545.999066893523
116.549999999989,1.80164539478347,-191.897472093793
116.562499999989,12.8327734011791,191.480092829406
116.574999999989,19.5923638140642,545.771734600161
116.587499999989,21.4002566684612,817.008819996719
116.599999999989,18.6341551944013,963.861542666157
116.612499999989,12.5706507646146,963.963410342312
116.624999999989,5.05445604123002,817.271002848294
116.637499999989,-1.91730672310773,546.124006409754
116.649999999989,-6.62979441801117,191.799289519156
116.662499999989,-8.01148585115279,-191.747711393954
116.674999999989,-5.85345003540827,-546.090736895355
116.687499999989,-0.836588438152794,-817.28832511911
116.699999999989,5.62351867729648,-964.030935133852
116.712499999989,11.6885880581089,-963.978596407093
116.724999999989,15.5110889353059,-817.146197006833
116.737499999989,15.6565537711561,-545.902234524612
116.749999999989,11.4549085459676,-191.576080586962
116.762499999989,3.18614726658667,191.887443243611
116.774999999989,-7.88984396626438,546.071378956777
116.787499999989,-19.7287888952376,817.054043921293
116.799999999989,-29.8786536893816,963.590241825958
116.812499999989,-35.940049025774,963.382668638327
116.824999999989,-36.0669178184842,816.504274439001
116.837499999989,-29.3911749309199,545.337521776223
116.849999999989,-16.2707413094072,191.221734545141
116.862499999989,1.64512068719222,-191.901584648808
116.874999999989,21.627305712436,-545.70688507656
116.887499999989,40.2818196386378,-816.302495666698
116.899999999989,54.1146370325603,-962.53523342598
116.912499999989,60.1689430269541,-962.173751008353
116.924999999989,56.6011274065287,-815.338769587134
116.937499999989,43.1018827323407,-544.429635302817
116.949999999989,21.0759120455971,-190.74865391762
116.962499999989,-6.47313150202786,191.803174016281
116.974999999989,-35.3510843746201,544.985596053286
116.987499999989,-60.8080382016565,815.034415476186
116.999999999989,-78.3156110766028,960.867623690682
117.012499999989,-84.3582823766434,960.357253943277
117.024999999989,-77.0941308879353,813.638100803181
117.037499999989,-56.7873802362738,543.186071193285
117.049999999989,-25.8678255647162,190.161918850611
117.062499999989,11.2991813653471,-191.583794032566
117.074999999989,49.0508534660608,-543.920217996583
117.087499999989,81.2930533334114,-813.244891966691
117.099999999989,102.464530859305,-958.594440213435
117.112499999989,108.491429799846,-957.932266534006
117.124999999989,97.5397739866197,-811.455623824731
117.137499999989,70.4282512435111,-541.567165572852
117.149999999989,30.6431991223668,-189.461864555785
117.162499999989,-16.1127694025384,191.238926894889
117.174999999989,-62.7195438861905,542.518497325352
117.187499999989,-101.725606603533,810.940502388244
117.199999999989,-126.544734176548,955.718993301061
117.212499999989,-132.552307895821,954.905213922322
117.224999999989,-117.9207786304,808.755636148653
117.237499999989,-84.0282902182618,539.627548602978
117.249999999989,-35.3984449518014,188.630561794613
117.262499999989,20.91867194212,-190.766521272391
117.274999999989,76.3460190524371,-540.774789300613
117.287499999989,122.090856917806,-808.13462838818
117.299999999989,150.544273713874,-952.243020924538
117.312499999989,156.530585253614,-951.280469781018
117.324999999989,138.226076109014,-805.543640392335
117.337499999989,97.5776469296195,-537.358881826744
117.349999999989,40.1272237681467,-187.65898614916
117.362499999989,-25.7063316912208,190.165395464612
117.374999999989,-89.9241914314836,538.687793142941
117.387499999989,-142.38111161697,804.820656364813
117.399999999989,-174.449897206921,948.168132599944
117.412499999989,-180.410708346989,947.056610782296
117.424999999989,-158.445910848028,801.820977072259
117.437499999989,-111.064967139961,534.74511767483
117.449999999989,-44.8396256803573,186.610555571103
117.462499999989,30.4898403071884,-189.48710930746
117.474999999989,103.443899515192,-536.255397837469
117.487499999989,162.580495258567,-800.997757895309
117.499999999989,198.246976832381,-943.492995479168
117.512499999989,204.177044918144,-942.231554812503
117.524999999989,178.565624910109,-797.589868828865
117.537499999989,124.480513108941,-531.785614003524
117.549999999989,49.5217705706485,-185.429092695865
117.562499999989,-35.2461685628763,188.662912452372
117.574999999989,-116.903262580646,533.496004763364
117.587499999989,-182.678259959109,796.659782230341
117.599999999989,-221.917262259844,938.217430319657
117.612499999989,-227.813095980949,936.804440457599
117.624999999989,-198.571854402416,792.855083833519
117.637499999989,-137.817124547151,528.486050743375
117.649999999989,-54.1689577130832,184.12680403786
117.662499999989,39.9793109580549,-187.71340873003
117.674999999989,130.290293604224,-530.403286999771
117.687499999989,202.656160960647,-791.811201539903
117.699999999989,245.445266989298,-932.344481223641
117.712499999989,251.302696029836,-930.78423218128
117.724999999989,218.450606360014,-787.616817987173
117.737499999989,151.066147808985,-524.858774919227
117.749999999989,58.7809854141078,-182.704187496932
117.762499999989,-44.6874201622627,186.645184155415
117.774999999989,-143.586305461096,526.953959146589
117.787499999989,-222.511847120632,786.481280359478
117.799999999989,-268.814862694949,925.883588355049
117.812499999989,-274.632791038076,924.179820990208
117.824999999989,-238.18853469636,781.879615231681
117.837499999989,-164.217112222437,520.905422527115
117.849999999989,-63.3565739163611,181.170407370957
117.862499999989,49.3676633325591,-185.463374930598
117.874999999989,156.791052618535,-523.178956791922
117.887499999989,242.220079843327,-780.646403286602
117.899999999989,292.01621591706,-918.846530537338
117.912499999989,297.78853278347,-916.997234961669
117.924999999989,257.777645947215,-775.657998135581
117.937499999989,177.265876497394,-516.617956570521
117.949999999989,67.8958546647163,-179.529478915481
117.962499999989,-54.0157860105858,184.171349817117
117.974999999989,-169.900562437371,519.076900975306
117.987499999989,-261.777010085347,774.322729198336
117.999999999989,-315.034551155054,911.231688030818
118.012499999989,-320.758709877272,909.236941227504
118.024999999989,-277.206657161998,768.947168064578
118.037499999989,-190.204452232942,512.006940781945
118.049999999989,-72.3905458775496,177.770722427609
118.062499999989,58.630238453631,-182.75541792588
118.074999999989,182.903181679345,-514.655913439758
118.087499999989,281.170467595232,-767.509570300471
118.099999999989,337.85647722959,-903.040870267314
118.112499999989,343.527436580197,-900.901582184471
118.124999999989,296.461184233334,-761.748753572204
118.137499999989,203.026191006284,-507.073655943304
118.149999999989,76.8379462642448,-175.891096424784
118.162499999989,-63.2090300316716,181.223700917222
118.174999999989,-195.791666727539,509.905471323321
118.187499999989,-300.38762223522,760.210866545205
118.199999999989,-360.464438855849,894.275048783605
118.212499999989,-366.081362030036,891.994376010961
118.224999999989,-315.527852076063,754.06448272191
118.237499999989,-215.714420302091,501.814353217643
118.249999999989,-81.2376564747793,173.907236397635
118.262499999989,67.7486040680317,-179.584662148787
118.274999999989,208.554635377757,-504.825781294014
118.287499999989,319.415001365561,-752.431586608981
118.299999999989,382.843049849433,-884.938417734779
118.312499999989,388.400943136469,-882.519154060208
118.324999999989,334.39280281412,-745.900537681806
118.337499999989,228.267951487747,-496.238574376441
118.349999999989,85.5857348214657,-171.812823748934
118.362499999989,-72.2455786468305,177.826608234118
118.374999999989,-221.185152799414,499.427182349681
118.387499999989,-338.237012252166,744.170015464141
118.399999999989,-404.9796882986,875.047283272108
118.412499999989,-410.47415043136,872.488185392608
118.424999999989,-353.047527739585,737.27100096332
118.437499999989,-240.673153534683,490.351106700767
118.449999999989,-89.8777442703189,169.607936941532
118.462499999989,76.6899800982595,-175.950863410751
118.474999999989,233.677632728388,-493.71999163672
118.487499999989,356.846310646227,-735.441664294451
118.499999999989,426.858652251624,-864.605710102269
118.512499999989,432.286717658177,-861.910626141677
118.524999999989,371.478895372668,-728.179288351872
118.537499999989,252.932944232446,-484.158936846618
118.549999999989,94.1175382438487,-167.303638284793
118.562499999989,-81.0944275231249,173.972627358303
118.574999999989,-246.020175182012,487.697859743831
118.587499999989,-375.231221581739,726.25867808029
118.599999999989,-448.47027092857,853.623323906598
118.612499999989,-453.829340277526,850.791425459194
118.624999999989,-389.679483492067,718.633435084337
118.637499999989,-265.03152471438,477.659982571777
118.649999999989,-98.2976960733116,164.8908971688
118.662499999989,85.4435524143698,-171.883785088514
118.674999999989,258.210053202137,-481.371897630232
118.687499999989,393.382450850761,-716.616340005927
118.699999999989,469.80198780904,-842.103717014401
118.712499999989,475.090428431556,-839.140555811858
118.724999999989,407.634172575357,-708.62754683026
118.737499999989,276.965234350274,-470.862450580593
118.749999999989,102.415062587809,-162.370583730387
118.762499999989,-89.7412243166328,169.684225599601
118.774999999989,-270.241522858563,474.74740545367
118.787499999989,-411.282261288159,706.518253203768
118.799999999989,-490.839889162134,830.051252170683
118.812499999989,-496.050967975068,826.954880334702
118.824999999989,-425.33201397226,698.174054975418
118.837499999989,-288.722570744126,463.762178703789
118.849999999989,-106.466645211027,159.748215619928
118.862499999989,93.9803041558407,-167.381560567068
118.874999999989,282.096109396145,-467.811865635396
118.887499999989,428.930292024945,-695.976346663464
118.899999999989,511.565492017291,-817.469556235756
118.912499999989,516.696272541301,-814.242498257002
118.924999999989,442.760726457082,-687.278709654801
118.937499999989,300.292089322491,-456.358360570358
118.949999999989,110.455341172367,-157.033505804384
118.962499999989,-98.1629585467941,164.971170292806
118.974999999989,-293.774730334524,460.582587397879
118.987499999989,-446.30073139441,684.989447180445
118.999999999989,-531.966008870916,804.369868907423
119.012499999989,-537.013088636937,801.015363957477
119.024999999989,-459.906932173101,675.947701873901
119.037499999989,-311.682035908895,448.686417699255
119.049999999989,-114.365113638042,154.203515546795
119.062499999989,102.281432877742,-162.451822838356
119.074999999989,305.267457200092,-453.064733737842
119.087499999989,463.388788319388,-673.569998707123
119.099999999989,552.029491620936,-790.766443275254
119.112499999989,556.991479224188,-787.287131952574
119.124999999989,476.762894487983,-664.192595476866
119.137499999989,322.867636084525,-440.72640340783
119.149999999989,118.207177933348,-151.286640015824
119.162499999989,-106.334438760359,159.832714325588
119.174999999989,-316.565232423439,445.260428443362
119.187499999989,-480.183807080898,661.732648699456
119.199999999989,-571.745709089269,776.666978888561
119.212499999989,-576.618896049235,773.065914916288
119.224999999989,-493.321499395926,652.026493821909
119.237499999989,-333.8522588086,432.486676659671
119.249999999989,-121.978936832618,148.276956019117
119.262499999989,110.325077613993,-157.123375251618
119.274999999989,327.661997083412,-437.172282991628
119.287499999989,496.680203836224,-649.479789730627
119.299999999989,591.104312188289,-762.080592940265
119.312499999989,595.886555212121,-758.358479207407
119.324999999989,509.570400703802,-639.446171862387
119.337499999989,344.628634584509,-423.977357642251
119.349999999989,125.670728236442,-145.168996470928
119.362499999989,-114.236453847835,154.299461014336
119.374999999989,-338.562671350779,428.823520741662
119.387499999989,-512.864232387175,636.814625779226
119.399999999989,-610.092960750609,747.013397171551
119.412499999989,-614.779971067325,743.172293241366
119.424999999989,-525.494947161102,626.457979737217
119.437499999989,-355.193383193651,415.199800814749
119.449999999989,-129.28251117136,141.966542493682
119.462499999989,118.085032704581,-151.384407116713
119.474999999989,349.246048567479,-420.195161437571
119.487499999989,528.724938064879,-623.747080055862
119.499999999989,628.694792862681,-731.469967190059
119.512499999989,633.283524248301,-727.51061091548
119.524999999989,541.093935531765,-613.076702485516
119.537499999989,365.520532633264,-406.15161537311
119.549999999989,132.813812579502,-138.680123276103
119.562499999989,-121.858486287904,148.377124516943
119.574999999989,-359.706175147442,411.297629101713
119.587499999989,-544.2518416765,610.285540362725
119.599999999989,-646.89530145326,715.458757611057
119.612499999989,-651.383939783479,711.387734460378
119.624999999989,-556.344157295684,599.303143927601
119.637499999989,-375.621427039463,396.849650678254
119.649999999989,-136.259059948146,135.30268548635
119.662499999989,125.552624449093,-145.270265187286
119.674999999989,369.939238467285,-402.14109339846
119.687499999989,559.427232580815,-596.430670049673
119.699999999989,664.689488149829,-699.001185449377
119.712499999989,669.072433956661,-694.817535895695
119.724999999989,571.242579244232,-585.152402390962
119.737499999989,385.485549802827,-387.302245331681
119.749999999989,139.613780179869,-131.837967849135
119.762499999989,-129.159996658397,142.070158679595
119.774999999989,-379.938330512402,392.732384874828
119.787499999989,-574.254226842571,582.204453247091
119.799999999989,-682.061788717396,682.103154225383
119.812499999989,-686.338315528167,677.811747855363
119.824999999989,-585.782927863833,570.63837146006
119.837499999989,-395.107396158863,377.506853474825
119.849999999989,-142.893726917101,128.299798303298
119.862499999989,132.698947086181,-138.787162136595
119.874999999989,389.695490531682,-383.074071010341
119.887499999989,588.720643249783,-567.617082919891
119.899999999989,699.007285155015,-664.778454575891
119.912499999989,703.174628080034,-660.37947019638
119.924999999989,599.958078153671,-555.765663679992
119.937499999989,404.481520884261,-367.476852440756
119.949999999989,146.077960648403,-124.674290918016
119.962499999989,-136.14753197538,135.414909695349
119.974999999989,-399.211937317367,373.178223341801
119.987499999989,-602.817244860252,552.668951083936
119.999999999989,-715.515473136242,647.034192695543
120.012499999989,-719.573195078644,642.533120742131
120.024999999989,-613.753138165007,540.536469742977
120.037499999989,-413.603501196082,357.21556143232
120.049999999989,-149.168134460665,120.96718191265
120.062499999989,139.511587454179,-131.954965784367
120.074999999989,408.481267647699,-363.048324215024
120.087499999989,616.531634120591,-537.370619204621
120.099999999989,731.573479208885,-628.878424197029
120.112499999989,735.515361529318,-624.275633026532
120.124999999989,627.161340285835,-524.965861486477
120.137499999989,422.460727495314,-346.722367515197
120.149999999989,152.165833602109,-117.186511257094
120.162499999989,-142.790183044026,128.418350258027
120.174999999989,-417.483607643611,352.680860192442
120.187499999989,-629.863570954726,521.730560452024
120.199999999989,-747.165900771458,610.320601987218
120.212499999989,-750.99011223523,605.619971670173
120.224999999989,-640.171989440113,509.060956730856
120.237499999989,-431.045743392673,336.004808027561
120.249999999989,-155.069370740489,113.333389568063
120.262499999989,145.976453288347,-124.792975167544
120.274999999989,426.226311135074,-342.092925129684
120.287499999989,642.790041013374,-505.757648251641
120.299999999989,762.284409878957,-591.375577040755
120.312499999989,765.98903134698,-586.581031496181
120.324999999989,652.774548202791,-492.832617543425
120.337499999989,439.370043785706,-325.086740982262
120.349999999989,157.866682767241,-109.40154775955
120.362499999989,-149.068415657395,121.087148002563
120.374999999989,-434.699169879866,331.288961160015
120.387499999989,-655.31072488376,489.465796002356
120.399999999989,-776.921995159724,572.060032242475
120.412499999989,-780.505541900983,567.174527877203
120.424999999989,-664.969002994547,476.296830212067
120.437499999989,-447.408355047889,313.960269326616
120.449999999989,-160.570117972706,105.40825180755
120.462499999989,152.067681074785,-117.308590654774
120.474999999989,442.894152227903,-320.274809278697
120.487499999989,667.419900804986,-472.870808831076
120.499999999989,791.07128329272,-552.385670075944
120.512499999989,794.531930687963,-547.413116596461
120.524999999989,676.748087331822,-459.465367866901
120.537499999989,455.16883817895,-302.635342282791
120.549999999989,163.176124489707,-101.347744648193
120.562499999989,-154.974618819928,113.460342550267
120.574999999989,-450.812276706277,309.060235399752
120.587499999989,-679.111394978207,455.976255209171
120.599999999989,-804.726689640877,532.364737887318
120.612499999989,-808.062163726988,527.306131721786
120.624999999989,-688.101441619842,442.34046709568
120.637499999989,-462.646247127502,291.120765651371
120.649999999989,-165.673004751433,97.2192814842912
120.662499999989,157.773220813114,-109.532818658501
120.674999999989,458.455180111139,-297.656038816187
120.687499999989,690.376931825487,-438.792025908913
120.699999999989,817.877523937545,-512.005762210079
120.712499999989,821.08459217318,-506.864428111934
120.724999999989,699.019267107766,-424.934398154754
120.737499999989,469.83424387757,-279.418454401923
120.749999999989,168.070405018749,-93.0288973175804
120.762499999989,-160.485652436644,105.539852466072
120.774999999989,-465.805179821317,286.057179456837
120.787499999989,-701.207750190135,421.330112315681
120.799999999989,-830.509925165021,491.319033424514
120.812499999989,-833.585671823287,486.097284142572
120.824999999989,-709.500610946762,407.257170005726
120.837499999989,-476.7156750364,267.538124216698
120.849999999989,-170.360043171992,88.7833618337745
120.862499999989,163.09437882388,-101.480970919914
120.874999999989,472.858797755519,-274.276371241613
120.887499999989,711.594710635867,-403.599883174147
120.899999999989,842.614113204171,-470.318714527892
120.912499999989,845.558723343372,-465.022728822864
120.924999999989,719.526042020347,-389.320756191538
120.937499999989,483.299478804218,-255.488638876609
120.949999999989,172.54030239762,-84.479491432517
120.962499999989,-165.596009861463,97.3535466421011
120.974999999989,-479.616377599168,262.322788521616
120.987499999989,-721.523989958457,385.61131103558
120.999999999989,-854.188168565322,449.023968827609
121.012499999989,-856.997546697233,443.655898417913
121.024999999989,-729.098719292417,371.140604607571
121.037499999989,-489.578357012417,243.281103761295
121.049999999989,-174.61007501009,80.1242839777756
121.062499999989,167.989691038408,-93.1671804243254
121.074999999989,486.066706503314,-250.204298843982
121.087499999989,731.005937921591,-367.382866874587
121.099999999989,865.222361971557,-427.447544313842
121.112499999989,867.896246543728,-422.011344871998
121.124999999989,738.215526429256,-352.730537124213
121.137499999989,495.549589768487,-230.917998050831
121.149999999989,176.578573530338,-75.7198506341013
121.162499999989,-170.283354798117,88.9208848956121
121.174999999989,-492.211354923258,237.928198697475
121.187499999989,-740.029013210651,348.926583508551
121.199999999989,-875.716212739838,405.604063310317
121.212499999989,-878.253475835425,400.101538734104
121.224999999989,-746.869656104174,334.096602592442
121.237499999989,-501.21425622303,218.41329715229
121.249999999989,-178.43073452283,71.2637646285312
121.262499999989,172.469543612614,-84.6216210744649
121.274999999989,498.049784727528,-225.502727696628
121.287499999989,748.586972325099,-330.247780358498
121.299999999989,885.661821424521,-383.503073695111
121.312499999989,888.061390160312,-377.938819499164
121.324999999989,755.053826436792,-315.248860445518
121.337499999989,506.562398306187,-205.767654933647
121.349999999989,180.171019184294,-66.7622723949506
121.362499999989,-174.549297140622,80.2671580224225
121.374999999989,-503.578060465155,212.933681428381
121.387499999989,-756.672425333208,311.359742848475
121.399999999989,-895.048850532689,361.157024732734
121.412499999989,-897.306456976203,355.533109235311
121.424999999989,-762.761187911186,296.201512398301
121.437499999989,-511.585829041813,192.987756800452
121.449999999989,-181.797462630191,62.2196570438172
121.462499999989,176.51988064474,-75.8647656796905
121.474999999989,508.784956624168,-200.228642288098
121.487499999989,764.279299356305,-292.268773471998
121.499999999989,903.866799323277,-338.579853786551
121.512499999989,905.981210903697,-332.900729474121
121.524999999989,769.983646016104,-276.964523790444
121.537499999989,516.284349594645,-180.084959070717
121.549999999989,183.306360199113,-57.637023603539
121.562499999989,-178.372746259678,71.4073127093597
121.574999999989,-513.670308192797,187.396737883493
121.587499999989,-771.403033541503,272.996240397144
121.599999999989,-912.109478090875,315.78694473889
121.612499999989,-914.081987003684,310.057812400896
121.624999999989,-776.71466959022,257.552060899928
121.637499999989,-520.664405581618,167.074416993464
121.649999999989,-184.698846820268,53.0170555185016
121.662499999989,180.114553440825,-66.9080736904811
121.674999999989,518.228299442317,-174.445354876172
121.687499999989,778.039128394113,-253.55074702086
121.699999999989,919.777927090354,-292.797170003997
121.712499999989,921.606739301786,-287.021482643052
121.724999999989,782.961720653621,-237.978832565823
121.737499999989,524.708519599605,-153.956762079612
121.749999999989,185.979823801624,-48.3685928651448
121.762499999989,-181.745254101059,62.3680827891298
121.774999999989,-522.457901526967,161.385287048149
121.787499999989,-784.183879207896,233.947489434697
121.799999999989,-926.869767877942,269.624810704357
121.812499999989,-928.553789592817,263.805790269557
121.824999999989,-788.71911962427,218.258325233289
121.837499999989,-528.426279631304,140.741037799381
121.849999999989,-187.145232628912,43.6869496044411
121.862499999989,183.259722039636,-57.7896248966542
121.874999999989,526.365833386411,-148.225659088539
121.887499999989,789.837138460646,-214.19475890488
121.899999999989,933.38172694835,-246.282059826206
121.912499999989,934.916974257326,-240.420407948462
121.924999999989,793.982266440854,-198.398588964677
121.937499999989,531.814534366947,-127.435422588557
121.949999999989,188.184377095557,-38.975281639089
121.962499999989,-184.65320367473,53.1712923404627
121.974999999989,-529.942821015403,134.971897330314
121.987499999989,-794.996245878794,194.30648066134
121.999999999989,-939.305880935878,222.780030661119
122.012499999989,-940.692763410798,216.881353757804
122.024999999989,-798.739485327824,178.40966878353
122.037499999989,-534.867746831095,114.047151447953
122.049999999989,-189.110586887901,34.2360985113799
122.062499999989,185.94144249277,-48.5198357554485
122.074999999989,533.181809929444,-121.627016931211
122.087499999989,799.653535439545,-174.293496244498
122.099999999989,944.633793940091,-199.133923411566
122.112499999989,945.872034267495,-193.201680250927
122.124999999989,802.981759758172,-158.299431020804
122.137499999989,537.585201509362,-100.591459873346
122.149999999989,189.91765418312,-29.4791973075868
122.162499999989,-187.110833429634,43.8390998632774
122.174999999989,-536.083187806294,108.205579711995
122.187499999989,-803.800359817991,154.167174043176
122.199999999989,-949.362267997241,175.359914720944
122.212499999989,-950.449955187543,169.398936818848
122.224999999989,-806.729286333982,138.096554086885
122.237499999989,-539.939819671364,87.0588979296365
122.249999999989,-190.609715538844,24.7076702762291
122.262499999989,188.156293826264,-39.129091773203
122.274999999989,538.648206921287,-94.7151461074906
122.287499999989,807.434679888776,-133.94193032386
122.299999999989,953.489595428328,-151.475890782382
122.312499999989,954.426812363843,-145.488844309122
122.324999999989,809.965636762701,-117.805697203073
122.337499999989,541.967534473491,-73.4797638546689
122.349999999989,191.169744766323,-19.9160110120704
122.362499999989,-189.079857864746,34.3933270309237
122.374999999989,-540.869900573117,81.1679609357935
122.387499999989,-810.564275738322,113.632497587881
122.399999999989,-957.015693515868,127.496530744195
122.412499999989,-957.803275181076,121.488908589732
122.424999999989,-812.690979046348,97.4400237181385
122.437499999989,-543.662314071825,59.8555967375063
122.449999999989,-191.599029229292,15.104008380205
122.462499999989,189.876454725521,-29.630652784587
122.474999999989,542.74885350138,-67.5669404842947
122.487499999989,813.186703600461,-93.2541422215928
122.499999999989,959.943585028431,-103.436801843922
122.512499999989,960.582279242915,-97.410496003037
122.524999999989,814.905289600625,-77.0101591098646
122.537499999989,545.013470194154,-46.1917517692631
122.549999999989,191.934546737645,-10.2930496426844
122.562499999989,-190.586000658657,24.8639539308883
122.574999999989,-544.283078525699,53.9199981362006
122.587499999989,-815.297312084249,72.8135337266591
122.599999999989,-962.269193828404,79.3079706843737
122.612499999989,-962.756842109671,73.2673459981878
122.624999999989,-816.607486018656,56.5282213577055
122.637499999989,-546.017695414013,32.494012205859
122.649999999989,-192.143918167926,5.47230181836086
122.662499999989,191.158261680929,-20.0718589209112
122.674999999989,545.488880079532,-40.2403908907464
122.687499999989,816.891371588166,-52.3237248418491
122.699999999989,963.987427682011,-55.1259066674615
122.712499999989,964.320638380739,-49.073190424734
122.724999999989,817.794396360533,-36.0099209435058
122.737499999989,546.673296336885,-18.7744562891816
122.749999999989,192.225043351345,-0.64556960464041
122.762499999989,-191.604301889624,15.2665348333319
122.774999999989,-546.35387721164,26.5360986395822
122.787499999989,-817.963455534663,31.7950296106365
122.799999999989,-965.091739110046,30.9054741647602
122.812499999989,-965.271718244195,24.8466053574871
122.824999999989,-818.459192543506,15.4657365172012
122.837499999989,-546.985075624327,5.04272306248716
122.849999999989,-192.180774697983,-4.18116659463573
122.862499999989,191.928322720248,-10.4496607356625
122.874999999989,546.855392575093,-12.8091426038519
122.887499999989,818.532558794473,-11.250793657885
122.899999999989,965.580486334745,-6.66430131945087
122.912499999989,965.610894237927,-0.603605553984857
122.924999999989,818.602259831501,5.08650600199064
122.937499999989,546.956015507934,8.69209674245876
122.949999999988,192.017369184443,9.00583462386644
122.962499999988,-192.135420200773,5.6271297710408
122.974999999988,-547.011028457542,-0.925656508226679
122.987499999988,-818.574359906166,-9.30337167413967
122.999999999988,-965.465729509251,-17.5789333828949
123.012499999988,-965.342689190521,-23.6382853923397
123.024999999988,-818.235675310298,-25.6384669122616
123.037499999988,-546.573126912863,-22.4189051023465
123.049999999988,-191.740161690456,-13.8214261791497
123.062499999988,192.221652173753,-0.801982022241467
123.074999999988,546.825913052359,14.6578390573262
123.087499999988,818.100216919916,29.8500058103754
123.099999999988,964.743870267683,41.8112207313812
123.112499999988,964.4690763867,47.8656542780497
123.124999999988,817.358015925465,46.1716532577259
123.137499999988,545.852096192658,36.1344579665964
123.149999999988,191.338372046027,18.6320898101419
123.162499999988,-192.183428568267,-4.02249295407204
123.174999999988,-546.302493926712,-28.3812406810507
123.187499999988,-817.113270841117,-50.380709632448
123.199999999988,-963.418366524463,-66.019411989894
123.212499999988,-962.988442531166,-72.0663385826984
123.224999999988,-815.965804494537,-66.6796182434667
123.237499999988,-544.789270833067,-49.8294337954308
123.249999999988,-190.810386709213,-23.4292862476467
123.262499999988,192.020534095662,8.84466814720651
123.274999999988,545.434970766591,42.0879399715774
123.287499999988,815.614442976362,70.8820004790397
123.299999999988,961.483956037698,90.190068227027
123.312499999988,960.904263294167,96.2245229855883
123.324999999988,814.053327546959,87.1471610760041
123.337499999988,543.382049551949,63.4945936680437
123.349999999988,190.169029360513,28.2177960834555
123.362499999988,-191.750902989254,-13.6658006184759
123.374999999988,-544.218563570661,-55.7723153700056
123.387499999988,-813.599913367576,-91.3404699782896
123.399999999988,-958.93928913705,-114.305487755889
123.412499999988,-958.206705168462,-120.324225436944
123.424999999988,-811.626449216995,-107.563444068005
123.437499999988,-541.626678297394,-77.1185795594412
123.449999999988,-189.403977696143,-32.9820569806416
123.462499999988,191.353940977167,18.4768818779463
123.474999999988,542.659443590799,69.4202833290244
123.487499999988,811.065690213364,111.741686065075
123.499999999988,955.784734905168,138.349454692968
123.512499999988,954.902299610508,144.347083821692
123.524999999988,808.683552407222,127.908888495062
123.537499999988,539.523403057075,90.6948491951019
123.549999999988,188.519630340389,37.7271996637202
123.562499999988,-190.832564659297,-23.2765294420843
123.574999999988,-540.758169500249,-83.0265948485688
123.587499999988,-808.012146283179,-132.070475987335
123.599999999988,-952.026004285456,-162.304420771923
123.612499999988,-950.992204188008,-168.277685604705
123.624999999988,-805.232008303364,-148.172778657451
123.637499999988,-537.087863573564,-104.211456098396
123.649999999988,-187.513426132196,-42.4465527176125
123.662499999988,190.190467377068,28.0603001149567
