"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
110.84999999999,-28.0645063444902,189.655933277623
110.86249999999,13.5423673856424,-191.23517998402
110.87499999999,55.3893694118503,-542.755639228707
110.88749999999,90.752579142916,-811.405219773952
110.89999999999,113.600919920866,-956.351743469606
110.91249999999,119.608234160455,-955.619572521844
110.92499999999,106.945794861091,-809.434079742347
110.93749999999,76.6969967351745,-540.158315037761
110.94999999999,32.8234671675596,-188.888815344271
110.96249999999,-18.3459387497702,190.83921237992
110.97499999999,-69.0104210305427,541.190527862019
110.98749999999,-111.117630904101,808.874037220448
110.99999999999,-137.600502163091,953.197004713836
111.01249999999,-143.587082931918,952.313563131483
111.02499999999,-127.254402018654,806.490395454517
111.03749999999,-90.2494962344964,538.062755891036
111.04999999999,-37.5611951045819,188.000538889906
111.06249999999,23.1356754037681,-190.319154849271
111.07499999999,82.5932988626117,-539.287048704378
111.08749999999,131.410586646511,-805.824171770506
111.09999999999,161.512615315713,-949.436877569488
111.11249999999,167.475208747352,-948.402668535606
111.12499999999,147.48181603436,-803.029607437123
111.13749999999,103.742725113516,-535.622541350581
111.14999999999,42.272118488951,-186.99685767772
111.16249999999,-27.9099817038966,189.681398614427
111.17499999999,-96.11969463671,537.036756793002
111.18749999999,-151.620555444358,802.260613763902
111.19999999999,-185.32163649719,945.072905362035
111.21249999999,-191.255755390209,943.888220423208
111.22499999999,-167.617191196081,799.069002937283
111.23749999999,-117.168840588429,532.838545736129
111.24999999999,-46.9582873046374,185.877500452246
111.26249999999,32.6684117581661,-188.915496203622
111.27499999999,109.585300219165,-534.456260875989
111.28749999999,171.734749287932,-798.190093428513
111.29999999999,209.01161312782,-940.111418567969
111.31249999999,214.915295698951,-938.778421270498
111.32499999999,187.644046378485,-794.603648573606
111.33749999999,130.521186966669,-529.724317963801
111.34999999999,51.6141340314125,-184.636975917835
111.36249999999,-37.4034445311668,188.028167118178
111.37499999999,-122.980818229105,531.530780148281
111.38749999999,-191.738388635966,793.62401334347
111.39999999999,-232.572011552487,934.560402649875
111.41249999999,-238.440154365382,933.082868561546
111.42499999999,-207.553809995973,789.636618874666
111.43749999999,-143.796067757922,526.28398035251
111.44999999999,-56.2390053813784,183.276956576811
111.46249999999,42.1183216627654,-187.029169175527
111.47499999999,136.30064106559,-528.269837798565
111.48749999999,211.622784299465,-788.560278497789
111.49999999999,255.987290360656,-928.421138421684
111.51249999999,261.817401999214,-926.799650344584
111.52499999999,227.336321623553,-784.174329553378
111.53749999999,156.977898623621,-522.503149032926
111.54999999999,60.8300173725052,-181.811985533231
111.56249999999,-46.8063013652507,185.917804719037
111.57499999999,-149.534765973679,524.677950157664
111.58749999999,-231.37682273196,782.992793031429
111.59999999999,-279.24374939692,921.700566094186
111.61249999999,-285.030141794317,919.928455666504
111.62499999999,-246.977550371761,778.214710275914
111.63749999999,-170.061178578391,518.388351266656
111.64999999999,-65.3807706572216,180.228506444966
111.66249999999,51.4651296370333,-184.684409540752
111.67499999999,162.676896837217,-520.758062242075
111.68749999999,250.984063266884,-776.927142033991
111.69999999999,302.323551525613,-914.390409367913
111.71249999999,308.063490480118,-912.468424832452
111.72499999999,266.460200087234,-771.761629287474
111.73749999999,183.038180804625,-513.948171576735
111.74999999999,69.8881983123123,-178.521391675231
111.76249999999,-56.0885396233556,183.326771851996
111.77499999999,-175.715944465632,516.506819792633
111.78749999999,-270.434532088972,770.370737562797
111.79999999999,-325.211053332177,906.495287705888
111.81249999999,-330.900547720369,904.428630010404
111.82499999999,-285.774042029068,764.812150077444
111.83749999999,-195.899843879019,509.186557982574
111.84999999999,-74.3527912922725,176.705337639007
111.86249999999,60.6806609503293,-181.860771389035
111.87499999999,188.640372178154,-511.918354928972
111.88749999999,289.713149346714,-763.326502658075
111.89999999999,347.893042283832,-898.027046266989
111.91249999999,353.530225858776,-895.823110047925
111.92499999999,304.902957199333,-757.368004968476
111.93749999999,208.637560569785,-504.108933642434
111.94999999999,78.7745865935458,-174.781185895314
111.96249999999,-65.233822987035,180.280947509344
111.97499999999,-201.448117272871,507.007253515895
111.98749999999,-308.807851669831,755.797849844023
111.99999999999,-370.35553809184,888.995183232003
112.01249999999,-375.936371038504,886.651396175365
112.02499999999,-323.848675014261,749.47332062521
112.03749999999,-221.23893164961,498.685865016902
112.04999999999,-83.1455841357232,172.756954964442
112.06249999999,69.7426995341979,-178.581571077243
112.07499999999,214.130601288627,-501.786236517738
112.08749999999,327.707831434517,-747.793167439376
112.09999999999,392.588429396699,-879.406561286295
112.11249999999,398.108464990713,-876.921368521104
112.12499999999,342.589975412611,-741.100535145736
112.13749999999,233.707995481184,-492.964307435976
112.14999999999,87.4631488207797,-170.608716530365
112.16249999999,-74.2075474767185,176.765683145426
112.17499999999,-226.679257313352,496.247606306212
112.18749999999,-346.40710115025,739.321072027557
112.19999999999,-414.575678543622,869.260565709261
112.21249999999,-420.032698456216,866.637211320301
112.22499999999,-361.117336776309,732.255109842079
112.23749999999,-246.035138644983,486.945002384508
112.24999999999,-91.7170561285895,168.334371307739
112.26249999999,78.625258206234,-174.834386889604
112.27499999999,239.083336537599,-490.392614614624
112.28749999999,364.890300567296,-730.382705418041
112.29999999999,436.303334487962,-858.561987480752
112.31249999999,441.692853288368,-855.80319047104
112.32499999999,379.415339495193,-722.940471880028
112.33749999999,258.203127627749,-480.605450637456
112.34999999999,95.9275232584859,-165.987379911662
112.36249999999,-83.0059299389917,172.823147339669
112.37499999999,-251.33752035778,484.219236860437
112.38749999999,-383.140419677249,720.975599838996
112.39999999999,-457.754973451184,847.318508427921
112.41249999999,-463.073094293525,844.42379153965
112.42499999999,-397.47399299804,713.166445041505
112.43749999999,-270.204235094813,473.955888572342
112.44999999999,-100.071281658373,163.525519312826
112.46249999999,87.3253039749952,-170.682776003369
112.47499999999,263.435080919039,-477.747203226608
112.48749999999,401.14648703911,-711.106319744483
112.49999999999,478.915731879088,-835.535345047446
112.51249999999,484.158554496373,-832.506550871714
112.52499999999,415.282805867919,-702.945959655816
112.53749999999,282.034473643432,-467.004255063904
112.54999999999,104.152314962423,-160.958173478487
112.56249999999,-91.5845575951145,168.423341473271
112.57499999999,-275.371592693554,470.97993255817
112.58749999999,-418.898509069037,700.786555776379
112.59999999999,-499.773489343433,823.225108834228
112.61249999999,-504.939680724738,820.06498605507
112.62499999999,-432.827204055359,692.279786539801
112.63749999999,-293.690159569074,459.767372580344
112.64999999999,-108.166050163277,158.285939213658
112.66249999999,95.7877370042274,-166.062824989805
112.67499999999,287.122824585869,-463.899433344238
112.68749999999,436.394041865105,-690.038618719963
112.69999999999,520.318490802863,-810.397206899645
112.71249999999,525.40551045239,-807.111983729762
112.72499999999,450.100822176585,-681.177335485267
112.73749999999,305.164821611124,-452.241993676749
112.74999999999,112.114702652128,-155.514107414754
112.76249999999,-99.9347404686722,163.602125657287
112.77499999999,-298.699527957114,456.531422133001
112.78749999999,-453.612207273122,678.850525428288
112.79999999999,-540.539380902674,797.061346675146
112.81249999999,-545.542726429479,793.648427557189
112.82499999999,-467.095451826981,669.646602441313
112.83749999999,-316.443786957562,444.424731386656
112.84999999999,-115.996139888641,152.653150927092
112.86249999999,104.021288777299,-161.044706373303
112.87499999999,310.088522665261,-448.87645191641
112.88749999999,470.54606068875,-667.230163440226
112.89999999999,560.422232691983,-783.221590157745
112.91249999999,565.336600026593,-779.68171252284
112.92499999999,483.796916162303,-657.691957308414
112.93749999999,327.523382387304,-436.324314277511
112.94999999999,119.797677087557,-149.686577312406
112.96249999999,-108.038902055165,158.376526211662
112.97499999999,-321.285035762651,440.940684989575
112.98749999999,-487.181798723983,655.185928715277
112.99999999999,-579.948838809537,768.881421102777
113.01249999999,-584.772621455885,765.217674953496
113.02499999999,-500.186966588727,645.316119000951
113.03749999999,-338.39758538793,427.951726093798
113.04999999999,-123.52171228802,146.62112263318
113.06249999999,111.987518316734,-155.608158876653
113.07499999999,332.276793076577,-432.72337275215
113.08749999999,503.508684597786,-642.724691845558
113.09999999999,599.105889427217,-754.050418794905
113.11249999999,603.835655778049,-750.266964645515
113.12499999999,516.260585261031,-632.529534160284
113.13749999999,349.053837301703,-419.302983209672
113.14999999999,127.171865810766,-143.469769514749
113.16249999999,-115.869355638039,152.744546165001
113.17499999999,-343.050827434165,424.223543993343
113.18749999999,-519.518749969426,629.859620148627
113.19999999999,-617.883010772066,738.741540835532
113.21249999999,-622.517250839461,734.842447844883
113.22499999999,-532.007736783372,619.345673944101
113.23749999999,-359.48901112207,410.391804010114
113.24999999999,-130.744513898067,140.227535769858
113.26249999999,119.674345969896,-149.783006506664
113.27499999999,353.616343788656,-415.461511684461
113.28749999999,535.197154626055,-616.592946886111
113.29999999999,636.270667933199,-722.969996093523
113.31249999999,640.806452208704,-718.957017307795
113.32499999999,547.421228676561,-605.771414028193
113.33749999999,369.704332057794,-401.224732354742
113.34999999999,134.227799927647,-136.896378425373
113.36249999999,-123.400389211353,146.720564370676
113.37499999999,-363.958755167833,406.442025630511
113.38749999999,-550.540102386851,602.941796944157
113.39999999999,-654.260565748173,706.745154798845
113.41249999999,-658.694482903773,702.618819615376
113.42499999999,-562.49172827742,591.818663811996
113.43749999999,-379.683430064215,391.802509254581
113.44999999999,-137.632885309179,133.47779596659
113.46249999999,127.054667627122,-143.57356279043
113.47499999999,374.068529931352,-397.160079684035
113.48749999999,565.541225800901,-588.912034056928
113.49999999999,671.838102848172,-690.072111732978
113.51249999999,676.168057848079,-685.835265958881
113.52499999999,577.209409793733,-577.491748952868
113.53749999999,389.422972145676,-382.131390904835
113.54999999999,140.948970836272,-129.975462364082
113.56249999999,-130.629623352534,140.334910288494
113.57499999999,-383.943901724523,387.630994216469
113.58749999999,-580.182998186195,574.506896396718
113.59999999999,-688.992886981813,672.961066922337
113.61249999999,-693.213134084706,668.616109177307
113.62499999999,-591.556920366813,562.792257668317
113.63749999999,-398.91762416562,372.221098286623
113.64999999999,-144.171305092428,126.384100653386
113.66249999999,134.115431576803,-137.006183175733
113.67499999999,393.581614901464,-377.854468340538
113.68749999999,594.453999485049,-559.731620464517
113.69999999999,705.707937377556,-655.421293437312
113.71249999999,709.816434217804,-650.970190281634
113.72499999999,605.527722432215,-547.734511826628
113.73749999999,408.155501148211,-362.068735348392
113.74999999999,147.306482962624,-122.719922165237
113.76249999999,-137.523507120053,133.59117570083
113.77499999999,-402.961223552959,367.835478103217
113.78749999999,-608.348603806572,544.603814387525
113.79999999999,-721.972805883369,637.462891092814
113.81249999999,-725.966370775054,632.909937136532
113.82499999999,-619.120281237163,532.333456063793
113.83749999999,-417.13212938454,351.685491255744
113.84999999999,-150.348775413159,118.980541708553
113.862499999989,140.841854863682,-130.090830619187
113.874999999989,412.086847497771,-357.582644327119
113.887499999989,621.857734400308,-529.131471155615
113.899999999989,737.781119659078,-619.104479712029
113.912499999989,741.661468318824,-614.452793865445
113.924999999989,632.314362927897,-516.594676684454
113.937499999989,425.849955264352,-341.087563890614
113.949999999989,153.293357554387,-115.16060082174
113.962499999989,-144.065432248923,126.502747842773
113.974999999989,-420.955427497436,347.111049121804
113.987499999989,-634.971173694176,513.324599746004
113.999999999989,-753.127110207322,600.357238230723
114.012499999989,-756.889551810682,595.611467144588
114.024999999989,-645.114310245246,500.532882951753
114.037499999989,-434.300879368357,330.273399330215
114.049999999989,-156.143889061396,111.268247589982
114.062499999989,147.202946854029,-122.841246824818
114.074999999989,429.555901819734,-336.414195556715
114.087499999989,647.691339106228,-497.199164549114
114.099999999989,767.998442296023,-581.231389751045
114.112499999989,771.640894906731,-576.392021557545
114.124999999989,657.511054054479,-484.155547206049
114.137499999989,442.471667130154,-319.244594540673
114.149999999989,158.903139338752,-107.311896385473
114.162499999989,-150.251862746606,119.104782402345
114.174999999989,-437.885956353822,325.505532608976
114.187499999989,-660.002768168684,480.757359178134
114.199999999989,-782.386167724192,561.736385198555
114.212499999989,-785.905420634896,556.807072725936
114.224999999989,-669.490001036589,467.467505168146
114.237499999989,-450.370521726975,308.01741554055
114.249999999989,-161.546464204652,103.278281433613
114.262499999989,153.201062295967,-115.286927874735
114.274999999989,445.943056396798,-314.393813651709
114.287499999989,671.891691174622,-464.006166918891
114.299999999989,796.276597305454,-541.883366106686
114.312499999989,799.670507845826,-536.864909689918
114.324999999989,681.038715744884,-450.481212205891
114.337499999989,457.980006763213,-296.595149344623
114.349999999989,164.091818110405,-99.1805253110033
114.362499999989,-156.054355286197,111.39791666779
114.374999999989,-453.714201127712,303.079848587548
114.387499999989,-683.35443159288,446.960836149988
114.399999999989,-809.658060003649,521.683194862764
114.412499999989,-812.923427048044,516.581476502769
114.424999999989,-692.158121992182,433.209505738988
114.437499999989,-465.294177788489,284.980786326205
114.449999999989,-166.537489261262,95.0239856969376
114.462499999989,158.815149389626,-107.441766266997
114.474999999989,461.186587980002,-291.567116018669
114.487499999989,694.385118525241,-429.633245773537
114.499999999989,822.526359748918,-501.153625908848
114.512499999989,825.66263737461,-495.972088477388
114.524999999989,702.838601752888,-415.665475908501
114.537499999989,472.316948717988,-273.190346672899
114.549999999989,168.876543089002,-90.8046532098142
114.562499999989,-161.461569675386,103.411586871905
114.574999999989,-468.383911467803,279.878106424002
114.587499999989,-704.973363208249,412.032088004814
114.599999999989,-834.875886112429,480.310782706914
114.612499999989,-837.882163442871,475.05284868236
114.624999999989,-713.073052156525,397.856405440938
114.637499999989,-479.050223665832,261.228702875754
114.649999999989,-171.10602410619,86.5317076923305
114.662499999989,164.009250505251,-99.3155309627062
114.674999999989,475.279771049737,-268.012762484967
114.687499999989,715.120561004748,-394.175296359572
114.699999999989,846.701880345047,-459.166074609527
114.712499999989,849.57518644827,-453.832980521657
114.724999999989,722.866750898759,-379.802756306453
114.737499999989,485.470695440135,-249.098482303274
114.749999999989,173.235223527183,-82.2012450562197
114.762499999989,-166.459559144538,95.1611658715189
114.774999999989,-481.873735844292,255.976152854511
114.787499999989,-724.822406421662,376.070410991024
114.799999999989,-857.992154415545,437.727734231798
114.812499999989,-860.733417269851,432.325182877696
114.824999999989,-732.20222093342,361.504550808235
114.837499999989,-491.588288411482,236.810738238932
114.849999999989,-175.249891681188,77.819848628403
114.862499999989,168.802610355054,-90.945194733195
114.874999999989,488.167577269895,-243.779350018314
114.887499999989,734.0593795556,-357.723147076044
114.899999999989,868.744250633432,-416.012628473808
114.912499999989,871.345259751649,-410.54218998873
114.924999999989,741.068474053107,-342.974067603763
114.937499999989,497.396038220772,-224.373044620625
114.949999999989,177.14444366107,-73.3811917112416
114.962499999989,-171.032142100769,86.6692525641397
114.974999999989,-494.152321389001,231.422487450104
114.987499999989,-742.829974329374,339.146948287789
114.999999999989,-878.93977736643,394.031805408724
115.012499999989,-881.4008534956,388.496706439766
115.024999999989,-749.464271952938,324.226237084795
115.037499999989,-502.881427768649,211.789208743453
115.049999999989,-178.941160785006,68.9065711120736
115.062499999989,173.167037782477,-82.3418408144859
115.074999999989,499.816565142263,-218.920925915801
115.087499999989,751.129063060642,-320.35611257178
115.099999999989,888.575047520767,-371.799843850022
115.112499999989,890.893116211009,-366.203645138321
115.124999999989,757.390247161785,-305.275701995687
115.137499999989,508.050379344747,-199.072934622883
115.149999999989,180.618990229571,-64.3848912601756
115.162499999989,-175.184235440817,77.9597979328408
115.174999999989,-505.166743478041,206.279173454875
115.187499999989,-758.951914627835,301.362977209114
115.199999999989,-897.64983888698,349.335224229948
115.212499999989,-899.830317652091,343.682715910088
115.224999999989,-764.828517705957,286.130179743309
115.237499999989,-512.903020118511,186.237244118216
115.249999999989,-182.180401572392,59.8214547847884
115.262499999989,177.085557359911,-73.5275023793003
115.274999999989,510.203205466649,-193.513512645204
115.287499999989,766.292458483731,-282.180338462536
115.299999999989,906.161035228501,-326.650240865741
115.312499999989,908.199688313192,-320.947157166004
115.324999999989,771.792493452339,-266.807227223238
115.337499999989,517.431666085663,-173.280316999049
115.349999999989,183.632444126561,-55.2214186009532
115.362499999989,-178.883241728847,69.0534365654086
115.374999999989,-514.909017816547,180.61925434562
115.387499999989,-773.162250378037,262.822930293941
115.399999999989,-914.101781527415,303.760498619469
115.412499999989,-915.997205687766,298.006944254148
115.424999999989,-778.272175547377,247.314646909321
115.437499999989,-521.626171590334,160.210814587475
115.449999999989,-184.975481260081,50.5887409299257
115.462499999989,180.567660126234,-64.534980105127
115.474999999989,519.296800937202,-167.61352231976
115.487499999989,779.540062610656,-243.296175770446
115.499999999989,921.466509887462,-280.676468304162
115.512499999989,923.216519070371,-274.877528351454
115.524999999989,784.256250810462,-227.663283011242
115.537499999989,525.504352094224,-147.041033695369
115.549999999989,186.180544987256,-45.9180264363257
115.562499999989,-182.133622481886,59.9706000458632
115.574999999989,-523.358637297759,154.502322721912
115.587499999989,-785.420317743809,223.613617989793
115.599999999989,-928.245088901439,257.413330595566
115.612499999989,-929.847341867793,251.570302976072
115.624999999989,-789.740277041971,207.86664517857
115.637499999989,-529.040762907299,133.779827553647
115.649999999989,-187.276765420419,41.2204335100027
115.662499999989,183.588322940279,-55.3720151578379
115.674999999989,527.082516035301,-141.290030565353
115.687499999989,790.803669373797,-203.789885944722
115.699999999989,934.430638353368,-233.985277396891
115.712499999989,935.885204026583,-228.104569791023
115.724999999989,794.722947676716,-187.938422155279
115.737499999989,532.239838897043,-120.431009456524
115.749999999989,188.257876911927,-36.4987738143208
115.762499999989,-184.931289660628,50.7371598245935
115.774999999989,-530.464167197432,127.988200980409
115.787499999989,-795.684318322287,183.837299653069
115.799999999989,-940.026091784633,210.410114645829
115.812499999989,-941.332583648401,204.495833578193
115.824999999989,-799.204138447942,167.893708213695
115.837499999989,-535.105419274084,107.01051709741
115.849999999989,-189.11747233954,31.7523895827196
115.862499999989,186.142301919659,-46.0716345797108
115.874999999989,533.527432870037,-114.607321091953
115.887499999989,800.060206104884,-163.767769174436
115.899999999989,945.029672268502,-186.705723496785
115.912499999989,946.187811833103,-180.761230139728
115.924999999989,803.180945240936,-147.743351195699
115.937499999989,537.637761689071,-93.5198670740722
115.949999999989,189.861683717024,-26.9887950495561
115.962499999989,-187.242295615294,41.3731962335567
115.974999999989,-536.24769196294,101.155882704937
115.987499999989,-803.937668689094,143.599741417164
115.999999999989,-949.440545655814,162.884423017047
116.012499999989,-950.448929822865,156.912193875598
116.024999999989,-806.659683372031,127.501521432215
116.037499999989,-539.826446367765,79.9712789938156
116.049999999989,-190.482178547505,22.2045033238741
116.062499999989,188.224055864543,-36.652601739986
116.074999999989,538.628627131927,-87.6388062747002
116.087499999989,807.312334833384,-123.338949131423
116.099999999989,953.252219724037,-138.959140378206
116.112499999989,954.112703492865,-132.962147703749
116.124999999989,809.625729142609,-107.177199783919
116.137499999989,541.677042325222,-66.3716474399674
116.149999999989,190.984167348659,-17.4076857203682
116.162499999989,-189.091873668258,31.9070260903025
116.174999999989,-540.672906758813,74.067749544089
116.187499999989,-810.171394050774,103.000632662861
116.199999999989,-956.463467269282,114.943272290899
116.212499999989,-957.170913662355,108.927765483209
116.224999999989,-812.074464281494,86.7832096036867
116.237499999989,-543.182932190247,52.7307285328035
116.249999999989,-191.360731747977,12.5993401930883
116.262499999989,189.839838885393,-27.1455807483349
116.274999999989,542.369061355421,-60.4473205923612
116.287499999989,812.516045961373,-82.5927285691865
116.299999999989,959.064095118991,-90.8554138293103
116.312499999989,959.618150942714,-84.8240823608263
116.324999999989,814.01073057544,-66.3360737152679
116.337499999989,544.33725207966,-39.0545584114028
116.349999999989,191.623151809634,-7.78422530726497
116.362499999989,-190.464539512537,22.3613351626152
116.374999999989,-543.731974893706,46.7911421684441
116.387499999989,-814.338103567114,62.1355361476173
116.399999999989,-961.05466686495,66.7109262863763
116.412499999989,-961.45580688601,60.6690965891346
116.424999999989,-815.432210486079,45.8476158829264
116.437499999989,-545.155521584142,25.3546109712565
116.449999999989,-191.758013707106,2.96549768086546
116.462499999989,190.966798054231,-17.5636915070031
116.474999999989,544.738752628629,-33.1041944432444
116.487499999989,815.657368718013,-41.6410126580881
116.499999999989,962.438632692567,-42.5279224722003
116.512499999989,962.691025780433,-36.4769638691811
116.524999999989,816.33530192269,-25.3329892485975
116.537499999989,545.6338656975,-11.6446635357545
116.549999999989,191.772191816221,1.85612708706929
116.562499999989,-191.348747117796,12.7556892207168
116.574999999989,-545.404132258417,19.3993990393718
116.587499999989,-816.461124767086,21.1241028286895
116.599999999989,-963.218380501591,18.3192984758673
116.612499999989,-963.322770209178,12.2652359233903
116.624999999989,-816.730367735983,4.80412465865317
116.637499999989,-545.764569021795,-2.07593476141434
116.649999999989,-191.675319154993,-6.67612591816
116.662499999989,191.617906202933,-7.94249268274074
116.674999999989,545.728388990932,-5.68222262688599
116.687499999989,816.749124376434,-0.592737942162322
116.699999999989,963.397605976515,5.90015336430803
116.712499999989,963.347878359016,11.9555759957017
116.724999999989,816.613891667331,15.7290682652483
116.737499999989,545.548583747217,15.7941809784315
116.749999999989,191.454259424506,11.493373855867
116.762499999989,-191.759329880621,3.12447837479439
116.774999999989,-545.714594832566,-8.03916426765728
116.787499999989,-816.523572067603,-19.9402719244646
116.799999999989,-962.967115842146,-30.1172412485755
116.812499999989,-962.762270049716,-36.1686541777872
116.824999999989,-815.980393931436,-36.2524813785267
116.837499999989,-544.990501662897,-29.5068784653615
116.849999999989,-191.102404972967,-16.3016821701009
116.862499999989,191.776203450378,1.69993338758148
116.874999999989,545.355533725665,21.7545639470035
116.887499999989,815.780988645231,40.4604344418619
116.899999999989,961.922844219053,54.3147644021603
116.912499999989,961.564016595072,60.3591670479607
116.924999999989,814.824282609452,56.7528358078944
116.937499999989,544.088668973921,43.1952359614195
116.949999999989,190.632004889294,21.0995672649128
116.962499999989,-191.679688240943,-6.52018811527531
116.974999999989,-544.640969154138,-35.4567626876743
116.987499999989,-814.521944028218,-60.9531747289868
116.999999999989,-960.266371069599,-78.4766804961489
117.012499999989,-959.75868419951,-84.5090941641195
117.024999999989,-813.134277866817,-77.2135118224883
117.037499999989,-542.850752331288,-56.8573062510867
117.049999999989,-190.047598549304,-25.8840234358617
117.062499999989,191.462184117335,11.337428167851
117.074999999989,543.582140162463,49.1347127546718
117.087499999989,812.742140875408,81.4053128977588
117.099999999989,958.004847213439,102.586481812931
117.112499999989,957.345544928982,108.60361261786
117.124999999989,810.961184267569,97.6252610862669
117.137499999989,541.239716881304,70.4775651268518
117.149999999989,189.348983681203,30.651497594607
117.162499999989,-191.118922407407,-16.1430361449261
117.174999999989,-542.186883840807,-62.7812908027746
117.187499999989,-810.4483218568,-101.805535411134
117.199999999989,-955.141301075366,-126.628073982796
117.212499999989,-954.330620219735,-132.626317092858
117.224999999989,-808.270917319437,-117.974021592023
117.237499999989,-539.307091470421,-84.0559071978389
117.249999999989,-188.520653902597,-35.3981858426374
117.262499999989,190.649470805094,20.9415513804072
117.274999999989,540.449697016627,76.3853014297563
117.287499999989,807.652528039559,122.138238194116
117.299999999989,951.677586467798,150.589340649534
117.312499999989,950.717965924856,156.566307018483
117.324999999989,805.069689009778,138.247063394119
117.337499999989,537.044897791845,97.5824607460156
117.349999999989,187.552962645871,40.1209971957145
117.362499999989,-190.051829588307,-25.7230234740458
117.374999999989,-538.369801122442,-89.941130358842
117.387499999989,-804.348933738522,-142.395434289088
117.399999999989,-947.614950346954,-174.457240118069
117.412499999989,-946.506671513942,-180.40802015948
117.424999999989,-801.357735067776,-158.435170449921
117.437499999989,-534.438093008403,-111.048361939701
117.449999999989,-186.506166528634,-44.8234177139501
117.462499999989,189.374557821203,30.4973091547305
117.474999999989,535.945234017952,103.439621944522
117.487499999989,800.536222598019,162.562378331487
117.499999999989,942.952651101667,198.215660730341
117.512499999989,941.694328413914,204.135576822419
117.524999999989,797.137746496012,178.521937228549
117.537499999989,531.486156542145,124.442655226564
117.549999999989,185.326618971868,49.4982153318793
117.562499999989,-188.552623535169,-35.2468809535858
117.574999999989,-533.192476853729,-116.877829009778
117.587499999989,-796.20966991195,-182.62703370343
117.599999999989,-937.690079551153,-221.846640797116
117.612499999989,-936.280547021162,-227.732790593309
117.624999999989,-792.413813436428,-198.494664723905
117.637499999989,-528.194302210848,-137.757711971595
117.649999999989,-184.02790518816,-54.1375818225044
117.662499999989,187.606136252315,39.9729719066489
117.674999999989,530.106509205366,130.241957931982
117.687499999989,791.373199112805,202.572388926573
117.699999999989,931.830722708826,245.335430214647
117.712499999989,930.27386664823,251.183931898227
117.724999999989,787.187422384561,218.340320063458
117.737499999989,524.575232508077,150.984181706397
117.749999999989,182.608091965031,58.7432571705504
117.762499999989,-186.540720493844,-44.6731275253921
117.774999999989,-526.665489473384,-143.517250477136
117.787499999989,-786.05434201551,-222.39462647984
117.799999999989,-925.384060953291,-268.666686182514
117.812499999989,-923.683632011932,-274.47553350134
117.824999999989,-781.462427815488,-238.046317009168
117.837499999989,-520.629258329989,-164.113128684265
117.849999999989,-181.077438235555,-63.3112509283579
117.862499999989,185.361514922295,49.3451943924593
117.874999999989,522.898961335579,156.700295015192
117.887499999989,780.23147614064,242.07053243564
117.899999999989,918.360803419214,291.830208118276
117.912499999989,916.51517949497,297.59292663661
117.924999999989,775.25291937083,257.603081279014
117.937499999989,516.350172421032,177.140918744138
117.949999999989,179.438705158547,67.8422087627353
117.962499999989,-184.071793578392,-53.9857396913712
117.974999999989,-518.804862245171,-169.787241449411
117.987499999989,-773.920098707652,-261.595660100694
117.999999999989,-910.760221352191,-314.81049397874
118.012499999989,-908.769085549222,-320.52520196903
118.024999999989,-768.554224963537,-276.999865869344
118.037499999989,-511.747761155555,-190.057761862367
118.049999999989,-177.682792212678,-72.3298367547833
118.062499999989,182.659084348605,58.5919735685296
118.074999999989,514.391591433947,182.768844128064
118.087499999989,767.119178966129,280.957339828532
118.099999999989,902.584008565261,337.59450873933
118.112499999989,900.448272596358,343.25610841262
118.124999999989,761.368066412069,296.221613784882
118.137499999989,506.822784902807,202.858725468609
118.149999999989,175.806693740594,76.7698359036549
118.162499999989,-181.130767010663,-63.1641925960582
118.174999999989,-509.649286181665,-195.635640389609
118.187499999989,-759.832742804281,-300.142177388514
118.199999999989,-893.833021100508,-360.164272961885
118.212499999989,-891.555818829475,-365.771641513788
118.224999999989,-753.696217883794,-315.256709146494
118.237499999989,-501.571938634789,-215.524600685413
118.249999999989,-173.825963852749,-81.1615221265299
118.262499999989,179.494002340989,67.6956640397964
118.274999999989,504.578510592606,208.377475303137
118.287499999989,752.065856796769,319.136928405339
118.299999999989,884.511568909185,382.504405502357
118.312499999989,882.095986956792,388.053013727211
118.324999999989,745.545110127097,334.089182407041
118.337499999989,496.004787315141,228.056612608405
118.349999999989,171.734758557837,85.5019792145327
118.362499999989,-177.738710382327,-72.185398892661
118.374999999989,-499.188451930854,-220.985832747107
118.387499999989,-743.817583823433,-337.926259995545
118.399999999989,-874.635896276196,-404.603296059635
118.412499999989,-872.080680253631,-410.088346534263
118.424999999989,-736.928988591606,-352.712003870264
118.437499999989,-490.125886424701,-240.440704210408
118.449999999989,-169.533270753225,-89.7862548214906
118.462499999989,175.866233930616,76.6212271631695
118.474999999989,493.489890705841,233.456790743191
118.487499999989,735.102756783494,356.504377935983
118.499999999989,864.209944053143,426.444913344257
118.512499999989,861.518858078051,431.863837275498
118.524999999989,727.850734010999,371.111524458889
118.537499999989,483.942586409655,252.679498954707
118.549999999989,167.231415065582,94.0194204850069
118.562499999989,-173.890825963899,-81.018764151141
118.574999999989,-487.476516481379,-245.778457065597
118.587499999989,-725.932896998188,-374.857563216183
118.599999999989,-853.243353586452,-448.019496451335
118.612499999989,-850.415617547979,-453.369347880712
118.624999999989,-718.318256443793,-389.28114720981
118.637499999989,-477.452644870549,-264.757075812284
118.649999999989,-164.821562238476,-98.1918296044192
118.662499999989,171.805215724155,85.3605100193293
