"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
106.57499999999,-304.350190623188,452.948341479049
106.58749999999,-462.012313897188,673.395315919767
106.59999999999,-550.405745510201,790.558861197999
106.61249999999,-555.364486201037,787.076854083469
106.62499999999,-475.387820810211,664.021819090183
106.63749999999,-321.943636845451,440.605750862685
106.64999999999,-117.880168287435,151.244251302346
106.66249999999,106.010089377954,-159.792081920261
106.67499999999,315.647483022585,-445.145699651923
106.68749999999,478.803793432988,-661.554168309906
106.69999999999,570.114746087113,-776.456725120539
106.71249999999,574.984357684429,-772.852725478668
106.72499999999,491.935382270653,-651.848103780419
106.73749999999,332.926540972763,-432.369225752276
106.74999999999,121.645789160623,-148.229081445248
106.76249999999,-109.998199524627,157.072849416862
106.77499999999,-326.740189977548,437.058162136849
106.78749999999,-495.292042931812,649.299953590614
106.79999999999,-589.461637398737,761.868170997101
106.81249999999,-594.24307733214,758.146802420566
106.82499999999,-508.166174289476,639.257839023564
106.83749999999,-343.701931539905,423.867614656038
106.84999999999,-125.338754427008,145.127666751977
106.86249999999,113.915807386665,-154.257476624681
106.87499999999,337.627641866229,-428.700924122537
106.88749999999,511.465903563037,-636.637814960661
106.89999999999,608.440584530301,-746.803706815208
106.91249999999,613.126296352838,-742.964408695617
106.92499999999,524.093369170297,-626.283846698715
106.93749999999,354.243494955109,-415.075200446905
106.94999999999,128.958348640238,-141.93861346812
106.96249999999,-117.759353118117,151.343236468277
106.97499999999,-348.308971393696,420.077036760493
106.98749999999,-527.316649879519,623.572985759183
106.99999999999,-627.036534453037,731.268810016299
107.01249999999,-631.623149455955,727.311861920627
107.02499999999,-539.686949594206,612.910921766471
107.03749999999,-364.573857013997,406.036663903681
107.04999999999,-132.482298249068,138.645127214226
107.06249999999,121.525280439275,-148.331395239133
107.07499999999,358.768000293951,-411.187951401963
107.08749999999,542.839680078909,-610.116333894652
107.09999999999,645.233293239918,-715.268893953072
107.11249999999,649.718391189732,-711.197623594801
107.12499999999,554.933175816487,-599.144914912647
107.13749999999,374.677620185963,-396.742905705766
107.14999999999,135.917070794544,-135.259659908378
107.16249999999,-125.214930272775,145.222983459197
107.17499999999,-368.996477482124,402.034206003372
107.18749999999,-558.016175959672,596.273002539911
107.19999999999,-663.018673981479,698.814911828689
107.21249999999,-667.400437596423,694.631993593169
107.22499999999,-569.823296799682,584.996847930873
107.23749999999,-384.536191140995,387.19844604804
107.24999999999,-139.280817325222,131.803378835709
107.26249999999,128.840694392796,-142.041247073683
107.27499999999,378.98460184351,-392.620959306755
107.28749999999,572.833707616306,-582.049739247149
107.29999999999,680.381738731085,-681.91872047516
107.31249999999,684.656587067993,-677.628389438661
107.32499999999,584.351785681066,-570.480926412939
107.33749999999,394.149230663504,-377.404576743842
107.34999999999,142.55483307245,-128.263766917219
107.36249999999,-132.371381095733,138.753935415825
107.37499999999,-388.741929939061,382.969550181799
107.38749999999,-587.285535627137,567.459225043319
107.39999999999,-697.313589514093,664.594948590919
107.41249999999,-701.477436300924,660.198015286287
107.42499999999,-598.513733963871,555.610572065324
107.43749999999,-403.512081384636,367.375001321908
107.44999999999,-145.73694724639,124.641097542849
107.46249999999,135.814049128436,-135.381157921719
107.47499999999,398.251536338026,-373.076212307543
107.48749999999,601.368555354943,-552.512370137769
107.49999999999,713.80605777743,-646.854945555771
107.51249999999,717.859232848847,-642.356106431377
107.52499999999,612.298753272115,-540.389919647724
107.53749999999,412.628363715004,-357.116107116368
107.54999999999,148.823872727199,-120.936795808712
107.56249999999,-139.172215593417,131.917951162358
107.57499999999,-407.507871048514,362.947867154845
107.58749999999,-615.079957805232,537.226550119321
107.59999999999,-729.850177792636,628.706560302727
107.61249999999,-733.791495867952,624.108734046237
107.62499999999,-625.694971601091,524.82547242679
107.63749999999,-421.487993880783,346.636340354697
107.64999999999,-151.818588228618,117.156828078382
107.66249999999,142.447194627267,-128.379307179467
107.67499999999,416.507383963366,-352.588445023193
107.68749999999,628.400909622668,-521.596091442661
107.69999999999,745.437561051887,-610.163530981086
107.71249999999,749.26075558312,-605.466568338562
107.72499999999,638.70339977185,-508.933208483305
107.73749999999,430.067932132538,-335.927787480063
107.74999999999,154.72040745177,-113.304845621395
107.76249999999,-145.63570841017,124.760027228019
107.77499999999,-425.244065331278,342.006481334618
107.78749999999,-641.322912705428,505.635419819528
107.79999999999,-760.549808152463,591.230481289326
107.81249999999,-764.252700445484,586.439333283583
107.82499999999,-651.30228173352,492.715911586138
107.83749999999,-438.378785029551,325.008974407909
107.84999999999,-157.518712900173,109.378013126018
107.86249999999,148.725221895011,-121.059463691264
107.87499999999,433.714516208159,-331.208365860622
107.88749999999,653.834523691076,-489.349479988557
107.89999999999,775.178217982926,-571.924922597112
107.91249999999,778.757042263775,-567.039425442331
107.92499999999,663.485303108576,-476.186099087531
107.93749999999,446.41394379292,-313.886342130968
107.94999999999,160.212394996208,-105.38142578237
107.96249999999,-151.716082837153,117.277106053741
107.97499999999,-441.906639479675,320.201023479766
107.98749999999,-665.932338256654,472.758478312338
107.99999999999,-789.313623232905,552.256684362562
108.01249999999,-792.769641521994,547.285163684226
108.02499999999,-675.24855940475,459.358048504675
108.03749999999,-454.165822464331,302.566653535138
108.04999999999,-162.817645772166,101.323820021682
108.06249999999,154.624882012117,-113.429230135132
108.07499999999,449.814887022017,-308.989383473391
108.08749999999,677.611161725957,-455.871271740552
108.09999999999,802.950738058673,-532.243800146355
108.11249999999,806.281908418282,-527.186949863548
108.12499999999,686.591092481074,-442.244169360352
108.13749999999,461.632814986595,-291.058903217519
108.14999999999,165.31764170333,-97.2026515508632
108.16249999999,-157.427813324011,109.506953548013
108.17499999999,-457.4452065457,297.588636579091
108.18749999999,-688.862686820175,438.699281718209
108.19999999999,-816.087750530757,511.897801926977
108.21249999999,-819.291852528145,506.760578194563
108.22499999999,-697.499700399986,424.850443134023
108.23749999999,-468.81143370068,279.365361472546
108.24999999999,-167.712279062542,93.0177088180983
108.26249999999,160.129754255087,-105.515620507678
108.27499999999,464.793649105233,-286.002187453309
108.28749999999,699.680070417938,-421.247279462032
108.29999999999,828.71179155281,-491.229003960101
108.31249999999,831.786150016911,-486.012580087976
108.32499999999,707.971846043158,-407.188928549157
108.33749999999,475.694068563257,-267.496973695901
108.34999999999,169.999448567378,-88.7733639701371
108.36249999999,-162.736188044789,101.460156435623
108.37499999999,-471.839365905977,274.229601628258
108.38749999999,-710.065264622439,403.533940628411
108.39999999999,-840.810694235391,470.248147409667
108.41249999999,-843.751958346705,464.956033072082
108.42499999999,-717.994643998006,389.269108002176
108.43749999999,-482.271402777665,255.45386775366
108.44999999999,-172.18074426993,84.4745928230056
108.46249999999,165.239225365744,-97.3372358266603
108.47499999999,478.590670757397,-262.284961581413
108.48749999999,719.993618297323,-385.562036075196
108.49999999999,852.37523459636,-448.969367949752
108.51249999999,855.182287950377,-443.604425523741
108.52499999999,727.555841575531,-371.100063552582
108.53749999999,488.547333136827,-243.257821837356
108.54999999999,174.246397571817,-80.1186122575986
108.56249999999,-167.636057689518,93.1537504332389
108.57499999999,-485.035642869753,250.174801887533
108.58749999999,-729.46203027475,367.34546591572
108.59999999999,-863.398129005892,427.406904750082
108.61249999999,-866.06865324477,421.973904436929
108.62499999999,-736.660024306659,352.700732957306
108.63749999999,-494.509720750235,230.904151744652
108.64999999999,-176.207437569157,75.7160455451731
108.66249999999,169.925269250649,-88.9106782371449
108.67499999999,491.175057829948,-237.906231977992
108.68749999999,738.471025237738,-348.900733417066
108.69999999999,873.874483164072,-405.577190851734
108.71249999999,876.407517068423,-400.079540624646
108.72499999999,745.30134148966,-334.08207166144
108.73749999999,500.159576308215,-218.407187955692
108.74999999999,178.060174497823,-71.2669616196693
108.76249999999,-172.108163157766,84.616152682591
108.77499999999,-497.002535925499,225.488799799779
108.78749999999,-747.01497903066,330.235954475638
108.79999999999,-883.802930843697,383.494854739013
108.81249999999,-886.198832834786,377.936277765704
108.82499999999,-753.472760540258,315.252869005942
108.83749999999,-505.503522316403,205.772436362078
108.84999999999,-179.793976317686,66.7684689151803
108.86249999999,174.177788822952,-80.2598697724615
108.87499999999,502.523154740199,-212.934001043134
108.88749999999,755.09156289836,-311.365606113259
108.89999999999,893.176585146071,-361.170574937492
108.91249999999,895.434113714573,-355.553553192906
108.92499999999,761.169054863421,-296.222689975297
108.93749999999,510.528192440909,-193.010105889465
108.94999999999,181.42020486238,-62.2319510838874
108.96249999999,-176.145172389645,75.8609412599348
108.97499999999,-507.724121326476,200.242148630852
108.98749999999,-762.692970539473,292.297474218719
108.99999999999,-901.989301207042,338.617735885337
109.01249999999,-904.102796934575,332.945074109598
109.02499999999,-768.390163837888,277.007447245579
109.03749999999,-515.219391887112,180.121449215432
109.04999999999,-182.932557609138,57.6552919883414
109.06249999999,178.004093301101,-71.4123581420495
109.07499999999,512.603103887093,-187.422881588987
109.08749999999,769.810309149742,-273.045246337545
109.09999999999,910.227403515908,-315.848776326849
109.11249999999,912.196320088417,-310.125501480666
109.12499999999,775.11721358165,-257.615410327193
109.13749999999,519.589248857888,-167.120620154879
109.14999999999,184.320835141589,-53.0405036163228
109.16249999999,-179.741314068958,66.9181629558313
109.17499999999,-517.162450261226,174.486698340907
109.18749999999,-776.434056606376,253.615790654454
109.19999999999,-917.885796305139,292.88138350114
109.21249999999,-919.707890127088,287.109964721472
109.22499999999,-781.351062397973,238.059969704901
109.23749999999,-523.629648757893,154.014856231815
109.24999999999,-185.592801958884,48.3928218196364
109.26249999999,181.364962961961,-62.3796373729312
109.27499999999,521.386345376279,-161.438170344262
109.28749999999,782.568628225766,-234.030309253337
109.29999999999,924.961466254054,-269.729495363737
109.31249999999,926.639060762915,-263.914797960504
109.32499999999,787.091841349898,-218.357709017877
109.33749999999,527.335732670565,-140.811628848625
109.34999999999,186.757688408964,-43.7162205515113
109.36249999999,-182.882893588376,57.8039263188321
109.37499999999,-525.277706108104,148.28783058996
109.38749999999,-788.209900012962,214.298554882506
109.39999999999,-931.453823045971,246.410044480591
109.41249999999,-932.986543242735,240.554688408405
109.42499999999,-792.340085174395,198.517701637193
109.43749999999,-530.714753264317,127.523315424868
109.44999999999,-187.799003641542,39.0126753994721
109.46249999999,184.276388967027,-53.1919486921662
109.47499999999,528.846227672612,-135.047731669003
109.48749999999,793.352799793811,-194.433208801085
109.49999999999,937.36496845425,-222.935491583544
109.51249999999,938.750370511279,-217.044005528445
109.52499999999,797.087739609281,-178.552349469137
109.53749999999,533.759918459606,-114.150634188111
109.54999999999,188.723744596756,-34.2827613566807
109.56249999999,-185.555412064163,48.5461077327114
109.57499999999,-532.083405371661,121.722164478596
109.58749999999,-797.997869037933,174.442492181085
109.59999999999,-942.685086258056,199.318986065028
109.61249999999,-943.921897745543,193.394351450754
109.62499999999,-801.335827282108,158.472921511743
109.63749999999,-536.467599450058,100.706676997037
109.64999999999,-189.527739697544,29.5311560587314
109.66249999999,186.724721934616,-43.8711558516781
109.67499999999,534.976451997592,-108.317303200324
109.68749999999,802.144853832098,-154.341497180057
109.69999999999,947.407035966862,-175.575149684129
109.71249999999,948.49351736691,-169.621374471519
109.72499999999,805.073242310176,-138.292748474766
109.73749999999,538.832250757505,-87.196006548194
109.74999999999,190.210983751226,-24.7592176461974
109.76249999999,-187.76993577793,39.1643504805508
109.77499999999,-537.537698052691,94.8429933465399
109.78749999999,-805.775588579065,134.142181410206
109.79999999999,-951.526771321874,151.71982184078
109.81249999999,-952.46241292475,145.740110595982
109.82499999999,-808.29225587452,118.022977342946
109.83749999999,-540.858586675876,73.6341784391943
109.84999999999,-190.76891809022,19.9738167239257
109.86249999999,188.694911145811,-34.4362209281657
109.87499999999,539.75320118627,-81.3089549040427
109.88749999999,808.893093095698,-113.857412706837
109.89999999999,955.040967684336,-127.768494484158
109.91249999999,955.8252093335,-121.767431806136
109.92499999999,811.007429728898,-97.6816436266543
109.93749999999,542.535216266955,-60.0243364697566
109.94999999999,191.213431168608,-15.1757837095593
109.96249999999,-189.501595139049,29.6842281606006
109.97499999999,-541.626122554407,67.7243313741607
109.98749999999,-811.502772962632,93.5024414651225
109.99999999999,-957.950795381571,103.738194572153
110.01249999999,-958.584895940725,97.7196005880824
110.02499999999,-813.210811155579,77.280355023114
110.03749999999,-543.872758027129,46.3787463597479
110.04999999999,-191.537755565051,10.3686000561044
110.06249999999,190.18676494437,-24.9167454759941
110.07499999999,543.158277178587,-54.0994579538549
110.08749999999,813.599075847567,-73.0880958805061
110.09999999999,960.262102260025,-79.6430026592393
110.11249999999,960.745848176756,-73.6110850480421
110.12499999999,814.901101434075,-56.8294058252852
110.13749999999,544.876458573011,-32.7011063716326
110.14999999999,191.731966543255,-5.55240195560951
110.16249999999,-190.747084145066,20.1298052561993
110.17499999999,-544.353177473667,40.4382879847062
110.18749999999,-815.185416035637,52.6298435900742
110.19999999999,-961.969696611148,55.4960623530323
110.21249999999,-962.30249383707,49.4535399851211
110.22499999999,-816.07929470084,36.3403432923953
110.23749999999,-545.532551300655,19.0031553343298
110.24999999999,-191.819444911172,0.73398050284805
110.26249999999,191.20112367906,-15.3328035295437
110.27499999999,545.201320612238,-26.7510991207789
110.28749999999,816.260342049688,-32.1341489108553
110.29999999999,963.070997945039,-31.3129675204731
110.31249999999,963.249118814758,-25.2633636324208
110.32499999999,816.746054486578,-15.8261036108843
110.33749999999,545.836854199093,-5.29260653228462
110.34999999999,191.780459241983,4.08479481423203
110.36249999999,-191.531659500497,10.5243015803525
110.37499999999,-545.705662902244,13.0461755831461
110.38749999999,-816.815486210399,11.6185210321074
110.39999999999,-963.559677662633,7.10828077113644
110.41249999999,-963.585520400677,1.05571427186978
110.42499999999,-816.885982500812,-4.69616331922879
110.43749999999,-545.800627283755,-8.4217598750862
110.44999999999,-191.611967031685,-8.90123114681742
110.46249999999,191.732629136967,-5.7102050449938
110.47499999999,545.87008010491,0.667744882346795
110.48749999999,816.846808986083,8.90563402965386
110.49999999999,963.434578523196,17.1002662146345
110.51249999999,963.306911083884,23.1514328140138
110.52499999999,816.508629873897,25.2161154948858
110.53749999999,545.416380964513,22.1300420765155
110.54999999999,191.326964385777,13.7106277593936
110.56249999999,-191.816096248693,0.891539925753292
110.57499999999,-545.675673868253,-14.3793629335461
110.58749999999,-816.368114194445,-29.4234732984362
110.59999999999,-962.699001529152,-41.296921810483
110.61249999999,-962.420378671329,-47.342217907612
110.62499999999,-815.617466177971,-45.7186021273899
110.63749999999,-544.683553962882,-35.8220096505383
110.64999999999,-190.928996755565,-18.5155034282069
110.66249999999,191.781994865985,3.92868687147899
110.67499999999,545.138456032415,28.0829658722345
110.68749999999,815.372182529459,49.9209859533928
110.69999999999,961.357761667415,65.4656944049193
110.71249999999,960.929218895756,71.5027359444569
110.72499999999,814.213712989567,66.1930255625309
110.73749999999,543.619162221674,49.4939340478486
110.74999999999,190.402326036358,23.3028708261151
110.76249999999,-191.619525470491,-8.74379700291993
110.77499999999,-544.265892605393,-41.7675897997277
110.78749999999,-813.862316631305,-70.3859492171236
110.79999999999,-959.416684962698,-89.5952303079699
110.81249999999,-958.835745457664,-95.6196104503204
110.82499999999,-812.299191432877,-86.6253995499414
110.83749999999,-542.206015426265,-63.1368808556808
110.84999999999,-189.76006525986,-28.0799480043111
110.86249999999,191.338259429003,13.5542670433139
110.87499999999,543.049233985267,55.4272042701223
110.88749999999,811.843946182784,90.8103241325575
110.89999999999,956.869577504772,113.670043377616
110.91249999999,956.137823886356,119.678431636649
110.92499999999,809.873427104167,107.006444951229
110.93749999999,540.452854665688,76.7385847062694
110.94999999999,188.991350170368,32.8390382548635
110.96249999999,-190.941889018317,-18.358451803553
110.97499999999,-541.484116595571,-69.0506749207618
110.98749999999,-809.313711338626,-111.179102003516
110.99999999999,-953.71573840325,-137.674270744308
111.01249999999,-952.832276794831,-143.661984920566
111.02499999999,-806.929856290995,-127.3187094582
111.03749999999,-538.356317731288,-90.293554468987
111.04999999999,-188.103996298224,-37.5776383399742
111.06249999999,190.421566825496,23.1489289911948
111.07499999999,539.580971726807,82.6356890871927
111.08749999999,806.264470911891,131.476376717831
111.09999999999,949.955437175582,161.590892330397
111.11249999999,948.921122245715,167.554772985904
111.12499999999,803.468505689476,147.549777132275
111.13749999999,535.916048403109,103.788986730619
111.14999999999,187.10072832867,42.2901392828157
111.16249999999,-189.785453216451,-27.9253877324297
111.17499999999,-537.329817149865,-96.1639514758868
111.18749999999,-802.700238735023,-151.689710960591
111.19999999999,-945.590895096549,-185.404625860968
111.21249999999,-944.405697582806,-191.3395681881
111.22499999999,-799.508042937833,-167.689059152665
111.23749999999,-533.130965329285,-117.217767176344
111.24999999999,-185.979830699337,-46.9767005745122
111.26249999999,189.017998973378,32.6839249979793
111.27499999999,534.750588574962,109.633686106576
111.28749999999,798.627777650542,171.806574648761
111.29999999999,940.628170876912,209.098909251423
111.31249999999,939.294760303177,215.003413129209
111.32499999999,795.041105894734,187.719919424859
111.33749999999,530.016179572842,130.572696926602
111.34999999999,184.738856688448,51.6330221731532
111.36249999999,-188.131266694089,-37.419793538995
111.37499999999,-531.823201350198,-123.031180289836
111.38749999999,-794.06114908445,-191.814700689799
111.39999999999,-935.075284863564,-232.663377008561
111.41249999999,-933.59723927772,-238.532657527684
111.42499999999,-790.072257038434,-207.633506998427
111.43749999999,-526.574703602425,-143.85030223971
111.44999999999,-183.378151672761,-56.2588507950381
111.46249999999,187.131640238348,42.136148392252
111.47499999999,528.560888959291,136.352726905178
111.48749999999,788.996190355194,211.703662734818
111.49999999999,928.93363156453,256.082779416894
111.51249999999,927.311762382188,261.914607991757
111.52499999999,784.60757321878,227.419483017511
111.53749999999,522.792494927225,157.034543626246
111.54999999999,181.913235564586,60.8509181261283
111.56249999999,-186.020500522339,-46.8248111038669
111.57499999999,-524.967973311536,-149.589886439213
111.58749999999,-783.425948827134,-231.460769932761
111.59999999999,-922.210642967293,-279.344085134763
111.61249999999,-920.437605082778,-285.131813536649
111.62499999999,-778.645564750127,-247.064242132425
111.63749999999,-518.675577969877,-170.120148899595
111.64999999999,-180.328582848901,-65.4028243851283
111.66249999999,184.786560247122,51.4844699608553
111.67499999999,521.046445095624,162.734827044744
111.68749999999,777.357495528825,251.071574810841
111.69999999999,914.896829310049,302.428157001752
111.71249999999,912.974042403402,308.168989041789
111.72499999999,772.189111458086,266.551372715764
111.73749999999,514.232693614342,183.099007313388
111.74999999999,178.620482437061,69.9110657959805
111.76249999999,-183.428295727342,-56.1083803216055
111.77499999999,-516.793437350985,-175.776206086802
111.78749999999,-770.796989283348,-270.526106592568
111.79999999999,-906.99760709402,-325.319741690629
111.81249999999,-904.929810421545,-331.009953306621
111.82499999999,-765.235821668058,-285.868534255363
111.83749999999,-509.468520134249,-195.96400898753
111.84999999999,-176.802906810331,-74.3757607986338
111.86249999999,181.961291921557,60.7014455321491
111.87499999999,512.201556044632,188.702920968932
111.88749999999,763.749499563194,289.808068237102
111.89999999999,898.524711038508,348.005822449973
111.91249999999,896.319498438652,353.64416947914
111.92499999999,757.787141676742,304.998563053464
111.93749999999,504.387938698157,208.705900081712
111.94999999999,174.878436799744,78.7979830924525
111.96249999999,-180.380663681431,-65.2556184637297
111.97499999999,-507.288172508316,-201.512482302878
111.98749999999,-756.216519115345,-308.906065524536
111.99999999999,-889.487659854038,-370.47244921814
112.01249999999,-887.142376446867,-376.054346297308
112.02499999999,-749.888244004907,-323.949526508002
112.03749999999,-498.962498905763,-221.306714992951
112.04999999999,-172.85221369268,-83.1713194726316
112.06249999999,178.680485460803,69.7658333298218
112.07499999999,502.064211213336,214.197314400264
112.08749999999,748.207295627858,327.809296177116
112.09999999999,879.893340287256,392.70946318003
112.11249999999,877.406671308377,398.230476817132
112.12499999999,741.510505531709,342.694735981909
112.13749999999,493.237271840709,233.777469318028
112.14999999999,170.702877032494,87.4893476596609
112.16249999999,-176.863615066361,-74.2306204206245
112.17499999999,-496.522193511186,-226.748768716362
112.18749999999,-739.730243660385,-346.511885769247
112.19999999999,-869.741273031485,-414.700754649186
112.21249999999,-867.116410837726,-420.15869755722
112.22499999999,-732.659720018323,-361.225175265111
112.23749999999,-487.213628477223,-246.108152774118
112.24999999999,-168.427346599074,-91.7410905427941
112.26249999999,174.931459326586,78.6470775715633
112.27499999999,490.663257002048,239.155251654186
112.28749999999,730.786261892982,364.998631133525
112.29999999999,859.036127257622,436.432155572202
112.31249999999,856.275483310329,441.822783851746
112.32499999999,723.339290659948,379.526335201192
112.33749999999,480.8700526571,258.278397364262
112.34999999999,166.078050212079,95.9545704831076
112.36249999999,-172.918663027351,-83.0316548815774
112.37499999999,-484.486183789498,-251.410710367508
112.38749999999,-721.372674200429,-383.252116319283
112.39999999999,-847.785355386727,-457.887605087203
112.41249999999,-844.888495510592,-463.206785403726
112.42499999999,-713.559044425021,-397.588365305503
112.43749999999,-474.216093412714,-270.281362444243
112.44999999999,-163.614250960729,-100.099348317859
112.46249999999,170.777133585882,87.3521041945057
112.47499999999,478.009866497109,263.510814668251
112.48749999999,711.496725389126,401.260946622743
112.49999999999,835.994158392684,479.051995754027
112.51249999999,832.963506806763,484.295885091291
112.52499999999,703.331032188383,415.399900602357
112.53749999999,467.260229699833,282.113403531
112.54999999999,161.045784083009,104.181049433389
112.56249999999,-168.516816518982,-91.6112296358103
112.57499999999,-471.238132922608,-275.450669705811
112.58749999999,-701.170044112467,-419.015142131153
112.59999999999,-823.675558795603,-499.913196915718
112.61249999999,-820.513535271463,-505.080197719395
112.62499999999,-692.657806900225,-432.947281967963
112.63749999999,-460.018126556451,-293.771081820524
112.64999999999,-158.371888785746,-108.195271521733
112.66249999999,166.154307068071,95.8148350743468
112.67499999999,464.153058459214,287.202716663306
112.68749999999,690.414938462399,436.514667479248
112.69999999999,810.839053087882,520.461613556349
112.71249999999,807.551594036338,525.549462766857
112.72499999999,681.547954847367,450.223706256553
112.73749999999,452.487462890481,305.247758519949
112.74999999999,155.59797166897,112.144511122518
112.76249999999,-163.691440965278,-99.9625053888303
112.77499999999,-456.780058224922,-298.78122621609
112.78749999999,-679.219459134424,-453.735826236574
112.79999999999,-797.494024704271,-540.685880532985
112.81249999999,-794.078841320705,-545.690063708581
112.82499999999,-670.009393732965,-467.221107145369
112.83749999999,-444.664816967883,-316.528533622149
112.84999999999,-152.735344197552,-116.026652787734
112.86249999999,161.13235945977,104.0498919783
112.87499999999,449.119965841506,310.172118378616
112.88749999999,667.591299347007,470.672343921921
112.89999999999,783.644771145514,560.572002705718
112.91249999999,780.102331682982,565.487080173069
112.92499999999,658.04657056194,483.925231459983
112.93749999999,436.559060836014,327.609722200694
112.94999999999,149.766304385922,119.828875654079
112.96249999999,-158.462585505641,-108.06818076111
112.97499999999,-441.178545696752,-321.370500451704
112.98749999999,-655.538667025039,-487.31059501813
112.99999999999,-769.294468836877,-580.101632942624
113.01249999999,-765.628099989862,-584.926160772128
113.02499999999,-645.66175637793,-500.31773455709
113.03749999999,-428.180399558812,-338.485558676751
113.04999999999,-146.69876446599,-123.553291526416
113.06249999999,155.692427175144,112.017309463602
113.07499999999,432.955527597843,332.364034584784
113.08749999999,643.068236521788,503.639902863356
113.09999999999,754.452828686087,599.261498318724
113.11249999999,750.666607297736,603.991912800279
113.12499999999,632.865858216638,516.393628459247
113.13749999999,419.525461239626,349.143286434969
113.14999999999,143.545029613992,127.203947509961
113.16249999999,-152.826867694016,-115.899934288092
113.17499999999,-424.449145568265,-343.139467403706
113.18749999999,-630.193951104949,-519.652271180223
113.19999999999,-739.132991614588,-618.041101997909
113.21249999999,-735.231028462945,-622.675933969171
113.22499999999,-619.67243556883,-532.142746213088
113.23749999999,-410.607458694908,-359.579808510679
113.24999999999,-140.300887441807,-130.777059949576
113.26249999999,149.862719873316,119.705441334355
113.27499999999,415.681190362788,353.706311806676
113.28749999999,616.917843965171,535.332649008759
113.29999999999,723.350055569189,636.431146168242
113.31249999999,719.33405638888,640.967545501831
113.32499999999,606.088253666041,547.558250675633
113.33749999999,401.4343780791,369.796634991357
113.34999999999,136.966987589266,134.260563250647
113.36249999999,-146.79843245299,-123.431922201469
113.37499999999,-406.654998326428,-364.050141048125
113.38749999999,-603.256819951414,-550.677534164272
113.39999999999,-707.113424618679,-654.423396647857
113.41249999999,-702.984016816722,-658.857851330022
113.42499999999,-592.125738081999,-562.630768275502
113.43749999999,-392.005152944645,-379.776884603559
113.44999999999,-133.546026845468,-137.666208509548
113.46249999999,143.649155628786,127.08679282193
113.47499999999,397.366812132877,374.161261096095
113.48749999999,589.216919164633,565.680708476847
113.49999999999,690.42804737715,672.002949976333
113.51249999999,686.18846447217,676.333481432028
113.52499999999,577.788093956758,577.350134073054
113.53749999999,382.327208475714,389.517360043003
113.54999999999,130.041260339027,140.982685279582
113.56249999999,-140.40894635547,-130.662247772132
113.57499999999,-387.830289061519,-384.037680358599
113.58749999999,-574.801008789323,-580.324042404834
113.59999999999,-673.304782679201,-689.159689911697
113.61249999999,-668.956592957546,-693.380378197311
113.62499999999,-563.077851626068,-591.69909710632
113.63749999999,-372.408783299834,-399.013066576638
113.64999999999,-126.446646862476,-144.205020930779
113.66249999999,137.076262538146,134.147978893741
113.67499999999,378.046618110994,393.676689630602
113.68749999999,560.015095036672,594.596454364584
113.69999999999,655.751898689802,705.876439552192
113.71249999999,651.297410340842,709.985306689964
113.72499999999,548.008498324563,605.67110322145
113.73749999999,362.249047399081,408.251746458748
113.74999999999,122.780179884666,147.340518854047
113.76249999999,-133.659177682955,-137.556729282766
113.77499999999,-368.020069383922,-403.056932552396
113.78749999999,-544.875855430287,-608.49236200876
113.79999999999,-637.7800331117,-722.142650982697
113.81249999999,-633.223277334381,-726.136443548818
113.82499999999,-532.596409625036,-619.264754039099
113.83749999999,-351.858085196626,-417.228791683979
113.84999999999,-119.037467090911,-150.383090285032
113.862499999989,130.155963868485,140.875644930507
113.874999999989,357.759435778738,412.183138698597
113.887499999989,529.392207133608,622.002341431278
113.899999999989,619.407632111554,737.951954105922
113.912499999989,614.752582360548,741.832521294015
113.924999999989,516.8455713212,632.45958864689
113.937499999989,341.252125356189,425.947227693281
113.949999999989,115.214987935048,153.327777928671
113.962499999989,-126.565802515981,-144.099109990708
113.974999999989,-347.280370158649,-421.052643089416
113.987499999989,-513.573041351068,-635.116565290242
113.999999999989,-600.646052624882,-753.298796774768
114.012499999989,-595.897049573251,-757.061541042209
114.024999999989,-500.771671028301,-645.260249203328
114.037499999989,-330.429592567002,-434.398601964063
114.049999999989,-111.319581853974,-156.178485917366
114.062499999989,122.901329573708,147.236932566184
114.074999999989,336.575218040001,429.653629668185
114.087499999989,497.435411468021,647.837455915686
114.099999999989,581.50593560635,768.170859567151
114.112499999989,576.663055442978,771.813511009073
114.124999999989,484.381793927877,657.657734469517
114.137499999989,319.392220896077,442.56951276815
114.149999999989,107.360595241103,158.937603640099
114.162499999989,-119.16185603291,-150.28613076348
114.174999999989,-325.658505853097,-437.983676245932
114.187499999989,-480.98104183888,-660.149502833674
114.199999999989,-561.996261481875,-782.559051606831
114.212499999989,-557.063028029104,-786.078455393756
114.224999999989,-467.681150107981,-669.636904934946
114.237499999989,-308.157077780403,-450.46854315804
114.249999999989,-103.323401290425,-161.580890464048
114.262499999989,115.341450422876,153.235419294365
114.274999999989,314.538020765078,446.041091980897
114.287499999989,464.217236687828,672.038408672025
114.299999999989,542.127949016113,796.449873573302
114.312499999989,537.105192807289,799.843644077084
114.324999999989,450.681826072423,681.185441332038
114.337499999989,296.726042243707,458.078438813401
114.349999999989,99.2225327157691,164.126147711335
114.362499999989,-111.449660837744,-156.088813239171
114.374999999989,-303.215235364113,-453.812181062322
114.387499999989,-447.158573123535,-683.501332128322
114.399999999989,-521.912124232333,-809.83134504929
