"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
117.987499999989,774.506534090918,261.716679161222
117.999999999989,911.44796148931,314.961963604432
118.012499999989,909.452722507769,320.684820219105
118.024999999989,769.129645739193,277.142818117459
118.037499999989,512.128438881163,190.160669579113
118.049999999989,177.812884414722,72.3739081965947
118.062499999989,-182.798819728969,-58.6167140114685
118.074999999989,-514.778050626752,-182.861057806168
118.087499999989,-767.691688331849,-281.10573309563
118.099999999989,-903.255132285068,-337.778711006683
118.112499999989,-901.115324316244,-343.448363536517
118.124999999989,-761.929491604641,-296.392960825623
118.137499999989,-507.193943901919,-202.979428775321
118.149999999989,-175.932805407553,-76.8202280076959
118.162499999989,181.266686995103,63.1944869530985
118.174999999989,510.026452994263,195.746618949002
118.187499999989,760.391213117624,300.318458275819
118.199999999989,894.487211565674,360.381416733289
118.212499999989,892.206017396063,365.997022534697
118.224999999989,754.243384825551,315.455101717275
118.237499999989,501.933430036229,215.664648000198
118.249999999989,173.948529175649,81.2188605701503
118.262499999989,-179.627256593325,-67.7330604103328
118.274999999989,-504.945529771646,-208.506572075444
118.287499999989,-752.610126066376,-319.341316786235
118.299999999989,-885.148448438502,-382.754683327691
118.312499999989,-882.72861390467,-388.311217949944
118.324999999989,-746.07760146918,-334.315491371883
118.337499999989,-496.356378258675,-228.215131827145
118.349999999989,-171.853640758072,-85.5658798989559
118.362499999989,177.868777603885,72.2289271076327
118.374999999989,499.545734878284,221.134033963543
118.387499999989,744.346689536479,338.158782934304
118.399999999989,875.255031824679,404.885976778772
118.412499999989,872.695341151638,410.379135246274
118.424999999989,737.446058516764,352.96578023594
118.437499999989,490.467552445224,240.617400300547
118.449999999989,169.648225439728,89.8569180682496
118.462499999989,-175.992638543053,-76.6722388914958
118.474999999989,-493.83722713729,-233.623530569893
118.487499999989,-735.616293073818,-356.763671256422
118.499999999989,-864.811018246304,-426.75979288092
118.512499999989,-862.115296193143,-432.186593207763
118.524999999989,-728.352214599956,-371.392852282378
118.537499999989,-484.273909486509,-252.874343087475
118.549999999989,-167.343352200012,-94.0957149375326
118.562499999989,174.013941067855,81.0756595660769
118.574999999989,487.813666317869,245.963192577342
118.587499999989,726.431140987828,375.144290825456
118.599999999989,853.826023570344,448.366360254733
118.612499999989,850.993457196783,453.724181404632
118.624999999989,718.804069709075,389.589200683298
118.637499999989,477.773379703864,264.970139494779
118.649999999989,164.93003549095,98.2749563676253
118.662499999989,-171.924619368376,-85.4237151687223
118.674999999989,-481.486198333745,-258.150210024299
118.687499999989,-716.786480201153,-393.29133295447
118.699999999989,-842.303643654202,-469.693219522187
118.712499999989,-839.339757108155,-474.980493882246
118.724999999989,-708.795747756083,-407.53990147265
118.737499999989,-470.974204324066,-276.901234369641
118.749999999989,-162.409099363625,-102.391440338206
118.762499999989,169.72450470624,89.7204165393869
118.774999999989,474.860083200766,270.179006940467
118.787499999989,706.685956883644,411.187199534046
118.799999999989,830.248263239224,490.726446728076
118.812499999989,827.151151647601,495.936330255687
118.824999999989,698.339757172442,425.233709936615
118.837499999989,463.872261258875,288.655835793907
118.849999999989,159.786180470777,106.44205022554
118.862499999989,-167.421274268584,-93.9586157012708
118.874999999989,-467.922921892458,-282.030965919985
118.887499999989,-696.141543198492,-428.831154756046
118.899999999989,-817.663610658097,-511.447189524915
118.912499999989,-814.435814519854,-516.576705723085
118.924999999989,-687.441930216871,-442.658197155139
118.937499999989,-456.466800795161,-300.222483891867
118.949999999989,-157.070807815067,-110.429622273513
118.962499999989,165.010328629063,98.1403412445763
118.974999999989,460.691940604319,293.706724110001
118.987499999989,685.152139899335,446.197306362097
118.999999999989,804.560943703089,531.842636979138
119.012499999989,801.205682738469,536.888480086021
119.024999999989,676.108327738482,459.800170144427
119.037499999989,448.7930411422,311.609650856475
119.049999999989,154.240181047727,114.338529785832
119.062499999989,-162.490399859773,-102.257707416879
119.074999999989,-453.172391528047,-305.196593495641
119.087499999989,-673.730061897794,-463.281203628501
119.099999999989,-790.954378864273,-551.901325992658
119.112499999989,-787.474255270107,-556.862158821626
119.124999999989,-664.35046618535,-476.652197487731
119.137499999989,-440.831173978971,-322.792669228593
119.149999999989,-151.322608093002,-118.179719932505
119.162499999989,159.870693286036,106.309760791899
119.174999999989,445.366249308568,316.491737480295
119.187499999989,661.889948912468,480.072312190219
119.199999999989,776.851611527816,571.612934633459
119.212499999989,773.249691915491,576.484975826437
119.224999999989,652.181503235241,493.2069225949
119.237499999989,432.589487309253,333.774722206438
119.249999999989,148.312216035099,121.950625766943
119.262499999989,-157.160733848323,-110.299423907691
119.274999999989,-437.276215914339,-327.585878351805
119.287499999989,-649.63419601566,-496.564859581448
119.299999999989,-762.26175221184,-590.967084187585
119.312499999989,-758.538744103254,-595.748273887248
119.324999999989,-639.598159873012,-509.452213320102
119.337499999989,-424.078128715863,-344.548773735818
119.349999999989,-145.203486041531,-125.641670898185
119.362499999989,154.3361603016,114.209899248626
119.374999999989,428.925453785162,338.484129680965
119.387499999989,636.965974554005,512.745328902361
119.399999999989,747.190929612957,609.951573606395
119.412499999989,743.348912524344,614.637523054112
119.424999999989,626.606873952738,525.373216904842
119.437499999989,415.298475066978,355.111061099599
119.449999999989,142.000277668882,129.252514035548
119.462499999989,-151.420367946347,-118.057688829979
119.474999999989,-420.295021558384,-349.165150537574
119.487499999989,-623.895320186074,-528.602413652428
119.499999999989,-731.643829033515,-628.549061681361
119.512499999989,-727.683570318609,-633.136694194614
119.524999999989,-613.222459776637,-540.968397885276
119.537499999989,-406.248206350724,-365.435665219943
119.549999999989,-138.713151950159,-132.782908108267
119.562499999989,148.412374839722,121.830322903474
119.574999999989,411.395388373119,359.622754667825
119.587499999989,610.430661141658,544.125515916391
119.599999999989,715.628963581757,646.745071493378
119.612499999989,711.556989015871,651.232589668567
119.624999999989,599.445771391109,556.214832617991
119.637499999989,396.944121847563,375.534066703396
119.649999999989,135.334929746838,136.227333916795
119.662499999989,-145.304782529085,-125.523472961476
119.674999999989,-402.236787956864,-369.853251450141
119.687499999989,-596.572647905589,-559.297166181716
119.699999999989,-699.167593139655,-664.534931895148
119.712499999989,-694.982972610506,-668.916850496869
119.724999999989,-585.291745818521,-571.109738309316
119.737499999989,-387.394502489841,-385.395905197642
119.749999999989,-131.869401797053,-139.581305345949
119.762499999989,142.103977985843,129.129961048458
119.774999999989,392.825908764271,379.849987176993
119.787499999989,582.343109905352,574.120683908832
119.799999999989,682.265625620014,681.903166763668
119.812499999989,677.973212915136,686.17869251473
119.824999999989,570.774331257505,585.646691161034
119.837499999989,377.596809919896,395.015498435227
119.849999999989,128.330361560612,142.860489067237
119.862499999989,-138.820219334624,-132.668074623554
119.874999999989,-383.16532501054,-389.604845197261
119.887499999989,-567.752324445372,-588.58372493298
119.899999999989,-664.936846411963,-698.844725978185
119.912499999989,-660.536831784419,-703.011120877073
119.924999999989,-555.898089665064,-599.818592619595
119.937499999989,-367.564403485293,-404.387494440729
119.949999999989,-124.703994453198,-146.044033034488
119.962499999989,135.447180612906,136.115840397839
119.974999999989,373.267140535855,399.119099683276
119.987499999989,552.800630207717,602.677107200512
119.999999999989,647.188367612214,715.34919321433
120.012499999989,642.686215768631,719.406000201489
120.024999999989,540.665259429928,613.610557460593
120.037499999989,357.300680762809,413.507451009708
120.049999999989,120.995993611949,149.133484043663
120.062499999989,-131.986400835427,-139.479154047848
120.074999999989,-363.134796455367,-408.386335506701
120.087499999989,-537.498670370172,-616.388444330885
120.099999999989,-629.028281481771,-731.403558360955
120.112499999989,-624.424400174201,-735.344514843403
120.124999999989,-525.090975459662,-627.015650674148
120.137499999989,-346.80502243455,-422.362579062362
120.149999999989,-117.214503710863,-152.130493466664
120.162499999989,128.448912890274,142.757032416815
120.174999999989,352.764938863182,417.386667944403
120.187499999989,521.854934556115,629.717246722779
120.199999999989,610.466115072788,746.99229046354
120.212499999989,605.764400360935,750.815570595707
120.224999999989,509.182408968478,640.023163616244
120.237499999989,336.085040246299,430.945499700551
120.249999999989,113.360462659983,155.033253037192
120.262499999989,-124.822716050909,-145.942579320764
120.274999999989,-342.174512812811,-426.127243782715
120.287499999989,-505.878342053489,-642.640565182833
120.299999999989,-591.516740911017,-762.107098171175
120.312499999989,-586.721094945652,-765.810821039146
120.324999999989,-492.950338852016,-652.622648961515
120.337499999989,-325.16440598331,-439.267780109093
120.349999999989,-109.427716845225,-157.829916404856
120.362499999989,121.116024300331,149.033745183104
120.374999999989,331.368079754718,434.598024060319
120.387499999989,489.582722362715,655.1582233732
120.399999999989,572.196729834465,776.741173375384
120.412499999989,567.310086941894,780.323886610347
120.424999999989,476.410688295833,664.814232072065
120.437499999989,314.03534677929,447.304225237273
120.449999999989,105.433478049862,160.532745608955
120.462499999989,-117.336612521786,-152.032290169061
120.474999999989,-320.351353988055,-442.791066449503
120.487499999989,-472.983861748446,-667.264564111421
120.499999999989,-552.517771423736,-790.88716828399
120.512499999989,-547.544045693954,-794.347008392895
120.524999999989,-459.575269035517,-676.590567863504
120.537499999989,-302.707744031193,-455.062894798069
120.549999999989,-101.372017301552,-163.138156843761
120.562499999989,113.487476611639,154.938544991345
120.574999999989,309.134160815659,450.70733841329
120.587499999989,456.085331151346,678.953329087566
120.599999999989,532.492107134007,804.539414865231
120.612499999989,527.432307349696,807.874148393057
120.624999999989,442.446297526178,687.94138171627
120.637499999989,291.190411831596,462.538688879273
120.649999999989,97.2425443022593,165.634556992667
120.662499999989,-109.559015641343,-157.736475365728
120.674999999989,-297.727264844389,-458.348525947614
120.687499999989,-438.897010222696,-690.216377183476
120.699999999989,-512.128269941191,-817.687396948637
120.712499999989,-506.98573739695,-820.893766587425
120.724999999989,-425.036089008018,-698.856879184313
120.737499999989,-279.48531978241,-469.725080065844
120.749999999989,-93.0511675917289,-168.031349528488
120.762499999989,105.565079845737,160.448336511714
120.774999999989,286.125627683455,465.696946110195
120.787499999989,421.430958157116,701.044832925726
120.799999999989,491.436647769703,830.316959256507
120.812499999989,486.213706492195,833.39199460971
120.824999999989,407.354784303765,709.3357292367
120.837499999989,267.602218825978,476.604851348654
120.849999999989,88.8046546542147,170.320375231409
120.862499999989,-101.505233543981,-163.056552234909
120.874999999989,-274.342035223633,-472.748936197657
120.887499999989,-403.696616159862,-711.429306529033
120.899999999989,-470.431479014121,-842.418154907966
120.912499999989,-465.134289444735,-845.362015808046
120.924999999989,-389.41424424312,-719.358588583802
120.937499999989,-255.550024607767,-483.186944466287
120.949999999989,-84.4998004944756,-172.500069922678
120.962499999989,97.3768754334358,165.557542523404
120.974999999989,262.385733185151,479.504767020621
120.987499999989,385.703900877061,721.356014635113
120.999999999989,449.131848996725,853.989294020105
121.012499999989,443.762532385403,856.798000841199
121.024999999989,371.22986115735,728.928956291479
121.037499999989,243.339671731325,489.464356338249
121.049999999989,80.1435864222365,174.5694237079
121.062499999989,-93.189553656485,-167.950573869519
121.074999999989,-250.264453972469,-485.953531648811
121.087499999989,-367.47123646858,-730.835726583607
121.099999999989,-427.550407290311,-865.020904499435
121.112499999989,-422.112936383186,-867.694161106525
121.124999999989,-352.815488443958,-738.043634722486
121.137499999989,-230.973655599301,-495.434206431812
121.149999999989,-75.738149411109,-176.537466183493
121.162499999989,88.9422908082297,170.243719690887
121.174999999989,237.98549821111,492.096758943751
121.187499999989,349.010637993229,739.856689136224
121.199999999989,405.701802556199,875.512300076064
121.212499999989,400.197979242934,878.048989492387
121.224999999989,334.177154322829,746.695790528399
121.237499999989,218.465981012086,501.097628821054
121.249999999989,71.2809952643823,178.389278182044
121.262499999989,-84.6420022102709,-172.429337836698
121.274999999989,-225.55711598127,-497.933835859145
121.287499999989,-330.327423414363,-748.412751374946
121.299999999989,-383.595567956008,-885.455761359497
121.312499999989,-378.029990965673,-887.854836980644
121.324999999989,-315.32491490898,-754.878246527559
121.337499999989,-205.817318192068,-506.444658825396
121.349999999989,-66.7784253813768,-180.12918158427
121.362499999989,80.2864552504399,174.508662545661
121.374999999989,212.985069713578,503.46096412689
121.387499999989,311.434905236016,756.49652733985
121.399999999989,361.244219008737,894.840769290454
121.412499999989,355.618976913065,897.097840153036
121.424999999989,296.273089047757,762.583839728551
121.437499999989,193.034419829999,511.466850222005
121.449999999989,62.2347669511268,181.75516110196
121.462499999989,-75.8830031695687,-176.478867562885
121.474999999989,-200.276976177014,-508.666655354663
121.487499999989,-292.339483553613,-764.101600423031
121.499999999989,-338.661789590805,-903.656567252579
121.512499999989,-332.981343579879,-905.77041628384
121.524999999989,-277.031670227895,-769.804432883325
121.537499999989,-180.1286743976,-516.164101006269
121.549999999989,-57.6510864688963,-183.263623876893
121.562499999989,71.4245293928425,178.33127429214
121.574999999989,187.442110705356,513.550757378484
121.587499999989,273.062479866141,771.223450874829
121.599999999989,315.863654500449,911.897090875934
121.612499999989,310.133187884164,913.869092262409
121.624999999989,257.61474022639,776.533739868919
121.637499999989,167.115140350472,520.54313756071
121.649999999989,53.0300383309324,184.6558089416
121.662499999989,-66.9242738558342,-180.072607113612
121.674999999989,-174.487778299412,-518.107581707291
121.687499999989,-253.612491753376,-777.857894465531
121.699999999989,-292.868562661681,-919.563694720118
121.712499999989,-287.091524290935,-921.392072617283
121.724999999989,-238.036963571737,-782.779341112004
121.737499999989,-153.994428201104,-524.586298872963
121.749999999989,-48.3804925490099,-185.936505042236
121.762499999989,62.3832489424241,181.702921018341
121.774999999989,161.42468201533,522.336199142291
121.787499999989,234.004680836693,784.001221301682
121.799999999989,269.69079663975,926.653875540555
121.812499999989,263.870407814689,928.337507815459
121.824999999989,218.311841926826,788.535421996198
121.837499999989,140.775591258835,528.303211703229
121.849999999989,43.6977351093603,187.101666996157
121.862499999989,-57.8037232378978,-183.217003668516
121.874999999989,-148.26198706581,-526.24322836702
121.887499999989,-214.247322399278,-789.653198642988
121.899999999989,-246.342543216635,-933.164377192104
121.912499999989,-240.479507929298,-934.699304242464
121.924999999989,-198.447394053187,-793.79744208939
121.937499999989,-127.466824145924,-531.690793303853
121.949999999989,-38.9849451273435,-188.140648032712
121.962499999989,53.1843352816129,184.610205126716
121.974999999989,135.005092010845,529.819456995378
121.987499999989,194.354312729466,794.811213356101
121.999999999989,222.834931087033,939.08731153638
122.012499999989,216.934864331186,940.473894608245
122.024999999989,178.453752633799,798.55368141731
122.037499999989,114.075377896602,534.743319851485
122.049999999989,34.2446254011346,189.066575714586
122.062499999989,-48.5317437062856,-185.898182295882
122.074999999989,-121.657025572547,-533.057765604366
122.087499999989,-174.336598643524,-799.46750233627
122.099999999989,-199.18325218116,-944.414020702276
122.112499999989,-193.249643301612,-945.651965220816
122.124999999989,-158.338800706741,-802.794907826333
122.137499999989,-100.616560896311,-537.460087494333
122.149999999989,-29.486679685744,-189.87341889813
122.162499999989,43.8498901102131,187.067343092939
122.174999999989,108.232445269601,535.958468698139
122.187499999989,154.205588938609,803.613294813972
122.199999999989,175.40376015668,949.141272171299
122.212499999989,169.441402757799,950.228663466427
122.224999999989,138.131287679293,806.541414927442
122.237499999989,87.0809152250924,539.814044640617
122.249999999989,24.7140502805326,190.565288660376
122.262499999989,-39.1387744703701,-188.112509349242
122.274999999989,-94.7389118080198,-538.522777140191
122.287499999989,-133.975730423635,-807.246619416341
122.299999999989,-151.51423911408,-953.267505127115
122.312499999989,-145.525805913715,-954.204489490798
122.324999999989,-117.835742321654,-809.776957143714
122.337499999989,-73.4986300387676,-541.841280990783
122.349999999989,-19.9212834499336,-191.125224838087
122.362499999989,34.4019470487984,189.035806230486
122.374999999989,81.1886204040358,540.743913967653
122.387499999989,113.661581964937,810.375462447084
122.399999999989,127.529312224252,956.792769147751
122.412499999989,121.520287518055,957.580172101091
122.424999999989,97.4653302978274,812.501685024618
122.437499999989,59.871285367997,543.535687530073
122.449999999989,15.1081116795219,191.554357265975
122.462499999989,-29.6381670407568,-189.832179103394
122.474999999989,-67.5844249844477,-542.622427094572
122.487499999989,-93.2784705693342,-812.997294991962
122.499999999989,-103.463952175487,-959.720000061449
122.512499999989,-97.4362320777785,-960.3585645461
122.524999999989,-77.0306587677939,-814.715521335828
122.537499999989,-46.204191450751,-544.886569471315
122.549999999989,-10.296011481196,-191.889887906105
122.562499999989,24.8703734950372,190.541575075016
122.574999999989,53.9342760043243,544.156299449708
122.587499999989,72.8330312714056,815.107470313949
122.599999999989,79.3294129588618,962.045197743862
122.612499999989,73.2873488558759,962.532784447976
122.624999999989,56.5438393983054,816.417478583204
122.637499999989,32.5031997181961,545.890705328693
122.649999999989,5.4741104915105,192.099259705985
122.662499999989,-20.0771384619682,-191.113747987891
122.674999999989,-40.2513902607178,-545.361922848637
122.687499999989,-52.3383574710197,-816.70134548187
122.699999999989,-55.1416122100885,-963.76321106831
122.712499999989,-49.0874601762573,-964.096346605641
122.724999999989,-36.020708802044,-817.604193355179
122.737499999989,-18.7804207975027,-546.546141571058
122.749999999989,-0.646291432754675,-192.180330838681
122.762499999989,15.2706275448341,191.559745944436
122.774999999989,26.543919742166,546.226829754188
122.787499999989,31.804825069846,817.773195164593
122.799999999989,30.9155088369184,964.867240825133
122.812499999989,24.855242627312,965.047134420803
122.824999999989,15.4717733798172,818.26871780782
122.837499999989,5.0455577994487,546.85771797075
122.849999999989,-4.18154428597843,192.135981738097
122.862499999989,-10.4526601809634,-191.88369779155
122.874999999989,-12.8137506865117,-546.728148473985
122.887499999989,-11.2558610245901,-818.342033313975
122.899999999989,-6.66875760210468,-965.355671676915
122.912499999989,-0.606676359741766,-965.386037312411
122.924999999989,5.08517050227234,-818.41158599351
122.937499999989,8.69246724232663,-546.828649376611
122.949999999988,9.00734055362751,-191.972634680711
122.962499999988,5.62901381442761,192.090684353615
122.974999999988,-0.924205119799902,546.88363108346
122.987499999988,-9.30303487386168,818.383719250051
122.999999999988,-17.580075740064,965.240871991795
123.012499999988,-23.6408264943608,965.117869791021
123.024999999988,-25.6419308971743,818.045112839921
123.037499999988,-22.4224491848309,546.445840381223
123.049999999988,-13.8240561945793,191.695516103528
123.062499999988,-0.802763216906511,-192.176885382168
123.074999999988,14.659575340899,-546.698558369752
123.087499999988,29.8544501268476,-817.909684993382
123.099999999988,41.8180005120625,-964.519209680298
123.112499999988,47.8738583107509,-964.244476639363
123.124999999988,46.1799191936623,-817.167679528786
123.137499999988,36.1412266689748,-545.72499511238
123.149999999988,18.6358646769783,-191.29384129383
123.162499999988,-4.0228385987203,192.138643721954
123.174999999988,-28.3861813803861,546.175265218377
123.187499999988,-50.3899566248832,816.923010343845
123.199999999988,-66.0318921922022,963.194072598589
123.212499999988,-72.0802630298659,962.764290328158
123.224999999988,-66.6927469623869,815.775919260775
123.237499999988,-49.8394540174659,544.662540350283
123.249999999988,-23.4341830873872,190.766079124734
123.262499999988,8.8460973601452,-191.975811118659
123.274999999988,42.0961103482114,-545.308033878907
123.287499999988,70.8961349499246,-815.424677581076
123.299999999988,90.2083043962014,-961.260305791103
123.312499999988,96.2441987863495,-960.680783312109
123.324999999988,87.165142976477,-813.864032193363
123.337499999988,63.5078458619373,-543.255702706735
123.349999999988,28.2238750268016,-190.124802164263
123.362499999988,-13.6684220508775,191.706306269276
123.374999999988,-55.7837684831718,544.092006702637
123.387499999988,-91.3594511378547,813.41071912634
123.399999999988,-114.329420891691,958.716287588939
123.412499999988,-120.349552707078,957.983853422906
123.424999999988,-107.58622027417,811.437669934828
123.437499999988,-77.1350116733481,541.500674262586
123.449999999988,-32.989192017184,189.359863907836
123.462499999988,18.4806634411872,-191.30948252008
123.474999999988,69.4349379549223,-542.533247139451
123.487499999988,111.765423708197,-810.877011380217
123.499999999988,138.378951489714,-955.562319798386
123.512499999988,144.377956723716,-954.680048408628
123.524999999988,127.936334503629,-808.495291859011
123.537499999988,90.7143944416764,-539.397759575263
123.549999999988,37.7354123380944,-188.475701764721
123.562499999988,-23.281419174543,190.788177883073
123.574999999988,-83.0443785695071,540.632287559034
123.587499999988,-132.098875004623,807.824009985257
123.599999999988,-162.339425133789,951.804325493572
123.612499999988,-168.31407368427,950.77075808161
123.624999999988,-148.204903544137,805.044501709211
123.637499999988,-104.234133099023,536.962796276672
123.649999999988,-42.4558759629483,187.469768963691
123.662499999988,28.0662807431891,-190.146172467786
123.674999999988,96.5957197700172,-538.383121333622
123.687499999988,152.350935643029,-804.272604016204
123.699999999988,186.196050019287,-947.445926523926
123.712499999988,192.142020443339,-946.264010517573
123.724999999988,168.37881674948,-801.087849733412
123.737499999988,117.689473524484,-534.185920703099
123.749999999988,47.1540558649641,-186.354853408346
123.762499999988,-32.8345067481449,189.384708893304
123.774999999988,-110.089602751321,535.798641806926
123.787499999988,-172.504531260737,800.213278799384
123.799999999988,-209.935725661935,942.496004181507
123.812499999988,-215.851251512282,941.165594887133
123.824999999988,-188.448914215477,796.625957729383
123.837499999988,-131.07177397047,531.082682349851
123.849999999988,-51.8201868577735,185.113290472379
123.862499999988,37.5797816037019,-188.505782560671
123.874999999988,123.513817552471,-532.880085013427
123.887499999988,192.552146096372,-795.649370667908
123.899999999988,233.546381153745,-936.952286510568
123.912499999988,239.426882889893,-935.473922358182
123.924999999988,208.403473257764,-791.664132728853
123.937499999988,144.37223879056,-527.636575972718
123.949999999988,56.4546716953013,-183.759157095431
123.962499999988,-42.3038227829195,187.508067180925
123.974999999988,-136.863143303392,529.625878538636
123.987499999988,-212.479486897912,790.585083033314
123.999999999988,-257.010813455187,930.814758724778
124.012499999988,-262.852979395861,929.187902784891
124.024999999988,-228.225501993261,786.199638940498
124.037499999988,-157.581272345723,523.853304290553
124.049999999988,-61.0528535183625,182.287221878826
124.062499999988,47.0012258862527,-186.397976670065
124.074999999988,150.123046291181,-526.029238680122
124.087499999988,232.274735863375,-785.015776867898
124.099999999988,280.313599027779,-924.085074994652
124.112499999988,286.111362134907,-922.310644068009
124.124999999988,247.902447459173,-780.232087850462
124.137499999988,170.690849778832,-519.738161596591
124.149999999988,65.6108570212433,-180.693812466429
124.162499999988,-51.6686085093032,185.153808376356
124.174999999988,-163.291277383261,522.107121401033
124.187499999988,-251.919229832144,778.946419339065
124.199999999988,-303.436400438228,916.767356196115
124.212499999988,-309.187225755504,914.8473852316
124.224999999988,-267.418925134705,773.767115652263
124.237499999988,-183.692287928138,515.299981069193
124.249999999988,-70.1290170549178,178.993501855666
124.262499999988,56.3043280753603,-183.802885258632
124.274999999988,176.3535219558,-517.848203536455
124.287499999988,271.404127572446,-772.38547224001
124.299999999988,326.365478049432,-908.871422099145
124.312499999988,332.0652127923,-906.807237853372
124.324999999988,286.770172651478,-766.823829069678
124.337499999988,196.572590622741,-510.52764830747
124.349999999988,74.6012129062736,-177.182256314262
124.362499999988,-60.9035756515189,182.334780076653
124.374999999988,-189.302317854192,513.262009932103
124.387499999988,-290.715640396813,765.340860988312
124.399999999988,-349.087654805634,900.403319887294
124.412499999988,-354.734737455564,898.199489644747
124.424999999988,-305.936999901141,759.396011441551
124.437499999988,-209.3330357829,505.442200436642
124.449999999988,-79.0280580043261,175.255328686334
124.462499999988,65.4615842106976,-180.749950161943
124.474999999988,202.133864591391,-508.360228917384
124.487499999988,309.844923959787,-757.81017650483
124.499999999988,371.59245812539,-891.372673959593
124.512499999988,377.182709180409,-889.026411215133
124.524999999988,324.9140622136,-751.488011367953
124.537499999988,221.962878440236,-500.036853937531
124.549999999988,83.4024496328993,-173.213804221199
124.562499999988,-69.9775440350908,179.048028114028
124.574999999988,-214.837469057113,503.1326067011
124.587499999988,-328.782470024939,749.807280695052
124.599999999988,-393.864616051164,881.777164583492
124.612499999988,-399.394017881618,879.290718618113
124.624999999988,-343.686808142858,743.105549414719
124.637499999988,-234.450988889532,494.309150866013
124.649999999988,-87.7328243103398,171.073155861405
124.662499999988,74.4573811057149,-177.244612132425
124.674999999988,227.408071411976,-497.586410658634
124.687499999988,347.512092007187,-741.327209239833
124.699999999988,415.887094409476,-871.620342075097
124.712499999988,421.351966458882,-868.992760456779
124.724999999988,362.243951935145,-734.248204880091
124.737499999988,246.790749119111,-488.272336206357
124.749999999988,91.9971158494729,-168.814974118902
124.762499999988,-78.8857116631518,175.321372517257
124.774999999988,-239.833808609135,491.726034920465
124.787499999988,-366.019316478836,732.372876725632
124.799999999988,-437.644946277342,860.907990862498
124.812499999988,-443.041442485153,858.144210672888
124.824999999988,-380.564959027277,724.922072513019
124.837499999988,-258.97546277476,481.922429454289
124.849999999988,-96.2045395779679,166.45093071512
124.862499999988,83.2635476485191,-173.285298397366
124.874999999988,252.10753226715,-485.553395836061
124.887499999988,384.292026130855,-722.950663735286
124.899999999988,459.123297492515,-849.650284742491
124.912499999988,464.448186115215,-846.751859115942
124.924999999988,398.646314951461,-715.14098546893
124.937499999988,270.991263588852,-475.270048042295
124.949999999988,100.353987170549,-163.984843411518
124.962499999988,-87.590792011047,171.143865460431
124.974999999988,-264.214458922903,479.066876910384
124.987499999988,-402.324547179928,713.079413727734
124.999999999988,-480.309953345709,837.857579316015
125.012499999988,-485.559536116622,834.827333815959
125.024999999988,-416.475207508928,704.91115960174
125.037499999988,-282.838309479606,468.316767877484
125.049999999988,-104.442634541848,161.415933807179
125.062499999988,91.8595155881399,-168.887282600584
125.074999999988,276.161307812648,-472.285276178744
125.087499999988,420.099863835274,-702.757722659925
125.099999999988,501.195000053789,-825.540913032852
125.112499999988,506.367869205403,-822.379763089368
125.124999999988,434.041745584787,-694.233685989805
125.137499999988,294.511051608711,-461.076808440767
125.149999999988,108.46004463034,-158.741729826048
125.162499999988,-96.0674127884197,166.529899857589
125.174999999988,-287.933753168774,465.206316646971
125.187499999988,-437.61300453331,691.993166030304
125.199999999988,-521.766540142817,812.702604204659
125.212499999988,-526.858379861569,809.411892111105
125.224999999988,-451.339827871737,683.124017029164
125.237499999988,-305.994964032259,453.535917123458
125.249999999988,-112.412439076122,155.969291780867
125.262499999988,100.221201187398,-164.066747710426
125.274999999988,299.523681500147,-457.833770411461
125.287499999988,454.852870531401,-680.793010374442
125.299999999988,542.007857234631,-799.347588933797
125.312499999988,547.016467202132,-795.929601626023
125.324999999988,468.349423914118,-671.577373768277
125.337499999988,317.284036387729,-445.70790263093
125.349999999988,116.292944110995,-153.096090430817
125.362499999988,-104.310258224387,161.503847320981
125.374999999988,-310.923213996758,450.168802394964
125.387499999988,-471.802493908637,669.153723095535
125.399999999988,-561.906905057725,785.484595055773
125.412499999988,-566.825512216074,781.940428784844
125.424999999988,-485.0598133349,659.600708441256
125.437499999988,-328.373179854202,437.597371257274
125.449999999988,-120.094273957332,150.119511531766
125.462499999988,108.329049248575,-158.826158161973
125.474999999988,322.128884358234,-442.218503731465
125.487499999988,488.449009344818,-657.092500980759
125.499999999988,581.445835989941,-771.120856545337
125.512499999988,586.273131584125,-767.454435013876
125.524999999988,501.460174223002,-647.205389067816
125.537499999988,339.252790413866,-429.21220398702
125.549999999988,123.827229816172,-147.060205892263
125.562499999988,-112.284660994428,156.059257092657
125.574999999988,-333.126116445612,433.98575912876
125.587499999988,-504.787680741751,644.61473146994
125.599999999988,-600.614867395181,756.272485699513
125.612499999988,-605.347246248886,752.484883015875
125.624999999988,-517.548150676422,634.408004062695
125.637499999988,-349.914529811003,420.55328594804
125.649999999988,-127.478623086835,143.906470966475
125.662499999988,116.167139501389,-153.189681115862
125.674999999988,343.911128883637,-425.480690827462
125.687499999988,520.805187772216,-631.733521295084
125.699999999988,619.405093211806,-740.94875017742
125.712499999988,624.043056099313,-737.045334783255
125.724999999988,533.305369537049,-621.210633084198
125.737499999988,360.361247816625,-411.63483922123
125.749999999988,131.050021739227,-140.658338925651
125.762499999988,-119.972233163115,150.222817606264
125.774999999988,-354.485103536952,416.714379893729
125.787499999988,-536.494300288615,618.45135770694
125.799999999988,-637.808057712412,725.160590258346
125.812499999988,-642.346681223555,721.140658090208
